B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 84.333, 126, B08, S01, 1
B09, 7
B09, Trade, 13.717, 131, B09, S03, 1
B09, Trade, 48.817, 131, B09, S05, 1
B09, Trade, 67.983, 131, B09, S00, 1
B09, Trade, 95.967, 131, B09, S03, 1
B09, Trade, 110.183, 131, B09, S05, 1
B09, Trade, 188.167, 131, B09, S08, 1
B09, Trade, 235.833, 131, B09, S08, 1
B10, 16
B10, Trade, 4.183, 134, B10, S05, 1
B10, Trade, 13.500, 134, B10, S08, 1
B10, Trade, 42.500, 134, B10, S03, 1
B10, Trade, 54.817, 134, B10, S08, 1
B10, Trade, 65.700, 134, B10, S08, 1
B10, Trade, 79.700, 134, B10, S05, 1
B10, Trade, 93.317, 134, B10, S08, 1
B10, Trade, 106.817, 134, B10, S08, 1
B10, Trade, 172.800, 134, B10, S05, 1
B10, Trade, 188.583, 134, B10, S03, 1
B10, Trade, 197.900, 134, B10, S01, 1
B10, Trade, 205.083, 134, B10, S00, 1
B10, Trade, 210.567, 134, B10, S08, 1
B10, Trade, 224.183, 134, B10, S00, 1
B10, Trade, 234.000, 134, B10, S10, 1
B10, Trade, 298.400, 134, B10, S04, 1
B11, 4
B11, Trade, 244.017, 137, B11, S00, 1
B11, Trade, 251.983, 137, B11, S05, 1
B11, Trade, 267.283, 137, B11, S08, 1
B11, Trade, 298.683, 137, B11, S03, 1
B12, 3
B12, Trade, 17.083, 139, B12, S02, 1
B12, Trade, 57.267, 131, B12, S08, 1
B12, Trade, 104.583, 140, B12, S08, 1
B13, 40
B13, Trade, 4.417, 136, S03, B13, 1
B13, Trade, 9.433, 139, B13, S05, 1
B13, Trade, 13.700, 141, B13, S05, 1
B13, Trade, 20.267, 137, B13, S08, 1
B13, Trade, 34.117, 143, B13, S05, 1
B13, Trade, 41.233, 142, B13, S08, 1
B13, Trade, 48.567, 142, B13, S03, 1
B13, Trade, 52.917, 140, B13, S01, 1
B13, Trade, 62.500, 143, B13, S05, 1
B13, Trade, 64.267, 140, S11, B13, 1
B13, Trade, 79.667, 143, B13, S01, 1
B13, Trade, 85.633, 134, B13, S00, 1
B13, Trade, 91.317, 140, B13, S08, 1
B13, Trade, 95.067, 137, B13, S01, 1
B13, Trade, 99.400, 139, B13, S00, 1
B13, Trade, 117.433, 143, B13, S01, 1
B13, Trade, 126.317, 143, B13, S08, 1
B13, Trade, 128.800, 143, B13, S01, 1
B13, Trade, 142.850, 143, B13, S05, 1
B13, Trade, 149.100, 143, B13, S05, 1
B13, Trade, 153.067, 142, B13, S08, 1
B13, Trade, 160.100, 142, B13, S00, 1
B13, Trade, 167.367, 139, B13, S08, 1
B13, Trade, 171.317, 142, B13, S05, 1
B13, Trade, 186.967, 142, B13, S05, 1
B13, Trade, 192.583, 142, B13, S00, 1
B13, Trade, 197.267, 142, B13, S08, 1
B13, Trade, 203.000, 139, B13, S01, 1
