B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 55.750, 133, S00, B11, 1
B18, Trade, 154.183, 158, S14, B18, 1
B18, Trade, 209.150, 152, S08, B18, 1
B18, Trade, 225.833, 157, B18, S11, 1
B18, Trade, 229.583, 143, B18, S01, 1
B18, Trade, 280.883, 149, B18, S02, 1
B19, 9
B19, Trade, 64.833, 155, S00, B19, 1
B19, Trade, 70.417, 159, B19, S09, 1
B19, Trade, 81.933, 159, S14, B19, 1
B19, Trade, 104.017, 148, B19, S10, 1
B19, Trade, 124.717, 158, S06, B19, 1
B19, Trade, 166.267, 155, S00, B19, 1
B19, Trade, 225.417, 161, S00, B19, 1
B19, Trade, 247.817, 154, S12, B19, 1
B19, Trade, 291.083, 151, S15, B19, 1
B20, 27
B20, Trade, 5.583, 154, S00, B20, 1
B20, Trade, 11.550, 156, S14, B20, 1
B20, Trade, 29.550, 145, S00, B20, 1
B20, Trade, 36.367, 165, S19, B20, 1
B20, Trade, 47.983, 154, S14, B20, 1
B20, Trade, 53.767, 158, S08, B20, 1
B20, Trade, 75.633, 162, S18, B20, 1
B20, Trade, 82.817, 157, B20, S07, 1
B20, Trade, 96.700, 148, S14, B20, 1
B20, Trade, 99.117, 161, S14, B20, 1
B20, Trade, 116.850, 152, B20, S11, 1
B20, Trade, 136.883, 152, S00, B20, 1
B20, Trade, 150.600, 155, B20, S01, 1
B20, Trade, 157.200, 163, S05, B20, 1
B20, Trade, 162.417, 162, S09, B20, 1
B20, Trade, 169.667, 152, B20, S01, 1
B20, Trade, 177.150, 158, S14, B20, 1
B20, Trade, 190.933, 157, S06, B20, 1
B20, Trade, 194.883, 159, B20, S11, 1
B20, Trade, 214.733, 160, S00, B20, 1
B20, Trade, 231.150, 156, B20, S10, 1
B20, Trade, 241.250, 146, S09, B20, 1
B20, Trade, 243.200, 151, S15, B20, 1
B20, Trade, 256.667, 159, B20, S12, 1
B20, Trade, 259.867, 155, S08, B20, 1
B20, Trade, 272.417, 141, S12, B20, 1
B20, Trade, 285.100, 166, B20, S06, 1
B21, 36
B21, Trade, 2.983, 154, B21, S10, 1
B21, Trade, 19.500, 149, S09, B21, 1
B21, Trade, 34.217, 153, S09, B21, 1
B21, Trade, 55.567, 157, S06, B21, 1
B21, Trade, 61.983, 155, S09, B21, 1
B21, Trade, 65.150, 154, S08, B21, 1
B21, Trade, 67.433, 158, S09, B21, 1
B21, Trade, 74.267, 149, B21, S01, 1
B21, Trade, 79.533, 160, B21, S08, 1
B21, Trade, 110.633, 155, S06, B21, 1
B21, Trade, 115.050, 165, B21, S01, 1
B21, Trade, 118.850, 164, B21, S03, 1
B21, Trade, 124.550, 156, S00, B21, 1
B21, Trade, 138.117, 152, S00, B21, 1
B21, Trade, 144.517, 155, S06, B21, 1
B21, Trade, 155.050, 157, S08, B21, 1
B21, Trade, 163.483, 156, B21, S03, 1
B21, Trade, 163.783, 156, S09, B21, 1
B21, Trade, 171.217, 150, S09, B21, 1
B21, Trade, 175.267, 165, S19, B21, 1
B21, Trade, 189.567, 158, S00, B21, 1
B21, Trade, 191.867, 162, S18, B21, 1
B21, Trade, 198.717, 157, S14, B21, 1
B21, Trade, 204.500, 151, B21, S11, 1
B21, Trade, 210.167, 151, S09, B21, 1
B21, Trade, 223.067, 157, B21, S08, 1
B21, Trade, 234.800, 158, S09, B21, 1
B21, Trade, 247.083, 153, S06, B21, 1
B21, Trade, 257.200, 164, S06, B21, 1
B21, Trade, 265.517, 143, S06, B21, 1
B21, Trade, 269.133, 163, S04, B21, 1
B21, Trade, 276.050, 164, S06, B21, 1
B21, Trade, 287.750, 156, B21, S02, 1
B21, Trade, 290.617, 143, S09, B21, 1
B21, Trade, 296.683, 151, S15, B21, 1
B21, Trade, 299.033, 155, S14, B21, 1
B22, 26
B22, Trade, 16.533, 138, B22, S01, 1
B22, Trade, 18.483, 141, S08, B22, 1
B22, Trade, 47.100, 154, S08, B22, 1
B22, Trade, 68.800, 162, S08, B22, 1
B22, Trade, 75.683, 165, S19, B22, 1
B22, Trade, 82.683, 165, S19, B22, 1
B22, Trade, 90.100, 156, S09, B22, 1
B22, Trade, 105.367, 152, S00, B22, 1
B22, Trade, 109.217, 175, B22, S07, 1
B22, Trade, 113.600, 149, S06, B22, 1
B22, Trade, 140.417, 160, B22, S03, 1
B22, Trade, 148.383, 163, S18, B22, 1
B22, Trade, 178.650, 158, S00, B22, 1
B22, Trade, 180.733, 162, S18, B22, 1
B22, Trade, 185.833, 157, S14, B22, 1
B22, Trade, 211.117, 162, S18, B22, 1
B22, Trade, 220.150, 160, S14, B22, 1
B22, Trade, 225.800, 163, S18, B22, 1
B22, Trade, 228.267, 173, S21, B22, 1
B22, Trade, 239.183, 147, S08, B22, 1
B22, Trade, 244.217, 152, S08, B22, 1
B22, Trade, 250.783, 155, S00, B22, 1
B22, Trade, 272.500, 144, S00, B22, 1
B22, Trade, 274.717, 162, S18, B22, 1
B22, Trade, 279.317, 160, S00, B22, 1
B22, Trade, 288.800, 141, B22, S12, 1
B23, 50
B23, Trade, 5.717, 147, B23, S01, 1
B23, Trade, 9.400, 151, B23, S11, 1
B23, Trade, 12.450, 152, B23, S08, 1
B23, Trade, 22.533, 142, B23, S01, 1
B23, Trade, 27.583, 146, B23, S11, 1
B23, Trade, 30.400, 145, B23, S09, 1
B23, Trade, 36.283, 159, B23, S08, 1
B23, Trade, 38.050, 156, B23, S03, 1
B23, Trade, 51.350, 156, B23, S10, 1
B23, Trade, 59.067, 157, B23, S02, 1
B23, Trade, 63.617, 156, B23, S10, 1
B23, Trade, 67.050, 153, B23, S01, 1
B23, Trade, 75.117, 143, B23, S03, 1
B23, Trade, 77.300, 157, B23, S11, 1
B23, Trade, 84.900, 155, B23, S10, 1
B23, Trade, 92.250, 153, B23, S11, 1
B23, Trade, 96.950, 144, B23, S10, 1
B23, Trade, 101.217, 155, B23, S11, 1
B23, Trade, 102.350, 151, B23, S11, 1
B23, Trade, 109.033, 144, S09, B23, 1
B23, Trade, 113.483, 137, B23, S11, 1
B23, Trade, 119.050, 161, B23, S05, 1
B23, Trade, 122.817, 156, B23, S08, 1
B23, Trade, 129.550, 155, S00, B23, 1
B23, Trade, 137.683, 148, B23, S11, 1
B23, Trade, 143.583, 154, B23, S09, 1
B23, Trade, 151.117, 156, B23, S01, 1
B23, Trade, 156.417, 154, S00, B23, 1
B23, Trade, 161.617, 159, B23, S10, 1
B23, Trade, 171.800, 148, B23, S10, 1
B23, Trade, 176.383, 150, B23, S11, 1
B23, Trade, 186.617, 158, B23, S10, 1
B23, Trade, 194.033, 163, S00, B23, 1
B23, Trade, 199.183, 154, B23, S02, 1
B23, Trade, 207.867, 152, S06, B23, 1
B23, Trade, 210.783, 150, S14, B23, 1
B23, Trade, 213.417, 151, B23, S11, 1
B23, Trade, 220.967, 157, B23, S11, 1
B23, Trade, 222.683, 158, S06, B23, 1
B23, Trade, 243.000, 148, S04, B23, 1
B23, Trade, 247.483, 151, B23, S15, 1
B23, Trade, 251.117, 152, B23, S11, 1
B23, Trade, 254.950, 133, B23, S01, 1
B23, Trade, 261.550, 157, S14, B23, 1
B23, Trade, 265.817, 144, B23, S01, 1
B23, Trade, 272.600, 137, B23, S01, 1
B23, Trade, 277.550, 151, B23, S10, 1
B23, Trade, 278.900, 156, B23, S04, 1
B23, Trade, 284.450, 150, B23, S11, 1
B23, Trade, 289.333, 147, S06, B23, 1
B24, 59
B24, Trade, 1.517, 156, S14, B24, 1
B24, Trade, 7.067, 155, S09, B24, 1
B24, Trade, 15.800, 161, S09, B24, 1
B24, Trade, 16.900, 173, S21, B24, 1
B24, Trade, 23.983, 157, S06, B24, 1
B24, Trade, 27.083, 149, S08, B24, 1
B24, Trade, 34.317, 162, S18, B24, 1
B24, Trade, 38.900, 170, S06, B24, 1
B24, Trade, 43.217, 168, S06, B24, 1
B24, Trade, 49.683, 161, S06, B24, 1
B24, Trade, 51.017, 156, S08, B24, 1
B24, Trade, 57.567, 162, S18, B24, 1
B24, Trade, 61.617, 155, S06, B24, 1
B24, Trade, 66.517, 160, S08, B24, 1
B24, Trade, 77.000, 162, S09, B24, 1
B24, Trade, 78.983, 158, S00, B24, 1
B24, Trade, 83.967, 172, S21, B24, 1
B24, Trade, 90.317, 156, S14, B24, 1
B24, Trade, 95.633, 144, S00, B24, 1
B24, Trade, 97.767, 165, S19, B24, 1
B24, Trade, 103.050, 153, S08, B24, 1
B24, Trade, 107.417, 148, S14, B24, 1
B24, Trade, 114.200, 150, S09, B24, 1
B24, Trade, 120.050, 162, S18, B24, 1
B24, Trade, 124.633, 157, S09, B24, 1
B24, Trade, 135.450, 164, S06, B24, 1
B24, Trade, 138.883, 153, S14, B24, 1
B24, Trade, 146.167, 162, S18, B24, 1
B24, Trade, 149.133, 164, S00, B24, 1
B24, Trade, 152.717, 159, S06, B24, 1
B24, Trade, 159.000, 163, S08, B24, 1
B24, Trade, 163.950, 157, S06, B24, 1
B24, Trade, 171.883, 149, S06, B24, 1
B24, Trade, 173.633, 159, S06, B24, 1
B24, Trade, 176.417, 158, S08, B24, 1
B24, Trade, 185.867, 160, S08, B24, 1
B24, Trade, 191.283, 158, S08, B24, 1
B24, Trade, 194.250, 164, S06, B24, 1
B24, Trade, 201.850, 155, S14, B24, 1
B24, Trade, 205.000, 161, S09, B24, 1
B24, Trade, 211.333, 165, S19, B24, 1
B24, Trade, 213.750, 157, S08, B24, 1
B24, Trade, 216.283, 165, S19, B24, 1
B24, Trade, 225.950, 164, S06, B24, 1
B24, Trade, 230.800, 160, S00, B24, 1
B24, Trade, 233.333, 158, S14, B24, 1
B24, Trade, 242.133, 148, S14, B24, 1
B24, Trade, 245.367, 166, S04, B24, 1
B24, Trade, 250.083, 153, S04, B24, 1
B24, Trade, 255.000, 153, S08, B24, 1
B24, Trade, 263.617, 157, S00, B24, 1
B24, Trade, 267.517, 158, S12, B24, 1
B24, Trade, 271.283, 160, S06, B24, 1
B24, Trade, 273.967, 148, S14, B24, 1
B24, Trade, 282.417, 155, S14, B24, 1
B24, Trade, 287.617, 162, S18, B24, 1
B24, Trade, 289.717, 148, S14, B24, 1
B24, Trade, 295.250, 166, S19, B24, 1
B24, Trade, 296.900, 161, S09, B24, 1
B25, 56
B25, Trade, 4.450, 156, S06, B25, 1
B25, Trade, 6.183, 153, S14, B25, 1
B25, Trade, 12.250, 154, S09, B25, 1
B25, Trade, 16.183, 164, S18, B25, 1
B25, Trade, 22.633, 148, S14, B25, 1
B25, Trade, 29.000, 148, S14, B25, 1
B25, Trade, 32.050, 144, S00, B25, 1
B25, Trade, 40.833, 167, S14, B25, 1
B25, Trade, 46.767, 153, S09, B25, 1
B25, Trade, 52.500, 156, S14, B25, 1
B25, Trade, 56.200, 158, S14, B25, 1
B25, Trade, 65.400, 162, S18, B25, 1
B25, Trade, 68.233, 159, S14, B25, 1
B25, Trade, 72.117, 160, S06, B25, 1
B25, Trade, 79.000, 159, S06, B25, 1
B25, Trade, 83.950, 168, S00, B25, 1
B25, Trade, 88.450, 161, S08, B25, 1
B25, Trade, 91.550, 155, S06, B25, 1
B25, Trade, 97.200, 162, S18, B25, 1
B25, Trade, 102.183, 157, S09, B25, 1
B25, Trade, 109.050, 165, S19, B25, 1
B25, Trade, 115.283, 156, S08, B25, 1
B25, Trade, 120.033, 161, S00, B25, 1
B25, Trade, 122.583, 157, S14, B25, 1
B25, Trade, 130.983, 152, S09, B25, 1
B25, Trade, 135.417, 161, S16, B25, 1
B25, Trade, 143.067, 156, S14, B25, 1
B25, Trade, 150.917, 160, S08, B25, 1
B25, Trade, 155.217, 159, S06, B25, 1
B25, Trade, 157.517, 165, S19, B25, 1
B25, Trade, 162.033, 160, S08, B25, 1
B25, Trade, 171.250, 150, S14, B25, 1
B25, Trade, 174.067, 162, S00, B25, 1
B25, Trade, 180.567, 159, S09, B25, 1
B25, Trade, 185.217, 157, S06, B25, 1
B25, Trade, 191.750, 161, S09, B25, 1
B25, Trade, 195.000, 164, S09, B25, 1
B25, Trade, 199.333, 154, S06, B25, 1
B25, Trade, 205.267, 165, S19, B25, 1
B25, Trade, 211.650, 173, S21, B25, 1
B25, Trade, 215.833, 164, S09, B25, 1
B25, Trade, 218.600, 164, S00, B25, 1
B25, Trade, 224.917, 160, S09, B25, 1
B25, Trade, 230.450, 159, S06, B25, 1
B25, Trade, 233.550, 158, S09, B25, 1
B25, Trade, 241.683, 146, S12, B25, 1
B25, Trade, 246.050, 168, S18, B25, 1
B25, Trade, 248.900, 156, S06, B25, 1
B25, Trade, 252.367, 155, S09, B25, 1
B25, Trade, 266.000, 149, S08, B25, 1
B25, Trade, 266.717, 172, S09, B25, 1
B25, Trade, 273.650, 146, S08, B25, 1
B25, Trade, 280.983, 153, S15, B25, 1
B25, Trade, 283.050, 162, S18, B25, 1
B25, Trade, 287.317, 161, S09, B25, 1
B25, Trade, 295.800, 168, S20, B25, 1
B26, 37
B26, Trade, 7.867, 166, S18, B26, 1
B26, Trade, 9.100, 165, S08, B26, 1
B26, Trade, 26.133, 149, S06, B26, 1
B26, Trade, 31.200, 147, S06, B26, 1
B26, Trade, 32.533, 148, S14, B26, 1
B26, Trade, 40.800, 165, B26, S08, 1
B26, Trade, 45.617, 155, S05, B26, 1
B26, Trade, 51.167, 155, S09, B26, 1
B26, Trade, 62.150, 158, S13, B26, 1
B26, Trade, 70.183, 160, S00, B26, 1
B26, Trade, 72.833, 159, S14, B26, 1
B26, Trade, 83.617, 167, S09, B26, 1
B26, Trade, 91.117, 155, S00, B26, 1
B26, Trade, 107.217, 147, S06, B26, 1
B26, Trade, 110.300, 150, S14, B26, 1
B26, Trade, 113.617, 150, S00, B26, 1
B26, Trade, 116.050, 158, S14, B26, 1
B26, Trade, 127.950, 165, S19, B26, 1
B26, Trade, 145.033, 161, S00, B26, 1
B26, Trade, 174.483, 149, B26, S11, 1
B26, Trade, 188.300, 151, B26, S07, 1
B26, Trade, 201.733, 152, S08, B26, 1
B26, Trade, 208.700, 151, S00, B26, 1
B26, Trade, 215.750, 162, B26, S02, 1
B26, Trade, 226.883, 165, S19, B26, 1
B26, Trade, 234.083, 158, S08, B26, 1
B26, Trade, 237.283, 156, S14, B26, 1
B26, Trade, 239.200, 148, S06, B26, 1
B26, Trade, 248.933, 157, S09, B26, 1
B26, Trade, 255.450, 151, S15, B26, 1
B26, Trade, 263.417, 157, S14, B26, 1
B26, Trade, 266.283, 162, S18, B26, 1
B26, Trade, 268.217, 162, S06, B26, 1
B26, Trade, 286.933, 150, S12, B26, 1
B26, Trade, 290.417, 143, S00, B26, 1
B26, Trade, 294.317, 159, S00, B26, 1
B26, Trade, 297.483, 156, S01, B26, 1
B27, 12
B27, Trade, 240.083, 146, S00, B27, 1
B27, Trade, 242.267, 150, S00, B27, 1
B27, Trade, 253.783, 154, S14, B27, 1
B27, Trade, 258.600, 157, B27, S11, 1
B27, Trade, 268.000, 152, B27, S02, 1
B27, Trade, 269.183, 161, S14, B27, 1
B27, Trade, 276.283, 158, S15, B27, 1
B27, Trade, 277.917, 163, S09, B27, 1
B27, Trade, 282.067, 159, S06, B27, 1
B27, Trade, 294.533, 157, S08, B27, 1
B27, Trade, 295.167, 164, S09, B27, 1
B27, Trade, 298.500, 155, S00, B27, 1
B28, 10
B28, Trade, 245.633, 154, B28, S02, 1
B28, Trade, 249.417, 155, B28, S12, 1
B28, Trade, 260.233, 157, S09, B28, 1
B28, Trade, 262.500, 154, B28, S04, 1
B28, Trade, 270.450, 161, B28, S02, 1
B28, Trade, 275.333, 155, B28, S11, 1
B28, Trade, 279.850, 161, S08, B28, 1
B28, Trade, 283.100, 165, S19, B28, 1
B28, Trade, 289.850, 149, S08, B28, 1
B28, Trade, 296.233, 172, S06, B28, 1
B29, 48
B29, Trade, 10.150, 151, B29, S01, 1
B29, Trade, 13.667, 151, B29, S11, 1
B29, Trade, 17.467, 138, B29, S11, 1
B29, Trade, 25.917, 142, B29, S10, 1
B29, Trade, 37.167, 152, B29, S02, 1
B29, Trade, 39.167, 153, B29, S01, 1
B29, Trade, 43.317, 164, B29, S03, 1
B29, Trade, 48.433, 151, B29, S01, 1
B29, Trade, 54.183, 157, B29, S11, 1
B29, Trade, 59.467, 156, B29, S10, 1
B29, Trade, 63.533, 158, S14, B29, 1
B29, Trade, 68.767, 160, B29, S10, 1
B29, Trade, 74.350, 143, B29, S11, 1
B29, Trade, 81.050, 157, B29, S02, 1
B29, Trade, 88.883, 154, B29, S05, 1
B29, Trade, 92.800, 142, B29, S03, 1
B29, Trade, 97.733, 163, B29, S00, 1
B29, Trade, 107.067, 144, B29, S11, 1
B29, Trade, 111.500, 152, B29, S10, 1
B29, Trade, 121.950, 158, S09, B29, 1
B29, Trade, 124.700, 154, B29, S03, 1
B29, Trade, 128.583, 152, B29, S01, 1
B29, Trade, 135.400, 145, B29, S11, 1
B29, Trade, 144.900, 156, B29, S10, 1
B29, Trade, 149.767, 155, B29, S11, 1
B29, Trade, 157.117, 154, B29, S10, 1
B29, Trade, 159.817, 157, B29, S10, 1
B29, Trade, 171.450, 149, B29, S00, 1
B29, Trade, 173.367, 149, B29, S08, 1
B29, Trade, 182.083, 151, B29, S11, 1
B29, Trade, 184.067, 157, B29, S03, 1
B29, Trade, 190.317, 157, S14, B29, 1
B29, Trade, 197.933, 156, S09, B29, 1
B29, Trade, 200.383, 151, B29, S00, 1
B29, Trade, 209.600, 150, B29, S06, 1
B29, Trade, 217.183, 159, B29, S09, 1
B29, Trade, 220.567, 159, B29, S05, 1
B29, Trade, 228.500, 159, B29, S03, 1
B29, Trade, 234.400, 159, B29, S01, 1
B29, Trade, 240.033, 145, B29, S12, 1
B29, Trade, 244.483, 152, B29, S11, 1
B29, Trade, 250.017, 150, B29, S10, 1
B29, Trade, 259.450, 154, B29, S00, 1
B29, Trade, 270.967, 157, B29, S15, 1
B29, Trade, 276.633, 155, B29, S01, 1
B29, Trade, 286.050, 153, B29, S03, 1
B29, Trade, 293.050, 150, B29, S04, 1
B29, Trade, 299.350, 149, B29, S01, 1
S00, 47
S00, Trade, 5.583, 154, S00, B20, 1
S00, Trade, 13.200, 151, S00, B16, 1
S00, Trade, 29.550, 145, S00, B20, 1
S00, Trade, 32.050, 144, S00, B25, 1
S00, Trade, 46.300, 154, B17, S00, 1
S00, Trade, 55.750, 133, S00, B11, 1
S00, Trade, 64.833, 155, S00, B19, 1
S00, Trade, 70.183, 160, S00, B26, 1
S00, Trade, 78.983, 158, S00, B24, 1
S00, Trade, 83.950, 168, S00, B25, 1
S00, Trade, 91.117, 155, S00, B26, 1
S00, Trade, 95.633, 144, S00, B24, 1
S00, Trade, 97.733, 163, B29, S00, 1
S00, Trade, 105.367, 152, S00, B22, 1
S00, Trade, 108.433, 146, S00, B18, 1
S00, Trade, 113.617, 150, S00, B26, 1
S00, Trade, 120.033, 161, S00, B25, 1
S00, Trade, 124.550, 156, S00, B21, 1
S00, Trade, 129.550, 155, S00, B23, 1
S00, Trade, 136.883, 152, S00, B20, 1
S00, Trade, 138.117, 152, S00, B21, 1
S00, Trade, 145.033, 161, S00, B26, 1
S00, Trade, 149.133, 164, S00, B24, 1
S00, Trade, 156.417, 154, S00, B23, 1
S00, Trade, 166.267, 155, S00, B19, 1
S00, Trade, 171.450, 149, B29, S00, 1
S00, Trade, 174.067, 162, S00, B25, 1
S00, Trade, 178.650, 158, S00, B22, 1
S00, Trade, 189.567, 158, S00, B21, 1
S00, Trade, 194.033, 163, S00, B23, 1
S00, Trade, 200.383, 151, B29, S00, 1
S00, Trade, 208.700, 151, S00, B26, 1
S00, Trade, 214.733, 160, S00, B20, 1
S00, Trade, 218.600, 164, S00, B25, 1
S00, Trade, 225.417, 161, S00, B19, 1
S00, Trade, 230.800, 160, S00, B24, 1
S00, Trade, 240.083, 146, S00, B27, 1
S00, Trade, 242.267, 150, S00, B27, 1
S00, Trade, 250.783, 155, S00, B22, 1
S00, Trade, 255.267, 136, S00, B15, 1
S00, Trade, 259.450, 154, B29, S00, 1
S00, Trade, 263.617, 157, S00, B24, 1
S00, Trade, 272.500, 144, S00, B22, 1
S00, Trade, 279.317, 160, S00, B22, 1
S00, Trade, 290.417, 143, S00, B26, 1
S00, Trade, 294.317, 159, S00, B26, 1
S00, Trade, 298.500, 155, S00, B27, 1
S01, 32
S01, Trade, 5.717, 147, B23, S01, 1
S01, Trade, 10.150, 151, B29, S01, 1
S01, Trade, 16.533, 138, B22, S01, 1
