B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 67.850, 131, B09, S02, 1
B10, 0
B11, 1
B11, Trade, 237.167, 137, B11, S01, 1
B12, 0
B13, 5
B13, Trade, 32.500, 143, B13, S02, 1
B13, Trade, 67.700, 143, B13, S00, 1
B13, Trade, 131.383, 143, B13, S01, 1
B13, Trade, 137.150, 143, B13, S12, 1
B13, Trade, 259.733, 143, B13, S03, 1
B14, 1
B14, Trade, 133.333, 143, B14, S12, 1
B15, 28
B15, Trade, 9.283, 151, B15, S06, 1
B15, Trade, 10.033, 151, B15, S02, 1
B15, Trade, 28.283, 141, S12, B15, 1
B15, Trade, 37.100, 148, S08, B15, 1
B15, Trade, 43.567, 151, B15, S12, 1
B15, Trade, 54.283, 151, B15, S01, 1
B15, Trade, 65.500, 151, B15, S02, 1
B15, Trade, 67.667, 151, B15, S05, 1
B15, Trade, 74.917, 151, S15, B15, 1
B15, Trade, 82.600, 151, B15, S07, 1
B15, Trade, 94.733, 151, B15, S00, 1
B15, Trade, 101.500, 151, B15, S05, 1
B15, Trade, 121.283, 151, B15, S12, 1
B15, Trade, 130.033, 151, B15, S02, 1
B15, Trade, 136.217, 151, B15, S06, 1
B15, Trade, 155.433, 151, B15, S11, 1
B15, Trade, 194.450, 151, B15, S12, 1
B15, Trade, 203.617, 151, B15, S01, 1
B15, Trade, 208.800, 151, B15, S00, 1
B15, Trade, 238.233, 151, B15, S12, 1
B15, Trade, 251.750, 151, B15, S00, 1
B15, Trade, 257.950, 151, B15, S02, 1
B15, Trade, 268.017, 151, B15, S00, 1
B15, Trade, 277.850, 150, S06, B15, 1
B15, Trade, 280.383, 151, S15, B15, 1
B15, Trade, 287.000, 149, S13, B15, 1
B15, Trade, 291.883, 151, B15, S14, 1
B15, Trade, 297.950, 151, B15, S12, 1
B16, 48
B16, Trade, 7.417, 154, B16, S07, 1
B16, Trade, 19.433, 155, B16, S15, 1
B16, Trade, 22.150, 155, B16, S01, 1
B16, Trade, 27.217, 154, B16, S13, 1
B16, Trade, 31.400, 147, S13, B16, 1
B16, Trade, 42.700, 152, B16, S10, 1
B16, Trade, 49.417, 153, B16, S12, 1
B16, Trade, 53.683, 154, S02, B16, 1
B16, Trade, 58.833, 149, B16, S12, 1
B16, Trade, 66.183, 151, B16, S11, 1
B16, Trade, 75.150, 151, B16, S04, 1
B16, Trade, 80.483, 152, B16, S10, 1
B16, Trade, 83.300, 152, B16, S10, 1
B16, Trade, 93.417, 155, B16, S12, 1
B16, Trade, 95.600, 150, S08, B16, 1
B16, Trade, 97.700, 151, S07, B16, 1
B16, Trade, 104.433, 147, B16, S01, 1
B16, Trade, 112.983, 153, B16, S05, 1
B16, Trade, 118.583, 153, S15, B16, 1
B16, Trade, 126.583, 155, B16, S11, 1
B16, Trade, 129.417, 155, B16, S06, 1
B16, Trade, 134.950, 155, S16, B16, 1
B16, Trade, 141.817, 152, B16, S01, 1
B16, Trade, 142.517, 155, S16, B16, 1
B16, Trade, 147.850, 155, B16, S12, 1
B16, Trade, 154.383, 153, B16, S05, 1
B16, Trade, 162.183, 155, B16, S11, 1
B16, Trade, 176.650, 155, B16, S12, 1
B16, Trade, 180.500, 155, B16, S11, 1
B16, Trade, 185.967, 153, B16, S09, 1
B16, Trade, 188.217, 153, B16, S06, 1
B16, Trade, 194.383, 154, S07, B16, 1
B16, Trade, 199.783, 151, B16, S02, 1
B16, Trade, 204.433, 153, S13, B16, 1
B16, Trade, 206.600, 152, B16, S07, 1
B16, Trade, 226.833, 155, B16, S12, 1
B16, Trade, 231.183, 155, B16, S02, 1
B16, Trade, 232.983, 155, B16, S07, 1
B16, Trade, 240.750, 155, B16, S16, 1
B16, Trade, 250.517, 152, B16, S02, 1
B16, Trade, 257.433, 154, B16, S12, 1
B16, Trade, 261.217, 144, B16, S10, 1
B16, Trade, 267.017, 152, B16, S01, 1
B16, Trade, 269.500, 155, B16, S14, 1
B16, Trade, 277.283, 148, B16, S01, 1
B16, Trade, 282.017, 150, B16, S02, 1
B16, Trade, 291.250, 155, B16, S01, 1
B16, Trade, 295.017, 154, B16, S00, 1
B17, 30
B17, Trade, 5.667, 155, B17, S01, 1
B17, Trade, 20.017, 155, B17, S16, 1
B17, Trade, 25.083, 153, B17, S12, 1
B17, Trade, 27.617, 154, B17, S06, 1
B17, Trade, 51.583, 150, B17, S11, 1
B17, Trade, 57.583, 149, B17, S00, 1
B17, Trade, 61.367, 155, S16, B17, 1
B17, Trade, 66.600, 150, B17, S12, 1
B17, Trade, 88.067, 155, B17, S02, 1
B17, Trade, 114.150, 152, B17, S11, 1
B17, Trade, 120.800, 151, B17, S00, 1
B17, Trade, 128.917, 157, B17, S00, 1
B17, Trade, 145.033, 153, B17, S01, 1
B17, Trade, 156.667, 151, B17, S12, 1
B17, Trade, 166.533, 154, B17, S12, 1
B17, Trade, 173.967, 157, S06, B17, 1
B17, Trade, 181.533, 154, B17, S12, 1
B17, Trade, 188.683, 152, B17, S15, 1
B17, Trade, 191.983, 152, B17, S12, 1
B17, Trade, 222.083, 157, B17, S01, 1
B17, Trade, 235.533, 155, B17, S08, 1
