B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B10, Trade, 24.733, 134, B10, S06, 1
B10, Trade, 52.550, 134, B10, S10, 1
B10, Trade, 108.083, 134, B10, S06, 1
B10, Trade, 237.083, 134, B10, S06, 1
B10, Trade, 282.900, 133, B10, S06, 1
B11, 15
B11, Trade, 23.383, 137, B11, S09, 1
B11, Trade, 35.117, 137, B11, S06, 1
B11, Trade, 50.800, 137, B11, S10, 1
B11, Trade, 77.367, 137, B11, S10, 1
B11, Trade, 108.000, 137, B11, S11, 1
B11, Trade, 121.433, 133, S03, B11, 1
B11, Trade, 154.267, 137, B11, S10, 1
B11, Trade, 185.317, 137, B11, S11, 1
B11, Trade, 191.533, 137, B11, S10, 1
B11, Trade, 236.867, 137, B11, S11, 1
B11, Trade, 254.867, 137, B11, S06, 1
B11, Trade, 276.350, 137, B11, S11, 1
B11, Trade, 280.233, 137, B11, S00, 1
B11, Trade, 286.000, 137, S03, B11, 1
B11, Trade, 294.450, 137, B11, S01, 1
B12, 31
B12, Trade, 3.583, 126, B12, S06, 1
B12, Trade, 23.183, 138, B12, S10, 1
B12, Trade, 38.400, 141, B12, S10, 1
B12, Trade, 46.067, 141, B12, S11, 1
B12, Trade, 49.450, 141, B12, S09, 1
B12, Trade, 60.767, 141, B12, S10, 1
B12, Trade, 66.050, 141, B12, S10, 1
B12, Trade, 75.867, 141, B12, S01, 1
B12, Trade, 85.583, 141, B12, S06, 1
B12, Trade, 96.467, 141, B12, S01, 1
B12, Trade, 103.983, 141, B12, S11, 1
B12, Trade, 106.633, 141, B12, S01, 1
B12, Trade, 123.233, 141, B12, S11, 1
B12, Trade, 130.367, 141, B12, S10, 1
B12, Trade, 140.433, 141, B12, S11, 1
B12, Trade, 145.683, 139, B12, S10, 1
B12, Trade, 150.433, 141, B12, S10, 1
B12, Trade, 154.217, 141, B12, S11, 1
B12, Trade, 183.483, 141, B12, S06, 1
B12, Trade, 188.500, 138, B12, S01, 1
