B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 43.117, 128, B09, S02, 1
B10, 1
B10, Trade, 121.767, 134, B10, S02, 1
B11, 3
B11, Trade, 278.183, 137, B11, S06, 1
B11, Trade, 282.133, 137, B11, S02, 1
B11, Trade, 288.433, 137, B11, S00, 1
B12, 11
B12, Trade, 30.983, 140, B12, S04, 1
B12, Trade, 50.850, 140, B12, S09, 1
B12, Trade, 69.233, 140, B12, S02, 1
B12, Trade, 106.967, 140, B12, S02, 1
B12, Trade, 120.000, 140, B12, S02, 1
B12, Trade, 152.850, 139, B12, S02, 1
B12, Trade, 156.467, 134, S07, B12, 1
B12, Trade, 166.350, 140, B12, S11, 1
B12, Trade, 214.517, 140, B12, S10, 1
B12, Trade, 278.150, 140, B12, S08, 1
B12, Trade, 278.517, 135, S09, B12, 1
B13, 23
B13, Trade, 33.733, 136, B13, S06, 1
B13, Trade, 39.767, 134, B13, S02, 1
B13, Trade, 49.700, 141, B13, S02, 1
B13, Trade, 70.383, 142, B13, S03, 1
B13, Trade, 79.900, 143, B13, S02, 1
B13, Trade, 83.867, 142, B13, S02, 1
B13, Trade, 106.717, 143, B13, S05, 1
B13, Trade, 115.217, 143, B13, S02, 1
B13, Trade, 122.317, 138, B13, S09, 1
B13, Trade, 129.267, 143, B13, S10, 1
B13, Trade, 155.050, 139, B13, S05, 1
B13, Trade, 166.517, 134, B13, S02, 1
B13, Trade, 173.150, 136, B13, S07, 1
B13, Trade, 193.583, 143, B13, S02, 1
B13, Trade, 202.517, 141, B13, S11, 1
B13, Trade, 212.433, 142, B13, S02, 1
B13, Trade, 213.433, 141, B13, S06, 1
B13, Trade, 228.267, 143, B13, S06, 1
B13, Trade, 243.067, 143, B13, S12, 1
B13, Trade, 277.500, 143, B13, S06, 1
B13, Trade, 279.517, 129, S05, B13, 1
B13, Trade, 287.033, 142, B13, S05, 1
B13, Trade, 294.517, 143, B13, S00, 1
B14, 48
B14, Trade, 7.483, 148, B14, S01, 1
B14, Trade, 17.233, 148, B14, S07, 1
B14, Trade, 29.417, 148, B14, S07, 1
B14, Trade, 33.150, 148, B14, S08, 1
B14, Trade, 38.783, 141, S12, B14, 1
B14, Trade, 45.067, 139, S07, B14, 1
B14, Trade, 46.033, 140, S11, B14, 1
B14, Trade, 53.467, 148, S12, B14, 1
B14, Trade, 60.717, 143, S12, B14, 1
B14, Trade, 63.317, 148, B14, S09, 1
B14, Trade, 69.867, 146, S09, B14, 1
B14, Trade, 72.333, 144, S01, B14, 1
B14, Trade, 78.517, 147, S07, B14, 1
B14, Trade, 83.283, 148, B14, S09, 1
B14, Trade, 89.317, 144, S11, B14, 1
B14, Trade, 92.200, 146, S01, B14, 1
B14, Trade, 106.200, 148, B14, S06, 1
B14, Trade, 114.167, 148, B14, S11, 1
B14, Trade, 121.450, 135, S09, B14, 1
B14, Trade, 122.300, 148, B14, S05, 1
B14, Trade, 127.317, 148, B14, S03, 1
B14, Trade, 135.667, 144, S09, B14, 1
B14, Trade, 147.283, 148, B14, S11, 1
B14, Trade, 150.617, 142, S08, B14, 1
B14, Trade, 151.700, 141, S12, B14, 1
B14, Trade, 160.750, 135, S05, B14, 1
B14, Trade, 163.483, 139, S03, B14, 1
B14, Trade, 169.417, 139, S01, B14, 1
B14, Trade, 175.917, 139, S08, B14, 1
B14, Trade, 177.117, 140, S03, B14, 1
B14, Trade, 184.850, 147, S03, B14, 1
B14, Trade, 187.283, 148, S09, B14, 1
B14, Trade, 193.300, 145, S03, B14, 1
B14, Trade, 200.467, 148, S03, B14, 1
B14, Trade, 210.950, 148, B14, S02, 1
B14, Trade, 211.833, 147, S07, B14, 1
B14, Trade, 220.617, 147, S01, B14, 1
B14, Trade, 226.600, 148, B14, S04, 1
B14, Trade, 229.550, 148, B14, S11, 1
B14, Trade, 239.700, 148, B14, S02, 1
B14, Trade, 246.817, 146, S07, B14, 1
B14, Trade, 264.633, 148, B14, S02, 1
B14, Trade, 270.683, 148, B14, S02, 1
B14, Trade, 275.367, 148, B14, S05, 1
B14, Trade, 279.283, 140, S07, B14, 1
B14, Trade, 285.283, 148, B14, S10, 1
B14, Trade, 289.433, 148, B14, S07, 1
B14, Trade, 298.117, 148, B14, S10, 1
B15, 11
B15, Trade, 240.600, 146, B15, S08, 1
B15, Trade, 243.283, 145, S08, B15, 1
B15, Trade, 248.317, 148, S03, B15, 1
B15, Trade, 261.483, 151, B15, S02, 1
B15, Trade, 266.500, 148, S10, B15, 1
B15, Trade, 271.667, 150, S14, B15, 1
B15, Trade, 276.633, 148, S10, B15, 1
B15, Trade, 282.650, 144, B15, S08, 1
B15, Trade, 284.717, 151, B15, S02, 1
B15, Trade, 287.450, 149, S09, B15, 1
B15, Trade, 294.433, 151, S15, B15, 1
B16, 12
B16, Trade, 240.433, 148, S10, B16, 1
B16, Trade, 244.750, 144, S10, B16, 1
B16, Trade, 252.383, 151, S15, B16, 1
B16, Trade, 256.050, 155, B16, S02, 1
B16, Trade, 259.933, 153, S08, B16, 1
B16, Trade, 266.000, 148, S08, B16, 1
