B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 114.283, 127, B08, S00, 1
B09, 0
B10, 2
B10, Trade, 95.483, 134, B10, S06, 1
B10, Trade, 178.950, 134, B10, S00, 1
B11, 1
B11, Trade, 289.217, 137, B11, S05, 1
B12, 10
B12, Trade, 6.483, 141, B12, S01, 1
B12, Trade, 85.850, 141, B12, S00, 1
B12, Trade, 113.633, 141, B12, S01, 1
B12, Trade, 171.817, 141, B12, S05, 1
B12, Trade, 214.367, 141, B12, S06, 1
B12, Trade, 255.850, 141, B12, S05, 1
B12, Trade, 263.867, 141, B12, S02, 1
B12, Trade, 275.700, 141, B12, S00, 1
B12, Trade, 283.650, 141, B12, S01, 1
B12, Trade, 293.017, 141, B12, S05, 1
B13, 0
B14, 4
B14, Trade, 8.983, 144, B14, S11, 1
B14, Trade, 86.200, 135, B14, S06, 1
B14, Trade, 142.567, 144, B14, S06, 1
B14, Trade, 177.900, 148, B14, S01, 1
B15, 39
B15, Trade, 8.667, 146, B15, S09, 1
B15, Trade, 22.233, 147, B15, S05, 1
B15, Trade, 35.750, 150, B15, S11, 1
B15, Trade, 41.433, 144, B15, S05, 1
B15, Trade, 45.450, 146, B15, S07, 1
B15, Trade, 50.817, 150, B15, S05, 1
B15, Trade, 59.183, 149, B15, S01, 1
B15, Trade, 62.567, 150, B15, S05, 1
B15, Trade, 71.017, 150, B15, S01, 1
B15, Trade, 73.567, 149, S08, B15, 1
B15, Trade, 83.000, 149, B15, S04, 1
B15, Trade, 100.683, 145, B15, S11, 1
B15, Trade, 102.417, 150, B15, S00, 1
B15, Trade, 109.617, 145, B15, S05, 1
B15, Trade, 114.217, 140, B15, S05, 1
B15, Trade, 121.683, 149, B15, S11, 1
B15, Trade, 124.433, 149, B15, S05, 1
B15, Trade, 142.500, 150, B15, S11, 1
B15, Trade, 161.300, 149, B15, S01, 1
B15, Trade, 169.150, 148, B15, S10, 1
B15, Trade, 170.617, 148, B15, S03, 1
B15, Trade, 177.617, 148, B15, S06, 1
B15, Trade, 179.967, 139, S07, B15, 1
B15, Trade, 187.950, 149, B15, S11, 1
B15, Trade, 197.967, 150, B15, S00, 1
B15, Trade, 199.367, 146, B15, S11, 1
B15, Trade, 207.433, 145, S04, B15, 1
B15, Trade, 223.617, 149, B15, S05, 1
B15, Trade, 227.483, 146, B15, S11, 1
B15, Trade, 239.617, 150, B15, S06, 1
B15, Trade, 245.900, 150, B15, S05, 1
B15, Trade, 251.017, 149, B15, S12, 1
B15, Trade, 253.783, 143, S12, B15, 1
B15, Trade, 263.533, 143, B15, S07, 1
B15, Trade, 271.750, 148, B15, S06, 1
B15, Trade, 274.567, 142, B15, S02, 1
B15, Trade, 280.883, 145, B15, S05, 1
B15, Trade, 283.300, 144, B15, S11, 1
B15, Trade, 293.733, 141, S12, B15, 1
B16, 12
B16, Trade, 8.167, 152, S08, B16, 1
B16, Trade, 12.650, 146, B16, S06, 1
B16, Trade, 99.600, 144, B16, S01, 1
B16, Trade, 113.300, 151, S15, B16, 1
B16, Trade, 163.850, 151, S15, B16, 1
B16, Trade, 198.767, 143, B16, S06, 1
B16, Trade, 208.817, 146, S03, B16, 1
B16, Trade, 233.833, 143, B16, S01, 1
B16, Trade, 237.850, 155, B16, S04, 1
B16, Trade, 253.867, 146, S08, B16, 1
B16, Trade, 281.650, 148, B16, S01, 1
B16, Trade, 284.583, 144, B16, S00, 1
B17, 43
B17, Trade, 5.333, 154, B17, S06, 1
B17, Trade, 9.917, 144, B17, S06, 1
B17, Trade, 13.150, 150, B17, S11, 1
B17, Trade, 20.217, 148, B17, S06, 1
B17, Trade, 29.583, 151, B17, S08, 1
B17, Trade, 31.367, 149, B17, S00, 1
B17, Trade, 39.900, 146, B17, S00, 1
B17, Trade, 54.550, 148, B17, S06, 1
B17, Trade, 61.350, 154, B17, S07, 1
B17, Trade, 69.133, 151, B17, S11, 1
B17, Trade, 71.200, 148, B17, S05, 1
B17, Trade, 81.283, 147, B17, S06, 1
B17, Trade, 83.883, 148, B17, S05, 1
B17, Trade, 91.000, 145, B17, S11, 1
B17, Trade, 93.200, 146, B17, S01, 1
B17, Trade, 100.983, 143, B17, S05, 1
B17, Trade, 104.933, 146, B17, S06, 1
B17, Trade, 112.183, 146, B17, S06, 1
B17, Trade, 129.033, 153, B17, S05, 1
B17, Trade, 132.200, 155, B17, S08, 1
B17, Trade, 134.200, 152, S04, B17, 1
B17, Trade, 139.433, 156, B17, S00, 1
B17, Trade, 146.817, 149, B17, S05, 1
B17, Trade, 154.700, 149, B17, S00, 1
B17, Trade, 158.650, 151, B17, S08, 1
B17, Trade, 166.517, 147, B17, S06, 1
B17, Trade, 171.133, 147, B17, S05, 1
B17, Trade, 172.983, 137, S11, B17, 1
B17, Trade, 191.650, 154, B17, S04, 1
B17, Trade, 197.033, 153, B17, S06, 1
B17, Trade, 204.250, 153, B17, S06, 1
B17, Trade, 213.367, 147, B17, S05, 1
B17, Trade, 215.700, 143, B17, S11, 1
B17, Trade, 225.033, 148, B17, S06, 1
B17, Trade, 232.317, 143, B17, S00, 1
B17, Trade, 238.733, 151, B17, S05, 1
B17, Trade, 252.583, 149, S03, B17, 1
B17, Trade, 259.750, 143, B17, S05, 1
B17, Trade, 263.667, 143, B17, S10, 1
B17, Trade, 272.217, 150, B17, S11, 1
B17, Trade, 278.150, 143, S08, B17, 1
B17, Trade, 287.567, 138, B17, S06, 1
B17, Trade, 297.300, 146, B17, S02, 1
B18, 12
B18, Trade, 240.617, 150, B18, S14, 1
B18, Trade, 245.650, 154, S04, B18, 1
B18, Trade, 250.617, 152, B18, S11, 1
B18, Trade, 254.800, 141, B18, S11, 1
B18, Trade, 257.233, 145, S09, B18, 1
B18, Trade, 264.150, 144, S03, B18, 1
B18, Trade, 270.333, 150, S14, B18, 1
B18, Trade, 276.850, 147, S10, B18, 1
B18, Trade, 279.800, 148, S14, B18, 1
