B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 113.900, 130, B09, S00, 1
B09, Trade, 185.533, 129, B09, S05, 1
B09, Trade, 194.883, 129, B09, S05, 1
B10, 0
B11, 1
B11, Trade, 15.683, 135, B11, S04, 1
B12, 1
B12, Trade, 289.200, 136, S10, B12, 1
B13, 19
B13, Trade, 4.867, 144, B13, S11, 1
B13, Trade, 6.450, 144, B13, S12, 1
B13, Trade, 14.350, 137, S11, B13, 1
B13, Trade, 26.883, 144, B13, S12, 1
B13, Trade, 29.550, 144, B13, S00, 1
B13, Trade, 41.417, 144, B13, S00, 1
B13, Trade, 42.083, 141, S12, B13, 1
B13, Trade, 73.150, 144, B13, S11, 1
B13, Trade, 90.700, 144, B13, S11, 1
B13, Trade, 112.617, 144, B13, S12, 1
B13, Trade, 133.067, 144, B13, S00, 1
B13, Trade, 184.950, 144, B13, S11, 1
B13, Trade, 197.183, 144, B13, S00, 1
B13, Trade, 205.217, 144, B13, S09, 1
B13, Trade, 207.683, 137, S11, B13, 1
B13, Trade, 225.350, 144, B13, S12, 1
B13, Trade, 230.517, 142, S06, B13, 1
B13, Trade, 236.650, 144, B13, S12, 1
B13, Trade, 294.967, 144, B13, S12, 1
B14, 7
B14, Trade, 242.567, 148, B14, S03, 1
B14, Trade, 246.933, 148, B14, S08, 1
B14, Trade, 248.550, 148, B14, S12, 1
B14, Trade, 254.917, 148, B14, S11, 1
B14, Trade, 280.533, 148, B14, S14, 1
B14, Trade, 288.583, 148, B14, S04, 1
B14, Trade, 295.400, 134, S10, B14, 1
B15, 32
B15, Trade, 11.417, 149, B15, S09, 1
B15, Trade, 14.683, 141, S06, B15, 1
B15, Trade, 28.367, 148, B15, S05, 1
B15, Trade, 34.600, 150, B15, S14, 1
B15, Trade, 39.033, 149, B15, S05, 1
B15, Trade, 50.900, 150, B15, S12, 1
B15, Trade, 54.167, 148, B15, S14, 1
B15, Trade, 68.550, 149, B15, S11, 1
B15, Trade, 79.900, 145, B15, S09, 1
B15, Trade, 84.183, 148, B15, S09, 1
B15, Trade, 101.600, 150, B15, S12, 1
B15, Trade, 104.250, 135, S06, B15, 1
B15, Trade, 112.533, 150, S06, B15, 1
B15, Trade, 126.650, 149, B15, S11, 1
B15, Trade, 129.217, 149, B15, S02, 1
B15, Trade, 143.400, 150, B15, S12, 1
B15, Trade, 153.567, 150, B15, S00, 1
B15, Trade, 157.300, 150, B15, S14, 1
B15, Trade, 164.667, 150, B15, S14, 1
B15, Trade, 171.100, 150, B15, S14, 1
B15, Trade, 193.217, 150, B15, S12, 1
B15, Trade, 205.050, 150, B15, S14, 1
B15, Trade, 211.217, 136, B15, S00, 1
B15, Trade, 215.583, 149, B15, S11, 1
B15, Trade, 224.867, 150, B15, S14, 1
B15, Trade, 232.850, 140, B15, S01, 1
B15, Trade, 241.433, 144, B15, S12, 1
B15, Trade, 246.650, 150, B15, S03, 1
B15, Trade, 254.783, 150, B15, S05, 1
B15, Trade, 269.350, 150, B15, S02, 1
B15, Trade, 283.150, 149, B15, S00, 1
B15, Trade, 294.767, 150, B15, S14, 1
B16, 7
B16, Trade, 242.217, 154, S02, B16, 1
B16, Trade, 254.483, 155, B16, S08, 1
B16, Trade, 268.183, 155, B16, S14, 1
B16, Trade, 276.333, 155, B16, S09, 1
B16, Trade, 281.167, 155, B16, S00, 1
B16, Trade, 287.900, 155, B16, S12, 1
B16, Trade, 295.100, 152, S13, B16, 1
B17, 49
B17, Trade, 1.067, 158, B17, S02, 1
B17, Trade, 8.700, 158, B17, S11, 1
B17, Trade, 12.133, 152, S06, B17, 1
B17, Trade, 26.000, 158, B17, S11, 1
B17, Trade, 29.500, 158, B17, S07, 1
B17, Trade, 34.200, 158, B17, S06, 1
B17, Trade, 35.850, 158, B17, S02, 1
B17, Trade, 45.367, 148, S14, B17, 1
B17, Trade, 46.767, 148, S06, B17, 1
B17, Trade, 56.900, 158, B17, S11, 1
B17, Trade, 61.067, 158, B17, S12, 1
B17, Trade, 66.650, 158, B17, S12, 1
B17, Trade, 75.933, 148, S14, B17, 1
B17, Trade, 80.417, 152, S06, B17, 1
B17, Trade, 87.750, 158, B17, S02, 1
B17, Trade, 98.200, 158, B17, S00, 1
B17, Trade, 99.800, 158, B17, S01, 1
B17, Trade, 104.750, 137, S11, B17, 1
B17, Trade, 109.017, 158, B17, S09, 1
B17, Trade, 115.467, 158, B17, S02, 1
B17, Trade, 117.533, 158, B17, S12, 1
B17, Trade, 127.850, 158, B17, S09, 1
B17, Trade, 144.967, 156, S06, B17, 1
B17, Trade, 149.667, 158, B17, S12, 1
B17, Trade, 156.767, 158, B17, S12, 1
B17, Trade, 166.400, 158, B17, S00, 1
B17, Trade, 169.617, 158, B17, S12, 1
B17, Trade, 176.200, 158, B17, S13, 1
B17, Trade, 181.617, 158, B17, S04, 1
B17, Trade, 182.767, 156, S02, B17, 1
B17, Trade, 191.317, 158, B17, S14, 1
B17, Trade, 193.067, 158, B17, S11, 1
B17, Trade, 202.367, 158, B17, S13, 1
B17, Trade, 208.167, 137, S02, B17, 1
B17, Trade, 215.783, 154, S15, B17, 1
B17, Trade, 222.267, 157, S15, B17, 1
B17, Trade, 224.933, 155, S15, B17, 1
B17, Trade, 232.133, 144, S02, B17, 1
B17, Trade, 236.283, 154, S15, B17, 1
B17, Trade, 238.500, 147, S04, B17, 1
B17, Trade, 244.333, 158, B17, S11, 1
B17, Trade, 249.417, 158, B17, S01, 1
B17, Trade, 255.700, 151, S10, B17, 1
B17, Trade, 261.550, 158, B17, S08, 1
B17, Trade, 263.900, 158, B17, S11, 1
B17, Trade, 272.367, 158, B17, S00, 1
B17, Trade, 282.633, 158, B17, S08, 1
B17, Trade, 286.933, 158, B17, S14, 1
B17, Trade, 291.217, 158, B17, S11, 1
B18, 6
B18, Trade, 3.150, 144, S06, B18, 1
B18, Trade, 51.533, 147, B18, S01, 1
B18, Trade, 154.083, 152, S04, B18, 1
B18, Trade, 184.767, 155, B18, S12, 1
B18, Trade, 205.550, 154, B18, S09, 1
B18, Trade, 256.333, 151, S15, B18, 1
B19, 32
B19, Trade, 20.417, 162, S04, B19, 1
B19, Trade, 31.933, 154, S02, B19, 1
B19, Trade, 40.583, 144, B19, S05, 1
B19, Trade, 49.800, 163, S18, B19, 1
B19, Trade, 53.217, 152, S15, B19, 1
B19, Trade, 57.383, 160, S02, B19, 1
B19, Trade, 69.883, 148, S02, B19, 1
B19, Trade, 71.850, 151, S15, B19, 1
B19, Trade, 79.233, 151, S15, B19, 1
B19, Trade, 82.433, 152, S02, B19, 1
B19, Trade, 95.550, 161, B19, S12, 1
B19, Trade, 104.917, 151, S15, B19, 1
B19, Trade, 110.817, 153, S04, B19, 1
B19, Trade, 114.483, 137, S11, B19, 1
B19, Trade, 130.767, 150, S06, B19, 1
B19, Trade, 144.717, 157, S15, B19, 1
B19, Trade, 151.283, 154, B19, S11, 1
B19, Trade, 166.100, 159, S15, B19, 1
B19, Trade, 173.433, 161, S15, B19, 1
B19, Trade, 178.750, 151, B19, S00, 1
B19, Trade, 198.967, 151, S15, B19, 1
B19, Trade, 208.750, 140, S04, B19, 1
B19, Trade, 224.833, 151, S06, B19, 1
B19, Trade, 230.417, 141, B19, S12, 1
B19, Trade, 239.883, 147, S02, B19, 1
B19, Trade, 248.000, 162, S18, B19, 1
B19, Trade, 254.033, 158, B19, S01, 1
B19, Trade, 264.117, 152, B19, S12, 1
B19, Trade, 268.300, 152, B19, S12, 1
B19, Trade, 270.083, 157, B19, S13, 1
B19, Trade, 277.250, 162, S06, B19, 1
B19, Trade, 298.250, 157, B19, S03, 1
B20, 54
B20, Trade, 9.067, 163, B20, S15, 1
B20, Trade, 11.217, 163, B20, S16, 1
B20, Trade, 16.950, 128, B20, S00, 1
B20, Trade, 21.400, 159, B20, S13, 1
B20, Trade, 24.633, 159, B20, S12, 1
B20, Trade, 32.700, 154, B20, S11, 1
B20, Trade, 38.283, 166, B20, S19, 1
B20, Trade, 44.533, 147, S02, B20, 1
B20, Trade, 48.200, 151, S15, B20, 1
B20, Trade, 56.667, 159, B20, S01, 1
B20, Trade, 59.483, 162, S06, B20, 1
B20, Trade, 63.550, 162, B20, S14, 1
B20, Trade, 70.883, 149, B20, S14, 1
B20, Trade, 77.850, 147, B20, S05, 1
B20, Trade, 81.833, 150, B20, S12, 1
B20, Trade, 86.100, 145, B20, S01, 1
B20, Trade, 88.583, 148, B20, S12, 1
B20, Trade, 98.000, 159, B20, S12, 1
B20, Trade, 108.867, 160, B20, S11, 1
B20, Trade, 112.183, 153, B20, S05, 1
B20, Trade, 120.117, 164, S15, B20, 1
B20, Trade, 121.000, 145, B20, S11, 1
B20, Trade, 125.750, 161, S06, B20, 1
B20, Trade, 131.350, 152, B20, S05, 1
B20, Trade, 138.117, 160, B20, S02, 1
B20, Trade, 146.800, 152, B20, S11, 1
B20, Trade, 149.000, 162, S18, B20, 1
B20, Trade, 155.617, 150, B20, S14, 1
B20, Trade, 161.017, 161, B20, S15, 1
B20, Trade, 164.233, 156, B20, S11, 1
B20, Trade, 169.167, 162, B20, S05, 1
B20, Trade, 175.417, 151, B20, S11, 1
B20, Trade, 177.067, 156, B20, S12, 1
B20, Trade, 183.967, 157, B20, S05, 1
B20, Trade, 189.467, 164, B20, S05, 1
B20, Trade, 193.050, 159, B20, S00, 1
B20, Trade, 200.000, 149, B20, S14, 1
B20, Trade, 202.333, 159, S15, B20, 1
B20, Trade, 211.717, 137, B20, S11, 1
B20, Trade, 218.917, 155, B20, S12, 1
B20, Trade, 224.050, 154, S00, B20, 1
B20, Trade, 228.717, 135, S04, B20, 1
B20, Trade, 236.717, 137, B20, S01, 1
B20, Trade, 238.900, 143, B20, S11, 1
B20, Trade, 245.417, 157, S06, B20, 1
B20, Trade, 248.983, 159, B20, S04, 1
B20, Trade, 253.317, 161, S13, B20, 1
B20, Trade, 262.850, 159, B20, S09, 1
B20, Trade, 267.483, 157, B20, S08, 1
B20, Trade, 272.333, 160, B20, S11, 1
B20, Trade, 284.100, 156, B20, S14, 1
B20, Trade, 286.167, 157, B20, S04, 1
B20, Trade, 292.400, 156, B20, S05, 1
B20, Trade, 297.650, 158, B20, S13, 1
