B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 288.850, 133, B10, S08, 1
B10, Trade, 299.700, 133, B10, S09, 1
B11, 0
B12, 0
B13, 1
B13, Trade, 295.283, 133, B13, S05, 1
B14, 10
B14, Trade, 8.467, 148, B14, S01, 1
B14, Trade, 56.450, 148, B14, S12, 1
B14, Trade, 224.083, 148, B14, S10, 1
B14, Trade, 234.350, 148, B14, S12, 1
B14, Trade, 246.283, 141, S12, B14, 1
B14, Trade, 252.883, 148, B14, S09, 1
B14, Trade, 272.483, 136, B14, S01, 1
B14, Trade, 286.567, 136, B14, S01, 1
B14, Trade, 291.600, 148, B14, S01, 1
B14, Trade, 299.017, 148, B14, S14, 1
B15, 32
B15, Trade, 8.400, 151, B15, S07, 1
B15, Trade, 15.567, 151, B15, S07, 1
B15, Trade, 22.983, 151, B15, S06, 1
B15, Trade, 27.183, 151, B15, S08, 1
B15, Trade, 44.283, 151, B15, S01, 1
B15, Trade, 55.683, 151, B15, S07, 1
B15, Trade, 78.317, 151, B15, S12, 1
B15, Trade, 86.600, 151, B15, S09, 1
B15, Trade, 113.700, 151, B15, S07, 1
B15, Trade, 116.967, 151, B15, S01, 1
B15, Trade, 121.850, 151, S07, B15, 1
B15, Trade, 132.117, 151, B15, S01, 1
B15, Trade, 141.817, 151, B15, S01, 1
B15, Trade, 147.533, 151, B15, S12, 1
B15, Trade, 154.033, 151, B15, S01, 1
B15, Trade, 162.317, 151, B15, S01, 1
B15, Trade, 164.983, 151, B15, S12, 1
B15, Trade, 194.850, 151, B15, S01, 1
B15, Trade, 208.900, 151, B15, S13, 1
B15, Trade, 213.033, 151, B15, S09, 1
B15, Trade, 221.083, 151, B15, S01, 1
B15, Trade, 224.367, 151, S00, B15, 1
B15, Trade, 234.800, 151, B15, S09, 1
B15, Trade, 242.183, 151, B15, S01, 1
B15, Trade, 248.633, 151, S04, B15, 1
B15, Trade, 253.800, 151, B15, S04, 1
B15, Trade, 273.817, 140, S06, B15, 1
B15, Trade, 281.567, 151, B15, S03, 1
