B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 288.767, 131, B09, S00, 1
B10, 1
B10, Trade, 288.867, 128, B10, S03, 1
B11, 3
B11, Trade, 98.650, 137, B11, S07, 1
B11, Trade, 288.017, 137, B11, S01, 1
B11, Trade, 288.633, 137, S06, B11, 1
B12, 4
B12, Trade, 264.450, 141, B12, S11, 1
B12, Trade, 278.000, 141, B12, S01, 1
B12, Trade, 278.667, 141, B12, S06, 1
B12, Trade, 287.767, 141, B12, S07, 1
B13, 1
B13, Trade, 289.583, 128, B13, S04, 1
B14, 24
B14, Trade, 10.717, 148, B14, S03, 1
B14, Trade, 16.050, 148, B14, S07, 1
B14, Trade, 25.817, 148, B14, S10, 1
B14, Trade, 30.383, 148, B14, S11, 1
B14, Trade, 33.433, 148, B14, S03, 1
B14, Trade, 44.250, 148, B14, S03, 1
B14, Trade, 53.500, 148, B14, S03, 1
B14, Trade, 55.233, 148, B14, S11, 1
B14, Trade, 88.583, 148, B14, S11, 1
B14, Trade, 124.283, 148, B14, S11, 1
B14, Trade, 171.750, 148, B14, S11, 1
B14, Trade, 184.550, 148, B14, S11, 1
B14, Trade, 192.600, 148, B14, S03, 1
B14, Trade, 209.083, 148, B14, S08, 1
B14, Trade, 212.017, 148, B14, S11, 1
B14, Trade, 234.117, 148, B14, S07, 1
B14, Trade, 246.683, 148, B14, S11, 1
B14, Trade, 252.200, 148, B14, S07, 1
B14, Trade, 254.300, 145, S01, B14, 1
B14, Trade, 261.417, 148, B14, S00, 1
B14, Trade, 266.317, 148, B14, S14, 1
B14, Trade, 266.667, 148, B14, S04, 1
B14, Trade, 275.683, 144, S10, B14, 1
B14, Trade, 286.750, 148, B14, S11, 1
B15, 0
B16, 41
B16, Trade, 8.033, 148, B16, S00, 1
B16, Trade, 15.917, 148, B16, S03, 1
B16, Trade, 24.800, 148, B16, S07, 1
B16, Trade, 33.100, 148, B16, S00, 1
B16, Trade, 40.467, 152, B16, S03, 1
B16, Trade, 46.350, 152, B16, S07, 1
B16, Trade, 50.317, 153, S00, B16, 1
B16, Trade, 54.567, 148, B16, S07, 1
B16, Trade, 56.517, 146, B16, S11, 1
B16, Trade, 68.067, 153, B16, S03, 1
B16, Trade, 85.000, 154, B16, S08, 1
B16, Trade, 89.950, 154, B16, S08, 1
B16, Trade, 104.117, 151, B16, S03, 1
B16, Trade, 110.467, 154, B16, S11, 1
B16, Trade, 117.217, 152, B16, S08, 1
B16, Trade, 120.333, 151, B16, S11, 1
B16, Trade, 124.683, 153, B16, S07, 1
B16, Trade, 139.833, 153, B16, S03, 1
B16, Trade, 142.833, 153, B16, S03, 1
B16, Trade, 149.000, 154, B16, S03, 1
B16, Trade, 152.917, 153, B16, S08, 1
B16, Trade, 159.750, 152, S14, B16, 1
B16, Trade, 167.233, 150, B16, S03, 1
B16, Trade, 171.350, 150, B16, S11, 1
B16, Trade, 178.167, 152, B16, S07, 1
B16, Trade, 189.800, 149, B16, S11, 1
B16, Trade, 199.817, 151, B16, S15, 1
B16, Trade, 206.800, 150, B16, S07, 1
B16, Trade, 221.617, 153, B16, S07, 1
B16, Trade, 227.233, 154, B16, S14, 1
B16, Trade, 231.533, 150, B16, S07, 1
B16, Trade, 240.850, 154, B16, S08, 1
B16, Trade, 245.517, 154, B16, S07, 1
B16, Trade, 248.867, 149, B16, S04, 1
B16, Trade, 252.750, 148, B16, S03, 1
B16, Trade, 259.367, 150, B16, S03, 1
B16, Trade, 264.250, 154, B16, S01, 1
B16, Trade, 269.617, 149, B16, S05, 1
B16, Trade, 274.017, 149, B16, S12, 1
B16, Trade, 286.500, 151, B16, S03, 1
