B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 42.717, 127, B08, S05, 1
B09, 0
B10, 1
B10, Trade, 42.533, 132, B10, S00, 1
B11, 2
B11, Trade, 53.933, 137, B11, S00, 1
B11, Trade, 103.250, 137, B11, S07, 1
B12, 16
B12, Trade, 12.367, 141, B12, S05, 1
B12, Trade, 34.167, 141, B12, S08, 1
B12, Trade, 40.933, 140, S08, B12, 1
B12, Trade, 51.967, 141, B12, S07, 1
B12, Trade, 77.433, 141, B12, S02, 1
B12, Trade, 80.383, 141, B12, S03, 1
B12, Trade, 92.633, 141, B12, S04, 1
B12, Trade, 124.467, 141, B12, S05, 1
B12, Trade, 161.100, 141, B12, S07, 1
B12, Trade, 187.533, 141, B12, S07, 1
B12, Trade, 193.283, 141, B12, S05, 1
B12, Trade, 199.650, 141, B12, S02, 1
B12, Trade, 203.583, 141, S04, B12, 1
B12, Trade, 227.417, 141, B12, S05, 1
B12, Trade, 238.583, 141, B12, S05, 1
B12, Trade, 266.567, 141, B12, S05, 1
B13, 5
B13, Trade, 250.367, 144, B13, S07, 1
B13, Trade, 266.300, 144, B13, S02, 1
B13, Trade, 273.717, 144, B13, S12, 1
B13, Trade, 290.433, 144, B13, S11, 1
B13, Trade, 296.017, 144, B13, S07, 1
B14, 39
B14, Trade, 4.233, 130, B14, S00, 1
B14, Trade, 8.183, 146, B14, S07, 1
B14, Trade, 22.417, 147, B14, S00, 1
B14, Trade, 33.917, 142, B14, S04, 1
B14, Trade, 40.583, 139, B14, S03, 1
B14, Trade, 46.750, 144, B14, S02, 1
B14, Trade, 53.850, 147, B14, S02, 1
B14, Trade, 61.150, 147, B14, S07, 1
B14, Trade, 70.667, 146, B14, S00, 1
B14, Trade, 76.833, 144, B14, S01, 1
B14, Trade, 87.550, 143, S12, B14, 1
B14, Trade, 90.667, 142, B14, S05, 1
B14, Trade, 96.033, 144, B14, S05, 1
B14, Trade, 102.383, 145, B14, S02, 1
B14, Trade, 106.417, 146, S09, B14, 1
B14, Trade, 114.550, 147, B14, S12, 1
B14, Trade, 119.583, 147, B14, S03, 1
B14, Trade, 123.517, 145, B14, S00, 1
B14, Trade, 126.750, 144, S03, B14, 1
B14, Trade, 138.900, 142, B14, S05, 1
B14, Trade, 148.283, 146, S08, B14, 1
B14, Trade, 159.383, 144, B14, S05, 1
B14, Trade, 166.800, 146, B14, S02, 1
B14, Trade, 171.467, 144, B14, S04, 1
B14, Trade, 177.800, 145, S12, B14, 1
B14, Trade, 179.750, 143, B14, S04, 1
B14, Trade, 186.750, 146, B14, S07, 1
B14, Trade, 196.817, 143, B14, S05, 1
B14, Trade, 207.733, 146, B14, S12, 1
B14, Trade, 213.950, 147, B14, S02, 1
B14, Trade, 216.567, 147, B14, S01, 1
B14, Trade, 228.100, 141, B14, S06, 1
B14, Trade, 260.500, 147, B14, S03, 1
B14, Trade, 269.300, 144, B14, S11, 1
B14, Trade, 276.183, 142, S08, B14, 1
B14, Trade, 281.933, 146, B14, S05, 1
B14, Trade, 285.433, 147, B14, S02, 1
