Trd, 000002.150, 141.0
Trd, 000003.167, 143
Trd, 000003.283, 138
Trd, 000003.833, 143
Trd, 000003.983, 148.0
Trd, 000004.100, 151.0
Trd, 000004.367, 150
Trd, 000005.867, 152.0
Trd, 000006.200, 158.0
Trd, 000007.483, 165.0
Trd, 000008.167, 156
Trd, 000008.967, 156
Trd, 000009.233, 156
Trd, 000009.367, 153
Trd, 000011.133, 154
Trd, 000011.533, 153
Trd, 000011.883, 150
Trd, 000012.733, 142.0
Trd, 000013.067, 150
Trd, 000013.600, 146
Trd, 000014.100, 146
Trd, 000014.500, 142.0
Trd, 000015.533, 145
Trd, 000017.883, 142.0
Trd, 000017.917, 150.0
Trd, 000018.067, 151.0
Trd, 000018.267, 141
Trd, 000019.117, 150
Trd, 000019.583, 150
Trd, 000019.717, 147
Trd, 000020.650, 153
Trd, 000021.317, 144.0
Trd, 000022.250, 145
Trd, 000022.333, 144
Trd, 000022.433, 146
Trd, 000022.650, 148
Trd, 000023.000, 149
Trd, 000023.333, 150.0
Trd, 000025.417, 158.0
Trd, 000026.167, 156
Trd, 000026.200, 165.0
Trd, 000026.550, 155
Trd, 000026.933, 154
Trd, 000026.950, 164.0
Trd, 000027.183, 162
Trd, 000028.217, 151
Trd, 000028.283, 149
Trd, 000030.567, 149
Trd, 000030.733, 148
Trd, 000030.900, 150
Trd, 000031.733, 142.0
Trd, 000033.033, 149
Trd, 000033.567, 149
Trd, 000034.400, 151.0
Trd, 000035.267, 155.0
Trd, 000035.783, 158.0
Trd, 000036.550, 154
Trd, 000037.000, 154
Trd, 000037.617, 153
Trd, 000037.667, 154
Trd, 000038.750, 164.0
Trd, 000039.050, 157
Trd, 000039.567, 156
Trd, 000040.767, 156
Trd, 000041.450, 154
Trd, 000041.683, 158.0
Trd, 000042.533, 162.0
Trd, 000043.417, 151
Trd, 000043.883, 146.0
Trd, 000045.500, 148.0
Trd, 000046.183, 148
Trd, 000046.217, 149
Trd, 000046.567, 148
Trd, 000046.717, 148.0
Trd, 000047.200, 149.0
Trd, 000047.300, 149
Trd, 000047.700, 157.0
Trd, 000049.283, 155
Trd, 000049.533, 155
Trd, 000050.283, 154
Trd, 000050.333, 152
Trd, 000051.200, 136
Trd, 000051.967, 158.0
Trd, 000053.767, 161.0
Trd, 000053.833, 155
Trd, 000053.933, 162.0
Trd, 000054.000, 154
Trd, 000055.567, 153
Trd, 000056.000, 153
Trd, 000056.333, 155
Trd, 000056.750, 141.0
Trd, 000056.783, 153
Trd, 000057.483, 136
Trd, 000057.567, 129
Trd, 000058.050, 151
Trd, 000058.550, 129
Trd, 000058.600, 153
Trd, 000059.783, 142
Trd, 000060.250, 152
Trd, 000061.550, 145
Trd, 000062.433, 143
Trd, 000062.950, 151.0
Trd, 000063.000, 151
Trd, 000063.100, 142.0
Trd, 000063.783, 151
Trd, 000063.800, 158.0
Trd, 000065.117, 143
Trd, 000065.567, 142
Trd, 000066.033, 151
Trd, 000067.717, 148
Trd, 000067.850, 147
Trd, 000068.350, 149.0
Trd, 000068.833, 150.0
Trd, 000069.033, 146
Trd, 000069.117, 151.0
Trd, 000070.000, 155
Trd, 000070.167, 148
Trd, 000072.033, 148
Trd, 000072.917, 148
Trd, 000073.083, 149
Trd, 000073.750, 151.0
Trd, 000074.717, 145.0
Trd, 000075.300, 157.0
Trd, 000075.333, 158.0
Trd, 000076.317, 148
Trd, 000077.783, 152
Trd, 000077.850, 153
Trd, 000077.950, 152
Trd, 000078.350, 152
Trd, 000078.483, 151
Trd, 000079.417, 136
Trd, 000079.617, 149
Trd, 000079.933, 151
Trd, 000081.467, 144
Trd, 000081.650, 152
Trd, 000081.867, 153
Trd, 000082.350, 158.0
Trd, 000083.967, 151.0
Trd, 000084.050, 151.0
Trd, 000084.517, 151.0
Trd, 000084.683, 150.0
Trd, 000085.450, 151
Trd, 000086.100, 150
Trd, 000086.550, 141.0
Trd, 000087.250, 128
Trd, 000087.367, 150.0
Trd, 000087.783, 128
Trd, 000087.950, 135
Trd, 000088.117, 149.0
Trd, 000088.867, 148
Trd, 000090.817, 150
Trd, 000090.917, 151.0
Trd, 000091.283, 158.0
Trd, 000091.483, 152
Trd, 000091.600, 150
Trd, 000092.567, 152
Trd, 000093.183, 158
Trd, 000093.233, 150
Trd, 000094.133, 141.0
Trd, 000094.967, 155.0
Trd, 000095.017, 156.0
Trd, 000096.033, 150
Trd, 000097.400, 151
Trd, 000097.450, 152
Trd, 000097.867, 152
Trd, 000098.283, 150
Trd, 000098.633, 155
Trd, 000099.317, 156
Trd, 000099.333, 155
Trd, 000099.783, 164.0
Trd, 000100.900, 147
Trd, 000101.783, 155
Trd, 000103.433, 151
Trd, 000103.567, 150
Trd, 000104.133, 141.0
Trd, 000104.683, 145
Trd, 000105.650, 145
Trd, 000106.117, 145
Trd, 000106.217, 146
Trd, 000106.767, 146
Trd, 000106.817, 145
Trd, 000107.250, 147
Trd, 000107.633, 145
Trd, 000108.050, 151.0
Trd, 000109.250, 144
Trd, 000109.367, 152
Trd, 000109.767, 149
Trd, 000111.083, 143.0
Trd, 000111.733, 147
Trd, 000111.817, 147
Trd, 000112.750, 149.0
Trd, 000113.333, 149
Trd, 000113.667, 150
Trd, 000113.983, 149
Trd, 000114.017, 147
Trd, 000114.233, 150.0
Trd, 000115.033, 147
Trd, 000115.433, 151.0
Trd, 000115.850, 142.0
Trd, 000116.083, 156.0
Trd, 000116.200, 141.0
Trd, 000116.483, 143
Trd, 000117.433, 158.0
Trd, 000117.450, 149
Trd, 000117.550, 165.0
Trd, 000118.133, 137
Trd, 000118.717, 137
Trd, 000120.583, 140
Trd, 000121.667, 143
Trd, 000122.283, 143
Trd, 000122.683, 142.0
Trd, 000122.733, 144
Trd, 000123.733, 144
Trd, 000125.000, 144.0
Trd, 000125.067, 146.0
Trd, 000125.950, 136
Trd, 000126.083, 149.0
Trd, 000126.767, 150.0
Trd, 000126.917, 151.0
Trd, 000127.483, 158.0
Trd, 000127.850, 152
Trd, 000128.300, 153
Trd, 000128.500, 152
Trd, 000128.817, 153
Trd, 000129.133, 152
Trd, 000129.983, 142
Trd, 000130.633, 151
Trd, 000130.817, 151.0
Trd, 000131.833, 152
Trd, 000132.500, 158.0
Trd, 000133.533, 150
Trd, 000133.900, 151
Trd, 000134.767, 152
Trd, 000135.317, 141.0
Trd, 000135.433, 148
Trd, 000136.850, 139
Trd, 000137.000, 143
Trd, 000137.433, 140
Trd, 000137.550, 135
Trd, 000138.000, 143
Trd, 000138.400, 143.0
Trd, 000138.517, 151.0
Trd, 000138.800, 157.0
Trd, 000139.350, 148
Trd, 000140.883, 142.0
Trd, 000141.650, 148.0
Trd, 000141.667, 144
Trd, 000141.833, 149
Trd, 000143.517, 148
Trd, 000144.933, 148.0
Trd, 000144.967, 147
Trd, 000145.100, 149
Trd, 000145.983, 148
Trd, 000146.467, 150
Trd, 000146.517, 151.0
Trd, 000148.033, 149
Trd, 000148.167, 148
Trd, 000148.467, 148
Trd, 000149.600, 146
Trd, 000149.767, 141.0
Trd, 000150.317, 146
Trd, 000151.133, 140
Trd, 000151.300, 146
Trd, 000152.150, 146
Trd, 000153.483, 147
Trd, 000153.533, 146
Trd, 000153.733, 147
Trd, 000155.117, 145.0
Trd, 000155.917, 153.0
Trd, 000156.033, 148.0
Trd, 000156.533, 149
Trd, 000157.167, 149
Trd, 000157.433, 151.0
Trd, 000157.833, 141.0
Trd, 000158.283, 150.0
Trd, 000158.483, 137
Trd, 000159.367, 150.0
Trd, 000159.917, 157.0
Trd, 000162.017, 153
Trd, 000162.567, 157.0
Trd, 000162.783, 158.0
Trd, 000163.117, 156
Trd, 000163.467, 165.0
Trd, 000163.483, 154
Trd, 000165.250, 157
Trd, 000166.133, 159
Trd, 000166.600, 163.0
Trd, 000166.783, 157
Trd, 000167.017, 161.0
Trd, 000168.733, 159
Trd, 000169.450, 158
Trd, 000169.667, 159
Trd, 000169.683, 157
Trd, 000169.733, 156
Trd, 000170.950, 146
Trd, 000171.683, 157
Trd, 000172.083, 150
Trd, 000173.967, 146
