B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 199.883, 131, B09, S02, 1
B09, Trade, 298.633, 131, B09, S08, 1
B10, 5
B10, Trade, 75.667, 134, B10, S02, 1
B10, Trade, 118.083, 134, B10, S02, 1
B10, Trade, 193.100, 134, B10, S05, 1
B10, Trade, 228.083, 134, B10, S02, 1
B10, Trade, 298.400, 134, B10, S06, 1
B11, 2
B11, Trade, 269.583, 135, B11, S01, 1
B11, Trade, 296.883, 134, B11, S02, 1
B12, 18
B12, Trade, 13.617, 141, B12, S09, 1
B12, Trade, 27.050, 141, B12, S02, 1
B12, Trade, 51.900, 141, B12, S02, 1
B12, Trade, 68.367, 141, B12, S02, 1
B12, Trade, 75.050, 141, B12, S03, 1
B12, Trade, 79.600, 141, B12, S01, 1
B12, Trade, 106.217, 141, B12, S01, 1
B12, Trade, 120.500, 141, B12, S01, 1
B12, Trade, 130.333, 141, B12, S02, 1
B12, Trade, 164.600, 141, B12, S02, 1
B12, Trade, 177.133, 141, B12, S03, 1
B12, Trade, 192.450, 141, B12, S02, 1
B12, Trade, 239.783, 141, B12, S05, 1
B12, Trade, 259.033, 141, B12, S05, 1
B12, Trade, 260.333, 141, B12, S07, 1
B12, Trade, 266.250, 141, B12, S05, 1
B12, Trade, 278.667, 141, B12, S08, 1
B12, Trade, 296.267, 141, B12, S12, 1
B13, 25
B13, Trade, 13.350, 142, B13, S03, 1
B13, Trade, 29.600, 141, B13, S03, 1
B13, Trade, 36.750, 143, B13, S05, 1
B13, Trade, 49.833, 143, B13, S05, 1
B13, Trade, 69.417, 141, B13, S01, 1
B13, Trade, 77.883, 138, B13, S05, 1
B13, Trade, 92.250, 143, B13, S05, 1
B13, Trade, 98.250, 142, B13, S05, 1
B13, Trade, 105.733, 142, B13, S05, 1
B13, Trade, 113.767, 143, B13, S05, 1
B13, Trade, 118.617, 138, B13, S01, 1
B13, Trade, 126.250, 142, B13, S02, 1
B13, Trade, 130.283, 142, B13, S05, 1
B13, Trade, 147.450, 143, B13, S02, 1
B13, Trade, 158.450, 142, B13, S02, 1
B13, Trade, 171.567, 142, B13, S02, 1
B13, Trade, 177.950, 141, S04, B13, 1
B13, Trade, 184.217, 143, B13, S03, 1
B13, Trade, 191.400, 143, B13, S02, 1
B13, Trade, 198.317, 143, B13, S01, 1
B13, Trade, 226.667, 142, B13, S05, 1
B13, Trade, 256.367, 143, B13, S02, 1
B13, Trade, 264.317, 143, B13, S11, 1
B13, Trade, 278.550, 143, B13, S01, 1
B13, Trade, 286.583, 141, B13, S02, 1
B14, 3
B14, Trade, 88.383, 143, B14, S02, 1
B14, Trade, 179.600, 146, B14, S01, 1
B14, Trade, 244.950, 147, B14, S07, 1
B15, 11
B15, Trade, 243.367, 151, B15, S04, 1
B15, Trade, 245.900, 146, B15, S03, 1
B15, Trade, 251.433, 146, B15, S05, 1
B15, Trade, 256.350, 144, S04, B15, 1
B15, Trade, 263.250, 151, B15, S02, 1
B15, Trade, 271.950, 148, B15, S14, 1
B15, Trade, 276.750, 151, B15, S07, 1
B15, Trade, 276.917, 151, S06, B15, 1
B15, Trade, 286.150, 151, B15, S05, 1
B15, Trade, 289.250, 151, B15, S07, 1
B15, Trade, 291.750, 151, B15, S06, 1
B16, 48
B16, Trade, 7.667, 143, B16, S01, 1
B16, Trade, 11.033, 155, B16, S00, 1
B16, Trade, 14.850, 132, B16, S05, 1
B16, Trade, 19.850, 155, B16, S02, 1
B16, Trade, 23.750, 155, B16, S14, 1
B16, Trade, 31.017, 143, B16, S01, 1
B16, Trade, 36.550, 143, B16, S02, 1
B16, Trade, 40.633, 151, B16, S14, 1
B16, Trade, 48.750, 144, B16, S02, 1
B16, Trade, 56.217, 155, B16, S05, 1
B16, Trade, 66.767, 155, B16, S05, 1
B16, Trade, 71.733, 150, B16, S14, 1
B16, Trade, 74.333, 148, B16, S01, 1
B16, Trade, 78.233, 132, B16, S02, 1
B16, Trade, 85.633, 149, B16, S00, 1
B16, Trade, 89.983, 148, S14, B16, 1
B16, Trade, 94.717, 153, B16, S13, 1
B16, Trade, 98.800, 150, B16, S14, 1
B16, Trade, 102.733, 152, B16, S13, 1
B16, Trade, 110.733, 149, B16, S14, 1
B16, Trade, 112.467, 147, B16, S03, 1
B16, Trade, 126.167, 155, B16, S05, 1
B16, Trade, 134.700, 144, B16, S02, 1
B16, Trade, 144.667, 155, B16, S14, 1
B16, Trade, 150.767, 142, B16, S03, 1
B16, Trade, 157.317, 155, B16, S14, 1
B16, Trade, 159.683, 152, B16, S13, 1
B16, Trade, 169.283, 153, B16, S14, 1
B16, Trade, 176.267, 144, B16, S01, 1
B16, Trade, 179.650, 147, B16, S02, 1
B16, Trade, 189.483, 155, B16, S14, 1
B16, Trade, 195.600, 132, B16, S03, 1
B16, Trade, 200.933, 143, B16, S03, 1
B16, Trade, 207.800, 143, B16, S05, 1
B16, Trade, 218.450, 155, B16, S02, 1
B16, Trade, 226.417, 155, B16, S05, 1
B16, Trade, 232.867, 155, B16, S05, 1
B16, Trade, 239.317, 148, B16, S01, 1
B16, Trade, 245.267, 145, B16, S05, 1
B16, Trade, 249.783, 155, B16, S06, 1
B16, Trade, 252.800, 151, B16, S07, 1
B16, Trade, 257.900, 146, B16, S08, 1
B16, Trade, 268.633, 150, B16, S11, 1
B16, Trade, 273.583, 148, B16, S05, 1
B16, Trade, 278.417, 150, B16, S02, 1
B16, Trade, 282.200, 143, B16, S05, 1
B16, Trade, 289.917, 144, B16, S05, 1
B16, Trade, 294.100, 155, B16, S08, 1
B17, 55
B17, Trade, 6.683, 158, B17, S15, 1
B17, Trade, 10.133, 158, B17, S13, 1
B17, Trade, 15.317, 148, S14, B17, 1
B17, Trade, 19.550, 158, B17, S15, 1
B17, Trade, 20.867, 158, B17, S03, 1
B17, Trade, 32.000, 157, S16, B17, 1
B17, Trade, 41.467, 158, B17, S16, 1
B17, Trade, 46.433, 158, B17, S09, 1
B17, Trade, 51.767, 158, B17, S14, 1
B17, Trade, 54.333, 158, B17, S05, 1
B17, Trade, 60.833, 158, B17, S14, 1
B17, Trade, 64.933, 158, B17, S15, 1
B17, Trade, 71.067, 158, B17, S15, 1
B17, Trade, 73.733, 148, S14, B17, 1
B17, Trade, 80.383, 158, B17, S16, 1
B17, Trade, 84.717, 153, S01, B17, 1
B17, Trade, 91.067, 155, S16, B17, 1
B17, Trade, 97.667, 158, B17, S15, 1
B17, Trade, 107.150, 158, B17, S13, 1
B17, Trade, 112.533, 149, S01, B17, 1
B17, Trade, 114.183, 148, S14, B17, 1
B17, Trade, 123.550, 158, B17, S05, 1
B17, Trade, 130.500, 144, S13, B17, 1
B17, Trade, 135.167, 150, S09, B17, 1
B17, Trade, 140.933, 158, B17, S02, 1
B17, Trade, 143.683, 158, B17, S14, 1
B17, Trade, 152.133, 158, B17, S04, 1
B17, Trade, 155.883, 158, B17, S13, 1
B17, Trade, 156.933, 158, B17, S14, 1
B17, Trade, 162.433, 158, B17, S05, 1
B17, Trade, 171.433, 144, S13, B17, 1
B17, Trade, 173.083, 158, B17, S13, 1
B17, Trade, 178.550, 157, S16, B17, 1
B17, Trade, 183.783, 158, B17, S05, 1
B17, Trade, 190.067, 158, B17, S16, 1
B17, Trade, 193.267, 158, B17, S13, 1
B17, Trade, 200.100, 157, S16, B17, 1
B17, Trade, 204.467, 158, B17, S02, 1
B17, Trade, 209.183, 158, B17, S02, 1
B17, Trade, 215.117, 158, B17, S15, 1
B17, Trade, 224.150, 158, B17, S02, 1
B17, Trade, 230.617, 158, S17, B17, 1
B17, Trade, 235.067, 158, B17, S14, 1
B17, Trade, 238.367, 158, S16, B17, 1
B17, Trade, 244.400, 158, S17, B17, 1
B17, Trade, 247.133, 158, B17, S15, 1
B17, Trade, 253.083, 155, S11, B17, 1
B17, Trade, 258.183, 155, S16, B17, 1
B17, Trade, 263.233, 155, S16, B17, 1
B17, Trade, 271.067, 148, S14, B17, 1
B17, Trade, 276.483, 158, B17, S11, 1
B17, Trade, 276.983, 151, S12, B17, 1
B17, Trade, 283.450, 158, B17, S13, 1
B17, Trade, 292.950, 158, B17, S02, 1
B17, Trade, 296.217, 148, S14, B17, 1
B18, 45
B18, Trade, 7.000, 148, B18, S05, 1
B18, Trade, 14.567, 144, S13, B18, 1
B18, Trade, 24.433, 153, B18, S01, 1
B18, Trade, 27.700, 149, B18, S05, 1
B18, Trade, 35.200, 151, B18, S02, 1
B18, Trade, 46.033, 159, B18, S13, 1
B18, Trade, 53.800, 155, B18, S13, 1
B18, Trade, 57.567, 160, B18, S02, 1
B18, Trade, 64.550, 158, B18, S13, 1
