B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 127.383, 137, B11, S03, 1
B11, Trade, 263.683, 137, B11, S11, 1
B12, 5
B12, Trade, 81.883, 141, B12, S03, 1
B12, Trade, 245.633, 141, B12, S11, 1
B12, Trade, 247.317, 141, B12, S09, 1
B12, Trade, 273.900, 141, B12, S12, 1
B12, Trade, 281.950, 141, B12, S03, 1
B13, 1
B13, Trade, 194.083, 144, B13, S01, 1
B14, 1
B14, Trade, 294.700, 133, B14, S07, 1
B15, 13
B15, Trade, 241.000, 149, S06, B15, 1
B15, Trade, 247.733, 144, S08, B15, 1
B15, Trade, 251.167, 142, B15, S11, 1
B15, Trade, 256.133, 151, S07, B15, 1
B15, Trade, 260.083, 141, B15, S05, 1
B15, Trade, 266.333, 151, B15, S09, 1
B15, Trade, 272.467, 151, B15, S07, 1
B15, Trade, 275.617, 150, S06, B15, 1
B15, Trade, 280.250, 151, B15, S13, 1
B15, Trade, 286.750, 151, B15, S13, 1
B15, Trade, 291.683, 151, B15, S01, 1
B15, Trade, 293.800, 151, B15, S12, 1
B15, Trade, 298.617, 151, B15, S08, 1
B16, 38
B16, Trade, 18.350, 153, B16, S01, 1
B16, Trade, 25.267, 150, B16, S13, 1
B16, Trade, 34.367, 151, B16, S05, 1
B16, Trade, 42.783, 148, B16, S13, 1
B16, Trade, 49.050, 150, B16, S00, 1
B16, Trade, 58.033, 153, B16, S01, 1
B16, Trade, 73.283, 152, B16, S11, 1
B16, Trade, 79.883, 149, B16, S04, 1
B16, Trade, 87.333, 147, B16, S13, 1
B16, Trade, 93.300, 151, B16, S11, 1
B16, Trade, 95.500, 149, S08, B16, 1
B16, Trade, 102.067, 153, B16, S08, 1
B16, Trade, 103.400, 154, B16, S11, 1
B16, Trade, 120.300, 144, S13, B16, 1
B16, Trade, 127.117, 150, B16, S13, 1
B16, Trade, 131.600, 147, B16, S13, 1
B16, Trade, 134.733, 145, B16, S03, 1
B16, Trade, 142.633, 150, B16, S03, 1
B16, Trade, 151.733, 152, B16, S11, 1
B16, Trade, 161.667, 154, B16, S01, 1
B16, Trade, 167.050, 152, B16, S13, 1
B16, Trade, 178.117, 152, B16, S03, 1
B16, Trade, 183.817, 153, B16, S11, 1
B16, Trade, 198.133, 148, B16, S11, 1
B16, Trade, 200.133, 146, B16, S13, 1
B16, Trade, 219.017, 152, B16, S11, 1
B16, Trade, 226.133, 146, B16, S11, 1
B16, Trade, 231.150, 141, B16, S11, 1
B16, Trade, 243.850, 151, B16, S07, 1
B16, Trade, 250.733, 142, B16, S07, 1
B16, Trade, 256.783, 150, B16, S13, 1
B16, Trade, 262.417, 150, B16, S13, 1
B16, Trade, 269.100, 152, B16, S14, 1
B16, Trade, 272.100, 152, B16, S07, 1
B16, Trade, 274.400, 147, B16, S10, 1
B16, Trade, 284.750, 150, B16, S03, 1
B16, Trade, 291.667, 151, B16, S14, 1
B16, Trade, 295.850, 141, B16, S09, 1
B17, 37
B17, Trade, 7.567, 146, B17, S11, 1
B17, Trade, 17.417, 155, B17, S11, 1
B17, Trade, 41.033, 149, B17, S03, 1
B17, Trade, 47.600, 150, B17, S11, 1
B17, Trade, 56.017, 157, S00, B17, 1
B17, Trade, 63.183, 153, B17, S04, 1
B17, Trade, 68.750, 154, B17, S05, 1
B17, Trade, 72.950, 154, B17, S03, 1
B17, Trade, 79.467, 150, B17, S05, 1
B17, Trade, 81.600, 146, B17, S13, 1
B17, Trade, 86.233, 148, B17, S11, 1
B17, Trade, 98.500, 149, B17, S05, 1
B17, Trade, 108.567, 156, B17, S11, 1
B17, Trade, 116.300, 156, B17, S15, 1
B17, Trade, 118.717, 155, B17, S00, 1
B17, Trade, 129.083, 146, B17, S00, 1
B17, Trade, 134.550, 145, B17, S06, 1
B17, Trade, 147.350, 149, B17, S01, 1
B17, Trade, 152.217, 151, B17, S13, 1
B17, Trade, 156.033, 153, B17, S13, 1
B17, Trade, 176.383, 152, B17, S05, 1
B17, Trade, 179.667, 152, B17, S04, 1
B17, Trade, 192.233, 155, B17, S03, 1
B17, Trade, 197.783, 150, B17, S06, 1
B17, Trade, 201.867, 145, B17, S11, 1
B17, Trade, 208.233, 156, S00, B17, 1
B17, Trade, 215.250, 154, B17, S00, 1
B17, Trade, 218.600, 153, B17, S03, 1
B17, Trade, 224.517, 148, B17, S13, 1
B17, Trade, 245.217, 144, S13, B17, 1
B17, Trade, 254.417, 150, B17, S05, 1
B17, Trade, 261.050, 150, B17, S01, 1
B17, Trade, 263.650, 144, S10, B17, 1
B17, Trade, 273.083, 151, S09, B17, 1
B17, Trade, 281.133, 150, B17, S11, 1
B17, Trade, 287.967, 149, B17, S09, 1
B17, Trade, 293.867, 150, B17, S11, 1
B18, 13
B18, Trade, 21.983, 152, S03, B18, 1
B18, Trade, 49.433, 149, S10, B18, 1
B18, Trade, 61.417, 152, B18, S11, 1
B18, Trade, 96.167, 149, S06, B18, 1
B18, Trade, 112.017, 160, B18, S08, 1
B18, Trade, 130.800, 148, B18, S08, 1
B18, Trade, 138.617, 150, S10, B18, 1
B18, Trade, 142.500, 158, S17, B18, 1
B18, Trade, 162.467, 156, S06, B18, 1
B18, Trade, 172.467, 154, S08, B18, 1
B18, Trade, 233.783, 143, S10, B18, 1
B18, Trade, 245.933, 144, S06, B18, 1
B18, Trade, 256.767, 154, S10, B18, 1
B19, 9
B19, Trade, 76.067, 153, S00, B19, 1
B19, Trade, 110.650, 159, S17, B19, 1
B19, Trade, 142.533, 154, B19, S08, 1
B19, Trade, 183.100, 154, S00, B19, 1
B19, Trade, 202.283, 148, S08, B19, 1
B19, Trade, 263.100, 138, B19, S11, 1
B19, Trade, 284.017, 149, B19, S11, 1
B19, Trade, 287.433, 148, B19, S09, 1
B19, Trade, 299.350, 155, B19, S16, 1
B20, 10
B20, Trade, 241.150, 149, B20, S14, 1
B20, Trade, 241.883, 148, S02, B20, 1
B20, Trade, 248.717, 148, S14, B20, 1
B20, Trade, 257.533, 158, S17, B20, 1
B20, Trade, 267.517, 152, S00, B20, 1
B20, Trade, 270.267, 160, S09, B20, 1
B20, Trade, 276.333, 156, S00, B20, 1
B20, Trade, 281.100, 155, S10, B20, 1
B20, Trade, 287.767, 156, S01, B20, 1
B20, Trade, 293.467, 152, S06, B20, 1
B21, 37
B21, Trade, 11.133, 158, S17, B21, 1
B21, Trade, 14.283, 156, B21, S05, 1
B21, Trade, 19.800, 151, B21, S13, 1
B21, Trade, 24.450, 150, B21, S11, 1
B21, Trade, 34.000, 151, B21, S11, 1
B21, Trade, 44.067, 148, B21, S11, 1
B21, Trade, 52.233, 153, B21, S11, 1
B21, Trade, 64.467, 153, B21, S13, 1
B21, Trade, 67.733, 158, B21, S13, 1
B21, Trade, 80.250, 148, B21, S13, 1
B21, Trade, 103.167, 155, B21, S13, 1
B21, Trade, 112.433, 155, B21, S13, 1
B21, Trade, 117.200, 157, B21, S11, 1
B21, Trade, 119.750, 155, B21, S06, 1
B21, Trade, 123.550, 153, B21, S11, 1
B21, Trade, 126.350, 153, S08, B21, 1
B21, Trade, 140.867, 149, B21, S11, 1
B21, Trade, 151.133, 153, B21, S00, 1
B21, Trade, 158.250, 152, B21, S01, 1
B21, Trade, 168.383, 152, B21, S01, 1
B21, Trade, 176.350, 154, B21, S13, 1
B21, Trade, 191.833, 157, S06, B21, 1
B21, Trade, 204.167, 150, B21, S13, 1
B21, Trade, 207.250, 158, B21, S08, 1
B21, Trade, 212.183, 155, B21, S06, 1
B21, Trade, 216.733, 155, B21, S11, 1
B21, Trade, 226.383, 145, B21, S05, 1
B21, Trade, 240.483, 148, B21, S11, 1
B21, Trade, 245.683, 142, S02, B21, 1
B21, Trade, 253.883, 151, B21, S14, 1
B21, Trade, 262.333, 150, B21, S12, 1
B21, Trade, 275.333, 146, B21, S12, 1
B21, Trade, 281.467, 150, B21, S07, 1
B21, Trade, 286.683, 152, B21, S14, 1
B21, Trade, 289.867, 150, B21, S11, 1
B21, Trade, 294.467, 148, S14, B21, 1
B21, Trade, 299.417, 154, B21, S10, 1
B22, 52
B22, Trade, 2.267, 175, B22, S11, 1
B22, Trade, 11.317, 158, S08, B22, 1
B22, Trade, 19.567, 152, S08, B22, 1
B22, Trade, 28.000, 151, S06, B22, 1
B22, Trade, 38.050, 151, B22, S00, 1
B22, Trade, 47.350, 152, B22, S06, 1
B22, Trade, 48.650, 150, B22, S05, 1
B22, Trade, 54.300, 159, B22, S06, 1
B22, Trade, 60.517, 153, B22, S01, 1
B22, Trade, 67.200, 156, S16, B22, 1
B22, Trade, 72.683, 155, B22, S06, 1
B22, Trade, 78.300, 151, B22, S08, 1
B22, Trade, 86.867, 148, B22, S01, 1
B22, Trade, 91.833, 151, B22, S11, 1
B22, Trade, 96.650, 150, S00, B22, 1
B22, Trade, 100.500, 150, B22, S13, 1
B22, Trade, 108.000, 158, B22, S16, 1
B22, Trade, 112.100, 157, B22, S04, 1
B22, Trade, 121.750, 151, B22, S13, 1
B22, Trade, 125.267, 152, B22, S00, 1
B22, Trade, 133.733, 147, S00, B22, 1
B22, Trade, 136.700, 148, B22, S13, 1
B22, Trade, 146.533, 150, B22, S13, 1
B22, Trade, 150.417, 152, B22, S08, 1
B22, Trade, 155.867, 156, S00, B22, 1
B22, Trade, 159.967, 156, S16, B22, 1
B22, Trade, 165.683, 155, B22, S05, 1
B22, Trade, 169.950, 154, S10, B22, 1
B22, Trade, 175.867, 155, S08, B22, 1
B22, Trade, 183.233, 153, B22, S13, 1
B22, Trade, 185.200, 153, B22, S05, 1
B22, Trade, 190.033, 156, B22, S13, 1
B22, Trade, 195.400, 146, B22, S11, 1
B22, Trade, 207.767, 157, B22, S11, 1
B22, Trade, 211.367, 155, B22, S13, 1
B22, Trade, 215.667, 156, S08, B22, 1
B22, Trade, 222.167, 149, B22, S06, 1
B22, Trade, 223.283, 149, B22, S03, 1
B22, Trade, 230.567, 142, B22, S00, 1
B22, Trade, 231.833, 142, B22, S11, 1
B22, Trade, 240.233, 149, B22, S08, 1
B22, Trade, 246.800, 142, S00, B22, 1
B22, Trade, 248.500, 144, S13, B22, 1
B22, Trade, 259.217, 160, B22, S07, 1
B22, Trade, 261.700, 151, B22, S09, 1
B22, Trade, 267.933, 152, B22, S13, 1
B22, Trade, 269.400, 154, B22, S11, 1
B22, Trade, 275.533, 146, B22, S01, 1
B22, Trade, 280.983, 151, B22, S09, 1
B22, Trade, 284.267, 149, B22, S12, 1
B22, Trade, 289.817, 151, B22, S12, 1
B22, Trade, 297.150, 144, S06, B22, 1
B23, 44
B23, Trade, 3.233, 160, B23, S13, 1
B23, Trade, 9.083, 157, S00, B23, 1
B23, Trade, 14.633, 158, B23, S01, 1
B23, Trade, 26.017, 148, B23, S13, 1
B23, Trade, 39.317, 151, B23, S06, 1
B23, Trade, 42.117, 148, B23, S05, 1
B23, Trade, 51.933, 155, B23, S08, 1
B23, Trade, 54.567, 159, B23, S15, 1
B23, Trade, 59.650, 152, B23, S11, 1
