B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 143.383, 122, B07, S01, 1
B08, 0
B09, 4
B09, Trade, 18.750, 130, B09, S01, 1
B09, Trade, 161.317, 130, B09, S04, 1
B09, Trade, 184.317, 129, B09, S01, 1
B09, Trade, 272.000, 130, B09, S02, 1
B10, 7
B10, Trade, 9.667, 133, B10, S07, 1
B10, Trade, 33.367, 133, B10, S02, 1
B10, Trade, 49.050, 133, B10, S07, 1
B10, Trade, 77.933, 133, B10, S01, 1
B10, Trade, 99.600, 133, B10, S03, 1
B10, Trade, 183.633, 133, B10, S07, 1
B10, Trade, 241.917, 133, B10, S07, 1
B11, 1
B11, Trade, 198.183, 134, B11, S03, 1
B12, 2
B12, Trade, 4.683, 129, B12, S00, 1
B12, Trade, 137.917, 129, B12, S01, 1
B13, 17
B13, Trade, 18.250, 139, B13, S11, 1
B13, Trade, 25.667, 139, B13, S02, 1
B13, Trade, 30.100, 142, B13, S07, 1
B13, Trade, 48.583, 140, B13, S03, 1
B13, Trade, 64.000, 136, B13, S01, 1
B13, Trade, 67.283, 144, S12, B13, 1
B13, Trade, 76.683, 144, B13, S02, 1
B13, Trade, 100.283, 143, B13, S04, 1
B13, Trade, 123.667, 135, B13, S04, 1
B13, Trade, 131.717, 144, B13, S01, 1
B13, Trade, 137.567, 139, B13, S02, 1
B13, Trade, 147.400, 140, B13, S01, 1
B13, Trade, 170.333, 141, B13, S01, 1
B13, Trade, 190.367, 137, B13, S07, 1
B13, Trade, 196.983, 137, B13, S02, 1
B13, Trade, 223.583, 140, B13, S10, 1
B13, Trade, 263.050, 138, B13, S02, 1
B14, 5
B14, Trade, 28.183, 143, B14, S02, 1
B14, Trade, 145.300, 134, S10, B14, 1
B14, Trade, 222.250, 139, B14, S01, 1
B14, Trade, 262.483, 134, S04, B14, 1
B14, Trade, 296.567, 140, B14, S01, 1
B15, 43
B15, Trade, 9.183, 144, B15, S01, 1
B15, Trade, 14.283, 143, B15, S09, 1
B15, Trade, 23.250, 147, B15, S00, 1
B15, Trade, 29.117, 143, B15, S04, 1
B15, Trade, 35.417, 144, B15, S03, 1
B15, Trade, 43.400, 145, B15, S01, 1
B15, Trade, 51.033, 144, S10, B15, 1
B15, Trade, 69.233, 140, B15, S04, 1
B15, Trade, 72.717, 142, B15, S12, 1
B15, Trade, 80.917, 132, B15, S03, 1
B15, Trade, 85.217, 138, B15, S01, 1
B15, Trade, 91.267, 144, B15, S01, 1
B15, Trade, 95.733, 150, B15, S07, 1
B15, Trade, 104.067, 139, B15, S01, 1
B15, Trade, 106.983, 144, B15, S02, 1
B15, Trade, 112.333, 150, B15, S06, 1
B15, Trade, 114.983, 150, S13, B15, 1
B15, Trade, 120.600, 151, B15, S04, 1
B15, Trade, 126.033, 148, B15, S01, 1
B15, Trade, 135.083, 146, B15, S04, 1
B15, Trade, 142.833, 123, B15, S03, 1
B15, Trade, 148.667, 140, B15, S10, 1
B15, Trade, 152.883, 143, B15, S04, 1
B15, Trade, 162.100, 145, B15, S04, 1
B15, Trade, 172.933, 147, B15, S02, 1
B15, Trade, 177.983, 147, B15, S06, 1
B15, Trade, 179.117, 144, B15, S02, 1
B15, Trade, 186.033, 141, S11, B15, 1
B15, Trade, 189.550, 140, B15, S04, 1
B15, Trade, 193.867, 151, B15, S04, 1
B15, Trade, 205.867, 149, B15, S03, 1
B15, Trade, 210.417, 151, B15, S03, 1
