B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 4.417, 131, B09, S00, 1
B10, 0
B11, 1
B11, Trade, 253.517, 137, B11, S10, 1
B12, 6
B12, Trade, 5.217, 135, B12, S09, 1
B12, Trade, 16.033, 140, B12, S09, 1
B12, Trade, 37.517, 140, B12, S10, 1
B12, Trade, 152.200, 140, B12, S11, 1
B12, Trade, 222.167, 140, B12, S11, 1
B12, Trade, 292.533, 140, B12, S04, 1
B13, 22
B13, Trade, 19.050, 144, B13, S04, 1
B13, Trade, 36.567, 144, B13, S09, 1
B13, Trade, 47.533, 144, B13, S11, 1
B13, Trade, 55.850, 144, B13, S11, 1
B13, Trade, 58.600, 144, B13, S09, 1
B13, Trade, 76.317, 144, B13, S06, 1
B13, Trade, 84.717, 144, B13, S09, 1
B13, Trade, 93.183, 144, B13, S06, 1
B13, Trade, 101.100, 144, B13, S09, 1
B13, Trade, 102.850, 144, B13, S13, 1
B13, Trade, 110.417, 144, B13, S04, 1
B13, Trade, 128.333, 144, B13, S10, 1
B13, Trade, 148.617, 144, B13, S09, 1
B13, Trade, 152.183, 144, B13, S09, 1
B13, Trade, 191.750, 144, B13, S09, 1
B13, Trade, 195.767, 144, B13, S11, 1
B13, Trade, 200.533, 144, B13, S09, 1
B13, Trade, 222.133, 144, B13, S10, 1
B13, Trade, 256.317, 144, B13, S09, 1
B13, Trade, 277.417, 144, B13, S07, 1
B13, Trade, 288.767, 144, B13, S09, 1
B13, Trade, 296.750, 144, B13, S10, 1
B14, 6
B14, Trade, 24.750, 148, S14, B14, 1
B14, Trade, 41.333, 148, B14, S13, 1
B14, Trade, 56.483, 135, B14, S04, 1
B14, Trade, 73.917, 146, B14, S11, 1
B14, Trade, 197.467, 143, B14, S03, 1
B14, Trade, 278.183, 141, B14, S09, 1
B15, 33
B15, Trade, 9.017, 151, B15, S09, 1
B15, Trade, 12.650, 151, B15, S14, 1
B15, Trade, 17.450, 151, B15, S05, 1
B15, Trade, 22.117, 145, S08, B15, 1
B15, Trade, 38.500, 151, B15, S03, 1
B15, Trade, 46.267, 151, B15, S10, 1
B15, Trade, 53.100, 151, B15, S04, 1
B15, Trade, 56.833, 149, S00, B15, 1
B15, Trade, 58.417, 148, S14, B15, 1
B15, Trade, 63.833, 151, B15, S11, 1
B15, Trade, 73.033, 151, B15, S09, 1
B15, Trade, 84.200, 151, B15, S06, 1
B15, Trade, 85.550, 151, B15, S08, 1
B15, Trade, 91.167, 151, B15, S06, 1
B15, Trade, 93.450, 148, S14, B15, 1
B15, Trade, 97.983, 146, S00, B15, 1
B15, Trade, 103.583, 148, S05, B15, 1
B15, Trade, 109.300, 147, S00, B15, 1
B15, Trade, 140.117, 151, B15, S04, 1
B15, Trade, 143.533, 151, S00, B15, 1
B15, Trade, 150.450, 148, S14, B15, 1
B15, Trade, 167.967, 151, B15, S10, 1
B15, Trade, 191.633, 151, B15, S04, 1
B15, Trade, 196.367, 145, S13, B15, 1
B15, Trade, 203.400, 151, B15, S13, 1
B15, Trade, 217.067, 151, B15, S11, 1
B15, Trade, 230.217, 151, B15, S10, 1
B15, Trade, 240.800, 151, S07, B15, 1
B15, Trade, 250.867, 151, B15, S00, 1
B15, Trade, 258.333, 150, S13, B15, 1
B15, Trade, 276.933, 151, B15, S01, 1
B15, Trade, 287.833, 151, B15, S07, 1
B15, Trade, 293.900, 151, B15, S08, 1
B16, 9
B16, Trade, 242.617, 151, S13, B16, 1
B16, Trade, 247.817, 155, B16, S09, 1
B16, Trade, 251.533, 151, S04, B16, 1
B16, Trade, 256.633, 143, B16, S10, 1
B16, Trade, 259.217, 155, B16, S04, 1
B16, Trade, 276.517, 155, B16, S09, 1
B16, Trade, 286.900, 155, B16, S09, 1
B16, Trade, 293.500, 150, S03, B16, 1
B16, Trade, 295.150, 152, S00, B16, 1
B17, 55
B17, Trade, 3.883, 137, S11, B17, 1
B17, Trade, 5.900, 145, S08, B17, 1
B17, Trade, 12.100, 152, S04, B17, 1
B17, Trade, 15.850, 148, S03, B17, 1
B17, Trade, 26.417, 155, S05, B17, 1
B17, Trade, 36.167, 158, B17, S13, 1
B17, Trade, 38.617, 152, S08, B17, 1
B17, Trade, 43.600, 158, B17, S11, 1
B17, Trade, 47.783, 148, S00, B17, 1
B17, Trade, 55.033, 150, S05, B17, 1
B17, Trade, 60.617, 158, B17, S10, 1
B17, Trade, 65.767, 144, S00, B17, 1
B17, Trade, 69.783, 158, B17, S04, 1
B17, Trade, 72.267, 157, S05, B17, 1
B17, Trade, 79.783, 148, S14, B17, 1
B17, Trade, 84.150, 154, S03, B17, 1
B17, Trade, 86.933, 148, S05, B17, 1
B17, Trade, 91.717, 158, S03, B17, 1
B17, Trade, 97.200, 144, S03, B17, 1
B17, Trade, 103.767, 148, S14, B17, 1
B17, Trade, 108.683, 144, S03, B17, 1
B17, Trade, 115.383, 158, S00, B17, 1
B17, Trade, 117.833, 158, B17, S10, 1
B17, Trade, 124.067, 158, S08, B17, 1
B17, Trade, 129.983, 158, B17, S09, 1
B17, Trade, 137.050, 157, S05, B17, 1
B17, Trade, 148.700, 147, S08, B17, 1
