B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 5.967, 131, B09, S03, 1
B10, 6
B10, Trade, 6.267, 134, B10, S02, 1
B10, Trade, 29.317, 134, B10, S02, 1
B10, Trade, 106.033, 134, B10, S03, 1
B10, Trade, 132.800, 134, B10, S02, 1
B10, Trade, 169.367, 134, B10, S02, 1
B10, Trade, 181.133, 134, B10, S00, 1
B11, 1
B11, Trade, 295.933, 137, B11, S01, 1
B12, 0
B13, 4
B13, Trade, 252.867, 144, B13, S13, 1
B13, Trade, 269.650, 144, B13, S00, 1
B13, Trade, 281.783, 144, B13, S00, 1
B13, Trade, 288.583, 144, S07, B13, 1
B14, 3
B14, Trade, 36.600, 143, B14, S11, 1
B14, Trade, 153.167, 145, B14, S02, 1
B14, Trade, 295.283, 139, B14, S02, 1
B15, 34
B15, Trade, 3.500, 142, B15, S02, 1
B15, Trade, 9.250, 148, B15, S09, 1
B15, Trade, 19.250, 151, B15, S00, 1
B15, Trade, 23.617, 150, B15, S11, 1
B15, Trade, 31.183, 138, B15, S00, 1
B15, Trade, 33.333, 146, B15, S04, 1
B15, Trade, 44.250, 147, B15, S11, 1
B15, Trade, 50.333, 151, B15, S13, 1
B15, Trade, 55.200, 138, B15, S08, 1
B15, Trade, 67.500, 151, B15, S00, 1
B15, Trade, 77.033, 151, B15, S08, 1
B15, Trade, 80.250, 151, B15, S04, 1
B15, Trade, 83.900, 151, B15, S13, 1
B15, Trade, 105.167, 151, B15, S02, 1
B15, Trade, 112.283, 140, B15, S00, 1
B15, Trade, 129.033, 151, B15, S00, 1
B15, Trade, 138.083, 151, B15, S04, 1
B15, Trade, 143.200, 151, B15, S04, 1
B15, Trade, 152.883, 146, B15, S04, 1
B15, Trade, 160.350, 151, B15, S02, 1
B15, Trade, 169.267, 151, B15, S13, 1
B15, Trade, 181.833, 151, B15, S02, 1
B15, Trade, 185.717, 150, B15, S03, 1
B15, Trade, 192.983, 151, B15, S00, 1
B15, Trade, 197.050, 137, B15, S03, 1
B15, Trade, 200.967, 146, B15, S13, 1
B15, Trade, 231.933, 151, B15, S02, 1
B15, Trade, 241.533, 151, B15, S13, 1
B15, Trade, 244.333, 151, B15, S01, 1
B15, Trade, 258.233, 151, B15, S04, 1
B15, Trade, 268.367, 145, B15, S02, 1
B15, Trade, 281.250, 151, B15, S11, 1
B15, Trade, 290.317, 151, B15, S10, 1
B15, Trade, 295.967, 135, B15, S07, 1
B16, 53
B16, Trade, 5.183, 155, B16, S05, 1
B16, Trade, 14.050, 155, B16, S11, 1
B16, Trade, 21.633, 155, B16, S13, 1
B16, Trade, 24.550, 155, B16, S02, 1
B16, Trade, 32.033, 155, B16, S05, 1
B16, Trade, 33.217, 155, B16, S11, 1
B16, Trade, 38.317, 144, S13, B16, 1
B16, Trade, 43.517, 153, S14, B16, 1
B16, Trade, 47.283, 155, B16, S02, 1
B16, Trade, 55.800, 144, S13, B16, 1
B16, Trade, 60.117, 144, S13, B16, 1
B16, Trade, 67.483, 155, B16, S02, 1
B16, Trade, 75.833, 155, B16, S13, 1
B16, Trade, 77.617, 155, B16, S11, 1
B16, Trade, 83.833, 155, B16, S03, 1
B16, Trade, 90.633, 155, B16, S13, 1
B16, Trade, 95.967, 155, B16, S13, 1
B16, Trade, 98.283, 155, B16, S11, 1
B16, Trade, 104.650, 155, B16, S03, 1
B16, Trade, 109.117, 155, B16, S13, 1
B16, Trade, 114.067, 155, B16, S11, 1
B16, Trade, 121.600, 155, B16, S13, 1
B16, Trade, 126.617, 155, B16, S02, 1
B16, Trade, 128.967, 155, B16, S04, 1
B16, Trade, 132.917, 144, S13, B16, 1
B16, Trade, 142.117, 155, B16, S13, 1
B16, Trade, 143.767, 137, S11, B16, 1
B16, Trade, 147.533, 155, S14, B16, 1
B16, Trade, 155.817, 155, B16, S03, 1
B16, Trade, 158.100, 155, B16, S11, 1
B16, Trade, 167.200, 155, B16, S08, 1
B16, Trade, 173.283, 155, B16, S14, 1
B16, Trade, 180.183, 155, S16, B16, 1
B16, Trade, 183.100, 155, S14, B16, 1
B16, Trade, 192.517, 155, B16, S04, 1
B16, Trade, 198.517, 155, B16, S02, 1
B16, Trade, 207.633, 155, B16, S11, 1
B16, Trade, 209.433, 155, B16, S00, 1
B16, Trade, 212.967, 155, B16, S05, 1
B16, Trade, 222.217, 155, B16, S11, 1
B16, Trade, 228.183, 155, B16, S11, 1
B16, Trade, 239.867, 155, B16, S05, 1
B16, Trade, 241.733, 152, S07, B16, 1
B16, Trade, 252.550, 155, B16, S15, 1
B16, Trade, 258.083, 155, B16, S11, 1
B16, Trade, 259.500, 155, B16, S13, 1
B16, Trade, 266.217, 155, B16, S11, 1
B16, Trade, 269.633, 150, S14, B16, 1
B16, Trade, 275.117, 155, B16, S02, 1
B16, Trade, 281.100, 155, B16, S07, 1
B16, Trade, 285.350, 155, B16, S07, 1
B16, Trade, 287.383, 155, B16, S14, 1
B16, Trade, 297.333, 155, B16, S03, 1
B17, 13
B17, Trade, 240.067, 157, B17, S15, 1
B17, Trade, 241.233, 153, B17, S15, 1
B17, Trade, 248.300, 158, S17, B17, 1
B17, Trade, 249.733, 158, S07, B17, 1
B17, Trade, 255.233, 152, B17, S03, 1
B17, Trade, 260.383, 158, B17, S12, 1
B17, Trade, 266.117, 156, B17, S07, 1
B17, Trade, 270.900, 151, S01, B17, 1
B17, Trade, 274.033, 156, S16, B17, 1
B17, Trade, 278.133, 158, B17, S01, 1
B17, Trade, 282.600, 140, B17, S04, 1
B17, Trade, 292.750, 158, B17, S11, 1
B17, Trade, 299.233, 158, B17, S07, 1
B18, 51
B18, Trade, 2.050, 153, B18, S11, 1
B18, Trade, 12.517, 156, B18, S03, 1
B18, Trade, 14.767, 152, B18, S02, 1
B18, Trade, 19.183, 153, B18, S04, 1
B18, Trade, 21.183, 153, B18, S02, 1
B18, Trade, 32.467, 145, B18, S08, 1
B18, Trade, 43.117, 146, B18, S05, 1
B18, Trade, 47.000, 159, B18, S02, 1
B18, Trade, 48.867, 156, B18, S11, 1
B18, Trade, 55.967, 135, B18, S02, 1
B18, Trade, 59.533, 133, B18, S02, 1
B18, Trade, 66.433, 159, B18, S11, 1
B18, Trade, 71.250, 146, B18, S08, 1
B18, Trade, 74.150, 147, B18, S05, 1
B18, Trade, 84.167, 135, B18, S05, 1
B18, Trade, 90.167, 156, B18, S11, 1
