B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 3
B08, Trade, 129.183, 127, B08, S02, 1
B08, Trade, 183.100, 127, B08, S02, 1
B08, Trade, 234.433, 127, B08, S08, 1
B09, 0
B10, 2
B10, Trade, 247.983, 134, B10, S08, 1
B10, Trade, 298.450, 134, B10, S07, 1
B11, 0
B12, 18
B12, Trade, 45.450, 140, B12, S00, 1
B12, Trade, 55.300, 140, B12, S05, 1
B12, Trade, 68.883, 140, B12, S08, 1
B12, Trade, 88.900, 139, B12, S02, 1
B12, Trade, 103.583, 138, B12, S01, 1
B12, Trade, 120.417, 140, B12, S02, 1
B12, Trade, 126.950, 138, B12, S00, 1
B12, Trade, 181.617, 140, B12, S01, 1
B12, Trade, 193.450, 140, B12, S00, 1
B12, Trade, 201.500, 139, B12, S02, 1
B12, Trade, 215.167, 140, B12, S00, 1
B12, Trade, 227.333, 140, B12, S01, 1
B12, Trade, 247.850, 139, B12, S00, 1
B12, Trade, 279.117, 140, B12, S10, 1
B12, Trade, 281.183, 140, B12, S02, 1
B12, Trade, 291.267, 140, B12, S06, 1
B12, Trade, 298.200, 140, B12, S10, 1
B12, Trade, 299.867, 136, B12, S02, 1
B13, 9
B13, Trade, 247.833, 142, B13, S02, 1
B13, Trade, 257.333, 144, B13, S02, 1
B13, Trade, 261.033, 144, B13, S08, 1
B13, Trade, 265.983, 144, B13, S00, 1
B13, Trade, 272.317, 144, B13, S00, 1
B13, Trade, 279.067, 144, B13, S12, 1
B13, Trade, 286.433, 144, B13, S08, 1
B13, Trade, 288.933, 144, B13, S04, 1
B13, Trade, 292.333, 144, B13, S00, 1
B14, 3
B14, Trade, 250.717, 139, S09, B14, 1
B14, Trade, 273.433, 141, B14, S08, 1
B14, Trade, 295.600, 140, B14, S01, 1
B15, 5
B15, Trade, 143.517, 146, B15, S00, 1
B15, Trade, 164.050, 145, B15, S04, 1
B15, Trade, 166.367, 147, B15, S08, 1
B15, Trade, 249.367, 135, S06, B15, 1
B15, Trade, 284.233, 146, S13, B15, 1
B16, 47
B16, Trade, 5.333, 151, S03, B16, 1
B16, Trade, 18.617, 144, S07, B16, 1
B16, Trade, 23.500, 153, S09, B16, 1
B16, Trade, 28.250, 150, S12, B16, 1
B16, Trade, 36.967, 155, B16, S01, 1
B16, Trade, 40.267, 155, B16, S03, 1
B16, Trade, 41.983, 154, S15, B16, 1
B16, Trade, 48.883, 155, S16, B16, 1
B16, Trade, 57.817, 155, S16, B16, 1
B16, Trade, 64.583, 155, B16, S07, 1
B16, Trade, 67.600, 155, B16, S01, 1
B16, Trade, 74.333, 155, B16, S02, 1
B16, Trade, 80.333, 155, B16, S08, 1
B16, Trade, 88.800, 155, B16, S16, 1
B16, Trade, 98.367, 155, B16, S04, 1
B16, Trade, 105.433, 155, S12, B16, 1
B16, Trade, 106.717, 155, S16, B16, 1
B16, Trade, 119.350, 155, B16, S05, 1
B16, Trade, 126.033, 155, B16, S00, 1
B16, Trade, 128.417, 146, S12, B16, 1
B16, Trade, 140.350, 155, B16, S02, 1
B16, Trade, 152.783, 151, S09, B16, 1
B16, Trade, 165.233, 155, B16, S15, 1
B16, Trade, 169.567, 154, S03, B16, 1
B16, Trade, 173.900, 155, B16, S15, 1
B16, Trade, 180.267, 155, B16, S00, 1
B16, Trade, 190.283, 155, B16, S02, 1
B16, Trade, 195.417, 155, B16, S07, 1
B16, Trade, 200.983, 155, B16, S14, 1
B16, Trade, 206.617, 155, B16, S09, 1
B16, Trade, 208.150, 155, B16, S03, 1
B16, Trade, 216.983, 155, B16, S15, 1
B16, Trade, 224.433, 155, B16, S00, 1
