B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 4.233, 128, B09, S00, 1
B10, 2
B10, Trade, 5.683, 134, B10, S00, 1
B10, Trade, 39.233, 134, B10, S03, 1
B11, 8
B11, Trade, 4.433, 132, S07, B11, 1
B11, Trade, 59.167, 137, B11, S09, 1
B11, Trade, 106.483, 137, B11, S09, 1
B11, Trade, 151.650, 137, B11, S03, 1
B11, Trade, 199.100, 137, B11, S01, 1
B11, Trade, 231.250, 137, B11, S03, 1
B11, Trade, 251.617, 137, B11, S03, 1
B11, Trade, 296.867, 137, B11, S03, 1
B12, 21
B12, Trade, 4.200, 128, B12, S03, 1
B12, Trade, 14.500, 141, B12, S05, 1
B12, Trade, 40.083, 139, B12, S09, 1
B12, Trade, 58.783, 141, B12, S05, 1
B12, Trade, 65.883, 141, B12, S03, 1
B12, Trade, 69.650, 141, S00, B12, 1
B12, Trade, 85.600, 138, B12, S09, 1
B12, Trade, 93.050, 141, B12, S08, 1
B12, Trade, 93.700, 141, B12, S03, 1
B12, Trade, 119.917, 141, B12, S09, 1
B12, Trade, 124.383, 140, S00, B12, 1
B12, Trade, 134.167, 141, B12, S06, 1
B12, Trade, 156.000, 141, B12, S03, 1
B12, Trade, 170.950, 141, B12, S05, 1
B12, Trade, 188.533, 141, B12, S03, 1
B12, Trade, 196.933, 141, S11, B12, 1
B12, Trade, 208.167, 141, B12, S04, 1
B12, Trade, 219.833, 141, B12, S03, 1
B12, Trade, 227.633, 138, B12, S03, 1
B12, Trade, 234.050, 141, S11, B12, 1
B12, Trade, 248.783, 138, B12, S09, 1
B13, 38
B13, Trade, 14.783, 140, B13, S09, 1
B13, Trade, 21.300, 143, B13, S09, 1
B13, Trade, 27.833, 143, B13, S04, 1
B13, Trade, 32.050, 143, B13, S03, 1
B13, Trade, 36.633, 143, B13, S05, 1
B13, Trade, 51.417, 142, B13, S05, 1
B13, Trade, 58.133, 143, B13, S01, 1
B13, Trade, 66.667, 141, B13, S09, 1
B13, Trade, 67.983, 140, B13, S05, 1
B13, Trade, 73.783, 139, B13, S03, 1
B13, Trade, 82.850, 143, B13, S11, 1
B13, Trade, 91.467, 142, S11, B13, 1
B13, Trade, 95.900, 143, B13, S09, 1
B13, Trade, 104.967, 143, B13, S10, 1
B13, Trade, 113.783, 142, B13, S09, 1
B13, Trade, 116.633, 142, B13, S03, 1
B13, Trade, 119.167, 143, B13, S08, 1
B13, Trade, 129.133, 142, B13, S03, 1
B13, Trade, 134.950, 141, B13, S00, 1
B13, Trade, 141.400, 141, B13, S03, 1
B13, Trade, 147.483, 143, B13, S10, 1
B13, Trade, 156.750, 143, B13, S09, 1
B13, Trade, 166.800, 143, B13, S03, 1
B13, Trade, 170.550, 143, B13, S09, 1
B13, Trade, 182.283, 143, B13, S05, 1
B13, Trade, 187.367, 143, B13, S05, 1
B13, Trade, 192.783, 142, B13, S03, 1
B13, Trade, 195.667, 140, B13, S09, 1
B13, Trade, 200.517, 137, B13, S09, 1
B13, Trade, 208.117, 143, B13, S05, 1
B13, Trade, 211.817, 142, B13, S03, 1
B13, Trade, 216.617, 141, B13, S05, 1
B13, Trade, 230.167, 142, B13, S09, 1
B13, Trade, 248.033, 142, B13, S05, 1
B13, Trade, 273.700, 143, B13, S09, 1
B13, Trade, 278.717, 142, B13, S09, 1
B13, Trade, 281.333, 143, B13, S01, 1
B13, Trade, 295.950, 143, B13, S09, 1
B14, 9
B14, Trade, 6.500, 136, S07, B14, 1
B14, Trade, 17.967, 142, S02, B14, 1
B14, Trade, 41.267, 144, S13, B14, 1
B14, Trade, 68.933, 141, S02, B14, 1
B14, Trade, 117.750, 145, S02, B14, 1
B14, Trade, 168.833, 143, B14, S06, 1
B14, Trade, 174.817, 146, B14, S07, 1
B14, Trade, 180.200, 147, B14, S09, 1
B14, Trade, 251.767, 136, B14, S05, 1
B15, 13
B15, Trade, 2.150, 147, B15, S02, 1
B15, Trade, 12.267, 146, S02, B15, 1
B15, Trade, 27.383, 149, B15, S14, 1
B15, Trade, 47.217, 147, S00, B15, 1
B15, Trade, 54.883, 150, B15, S07, 1
B15, Trade, 71.733, 144, S07, B15, 1
B15, Trade, 79.683, 145, S06, B15, 1
B15, Trade, 86.467, 142, S07, B15, 1
B15, Trade, 95.183, 145, S00, B15, 1
B15, Trade, 200.683, 147, S06, B15, 1
B15, Trade, 216.833, 143, S07, B15, 1
B15, Trade, 262.433, 145, B15, S05, 1
B15, Trade, 299.083, 141, S12, B15, 1
B16, 58
B16, Trade, 4.833, 131, S09, B16, 1
B16, Trade, 12.417, 145, S13, B16, 1
B16, Trade, 13.283, 145, S06, B16, 1
B16, Trade, 19.617, 145, S07, B16, 1
B16, Trade, 23.017, 150, S11, B16, 1
B16, Trade, 28.900, 149, S02, B16, 1
B16, Trade, 37.250, 147, S00, B16, 1
B16, Trade, 39.650, 144, S07, B16, 1
B16, Trade, 44.450, 155, B16, S02, 1
B16, Trade, 49.717, 148, S02, B16, 1
B16, Trade, 53.500, 148, S13, B16, 1
B16, Trade, 61.167, 151, S15, B16, 1
B16, Trade, 63.917, 155, B16, S04, 1
B16, Trade, 67.400, 141, S07, B16, 1
B16, Trade, 74.633, 151, S15, B16, 1
B16, Trade, 80.983, 146, S07, B16, 1
B16, Trade, 81.850, 146, S00, B16, 1
B16, Trade, 89.233, 143, S06, B16, 1
B16, Trade, 92.950, 145, S02, B16, 1
B16, Trade, 99.517, 143, S06, B16, 1
B16, Trade, 106.800, 147, S02, B16, 1
B16, Trade, 111.317, 150, S11, B16, 1
B16, Trade, 115.717, 144, S07, B16, 1
B16, Trade, 121.183, 146, S02, B16, 1
B16, Trade, 126.867, 144, S13, B16, 1
B16, Trade, 128.183, 150, S06, B16, 1
B16, Trade, 135.783, 142, S02, B16, 1
B16, Trade, 139.417, 141, S07, B16, 1
B16, Trade, 144.317, 146, S02, B16, 1
B16, Trade, 146.567, 146, S13, B16, 1
B16, Trade, 153.817, 147, S07, B16, 1
B16, Trade, 160.750, 151, S07, B16, 1
B16, Trade, 165.350, 149, S06, B16, 1
B16, Trade, 171.217, 145, S11, B16, 1
B16, Trade, 175.167, 150, S06, B16, 1
B16, Trade, 181.350, 149, S02, B16, 1
B16, Trade, 185.817, 154, S13, B16, 1
B16, Trade, 188.217, 155, B16, S09, 1
B16, Trade, 195.467, 141, S07, B16, 1
