B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 117.667, 130, B09, S02, 1
B10, 0
B11, 9
B11, Trade, 15.300, 137, B11, S05, 1
B11, Trade, 62.950, 137, B11, S01, 1
B11, Trade, 72.467, 137, B11, S03, 1
B11, Trade, 82.933, 137, B11, S05, 1
B11, Trade, 96.183, 137, B11, S03, 1
B11, Trade, 161.000, 137, B11, S10, 1
B11, Trade, 176.250, 137, B11, S01, 1
B11, Trade, 195.467, 137, B11, S02, 1
B11, Trade, 299.783, 137, B11, S02, 1
B12, 3
B12, Trade, 263.033, 141, B12, S03, 1
B12, Trade, 276.283, 141, B12, S10, 1
B12, Trade, 299.983, 141, B12, S03, 1
B13, 17
B13, Trade, 39.267, 144, B13, S03, 1
B13, Trade, 45.533, 138, B13, S02, 1
B13, Trade, 62.933, 144, B13, S02, 1
B13, Trade, 82.617, 144, B13, S10, 1
B13, Trade, 95.867, 144, B13, S05, 1
B13, Trade, 113.783, 144, B13, S01, 1
B13, Trade, 143.100, 144, B13, S03, 1
B13, Trade, 157.283, 142, B13, S00, 1
B13, Trade, 175.650, 144, B13, S02, 1
B13, Trade, 182.683, 139, B13, S02, 1
B13, Trade, 192.167, 144, B13, S06, 1
B13, Trade, 209.633, 144, B13, S10, 1
B13, Trade, 226.433, 144, B13, S03, 1
B13, Trade, 233.617, 144, B13, S10, 1
B13, Trade, 246.400, 144, B13, S10, 1
B13, Trade, 263.017, 144, B13, S10, 1
B13, Trade, 287.583, 144, B13, S02, 1
B14, 6
B14, Trade, 246.267, 148, B14, S14, 1
B14, Trade, 251.617, 148, B14, S10, 1
B14, Trade, 262.700, 148, B14, S02, 1
B14, Trade, 266.850, 148, B14, S03, 1
B14, Trade, 290.900, 148, B14, S08, 1
B14, Trade, 298.883, 148, B14, S01, 1
B15, 42
B15, Trade, 8.083, 145, B15, S03, 1
B15, Trade, 14.967, 151, B15, S14, 1
B15, Trade, 18.200, 141, B15, S02, 1
B15, Trade, 22.400, 147, B15, S03, 1
B15, Trade, 27.500, 151, B15, S10, 1
B15, Trade, 42.817, 151, B15, S00, 1
B15, Trade, 62.167, 151, B15, S10, 1
B15, Trade, 70.000, 151, B15, S14, 1
B15, Trade, 74.467, 151, B15, S06, 1
B15, Trade, 80.667, 151, B15, S02, 1
B15, Trade, 81.950, 145, B15, S03, 1
B15, Trade, 89.533, 147, B15, S01, 1
B15, Trade, 97.767, 143, B15, S03, 1
B15, Trade, 98.817, 149, B15, S14, 1
B15, Trade, 101.283, 150, B15, S02, 1
B15, Trade, 113.617, 151, B15, S10, 1
B15, Trade, 123.033, 151, B15, S02, 1
B15, Trade, 129.917, 151, B15, S10, 1
B15, Trade, 138.533, 151, B15, S01, 1
B15, Trade, 159.417, 151, B15, S14, 1
B15, Trade, 163.133, 147, B15, S10, 1
B15, Trade, 168.400, 144, B15, S10, 1
B15, Trade, 177.783, 144, B15, S03, 1
B15, Trade, 180.767, 148, B15, S10, 1
B15, Trade, 190.917, 151, B15, S00, 1
B15, Trade, 198.433, 145, B15, S03, 1
B15, Trade, 209.467, 151, B15, S05, 1
B15, Trade, 212.433, 138, B15, S03, 1
B15, Trade, 216.167, 151, B15, S10, 1
B15, Trade, 220.650, 151, B15, S10, 1
B15, Trade, 223.750, 151, B15, S01, 1
B15, Trade, 233.600, 151, B15, S05, 1
B15, Trade, 244.783, 151, B15, S06, 1
B15, Trade, 250.967, 151, B15, S14, 1
B15, Trade, 254.383, 149, B15, S02, 1
B15, Trade, 262.383, 151, B15, S14, 1
B15, Trade, 268.433, 151, B15, S11, 1
B15, Trade, 275.033, 151, B15, S06, 1
B15, Trade, 279.150, 149, B15, S10, 1
B15, Trade, 286.383, 151, B15, S03, 1
B15, Trade, 290.050, 150, B15, S14, 1
B15, Trade, 298.583, 149, B15, S10, 1
B16, 11
B16, Trade, 6.400, 152, B16, S01, 1
B16, Trade, 32.200, 154, B16, S03, 1
B16, Trade, 39.833, 152, B16, S14, 1
B16, Trade, 65.833, 154, B16, S12, 1
B16, Trade, 82.667, 139, B16, S09, 1
B16, Trade, 95.917, 152, B16, S01, 1
B16, Trade, 116.350, 146, B16, S10, 1
B16, Trade, 159.967, 151, B16, S06, 1
B16, Trade, 270.617, 147, B16, S05, 1
B16, Trade, 277.700, 155, B16, S14, 1
B16, Trade, 285.467, 154, B16, S02, 1
B17, 53
B17, Trade, 2.967, 148, S14, B17, 1
B17, Trade, 10.150, 156, S16, B17, 1
B17, Trade, 12.183, 155, S12, B17, 1
B17, Trade, 23.233, 148, S14, B17, 1
B17, Trade, 29.633, 151, S13, B17, 1
B17, Trade, 34.200, 158, B17, S14, 1
B17, Trade, 39.617, 154, S12, B17, 1
B17, Trade, 44.650, 158, S17, B17, 1
B17, Trade, 49.333, 154, S05, B17, 1
B17, Trade, 55.600, 158, B17, S14, 1
B17, Trade, 60.467, 157, S12, B17, 1
B17, Trade, 66.183, 155, S13, B17, 1
B17, Trade, 75.400, 156, S12, B17, 1
B17, Trade, 76.717, 157, S12, B17, 1
B17, Trade, 85.783, 152, S00, B17, 1
B17, Trade, 88.450, 157, S12, B17, 1
B17, Trade, 95.350, 157, S12, B17, 1
B17, Trade, 99.650, 152, S12, B17, 1
B17, Trade, 112.850, 158, B17, S03, 1
B17, Trade, 115.417, 158, B17, S02, 1
B17, Trade, 120.800, 157, S12, B17, 1
B17, Trade, 123.150, 157, S00, B17, 1
B17, Trade, 131.017, 158, B17, S03, 1
B17, Trade, 137.917, 158, B17, S14, 1
B17, Trade, 142.833, 158, B17, S06, 1
B17, Trade, 152.683, 158, B17, S03, 1
B17, Trade, 159.500, 156, S16, B17, 1
B17, Trade, 162.350, 158, S17, B17, 1
B17, Trade, 166.450, 154, S00, B17, 1
B17, Trade, 173.483, 153, S13, B17, 1
B17, Trade, 179.667, 157, S00, B17, 1
B17, Trade, 184.717, 145, S12, B17, 1
B17, Trade, 187.933, 158, S17, B17, 1
B17, Trade, 197.333, 158, B17, S02, 1
B17, Trade, 201.950, 158, B17, S13, 1
B17, Trade, 205.283, 157, S12, B17, 1
B17, Trade, 211.450, 155, S16, B17, 1
B17, Trade, 217.083, 147, S13, B17, 1
B17, Trade, 221.283, 156, S05, B17, 1
B17, Trade, 230.933, 158, S17, B17, 1
B17, Trade, 235.583, 151, S00, B17, 1
B17, Trade, 237.817, 158, B17, S14, 1
B17, Trade, 246.000, 158, B17, S04, 1
B17, Trade, 250.917, 155, S04, B17, 1
B17, Trade, 262.050, 158, B17, S06, 1
B17, Trade, 264.250, 158, S17, B17, 1
B17, Trade, 271.150, 153, S12, B17, 1
B17, Trade, 273.367, 152, S04, B17, 1
B17, Trade, 284.417, 158, S12, B17, 1
B17, Trade, 287.283, 158, B17, S04, 1
B17, Trade, 289.750, 157, S16, B17, 1
B17, Trade, 294.867, 158, B17, S13, 1
B17, Trade, 296.883, 158, B17, S10, 1
B18, 55
B18, Trade, 2.100, 110, S03, B18, 1
B18, Trade, 7.833, 152, S12, B18, 1
B18, Trade, 15.450, 156, S00, B18, 1
B18, Trade, 19.967, 151, S01, B18, 1
B18, Trade, 22.783, 151, S00, B18, 1
B18, Trade, 31.283, 158, S17, B18, 1
B18, Trade, 32.100, 154, S15, B18, 1
B18, Trade, 37.117, 155, S16, B18, 1
B18, Trade, 47.767, 162, B18, S10, 1
B18, Trade, 49.117, 153, S12, B18, 1
B18, Trade, 56.050, 156, S13, B18, 1
B18, Trade, 61.467, 158, S17, B18, 1
B18, Trade, 66.900, 156, S16, B18, 1
B18, Trade, 68.083, 156, S13, B18, 1
B18, Trade, 76.000, 156, S16, B18, 1
B18, Trade, 78.433, 156, S13, B18, 1
B18, Trade, 87.600, 153, S15, B18, 1
B18, Trade, 90.717, 157, S13, B18, 1
B18, Trade, 94.333, 155, S16, B18, 1
B18, Trade, 101.083, 151, S15, B18, 1
B18, Trade, 102.967, 162, B18, S03, 1
B18, Trade, 108.900, 162, B18, S03, 1
