B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 3.333, 120, B06, S01, 1
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 6
B12, Trade, 3.517, 134, B12, S09, 1
B12, Trade, 76.067, 140, B12, S07, 1
B12, Trade, 96.333, 139, B12, S07, 1
B12, Trade, 208.733, 139, B12, S09, 1
B12, Trade, 243.533, 140, B12, S09, 1
B12, Trade, 274.717, 140, B12, S00, 1
B13, 15
B13, Trade, 15.683, 144, B13, S09, 1
B13, Trade, 23.100, 144, B13, S01, 1
B13, Trade, 29.150, 144, B13, S01, 1
B13, Trade, 74.200, 144, B13, S09, 1
B13, Trade, 95.200, 144, B13, S01, 1
B13, Trade, 129.183, 144, B13, S09, 1
B13, Trade, 192.400, 144, B13, S01, 1
B13, Trade, 243.233, 144, B13, S07, 1
B13, Trade, 253.983, 144, B13, S09, 1
B13, Trade, 257.950, 144, B13, S12, 1
B13, Trade, 265.133, 138, B13, S09, 1
B13, Trade, 274.033, 144, B13, S01, 1
B13, Trade, 278.033, 140, B13, S03, 1
B13, Trade, 289.067, 144, B13, S12, 1
B13, Trade, 299.883, 144, B13, S12, 1
B14, 11
B14, Trade, 242.550, 148, B14, S09, 1
B14, Trade, 246.283, 142, B14, S01, 1
B14, Trade, 252.217, 148, B14, S01, 1
B14, Trade, 253.383, 147, S10, B14, 1
B14, Trade, 263.000, 148, B14, S13, 1
B14, Trade, 267.883, 145, B14, S01, 1
B14, Trade, 272.017, 148, B14, S07, 1
B14, Trade, 282.450, 148, B14, S12, 1
B14, Trade, 286.167, 148, B14, S01, 1
B14, Trade, 291.017, 143, S05, B14, 1
B14, Trade, 297.167, 148, B14, S13, 1
B15, 39
B15, Trade, 14.333, 151, B15, S01, 1
B15, Trade, 19.733, 151, B15, S14, 1
B15, Trade, 23.017, 151, B15, S09, 1
B15, Trade, 28.517, 148, S14, B15, 1
B15, Trade, 61.017, 150, S11, B15, 1
B15, Trade, 62.050, 146, S02, B15, 1
B15, Trade, 67.433, 151, B15, S09, 1
B15, Trade, 76.000, 146, S06, B15, 1
B15, Trade, 91.450, 151, B15, S14, 1
B15, Trade, 98.500, 151, S15, B15, 1
B15, Trade, 112.350, 151, B15, S14, 1
B15, Trade, 117.417, 151, B15, S14, 1
B15, Trade, 125.867, 151, B15, S14, 1
B15, Trade, 129.167, 151, B15, S14, 1
B15, Trade, 136.217, 151, B15, S14, 1
B15, Trade, 139.733, 147, S00, B15, 1
B15, Trade, 143.267, 151, S06, B15, 1
B15, Trade, 160.250, 151, B15, S09, 1
B15, Trade, 168.667, 151, B15, S08, 1
B15, Trade, 170.750, 151, B15, S01, 1
B15, Trade, 173.733, 148, S14, B15, 1
B15, Trade, 185.483, 151, B15, S05, 1
B15, Trade, 205.083, 151, B15, S07, 1
B15, Trade, 210.817, 148, S14, B15, 1
B15, Trade, 215.167, 150, S05, B15, 1
B15, Trade, 220.517, 151, B15, S01, 1
B15, Trade, 229.850, 151, B15, S09, 1
B15, Trade, 236.567, 151, B15, S02, 1
B15, Trade, 239.367, 150, S00, B15, 1
B15, Trade, 246.783, 149, S05, B15, 1
B15, Trade, 250.567, 151, B15, S06, 1
B15, Trade, 252.867, 151, S10, B15, 1
B15, Trade, 261.400, 151, B15, S14, 1
B15, Trade, 266.600, 145, S00, B15, 1
B15, Trade, 270.650, 151, B15, S03, 1
B15, Trade, 275.683, 144, S02, B15, 1
B15, Trade, 282.383, 151, B15, S03, 1
B15, Trade, 288.500, 151, B15, S12, 1
B15, Trade, 292.550, 148, S14, B15, 1
B16, 52
B16, Trade, 3.033, 155, B16, S07, 1
B16, Trade, 10.367, 155, B16, S07, 1
B16, Trade, 13.633, 155, B16, S07, 1
B16, Trade, 15.750, 151, S11, B16, 1
B16, Trade, 22.283, 154, S00, B16, 1
B16, Trade, 28.717, 150, S02, B16, 1
B16, Trade, 34.633, 155, B16, S09, 1
B16, Trade, 48.250, 155, B16, S09, 1
B16, Trade, 51.000, 155, B16, S08, 1
B16, Trade, 55.333, 155, B16, S05, 1
B16, Trade, 56.817, 155, B16, S07, 1
B16, Trade, 61.517, 145, S05, B16, 1
B16, Trade, 71.650, 152, S05, B16, 1
B16, Trade, 83.133, 155, B16, S07, 1
B16, Trade, 84.350, 154, S04, B16, 1
B16, Trade, 85.817, 155, S00, B16, 1
B16, Trade, 94.867, 152, S11, B16, 1
B16, Trade, 101.300, 155, B16, S00, 1
B16, Trade, 102.667, 155, B16, S14, 1
B16, Trade, 110.000, 155, B16, S01, 1
B16, Trade, 116.683, 155, B16, S07, 1
B16, Trade, 122.317, 155, B16, S01, 1
B16, Trade, 131.433, 155, B16, S08, 1
B16, Trade, 134.400, 155, B16, S09, 1
B16, Trade, 141.150, 147, S11, B16, 1
B16, Trade, 143.417, 151, S02, B16, 1
B16, Trade, 152.217, 155, B16, S01, 1
B16, Trade, 158.117, 155, B16, S07, 1
B16, Trade, 165.083, 152, S15, B16, 1
B16, Trade, 168.583, 155, B16, S15, 1
B16, Trade, 178.000, 149, S06, B16, 1
B16, Trade, 182.167, 155, B16, S01, 1
B16, Trade, 189.950, 155, B16, S01, 1
B16, Trade, 195.700, 152, S06, B16, 1
B16, Trade, 203.167, 155, B16, S09, 1
B16, Trade, 206.650, 146, S05, B16, 1
B16, Trade, 209.583, 153, S15, B16, 1
B16, Trade, 212.117, 149, S02, B16, 1
B16, Trade, 220.467, 155, B16, S14, 1
B16, Trade, 224.000, 155, B16, S14, 1
B16, Trade, 231.067, 149, S00, B16, 1
B16, Trade, 237.267, 152, S00, B16, 1
B16, Trade, 247.667, 149, S00, B16, 1
B16, Trade, 254.550, 151, S00, B16, 1
B16, Trade, 261.883, 153, S02, B16, 1
B16, Trade, 264.317, 155, B16, S03, 1
B16, Trade, 267.717, 154, S11, B16, 1
B16, Trade, 273.617, 148, S10, B16, 1
B16, Trade, 284.867, 155, B16, S13, 1
B16, Trade, 286.250, 154, S05, B16, 1
B16, Trade, 289.667, 145, S00, B16, 1
B16, Trade, 297.250, 155, B16, S14, 1
B17, 10
B17, Trade, 241.617, 156, S05, B17, 1
B17, Trade, 247.100, 145, B17, S12, 1
B17, Trade, 256.733, 153, S02, B17, 1
B17, Trade, 258.233, 144, B17, S10, 1
B17, Trade, 268.267, 149, B17, S05, 1
B17, Trade, 274.617, 142, S04, B17, 1
B17, Trade, 280.450, 157, S10, B17, 1
B17, Trade, 285.150, 156, S00, B17, 1
B17, Trade, 291.050, 144, S13, B17, 1
B17, Trade, 294.417, 158, B17, S03, 1
B18, 9
B18, Trade, 61.750, 146, S04, B18, 1
B18, Trade, 89.183, 154, B18, S01, 1
B18, Trade, 97.200, 140, B18, S09, 1
B18, Trade, 159.983, 156, B18, S00, 1
B18, Trade, 192.250, 161, B18, S00, 1
B18, Trade, 207.733, 147, S11, B18, 1
B18, Trade, 246.233, 144, S13, B18, 1
B18, Trade, 261.200, 154, S11, B18, 1
B18, Trade, 295.117, 153, B18, S12, 1
B19, 48
B19, Trade, 7.333, 152, B19, S15, 1
B19, Trade, 11.350, 161, B19, S14, 1
B19, Trade, 20.633, 154, S05, B19, 1
B19, Trade, 22.733, 153, B19, S05, 1
B19, Trade, 39.633, 159, B19, S09, 1
B19, Trade, 41.683, 156, S15, B19, 1
B19, Trade, 44.817, 159, B19, S09, 1
B19, Trade, 46.883, 157, B19, S07, 1
B19, Trade, 52.800, 154, B19, S09, 1
B19, Trade, 59.167, 156, B19, S14, 1
B19, Trade, 65.350, 149, B19, S01, 1
B19, Trade, 70.333, 152, S06, B19, 1
B19, Trade, 75.867, 146, S00, B19, 1
B19, Trade, 78.167, 141, B19, S09, 1
B19, Trade, 88.033, 153, B19, S15, 1
B19, Trade, 89.900, 153, B19, S14, 1
B19, Trade, 94.700, 151, B19, S09, 1
B19, Trade, 111.800, 155, B19, S09, 1
B19, Trade, 117.167, 155, B19, S09, 1
B19, Trade, 121.783, 155, B19, S05, 1
B19, Trade, 126.567, 151, B19, S02, 1
B19, Trade, 131.250, 157, B19, S04, 1
B19, Trade, 132.300, 153, B19, S15, 1
B19, Trade, 151.233, 156, B19, S09, 1
B19, Trade, 157.367, 157, B19, S14, 1
B19, Trade, 164.100, 150, B19, S14, 1
B19, Trade, 167.117, 157, B19, S09, 1
B19, Trade, 173.533, 150, B19, S08, 1
B19, Trade, 176.317, 154, B19, S01, 1
B19, Trade, 183.583, 155, B19, S07, 1
B19, Trade, 187.250, 148, B19, S14, 1
B19, Trade, 190.317, 151, B19, S09, 1
B19, Trade, 193.000, 148, B19, S14, 1
B19, Trade, 199.683, 162, B19, S09, 1
B19, Trade, 203.567, 153, B19, S04, 1
B19, Trade, 220.083, 155, B19, S09, 1
B19, Trade, 223.750, 156, B19, S06, 1
B19, Trade, 228.383, 154, B19, S05, 1
B19, Trade, 237.200, 151, S11, B19, 1
B19, Trade, 242.350, 156, B19, S03, 1
B19, Trade, 252.583, 149, B19, S03, 1
B19, Trade, 260.167, 151, B19, S01, 1
B19, Trade, 262.983, 151, S06, B19, 1
B19, Trade, 269.433, 146, B19, S07, 1
B19, Trade, 281.550, 157, B19, S14, 1
B19, Trade, 285.450, 150, B19, S14, 1
B19, Trade, 292.600, 139, B19, S09, 1
B19, Trade, 294.017, 149, B19, S10, 1
B20, 58
B20, Trade, 5.400, 162, S04, B20, 1
B20, Trade, 7.900, 163, S05, B20, 1
B20, Trade, 12.567, 164, S05, B20, 1
B20, Trade, 20.833, 155, S04, B20, 1
B20, Trade, 23.667, 164, S18, B20, 1
B20, Trade, 31.250, 164, S16, B20, 1
B20, Trade, 35.200, 157, B20, S14, 1
B20, Trade, 38.200, 163, S04, B20, 1
B20, Trade, 42.867, 159, S02, B20, 1
B20, Trade, 51.700, 156, S02, B20, 1
B20, Trade, 54.400, 156, S06, B20, 1
B20, Trade, 60.217, 158, S06, B20, 1
B20, Trade, 62.833, 147, S00, B20, 1
B20, Trade, 67.267, 161, S04, B20, 1
B20, Trade, 75.600, 147, S04, B20, 1
B20, Trade, 79.167, 148, S14, B20, 1
B20, Trade, 84.117, 154, S11, B20, 1
B20, Trade, 86.167, 156, S05, B20, 1
B20, Trade, 92.000, 163, S04, B20, 1
B20, Trade, 99.850, 152, S05, B20, 1
B20, Trade, 105.117, 160, S02, B20, 1
B20, Trade, 109.067, 160, B20, S14, 1
B20, Trade, 114.317, 155, S02, B20, 1
B20, Trade, 118.900, 158, S11, B20, 1
B20, Trade, 125.700, 153, S08, B20, 1
B20, Trade, 129.750, 160, B20, S02, 1
B20, Trade, 131.733, 158, S11, B20, 1
B20, Trade, 141.650, 148, S14, B20, 1
B20, Trade, 145.000, 159, B20, S00, 1
B20, Trade, 147.017, 161, B20, S09, 1
B20, Trade, 151.750, 159, S04, B20, 1
B20, Trade, 161.200, 154, B20, S02, 1
B20, Trade, 166.100, 164, B20, S01, 1
B20, Trade, 170.167, 152, S05, B20, 1
B20, Trade, 174.283, 162, S06, B20, 1
B20, Trade, 182.150, 167, B20, S09, 1
B20, Trade, 186.617, 160, S06, B20, 1
B20, Trade, 191.900, 157, S07, B20, 1
B20, Trade, 195.750, 161, S05, B20, 1
B20, Trade, 197.433, 161, B20, S14, 1
B20, Trade, 201.883, 160, S04, B20, 1
B20, Trade, 208.650, 146, S00, B20, 1
B20, Trade, 216.417, 164, S06, B20, 1
B20, Trade, 220.217, 164, S04, B20, 1
B20, Trade, 222.033, 158, B20, S09, 1
B20, Trade, 230.333, 148, S14, B20, 1
B20, Trade, 234.233, 147, S06, B20, 1
B20, Trade, 239.483, 151, S06, B20, 1
B20, Trade, 244.767, 149, S06, B20, 1
B20, Trade, 250.667, 160, S04, B20, 1
B20, Trade, 254.183, 149, S05, B20, 1
B20, Trade, 259.167, 165, S19, B20, 1
B20, Trade, 263.767, 161, S10, B20, 1
B20, Trade, 275.250, 144, S11, B20, 1
B20, Trade, 281.033, 159, S13, B20, 1
B20, Trade, 284.650, 156, B20, S11, 1
B20, Trade, 287.267, 163, B20, S09, 1
B20, Trade, 293.550, 164, S06, B20, 1
B21, 47
B21, Trade, 4.233, 136, B21, S02, 1
B21, Trade, 10.117, 160, B21, S01, 1
B21, Trade, 12.633, 160, B21, S09, 1
B21, Trade, 19.550, 159, B21, S11, 1
B21, Trade, 24.100, 157, B21, S14, 1
B21, Trade, 28.433, 144, B21, S07, 1
B21, Trade, 34.317, 156, S06, B21, 1
B21, Trade, 42.717, 158, S17, B21, 1
B21, Trade, 46.200, 159, B21, S14, 1
B21, Trade, 52.617, 156, S11, B21, 1
B21, Trade, 66.183, 152, S11, B21, 1
B21, Trade, 75.267, 146, B21, S08, 1
B21, Trade, 83.567, 152, B21, S14, 1
B21, Trade, 94.800, 151, S06, B21, 1
B21, Trade, 100.350, 149, B21, S14, 1
B21, Trade, 105.100, 159, B21, S09, 1
B21, Trade, 109.917, 159, B21, S09, 1
B21, Trade, 121.900, 156, S06, B21, 1
B21, Trade, 123.800, 153, B21, S09, 1
B21, Trade, 134.017, 156, B21, S07, 1
B21, Trade, 140.950, 146, B21, S04, 1
B21, Trade, 145.317, 155, B21, S01, 1
B21, Trade, 155.867, 159, B21, S15, 1
B21, Trade, 159.300, 155, B21, S01, 1
B21, Trade, 166.667, 158, B21, S07, 1
B21, Trade, 179.717, 149, S11, B21, 1
B21, Trade, 191.117, 152, S11, B21, 1
B21, Trade, 197.183, 162, B21, S15, 1
B21, Trade, 201.700, 159, S05, B21, 1
B21, Trade, 207.433, 141, B21, S01, 1
B21, Trade, 213.333, 147, B21, S08, 1
B21, Trade, 215.450, 149, B21, S14, 1
B21, Trade, 219.417, 156, B21, S15, 1
B21, Trade, 229.250, 156, B21, S02, 1
B21, Trade, 235.350, 148, B21, S09, 1
B21, Trade, 240.000, 151, S02, B21, 1
B21, Trade, 245.917, 146, B21, S04, 1
B21, Trade, 249.667, 152, B21, S07, 1
B21, Trade, 252.567, 150, B21, S14, 1
B21, Trade, 261.367, 154, S00, B21, 1
B21, Trade, 262.533, 156, B21, S05, 1
B21, Trade, 271.250, 152, B21, S10, 1
B21, Trade, 275.317, 137, B21, S07, 1
B21, Trade, 277.467, 140, B21, S09, 1
B21, Trade, 286.467, 152, B21, S08, 1
B21, Trade, 292.317, 142, S06, B21, 1
B21, Trade, 297.983, 145, B21, S10, 1
B22, 17
B22, Trade, 15.600, 148, S00, B22, 1
B22, Trade, 36.400, 159, S02, B22, 1
B22, Trade, 39.833, 163, S06, B22, 1
B22, Trade, 56.383, 157, S15, B22, 1
B22, Trade, 81.233, 167, B22, S04, 1
B22, Trade, 142.083, 151, S07, B22, 1
B22, Trade, 167.667, 164, S06, B22, 1
B22, Trade, 178.267, 149, S05, B22, 1
B22, Trade, 189.967, 158, S06, B22, 1
B22, Trade, 226.283, 157, S02, B22, 1
B22, Trade, 234.717, 148, S14, B22, 1
B22, Trade, 256.367, 153, S06, B22, 1
B22, Trade, 266.683, 148, S14, B22, 1
B22, Trade, 269.150, 156, S13, B22, 1
B22, Trade, 276.600, 148, S14, B22, 1
B22, Trade, 278.250, 150, S05, B22, 1
B22, Trade, 289.217, 141, B22, S09, 1
B23, 55
B23, Trade, 3.000, 162, S11, B23, 1
B23, Trade, 6.700, 162, S11, B23, 1
B23, Trade, 11.517, 163, S04, B23, 1
B23, Trade, 17.667, 150, S00, B23, 1
B23, Trade, 23.317, 154, S04, B23, 1
B23, Trade, 28.750, 168, S20, B23, 1
B23, Trade, 30.533, 162, S06, B23, 1
B23, Trade, 35.433, 160, S11, B23, 1
B23, Trade, 43.450, 160, S01, B23, 1
B23, Trade, 48.100, 157, S04, B23, 1
B23, Trade, 52.200, 155, S04, B23, 1
B23, Trade, 59.500, 158, S04, B23, 1
B23, Trade, 63.683, 151, S15, B23, 1
B23, Trade, 67.450, 161, S05, B23, 1
B23, Trade, 71.117, 148, S14, B23, 1
B23, Trade, 79.667, 165, S19, B23, 1
B23, Trade, 84.433, 155, S06, B23, 1
B23, Trade, 89.467, 155, S00, B23, 1
