B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 34.517, 127, B08, S02, 1
B08, Trade, 145.117, 127, B08, S02, 1
B09, 8
B09, Trade, 19.700, 131, B09, S03, 1
B09, Trade, 29.917, 131, B09, S02, 1
B09, Trade, 34.950, 130, B09, S03, 1
B09, Trade, 180.600, 131, B09, S02, 1
B09, Trade, 200.850, 131, B09, S08, 1
B09, Trade, 205.617, 131, B09, S02, 1
B09, Trade, 288.650, 131, B09, S05, 1
B09, Trade, 297.983, 131, B09, S03, 1
B10, 0
B11, 13
B11, Trade, 17.550, 137, B11, S10, 1
B11, Trade, 22.967, 136, B11, S09, 1
B11, Trade, 28.417, 133, B11, S03, 1
B11, Trade, 40.733, 133, B11, S05, 1
B11, Trade, 83.100, 137, B11, S02, 1
B11, Trade, 143.967, 137, B11, S03, 1
B11, Trade, 154.283, 137, B11, S03, 1
B11, Trade, 183.617, 137, B11, S08, 1
B11, Trade, 215.250, 137, B11, S02, 1
B11, Trade, 217.350, 137, B11, S03, 1
B11, Trade, 227.083, 137, B11, S08, 1
B11, Trade, 277.750, 137, B11, S10, 1
B11, Trade, 288.550, 137, B11, S06, 1
B12, 0
B13, 44
B13, Trade, 13.417, 144, B13, S02, 1
B13, Trade, 17.467, 144, B13, S02, 1
B13, Trade, 21.067, 141, S00, B13, 1
B13, Trade, 23.167, 137, S07, B13, 1
B13, Trade, 34.267, 144, B13, S10, 1
B13, Trade, 36.617, 142, S00, B13, 1
B13, Trade, 42.183, 144, B13, S08, 1
B13, Trade, 50.683, 144, B13, S02, 1
B13, Trade, 60.150, 144, B13, S12, 1
B13, Trade, 65.433, 144, B13, S03, 1
B13, Trade, 71.800, 144, B13, S08, 1
B13, Trade, 74.767, 144, B13, S00, 1
B13, Trade, 81.117, 134, S10, B13, 1
B13, Trade, 87.800, 144, B13, S08, 1
B13, Trade, 90.617, 144, B13, S02, 1
B13, Trade, 109.733, 144, B13, S04, 1
B13, Trade, 113.783, 144, B13, S10, 1
B13, Trade, 119.100, 144, B13, S00, 1
B13, Trade, 131.633, 144, B13, S03, 1
B13, Trade, 135.217, 144, B13, S02, 1
B13, Trade, 139.600, 144, B13, S03, 1
B13, Trade, 143.183, 144, B13, S12, 1
B13, Trade, 147.383, 144, B13, S10, 1
B13, Trade, 152.883, 143, S00, B13, 1
B13, Trade, 165.167, 144, B13, S10, 1
B13, Trade, 175.800, 144, B13, S07, 1
B13, Trade, 177.700, 144, B13, S03, 1
B13, Trade, 184.033, 144, S07, B13, 1
B13, Trade, 199.500, 144, B13, S01, 1
B13, Trade, 201.417, 144, B13, S05, 1
B13, Trade, 203.767, 144, B13, S03, 1
B13, Trade, 209.050, 144, B13, S08, 1
B13, Trade, 215.550, 144, B13, S08, 1
B13, Trade, 218.217, 144, S00, B13, 1
B13, Trade, 223.767, 144, B13, S02, 1
B13, Trade, 228.483, 138, S07, B13, 1
B13, Trade, 236.133, 144, B13, S08, 1
B13, Trade, 242.917, 144, B13, S10, 1
B13, Trade, 245.017, 143, S08, B13, 1
B13, Trade, 255.017, 144, B13, S03, 1
B13, Trade, 266.667, 144, B13, S02, 1
B13, Trade, 287.567, 144, B13, S08, 1
B13, Trade, 288.483, 143, S01, B13, 1
B13, Trade, 297.583, 144, B13, S06, 1
B14, 8
B14, Trade, 89.667, 142, S00, B14, 1
B14, Trade, 103.667, 144, B14, S02, 1
B14, Trade, 109.600, 146, S07, B14, 1
B14, Trade, 123.883, 144, S09, B14, 1
B14, Trade, 145.500, 141, S07, B14, 1
B14, Trade, 156.283, 148, B14, S14, 1
B14, Trade, 183.250, 138, B14, S03, 1
B14, Trade, 207.867, 145, S01, B14, 1
B15, 11
B15, Trade, 242.433, 151, B15, S14, 1
B15, Trade, 246.533, 149, B15, S02, 1
B15, Trade, 250.017, 151, S00, B15, 1
B15, Trade, 257.150, 151, B15, S14, 1
B15, Trade, 266.650, 148, S00, B15, 1
B15, Trade, 277.900, 150, S07, B15, 1
B15, Trade, 281.483, 151, B15, S03, 1
B15, Trade, 287.233, 151, B15, S03, 1
B15, Trade, 290.817, 148, S14, B15, 1
B15, Trade, 296.933, 151, B15, S02, 1
B15, Trade, 299.100, 151, B15, S01, 1
B16, 46
B16, Trade, 6.833, 152, B16, S02, 1
B16, Trade, 7.483, 148, B16, S04, 1
B16, Trade, 12.400, 145, B16, S03, 1
B16, Trade, 22.033, 136, B16, S03, 1
B16, Trade, 29.233, 135, B16, S04, 1
B16, Trade, 36.083, 138, B16, S01, 1
B16, Trade, 37.850, 140, B16, S08, 1
B16, Trade, 49.633, 145, B16, S02, 1
B16, Trade, 53.783, 148, B16, S14, 1
B16, Trade, 63.017, 145, B16, S05, 1
B16, Trade, 65.850, 142, B16, S02, 1
B16, Trade, 70.067, 145, B16, S10, 1
B16, Trade, 75.550, 143, B16, S08, 1
B16, Trade, 78.800, 144, B16, S09, 1
B16, Trade, 84.800, 143, B16, S08, 1
B16, Trade, 93.250, 142, B16, S03, 1
B16, Trade, 97.183, 150, S08, B16, 1
B16, Trade, 108.350, 145, B16, S03, 1
B16, Trade, 111.767, 141, B16, S10, 1
B16, Trade, 118.450, 141, B16, S03, 1
B16, Trade, 123.567, 142, B16, S05, 1
B16, Trade, 131.500, 147, B16, S08, 1
B16, Trade, 142.933, 145, B16, S05, 1
B16, Trade, 149.450, 145, B16, S08, 1
B16, Trade, 158.317, 146, B16, S02, 1
B16, Trade, 162.133, 142, B16, S08, 1
B16, Trade, 164.183, 145, B16, S04, 1
B16, Trade, 173.850, 148, B16, S02, 1
B16, Trade, 182.267, 146, B16, S10, 1
B16, Trade, 187.267, 150, B16, S02, 1
B16, Trade, 194.450, 145, B16, S10, 1
B16, Trade, 197.283, 148, B16, S02, 1
B16, Trade, 207.833, 141, B16, S03, 1
B16, Trade, 214.233, 150, B16, S14, 1
B16, Trade, 221.483, 142, B16, S08, 1
B16, Trade, 228.217, 136, B16, S10, 1
B16, Trade, 234.117, 143, B16, S03, 1
B16, Trade, 244.667, 140, S06, B16, 1
B16, Trade, 249.950, 150, B16, S06, 1
B16, Trade, 257.017, 151, B16, S13, 1
B16, Trade, 263.550, 151, B16, S13, 1
B16, Trade, 270.467, 150, B16, S13, 1
B16, Trade, 277.383, 154, B16, S06, 1
B16, Trade, 282.050, 148, S14, B16, 1
B16, Trade, 283.300, 150, B16, S10, 1
B16, Trade, 296.650, 152, B16, S10, 1
B17, 56
B17, Trade, 4.367, 158, B17, S00, 1
B17, Trade, 6.767, 158, B17, S16, 1
B17, Trade, 13.617, 147, S00, B17, 1
B17, Trade, 16.817, 155, S16, B17, 1
B17, Trade, 27.083, 146, S01, B17, 1
B17, Trade, 30.417, 142, S09, B17, 1
B17, Trade, 32.283, 148, S14, B17, 1
B17, Trade, 37.300, 147, S09, B17, 1
B17, Trade, 41.083, 151, S01, B17, 1
B17, Trade, 48.583, 155, S16, B17, 1
B17, Trade, 57.017, 148, S00, B17, 1
B17, Trade, 62.783, 150, S09, B17, 1
B17, Trade, 67.567, 154, S09, B17, 1
B17, Trade, 75.883, 145, S09, B17, 1
B17, Trade, 79.083, 145, S00, B17, 1
B17, Trade, 81.567, 155, S16, B17, 1
B17, Trade, 86.117, 148, S00, B17, 1
B17, Trade, 93.583, 154, S01, B17, 1
B17, Trade, 98.450, 158, B17, S10, 1
B17, Trade, 102.667, 150, S00, B17, 1
B17, Trade, 107.783, 148, S00, B17, 1
B17, Trade, 115.833, 145, S09, B17, 1
B17, Trade, 121.250, 145, S00, B17, 1
B17, Trade, 130.867, 151, S15, B17, 1
B17, Trade, 133.633, 150, S09, B17, 1
B17, Trade, 136.133, 145, S01, B17, 1
B17, Trade, 142.017, 155, S16, B17, 1
B17, Trade, 147.283, 148, S14, B17, 1
B17, Trade, 156.300, 150, S01, B17, 1
B17, Trade, 164.683, 148, S09, B17, 1
B17, Trade, 170.200, 155, S16, B17, 1
B17, Trade, 173.900, 149, S09, B17, 1
B17, Trade, 180.567, 146, S09, B17, 1
B17, Trade, 184.833, 143, S09, B17, 1
B17, Trade, 190.367, 152, S07, B17, 1
B17, Trade, 193.750, 152, S15, B17, 1
B17, Trade, 197.383, 157, S09, B17, 1
B17, Trade, 206.517, 148, S14, B17, 1
B17, Trade, 209.850, 139, S00, B17, 1
B17, Trade, 215.867, 148, S07, B17, 1
B17, Trade, 219.500, 144, S01, B17, 1
B17, Trade, 223.967, 155, S16, B17, 1
B17, Trade, 229.167, 138, S09, B17, 1
B17, Trade, 235.517, 152, S15, B17, 1
B17, Trade, 239.983, 145, S00, B17, 1
B17, Trade, 249.350, 151, S15, B17, 1
B17, Trade, 256.233, 157, S09, B17, 1
B17, Trade, 261.467, 158, B17, S03, 1
B17, Trade, 263.767, 151, S07, B17, 1
B17, Trade, 270.117, 152, S15, B17, 1
B17, Trade, 274.733, 158, B17, S13, 1
B17, Trade, 279.550, 158, B17, S13, 1
B17, Trade, 284.700, 156, S15, B17, 1
B17, Trade, 290.367, 155, S16, B17, 1
B17, Trade, 293.767, 155, S16, B17, 1
B17, Trade, 298.350, 137, S00, B17, 1
B18, 13
B18, Trade, 241.283, 154, S06, B18, 1
B18, Trade, 247.183, 151, S15, B18, 1
B18, Trade, 248.933, 150, B18, S14, 1
B18, Trade, 258.200, 156, S00, B18, 1
B18, Trade, 261.017, 158, B18, S12, 1
B18, Trade, 267.817, 148, B18, S09, 1
B18, Trade, 270.317, 151, S00, B18, 1
B18, Trade, 274.100, 157, B18, S03, 1
B18, Trade, 279.200, 162, S18, B18, 1
B18, Trade, 282.950, 153, B18, S14, 1
B18, Trade, 292.733, 162, S18, B18, 1
B18, Trade, 294.650, 154, S09, B18, 1
