B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 73.650, 131, B09, S07, 1
B10, 0
B11, 0
B12, 0
B13, 3
B13, Trade, 257.700, 144, B13, S10, 1
B13, Trade, 264.783, 144, B13, S05, 1
B13, Trade, 293.900, 144, B13, S00, 1
B14, 3
B14, Trade, 162.267, 147, B14, S10, 1
B14, Trade, 277.700, 138, B14, S05, 1
B14, Trade, 282.667, 147, B14, S05, 1
B15, 2
B15, Trade, 168.350, 134, S10, B15, 1
B15, Trade, 281.117, 151, B15, S02, 1
B16, 20
B16, Trade, 33.267, 154, B16, S02, 1
B16, Trade, 52.800, 150, B16, S07, 1
B16, Trade, 65.200, 154, B16, S02, 1
B16, Trade, 85.350, 154, B16, S02, 1
B16, Trade, 133.050, 153, B16, S05, 1
B16, Trade, 145.433, 154, B16, S08, 1
B16, Trade, 156.017, 154, B16, S07, 1
B16, Trade, 163.750, 154, B16, S08, 1
B16, Trade, 178.233, 154, B16, S07, 1
B16, Trade, 182.750, 152, B16, S10, 1
B16, Trade, 200.833, 154, B16, S05, 1
B16, Trade, 223.667, 146, S03, B16, 1
B16, Trade, 232.383, 154, B16, S07, 1
B16, Trade, 237.717, 154, B16, S14, 1
B16, Trade, 245.800, 154, B16, S10, 1
B16, Trade, 251.617, 151, B16, S05, 1
B16, Trade, 270.133, 154, B16, S00, 1
B16, Trade, 274.300, 148, B16, S09, 1
B16, Trade, 282.650, 149, B16, S00, 1
B16, Trade, 290.050, 147, B16, S00, 1
B17, 43
B17, Trade, 14.217, 158, B17, S10, 1
B17, Trade, 21.233, 158, B17, S10, 1
B17, Trade, 23.283, 158, B17, S16, 1
B17, Trade, 32.550, 158, B17, S05, 1
B17, Trade, 43.100, 158, B17, S10, 1
B17, Trade, 48.700, 158, B17, S08, 1
B17, Trade, 56.217, 149, S06, B17, 1
B17, Trade, 70.033, 158, B17, S08, 1
B17, Trade, 72.367, 156, B17, S10, 1
B17, Trade, 84.083, 158, B17, S10, 1
B17, Trade, 95.683, 154, B17, S10, 1
B17, Trade, 103.750, 158, B17, S05, 1
B17, Trade, 106.983, 158, B17, S16, 1
B17, Trade, 108.767, 158, B17, S05, 1
B17, Trade, 123.017, 158, B17, S10, 1
B17, Trade, 126.750, 158, B17, S02, 1
B17, Trade, 132.650, 156, B17, S14, 1
B17, Trade, 138.033, 158, B17, S07, 1
B17, Trade, 142.117, 155, B17, S10, 1
B17, Trade, 147.367, 155, S16, B17, 1
B17, Trade, 155.583, 158, B17, S08, 1
B17, Trade, 156.833, 155, B17, S10, 1
B17, Trade, 171.750, 158, B17, S10, 1
B17, Trade, 180.900, 154, S03, B17, 1
B17, Trade, 183.767, 138, B17, S05, 1
B17, Trade, 190.000, 158, B17, S16, 1
B17, Trade, 193.983, 158, B17, S16, 1
B17, Trade, 201.367, 147, B17, S10, 1
B17, Trade, 205.600, 154, B17, S06, 1
B17, Trade, 213.433, 144, S06, B17, 1
B17, Trade, 221.767, 158, B17, S10, 1
B17, Trade, 229.783, 158, B17, S05, 1
B17, Trade, 237.167, 158, B17, S10, 1
