B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 288.700, 127, B08, S01, 1
B09, 6
B09, Trade, 5.733, 131, B09, S07, 1
B09, Trade, 123.267, 131, B09, S07, 1
B09, Trade, 136.133, 131, B09, S07, 1
B09, Trade, 185.067, 131, B09, S05, 1
B09, Trade, 205.183, 131, B09, S07, 1
B09, Trade, 288.250, 131, B09, S07, 1
B10, 1
B10, Trade, 286.850, 133, B10, S06, 1
B11, 5
B11, Trade, 241.400, 137, B11, S03, 1
B11, Trade, 277.617, 137, B11, S01, 1
B11, Trade, 279.500, 135, S03, B11, 1
B11, Trade, 286.817, 137, B11, S09, 1
B11, Trade, 293.817, 137, B11, S09, 1
B12, 1
B12, Trade, 224.350, 141, B12, S03, 1
B13, 0
B14, 1
B14, Trade, 168.800, 136, B14, S08, 1
B15, 19
B15, Trade, 1.867, 134, B15, S03, 1
B15, Trade, 8.650, 147, B15, S01, 1
B15, Trade, 24.067, 144, S13, B15, 1
B15, Trade, 33.583, 142, S03, B15, 1
B15, Trade, 40.900, 144, S13, B15, 1
B15, Trade, 56.050, 143, S04, B15, 1
B15, Trade, 69.683, 147, S10, B15, 1
B15, Trade, 79.783, 141, S12, B15, 1
B15, Trade, 84.750, 144, S04, B15, 1
B15, Trade, 97.867, 151, B15, S07, 1
B15, Trade, 133.617, 146, S03, B15, 1
B15, Trade, 177.250, 144, S13, B15, 1
B15, Trade, 191.900, 140, S02, B15, 1
B15, Trade, 204.783, 147, B15, S08, 1
B15, Trade, 235.083, 141, S02, B15, 1
B15, Trade, 242.200, 140, S00, B15, 1
B15, Trade, 274.300, 145, S02, B15, 1
B15, Trade, 278.550, 137, S00, B15, 1
B15, Trade, 298.200, 145, S03, B15, 1
B16, 50
B16, Trade, 4.750, 132, B16, S00, 1
B16, Trade, 8.350, 149, B16, S00, 1
B16, Trade, 14.417, 144, B16, S07, 1
B16, Trade, 20.167, 147, B16, S01, 1
B16, Trade, 28.200, 141, B16, S03, 1
B16, Trade, 31.450, 143, B16, S05, 1
B16, Trade, 42.167, 143, B16, S00, 1
B16, Trade, 47.833, 143, B16, S12, 1
B16, Trade, 49.850, 144, B16, S03, 1
B16, Trade, 54.917, 143, B16, S07, 1
B16, Trade, 58.567, 142, B16, S05, 1
B16, Trade, 63.417, 145, B16, S07, 1
B16, Trade, 70.867, 142, B16, S12, 1
B16, Trade, 78.750, 142, B16, S04, 1
B16, Trade, 83.767, 141, S12, B16, 1
B16, Trade, 88.617, 139, B16, S02, 1
B16, Trade, 98.950, 155, B16, S14, 1
B16, Trade, 106.583, 132, B16, S05, 1
B16, Trade, 108.383, 139, B16, S07, 1
B16, Trade, 114.683, 141, B16, S07, 1
B16, Trade, 117.167, 145, B16, S12, 1
B16, Trade, 122.000, 141, B16, S04, 1
B16, Trade, 141.283, 136, B16, S07, 1
B16, Trade, 144.950, 143, B16, S02, 1
B16, Trade, 160.300, 147, B16, S01, 1
B16, Trade, 162.867, 145, B16, S01, 1
B16, Trade, 167.133, 141, B16, S01, 1
B16, Trade, 176.667, 141, B16, S07, 1
B16, Trade, 188.400, 140, B16, S07, 1
B16, Trade, 189.900, 140, B16, S10, 1
B16, Trade, 199.850, 143, B16, S12, 1
B16, Trade, 204.683, 148, B16, S12, 1
B16, Trade, 207.767, 147, S13, B16, 1
B16, Trade, 210.550, 145, B16, S10, 1
B16, Trade, 217.750, 147, B16, S07, 1
B16, Trade, 220.083, 146, B16, S12, 1
B16, Trade, 227.450, 144, B16, S01, 1
B16, Trade, 231.600, 147, S03, B16, 1
B16, Trade, 240.617, 135, B16, S07, 1
B16, Trade, 243.700, 144, B16, S03, 1
B16, Trade, 245.900, 145, B16, S12, 1
B16, Trade, 253.500, 139, B16, S07, 1
B16, Trade, 255.867, 142, S06, B16, 1
B16, Trade, 259.800, 145, B16, S07, 1
B16, Trade, 263.883, 138, B16, S06, 1
B16, Trade, 270.883, 145, B16, S01, 1
B16, Trade, 275.350, 138, B16, S09, 1
B16, Trade, 280.450, 144, B16, S12, 1
B16, Trade, 291.200, 140, B16, S01, 1
B16, Trade, 297.100, 142, B16, S09, 1
B17, 27
B17, Trade, 15.250, 151, S00, B17, 1
B17, Trade, 39.950, 141, S04, B17, 1
B17, Trade, 44.417, 148, S14, B17, 1
B17, Trade, 59.967, 144, S03, B17, 1
B17, Trade, 80.650, 141, S00, B17, 1
B17, Trade, 86.567, 142, S10, B17, 1
B17, Trade, 88.717, 139, S04, B17, 1
B17, Trade, 96.517, 144, S13, B17, 1
B17, Trade, 104.033, 153, B17, S07, 1
B17, Trade, 111.917, 140, S10, B17, 1
B17, Trade, 124.850, 144, S13, B17, 1
B17, Trade, 126.783, 147, S03, B17, 1
B17, Trade, 138.833, 138, S03, B17, 1
B17, Trade, 139.267, 141, S00, B17, 1
B17, Trade, 141.733, 141, S12, B17, 1
B17, Trade, 167.033, 144, S04, B17, 1
B17, Trade, 177.600, 148, S14, B17, 1
B17, Trade, 186.267, 140, S03, B17, 1
B17, Trade, 209.917, 146, S02, B17, 1
B17, Trade, 212.183, 154, B17, S07, 1
B17, Trade, 222.033, 146, S04, B17, 1
B17, Trade, 232.817, 146, S02, B17, 1
B17, Trade, 250.017, 144, S13, B17, 1
B17, Trade, 253.550, 141, S02, B17, 1
B17, Trade, 259.367, 147, S10, B17, 1
B17, Trade, 269.533, 141, S12, B17, 1
B17, Trade, 295.483, 142, B17, S10, 1
B18, 11
B18, Trade, 240.533, 137, B18, S02, 1
B18, Trade, 246.117, 145, S06, B18, 1
B18, Trade, 253.133, 142, B18, S04, 1
B18, Trade, 253.733, 143, S10, B18, 1
B18, Trade, 260.100, 149, S03, B18, 1
B18, Trade, 265.283, 147, S04, B18, 1
B18, Trade, 268.383, 149, S03, B18, 1
B18, Trade, 281.433, 142, B18, S00, 1
B18, Trade, 286.000, 144, S13, B18, 1
B18, Trade, 291.117, 142, S03, B18, 1
B18, Trade, 293.517, 143, S04, B18, 1
B19, 14
B19, Trade, 240.050, 139, B19, S06, 1
B19, Trade, 243.067, 144, S13, B19, 1
B19, Trade, 244.683, 146, S04, B19, 1
B19, Trade, 248.367, 143, S10, B19, 1
B19, Trade, 255.983, 140, B19, S05, 1
B19, Trade, 261.717, 156, B19, S04, 1
B19, Trade, 264.617, 145, B19, S03, 1
B19, Trade, 266.883, 152, B19, S00, 1
B19, Trade, 272.617, 143, B19, S12, 1
B19, Trade, 278.267, 135, S06, B19, 1
B19, Trade, 283.200, 144, S10, B19, 1
B19, Trade, 290.850, 141, S12, B19, 1
B19, Trade, 295.817, 143, S02, B19, 1
B19, Trade, 298.067, 144, S13, B19, 1
B20, 20
B20, Trade, 15.167, 150, S13, B20, 1
B20, Trade, 20.350, 147, S10, B20, 1
B20, Trade, 30.533, 143, S10, B20, 1
B20, Trade, 51.933, 142, B20, S05, 1
B20, Trade, 60.183, 144, S00, B20, 1
B20, Trade, 66.633, 144, S00, B20, 1
B20, Trade, 92.167, 141, S02, B20, 1
B20, Trade, 115.250, 155, S16, B20, 1
B20, Trade, 124.483, 142, S00, B20, 1
B20, Trade, 140.700, 138, S02, B20, 1
B20, Trade, 147.233, 155, S16, B20, 1
B20, Trade, 153.317, 139, S10, B20, 1
B20, Trade, 155.350, 148, S02, B20, 1
B20, Trade, 159.500, 149, S13, B20, 1
B20, Trade, 192.150, 141, S00, B20, 1
B20, Trade, 211.100, 148, S14, B20, 1
B20, Trade, 224.317, 143, S10, B20, 1
B20, Trade, 233.117, 145, S03, B20, 1
B20, Trade, 260.150, 147, B20, S06, 1
B20, Trade, 279.467, 135, S04, B20, 1
B21, 39
B21, Trade, 4.133, 138, S04, B21, 1
B21, Trade, 15.833, 149, S04, B21, 1
B21, Trade, 23.700, 140, S04, B21, 1
B21, Trade, 25.633, 143, S10, B21, 1
B21, Trade, 42.867, 144, B21, S04, 1
B21, Trade, 49.583, 146, S13, B21, 1
B21, Trade, 61.533, 148, S14, B21, 1
B21, Trade, 66.033, 143, S03, B21, 1
B21, Trade, 75.383, 139, S03, B21, 1
B21, Trade, 82.450, 142, S02, B21, 1
B21, Trade, 90.983, 141, S12, B21, 1
B21, Trade, 94.217, 141, S00, B21, 1
B21, Trade, 99.733, 164, S13, B21, 1
B21, Trade, 103.283, 155, S16, B21, 1
B21, Trade, 115.233, 148, S14, B21, 1
B21, Trade, 118.267, 146, S04, B21, 1
B21, Trade, 125.517, 148, S14, B21, 1
