B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 9
B11, Trade, 1.433, 137, B11, S11, 1
B11, Trade, 24.917, 137, B11, S09, 1
B11, Trade, 161.867, 137, B11, S08, 1
B11, Trade, 162.683, 137, B11, S11, 1
B11, Trade, 202.917, 137, B11, S09, 1
B11, Trade, 244.567, 137, B11, S09, 1
B11, Trade, 246.150, 137, B11, S06, 1
B11, Trade, 280.033, 137, B11, S05, 1
B11, Trade, 294.400, 137, B11, S00, 1
B12, 24
B12, Trade, 2.650, 141, B12, S03, 1
B12, Trade, 24.867, 141, B12, S07, 1
B12, Trade, 32.883, 141, B12, S09, 1
B12, Trade, 54.367, 141, B12, S09, 1
B12, Trade, 82.683, 141, B12, S12, 1
B12, Trade, 132.267, 141, B12, S08, 1
B12, Trade, 138.683, 141, B12, S12, 1
B12, Trade, 155.967, 141, B12, S05, 1
B12, Trade, 164.167, 141, S01, B12, 1
B12, Trade, 172.150, 141, B12, S11, 1
B12, Trade, 173.317, 141, S12, B12, 1
B12, Trade, 193.933, 141, B12, S09, 1
B12, Trade, 207.450, 141, B12, S12, 1
B12, Trade, 208.100, 137, S11, B12, 1
B12, Trade, 220.467, 141, B12, S11, 1
B12, Trade, 229.600, 141, B12, S07, 1
B12, Trade, 232.300, 141, B12, S11, 1
B12, Trade, 242.700, 141, B12, S05, 1
B12, Trade, 246.533, 139, S01, B12, 1
B12, Trade, 263.900, 141, B12, S08, 1
B12, Trade, 275.833, 141, B12, S07, 1
B12, Trade, 280.317, 141, S01, B12, 1
B12, Trade, 290.583, 141, B12, S08, 1
B12, Trade, 297.767, 141, S12, B12, 1
B13, 40
B13, Trade, 11.817, 144, B13, S12, 1
B13, Trade, 16.550, 144, B13, S12, 1
B13, Trade, 22.183, 144, S01, B13, 1
B13, Trade, 26.317, 144, B13, S07, 1
B13, Trade, 31.150, 143, S04, B13, 1
B13, Trade, 39.500, 143, S06, B13, 1
B13, Trade, 50.250, 144, B13, S12, 1
B13, Trade, 55.750, 144, B13, S07, 1
B13, Trade, 80.650, 144, B13, S07, 1
B13, Trade, 91.300, 144, B13, S01, 1
B13, Trade, 96.383, 144, B13, S12, 1
B13, Trade, 103.217, 144, B13, S11, 1
B13, Trade, 108.783, 144, B13, S04, 1
B13, Trade, 123.200, 144, B13, S12, 1
B13, Trade, 132.217, 144, B13, S11, 1
B13, Trade, 142.650, 144, B13, S07, 1
B13, Trade, 152.933, 144, B13, S04, 1
B13, Trade, 154.350, 144, B13, S01, 1
B13, Trade, 159.600, 144, B13, S09, 1
B13, Trade, 162.617, 141, S12, B13, 1
B13, Trade, 172.517, 140, S04, B13, 1
B13, Trade, 188.900, 144, B13, S07, 1
B13, Trade, 195.283, 144, B13, S01, 1
B13, Trade, 197.083, 144, S01, B13, 1
B13, Trade, 206.283, 144, B13, S07, 1
B13, Trade, 210.317, 144, B13, S01, 1
B13, Trade, 219.200, 144, B13, S12, 1
B13, Trade, 226.733, 144, B13, S06, 1
B13, Trade, 230.533, 141, S12, B13, 1
B13, Trade, 235.833, 144, B13, S05, 1
B13, Trade, 239.783, 144, B13, S12, 1
B13, Trade, 245.250, 133, S00, B13, 1
B13, Trade, 248.317, 144, B13, S12, 1
B13, Trade, 262.233, 144, B13, S07, 1
B13, Trade, 264.067, 141, S12, B13, 1
B13, Trade, 270.900, 144, S13, B13, 1
B13, Trade, 272.400, 144, B13, S11, 1
B13, Trade, 288.867, 144, B13, S13, 1
B13, Trade, 297.933, 144, S13, B13, 1
B13, Trade, 299.633, 144, B13, S00, 1
B14, 6
B14, Trade, 23.600, 143, S10, B14, 1
B14, Trade, 38.617, 140, B14, S09, 1
B14, Trade, 46.933, 146, B14, S08, 1
B14, Trade, 74.517, 148, S06, B14, 1
B14, Trade, 104.800, 144, B14, S09, 1
B14, Trade, 267.517, 141, S01, B14, 1
B15, 1
B15, Trade, 3.650, 137, B15, S09, 1
B16, 40
B16, Trade, 4.517, 137, B16, S08, 1
B16, Trade, 10.150, 145, B16, S08, 1
B16, Trade, 17.733, 143, B16, S11, 1
B16, Trade, 27.283, 144, B16, S05, 1
B16, Trade, 35.517, 143, S06, B16, 1
B16, Trade, 44.283, 147, B16, S11, 1
B16, Trade, 46.417, 147, B16, S01, 1
B16, Trade, 52.650, 145, B16, S04, 1
B16, Trade, 59.150, 150, B16, S11, 1
B16, Trade, 66.250, 150, B16, S06, 1
B16, Trade, 72.333, 146, B16, S04, 1
B16, Trade, 78.133, 145, B16, S12, 1
B16, Trade, 92.217, 142, B16, S11, 1
B16, Trade, 109.183, 144, B16, S09, 1
B16, Trade, 116.700, 150, B16, S08, 1
B16, Trade, 121.933, 148, B16, S08, 1
B16, Trade, 134.417, 142, B16, S08, 1
B16, Trade, 143.000, 144, B16, S09, 1
B16, Trade, 149.550, 143, B16, S09, 1
B16, Trade, 155.817, 144, B16, S08, 1
B16, Trade, 168.417, 145, B16, S08, 1
B16, Trade, 186.117, 149, B16, S07, 1
B16, Trade, 188.583, 147, B16, S08, 1
B16, Trade, 201.817, 149, B16, S08, 1
B16, Trade, 205.950, 149, B16, S08, 1
B16, Trade, 209.900, 143, B16, S09, 1
B16, Trade, 218.483, 152, B16, S07, 1
B16, Trade, 225.283, 145, B16, S12, 1
B16, Trade, 240.633, 146, B16, S02, 1
B16, Trade, 244.217, 141, B16, S09, 1
B16, Trade, 250.167, 144, B16, S11, 1
B16, Trade, 255.267, 146, B16, S00, 1
B16, Trade, 257.533, 145, B16, S12, 1
B16, Trade, 266.050, 139, B16, S11, 1
B16, Trade, 273.050, 142, B16, S05, 1
B16, Trade, 277.083, 141, B16, S12, 1
B16, Trade, 280.000, 140, B16, S02, 1
B16, Trade, 285.117, 150, B16, S12, 1
B16, Trade, 292.850, 139, B16, S08, 1
B16, Trade, 294.367, 139, B16, S02, 1
B17, 22
B17, Trade, 4.700, 149, S10, B17, 1
B17, Trade, 17.850, 145, S01, B17, 1
B17, Trade, 22.600, 145, S06, B17, 1
B17, Trade, 37.267, 141, S12, B17, 1
B17, Trade, 38.217, 141, S01, B17, 1
B17, Trade, 51.117, 146, B17, S12, 1
B17, Trade, 72.700, 148, S03, B17, 1
B17, Trade, 78.783, 148, S01, B17, 1
B17, Trade, 80.817, 149, S10, B17, 1
B17, Trade, 93.083, 147, S06, B17, 1
B17, Trade, 105.950, 149, S01, B17, 1
B17, Trade, 114.433, 149, S10, B17, 1
B17, Trade, 125.450, 149, S04, B17, 1
B17, Trade, 174.450, 143, S03, B17, 1
B17, Trade, 177.533, 144, S06, B17, 1
B17, Trade, 178.467, 151, S15, B17, 1
B17, Trade, 188.867, 152, S03, B17, 1
B17, Trade, 207.550, 149, S05, B17, 1
