B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 263.267, 127, B08, S00, 1
B09, 1
B09, Trade, 171.683, 131, B09, S00, 1
B10, 0
B11, 0
B12, 0
B13, 7
B13, Trade, 3.883, 131, S06, B13, 1
B13, Trade, 102.583, 132, B13, S00, 1
B13, Trade, 146.600, 144, B13, S00, 1
B13, Trade, 171.317, 144, B13, S05, 1
B13, Trade, 218.550, 144, B13, S00, 1
B13, Trade, 244.617, 144, B13, S05, 1
B13, Trade, 266.850, 144, B13, S08, 1
B14, 24
B14, Trade, 5.017, 148, S14, B14, 1
B14, Trade, 27.667, 148, B14, S05, 1
B14, Trade, 57.417, 148, B14, S05, 1
B14, Trade, 66.783, 148, B14, S00, 1
B14, Trade, 86.300, 148, B14, S05, 1
B14, Trade, 93.033, 148, B14, S05, 1
B14, Trade, 104.600, 148, B14, S05, 1
B14, Trade, 110.617, 148, B14, S08, 1
B14, Trade, 128.933, 148, B14, S14, 1
B14, Trade, 130.300, 148, B14, S07, 1
B14, Trade, 173.533, 134, S05, B14, 1
B14, Trade, 178.383, 148, B14, S05, 1
B14, Trade, 218.300, 148, B14, S08, 1
B14, Trade, 239.233, 148, B14, S08, 1
B14, Trade, 246.083, 147, S06, B14, 1
B14, Trade, 249.617, 144, S13, B14, 1
B14, Trade, 255.083, 148, B14, S11, 1
B14, Trade, 262.333, 148, B14, S05, 1
B14, Trade, 263.550, 148, B14, S02, 1
B14, Trade, 269.967, 148, B14, S07, 1
B14, Trade, 272.450, 148, B14, S11, 1
B14, Trade, 281.467, 148, B14, S04, 1
B14, Trade, 287.083, 148, B14, S05, 1
B14, Trade, 292.917, 148, B14, S11, 1
B15, 12
B15, Trade, 242.050, 149, S13, B15, 1
B15, Trade, 248.633, 147, S03, B15, 1
B15, Trade, 254.417, 150, B15, S01, 1
B15, Trade, 256.850, 148, S04, B15, 1
B15, Trade, 265.950, 146, S04, B15, 1
B15, Trade, 269.100, 149, S07, B15, 1
B15, Trade, 272.817, 151, S07, B15, 1
B15, Trade, 279.867, 148, S14, B15, 1
B15, Trade, 283.100, 150, S07, B15, 1
B15, Trade, 287.883, 151, S15, B15, 1
B15, Trade, 296.883, 151, S15, B15, 1
B15, Trade, 299.650, 151, B15, S11, 1
B16, 32
B16, Trade, 11.283, 153, B16, S01, 1
B16, Trade, 16.700, 150, B16, S01, 1
B16, Trade, 36.817, 154, B16, S03, 1
B16, Trade, 57.150, 154, B16, S00, 1
B16, Trade, 62.933, 154, B16, S09, 1
B16, Trade, 64.600, 153, B16, S09, 1
