B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 55.233, 133, B10, S06, 1
B10, Trade, 238.550, 133, B10, S09, 1
B11, 8
B11, Trade, 82.350, 137, B11, S07, 1
B11, Trade, 86.350, 137, B11, S00, 1
B11, Trade, 175.850, 137, B11, S07, 1
B11, Trade, 195.117, 137, B11, S06, 1
B11, Trade, 212.967, 137, B11, S07, 1
B11, Trade, 244.100, 137, B11, S09, 1
B11, Trade, 276.500, 137, B11, S06, 1
B11, Trade, 283.317, 137, B11, S07, 1
B12, 0
B13, 27
B13, Trade, 4.567, 144, B13, S10, 1
B13, Trade, 19.883, 144, B13, S09, 1
B13, Trade, 26.067, 144, B13, S06, 1
B13, Trade, 48.350, 144, B13, S09, 1
B13, Trade, 54.150, 144, B13, S07, 1
B13, Trade, 86.317, 144, B13, S03, 1
B13, Trade, 111.483, 144, B13, S00, 1
B13, Trade, 117.700, 144, B13, S00, 1
B13, Trade, 127.500, 144, B13, S06, 1
B13, Trade, 136.967, 144, B13, S09, 1
B13, Trade, 144.417, 144, B13, S07, 1
B13, Trade, 148.583, 144, B13, S03, 1
B13, Trade, 153.500, 144, B13, S06, 1
B13, Trade, 175.050, 144, B13, S00, 1
B13, Trade, 178.350, 139, S08, B13, 1
B13, Trade, 185.317, 144, B13, S03, 1
B13, Trade, 203.533, 144, B13, S07, 1
B13, Trade, 216.067, 144, B13, S02, 1
B13, Trade, 220.100, 144, B13, S07, 1
B13, Trade, 229.050, 144, B13, S00, 1
B13, Trade, 237.350, 144, B13, S07, 1
B13, Trade, 256.900, 144, B13, S07, 1
B13, Trade, 270.817, 144, B13, S07, 1
B13, Trade, 280.233, 144, B13, S09, 1
B13, Trade, 282.650, 144, B13, S03, 1
B13, Trade, 292.917, 144, B13, S06, 1
B13, Trade, 299.900, 144, B13, S09, 1
B14, 38
B14, Trade, 19.733, 148, B14, S07, 1
B14, Trade, 34.000, 148, B14, S03, 1
B14, Trade, 37.417, 148, B14, S09, 1
B14, Trade, 50.983, 144, B14, S08, 1
B14, Trade, 53.467, 145, B14, S00, 1
B14, Trade, 69.067, 148, B14, S03, 1
B14, Trade, 74.550, 148, B14, S09, 1
B14, Trade, 82.250, 141, B14, S00, 1
B14, Trade, 90.800, 148, B14, S07, 1
B14, Trade, 112.583, 138, B14, S07, 1
B14, Trade, 120.333, 148, B14, S07, 1
B14, Trade, 127.300, 148, B14, S09, 1
B14, Trade, 132.350, 148, B14, S09, 1
B14, Trade, 133.500, 148, S08, B14, 1
B14, Trade, 139.633, 145, B14, S00, 1
B14, Trade, 146.300, 147, S01, B14, 1
B14, Trade, 150.633, 144, B14, S07, 1
