B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 180.233, 124, B07, S04, 1
B08, 0
B09, 0
B10, 14
B10, Trade, 10.550, 126, B10, S04, 1
B10, Trade, 14.533, 131, S09, B10, 1
B10, Trade, 29.417, 130, B10, S07, 1
B10, Trade, 44.867, 133, B10, S09, 1
B10, Trade, 99.117, 132, B10, S09, 1
B10, Trade, 103.583, 133, B10, S04, 1
B10, Trade, 119.350, 130, B10, S02, 1
B10, Trade, 127.200, 133, B10, S02, 1
B10, Trade, 141.883, 133, B10, S03, 1
B10, Trade, 161.167, 132, B10, S04, 1
B10, Trade, 166.683, 132, B10, S09, 1
B10, Trade, 201.500, 129, B10, S05, 1
B10, Trade, 244.083, 132, B10, S09, 1
B10, Trade, 261.633, 132, B10, S04, 1
B11, 6
B11, Trade, 243.150, 137, B11, S03, 1
B11, Trade, 245.117, 135, S01, B11, 1
B11, Trade, 261.067, 137, B11, S09, 1
B11, Trade, 269.250, 137, S10, B11, 1
B11, Trade, 278.283, 137, B11, S09, 1
B11, Trade, 299.433, 137, B11, S09, 1
B12, 37
B12, Trade, 7.817, 141, B12, S09, 1
B12, Trade, 17.833, 141, B12, S00, 1
B12, Trade, 27.533, 141, B12, S02, 1
B12, Trade, 39.867, 141, B12, S02, 1
B12, Trade, 43.383, 141, B12, S02, 1
B12, Trade, 54.700, 131, B12, S03, 1
B12, Trade, 57.833, 141, B12, S04, 1
B12, Trade, 66.250, 141, B12, S02, 1
B12, Trade, 74.567, 141, B12, S02, 1
B12, Trade, 82.750, 125, B12, S02, 1
B12, Trade, 90.133, 136, B12, S05, 1
B12, Trade, 95.950, 141, B12, S12, 1
B12, Trade, 117.067, 140, B12, S04, 1
B12, Trade, 123.267, 134, B12, S02, 1
B12, Trade, 128.867, 133, B12, S09, 1
B12, Trade, 140.500, 141, B12, S09, 1
B12, Trade, 145.900, 141, B12, S09, 1
B12, Trade, 149.317, 137, B12, S04, 1
B12, Trade, 151.933, 135, B12, S00, 1
B12, Trade, 164.833, 141, B12, S03, 1
B12, Trade, 180.017, 141, B12, S02, 1
B12, Trade, 184.483, 125, B12, S02, 1
B12, Trade, 189.167, 139, B12, S02, 1
B12, Trade, 206.300, 129, B12, S04, 1
B12, Trade, 215.617, 141, B12, S00, 1
B12, Trade, 218.633, 141, B12, S02, 1
B12, Trade, 223.133, 131, B12, S02, 1
B12, Trade, 231.583, 141, B12, S04, 1
B12, Trade, 238.433, 141, B12, S04, 1
B12, Trade, 246.033, 139, B12, S04, 1
B12, Trade, 256.600, 141, B12, S03, 1
B12, Trade, 260.633, 141, B12, S12, 1
B12, Trade, 266.433, 141, B12, S04, 1
B12, Trade, 275.750, 141, B12, S04, 1
B12, Trade, 289.200, 141, B12, S04, 1
B12, Trade, 292.417, 141, B12, S10, 1
B12, Trade, 295.883, 141, B12, S12, 1
B13, 4
B13, Trade, 68.683, 144, B13, S12, 1
B13, Trade, 93.517, 136, B13, S07, 1
B13, Trade, 201.283, 144, B13, S12, 1
B13, Trade, 291.083, 143, B13, S12, 1
B14, 9
B14, Trade, 29.067, 143, B14, S08, 1
B14, Trade, 67.600, 141, B14, S09, 1
B14, Trade, 82.983, 138, B14, S04, 1
B14, Trade, 106.983, 144, B14, S12, 1
B14, Trade, 131.233, 141, S12, B14, 1
B14, Trade, 198.633, 137, B14, S04, 1
B14, Trade, 206.600, 140, B14, S03, 1
B14, Trade, 227.517, 144, S13, B14, 1
B14, Trade, 243.517, 134, S10, B14, 1
B15, 25
B15, Trade, 27.650, 139, B15, S09, 1
B15, Trade, 37.550, 142, S11, B15, 1
B15, Trade, 45.517, 140, S01, B15, 1
B15, Trade, 49.267, 151, B15, S12, 1
B15, Trade, 55.467, 141, S12, B15, 1
B15, Trade, 69.217, 145, S00, B15, 1
B15, Trade, 81.717, 145, S08, B15, 1
B15, Trade, 89.633, 145, B15, S10, 1
B15, Trade, 99.300, 141, S12, B15, 1
B15, Trade, 104.567, 148, S13, B15, 1
B15, Trade, 110.483, 151, B15, S05, 1
B15, Trade, 120.767, 141, B15, S08, 1
B15, Trade, 128.400, 139, S11, B15, 1
B15, Trade, 153.650, 139, B15, S04, 1
B15, Trade, 165.850, 143, S06, B15, 1
B15, Trade, 195.800, 148, B15, S04, 1
B15, Trade, 215.383, 144, B15, S02, 1
B15, Trade, 225.383, 135, S07, B15, 1
B15, Trade, 226.533, 137, S11, B15, 1
B15, Trade, 230.283, 147, S06, B15, 1
B15, Trade, 244.967, 136, S08, B15, 1
B15, Trade, 252.683, 147, B15, S02, 1
B15, Trade, 262.333, 150, B15, S05, 1
B15, Trade, 278.917, 144, B15, S00, 1
B15, Trade, 299.133, 141, B15, S01, 1
B16, 3
B16, Trade, 98.917, 138, S08, B16, 1
B16, Trade, 129.983, 139, S06, B16, 1
B16, Trade, 280.617, 145, S08, B16, 1
B17, 46
B17, Trade, 5.117, 157, B17, S02, 1
B17, Trade, 8.483, 140, B17, S02, 1
B17, Trade, 15.917, 137, B17, S02, 1
B17, Trade, 23.817, 154, B17, S10, 1
B17, Trade, 24.383, 155, B17, S08, 1
B17, Trade, 31.367, 131, S09, B17, 1
B17, Trade, 42.050, 142, S10, B17, 1
B17, Trade, 44.217, 140, S11, B17, 1
B17, Trade, 54.650, 156, B17, S10, 1
B17, Trade, 57.533, 157, B17, S07, 1
B17, Trade, 60.067, 152, B17, S00, 1
B17, Trade, 67.233, 149, B17, S04, 1
B17, Trade, 68.033, 135, S10, B17, 1
B17, Trade, 78.700, 157, B17, S02, 1
B17, Trade, 88.900, 134, B17, S02, 1
B17, Trade, 95.867, 150, B17, S09, 1
B17, Trade, 101.733, 157, B17, S07, 1
B17, Trade, 110.350, 152, B17, S04, 1
B17, Trade, 112.633, 150, B17, S02, 1
B17, Trade, 121.967, 136, B17, S04, 1
B17, Trade, 135.383, 157, B17, S02, 1
B17, Trade, 140.050, 153, B17, S02, 1
B17, Trade, 144.683, 149, B17, S00, 1
B17, Trade, 150.617, 135, B17, S08, 1
B17, Trade, 164.083, 149, B17, S00, 1
B17, Trade, 173.900, 157, B17, S10, 1
B17, Trade, 178.683, 152, B17, S12, 1
B17, Trade, 185.450, 140, B17, S09, 1
B17, Trade, 190.000, 139, B17, S04, 1
B17, Trade, 199.450, 143, S01, B17, 1
B17, Trade, 206.767, 151, B17, S12, 1
B17, Trade, 210.350, 150, B17, S10, 1
B17, Trade, 218.117, 156, B17, S09, 1
B17, Trade, 226.633, 134, B17, S02, 1
B17, Trade, 229.000, 156, B17, S04, 1
B17, Trade, 239.983, 150, B17, S09, 1
B17, Trade, 242.833, 152, B17, S12, 1
B17, Trade, 256.267, 155, B17, S09, 1
B17, Trade, 259.817, 155, B17, S10, 1
B17, Trade, 265.667, 155, B17, S05, 1
B17, Trade, 268.817, 154, B17, S09, 1
B17, Trade, 276.017, 141, S12, B17, 1
B17, Trade, 282.783, 147, B17, S02, 1
B17, Trade, 289.850, 146, B17, S09, 1
B17, Trade, 295.800, 152, B17, S02, 1
B17, Trade, 297.550, 157, B17, S09, 1
B18, 51
B18, Trade, 3.950, 162, B18, S06, 1
B18, Trade, 6.433, 137, S11, B18, 1
B18, Trade, 11.650, 142, S06, B18, 1
B18, Trade, 21.850, 162, B18, S10, 1
B18, Trade, 28.450, 137, S11, B18, 1
B18, Trade, 34.933, 141, S12, B18, 1
B18, Trade, 41.200, 149, S08, B18, 1
B18, Trade, 51.000, 162, B18, S08, 1
B18, Trade, 56.017, 154, S13, B18, 1
B18, Trade, 65.167, 154, S06, B18, 1
B18, Trade, 66.967, 162, B18, S00, 1
B18, Trade, 76.350, 161, S06, B18, 1
B18, Trade, 84.883, 140, S01, B18, 1
B18, Trade, 89.233, 142, S08, B18, 1
B18, Trade, 92.650, 162, B18, S02, 1
B18, Trade, 96.900, 148, S13, B18, 1
B18, Trade, 105.200, 150, S06, B18, 1
B18, Trade, 109.967, 155, S08, B18, 1
B18, Trade, 114.633, 162, B18, S09, 1
B18, Trade, 119.433, 160, S10, B18, 1
B18, Trade, 124.617, 141, S12, B18, 1
B18, Trade, 133.233, 162, B18, S08, 1
B18, Trade, 139.333, 158, S11, B18, 1
B18, Trade, 143.233, 162, B18, S12, 1
B18, Trade, 152.183, 162, B18, S09, 1
B18, Trade, 159.300, 162, B18, S09, 1
B18, Trade, 164.983, 149, S13, B18, 1
B18, Trade, 166.450, 141, S11, B18, 1
B18, Trade, 174.183, 161, S08, B18, 1
B18, Trade, 178.167, 154, S05, B18, 1
B18, Trade, 184.533, 160, S06, B18, 1
B18, Trade, 191.917, 162, B18, S09, 1
B18, Trade, 195.400, 162, B18, S00, 1
B18, Trade, 198.933, 156, S07, B18, 1
B18, Trade, 203.333, 162, B18, S09, 1
B18, Trade, 209.600, 162, B18, S02, 1
B18, Trade, 213.283, 162, B18, S13, 1
B18, Trade, 220.150, 150, S13, B18, 1
B18, Trade, 226.450, 136, S06, B18, 1
B18, Trade, 234.667, 162, S13, B18, 1
B18, Trade, 241.517, 159, S11, B18, 1
B18, Trade, 247.433, 162, B18, S06, 1
B18, Trade, 256.017, 162, B18, S06, 1
B18, Trade, 257.200, 159, S08, B18, 1
B18, Trade, 266.383, 162, B18, S17, 1
B18, Trade, 271.133, 156, S01, B18, 1
B18, Trade, 276.033, 155, S16, B18, 1
B18, Trade, 278.100, 139, S01, B18, 1
B18, Trade, 285.583, 154, S13, B18, 1
B18, Trade, 287.533, 162, B18, S02, 1
B18, Trade, 293.250, 162, B18, S17, 1
B19, 56
B19, Trade, 3.933, 165, B19, S12, 1
B19, Trade, 6.217, 126, S05, B19, 1
B19, Trade, 11.583, 141, S08, B19, 1
B19, Trade, 19.767, 165, B19, S19, 1
B19, Trade, 25.433, 152, S06, B19, 1
B19, Trade, 25.950, 154, S01, B19, 1
B19, Trade, 30.900, 151, S05, B19, 1
B19, Trade, 36.017, 145, S01, B19, 1
B19, Trade, 44.517, 141, S12, B19, 1
B19, Trade, 47.900, 165, S13, B19, 1
B19, Trade, 54.500, 165, B19, S02, 1
B19, Trade, 58.517, 150, S11, B19, 1
B19, Trade, 65.000, 152, S13, B19, 1
B19, Trade, 68.733, 155, S15, B19, 1
B19, Trade, 74.367, 165, B19, S04, 1
B19, Trade, 80.033, 159, S11, B19, 1
B19, Trade, 81.467, 141, S12, B19, 1
B19, Trade, 89.517, 144, S13, B19, 1
B19, Trade, 93.450, 165, B19, S06, 1
B19, Trade, 99.450, 140, S06, B19, 1
B19, Trade, 106.100, 165, B19, S10, 1
B19, Trade, 108.417, 155, S13, B19, 1
B19, Trade, 110.917, 165, S19, B19, 1
B19, Trade, 118.183, 150, S06, B19, 1
B19, Trade, 122.900, 140, S11, B19, 1
B19, Trade, 131.933, 142, S00, B19, 1
B19, Trade, 132.117, 165, B19, S01, 1
B19, Trade, 136.700, 156, S06, B19, 1
B19, Trade, 142.383, 143, S08, B19, 1
B19, Trade, 151.333, 144, S13, B19, 1
B19, Trade, 156.617, 148, S06, B19, 1
B19, Trade, 165.217, 145, S01, B19, 1
B19, Trade, 171.617, 165, B19, S05, 1
B19, Trade, 177.650, 165, B19, S00, 1
B19, Trade, 179.750, 156, S07, B19, 1
B19, Trade, 184.067, 159, S13, B19, 1
B19, Trade, 189.500, 141, S12, B19, 1
B19, Trade, 193.850, 165, B19, S03, 1
B19, Trade, 200.950, 164, S11, B19, 1
B19, Trade, 203.800, 164, S00, B19, 1
B19, Trade, 211.700, 165, B19, S04, 1
B19, Trade, 213.667, 159, S05, B19, 1
B19, Trade, 216.450, 160, S06, B19, 1
B19, Trade, 223.083, 134, S08, B19, 1
B19, Trade, 231.733, 155, S11, B19, 1
B19, Trade, 239.667, 165, S19, B19, 1
B19, Trade, 245.983, 161, S17, B19, 1
B19, Trade, 246.950, 165, B19, S08, 1
B19, Trade, 255.633, 158, S17, B19, 1
B19, Trade, 263.000, 151, S06, B19, 1
B19, Trade, 266.083, 163, S11, B19, 1
B19, Trade, 271.967, 165, B19, S19, 1
B19, Trade, 278.467, 157, S06, B19, 1
B19, Trade, 286.983, 158, S17, B19, 1
B19, Trade, 291.533, 158, S17, B19, 1
B19, Trade, 295.417, 164, S10, B19, 1
B20, 55
B20, Trade, 3.900, 168, B20, S10, 1
B20, Trade, 6.567, 146, S00, B20, 1
B20, Trade, 12.450, 145, S08, B20, 1
B20, Trade, 20.417, 168, B20, S05, 1
B20, Trade, 29.267, 141, S12, B20, 1
B20, Trade, 32.567, 151, S00, B20, 1
B20, Trade, 37.917, 165, S19, B20, 1
B20, Trade, 41.700, 156, S11, B20, 1
B20, Trade, 49.850, 146, S08, B20, 1
B20, Trade, 51.667, 165, S01, B20, 1
B20, Trade, 57.250, 168, B20, S08, 1
B20, Trade, 64.300, 152, S11, B20, 1
B20, Trade, 68.433, 164, S01, B20, 1
B20, Trade, 74.100, 168, B20, S03, 1
B20, Trade, 80.633, 145, S07, B20, 1
B20, Trade, 85.017, 141, S12, B20, 1
B20, Trade, 92.117, 168, B20, S09, 1
B20, Trade, 103.217, 148, S11, B20, 1
B20, Trade, 112.400, 141, S12, B20, 1
B20, Trade, 118.133, 148, S08, B20, 1
B20, Trade, 119.033, 156, S13, B20, 1
B20, Trade, 124.450, 140, S01, B20, 1
B20, Trade, 127.333, 141, S08, B20, 1
B20, Trade, 134.633, 162, S13, B20, 1
B20, Trade, 140.217, 165, S01, B20, 1
B20, Trade, 143.133, 166, S19, B20, 1
B20, Trade, 150.933, 141, S06, B20, 1
B20, Trade, 155.200, 143, S10, B20, 1
B20, Trade, 158.567, 164, S11, B20, 1
B20, Trade, 164.300, 150, S01, B20, 1
B20, Trade, 168.600, 147, S06, B20, 1
B20, Trade, 174.033, 162, S01, B20, 1
B20, Trade, 178.567, 166, S11, B20, 1
B20, Trade, 182.300, 152, S11, B20, 1
B20, Trade, 187.500, 141, S06, B20, 1
B20, Trade, 195.383, 165, S08, B20, 1
B20, Trade, 201.317, 146, S06, B20, 1
B20, Trade, 210.983, 165, S01, B20, 1
B20, Trade, 213.800, 166, S19, B20, 1
B20, Trade, 217.500, 168, B20, S15, 1
B20, Trade, 223.267, 141, S12, B20, 1
B20, Trade, 228.867, 168, B20, S12, 1
B20, Trade, 232.150, 163, S07, B20, 1
B20, Trade, 237.183, 157, S11, B20, 1
B20, Trade, 242.717, 156, S13, B20, 1
B20, Trade, 247.350, 168, S20, B20, 1
B20, Trade, 255.467, 157, S11, B20, 1
B20, Trade, 258.033, 164, S13, B20, 1
B20, Trade, 266.700, 165, S19, B20, 1
B20, Trade, 271.800, 157, S06, B20, 1
B20, Trade, 274.450, 168, B20, S17, 1
B20, Trade, 281.250, 149, S11, B20, 1
B20, Trade, 282.633, 153, S11, B20, 1
B20, Trade, 292.083, 154, S06, B20, 1
B20, Trade, 292.550, 167, S01, B20, 1
B21, 13
B21, Trade, 242.383, 153, B21, S02, 1
B21, Trade, 247.683, 147, B21, S12, 1
B21, Trade, 250.967, 149, B21, S10, 1
B21, Trade, 255.117, 148, S13, B21, 1
B21, Trade, 263.833, 158, S17, B21, 1
B21, Trade, 264.617, 160, B21, S09, 1
B21, Trade, 269.533, 157, S11, B21, 1
B21, Trade, 271.750, 146, S10, B21, 1
B21, Trade, 281.300, 150, S06, B21, 1
B21, Trade, 288.450, 156, S06, B21, 1
B21, Trade, 290.533, 155, S16, B21, 1
B21, Trade, 294.533, 163, S13, B21, 1
B21, Trade, 297.583, 165, S13, B21, 1
B22, 32
B22, Trade, 5.000, 174, B22, S13, 1
B22, Trade, 13.050, 162, B22, S06, 1
B22, Trade, 16.683, 150, B22, S10, 1
B22, Trade, 22.417, 157, B22, S04, 1
B22, Trade, 47.267, 143, S11, B22, 1
B22, Trade, 50.333, 165, B22, S03, 1
B22, Trade, 60.383, 156, B22, S06, 1
B22, Trade, 67.317, 164, S13, B22, 1
B22, Trade, 79.900, 157, B22, S05, 1
B22, Trade, 86.333, 143, S06, B22, 1
B22, Trade, 99.100, 140, S11, B22, 1
B22, Trade, 100.517, 144, S13, B22, 1
B22, Trade, 104.900, 149, S01, B22, 1
B22, Trade, 111.900, 148, S10, B22, 1
B22, Trade, 116.433, 150, B22, S05, 1
B22, Trade, 142.250, 136, S10, B22, 1
B22, Trade, 150.667, 141, S12, B22, 1
B22, Trade, 158.083, 153, S00, B22, 1
B22, Trade, 161.000, 161, B22, S12, 1
B22, Trade, 170.633, 165, S19, B22, 1
B22, Trade, 177.500, 174, B22, S06, 1
B22, Trade, 187.000, 137, S11, B22, 1
B22, Trade, 199.550, 139, S08, B22, 1
B22, Trade, 204.933, 152, S06, B22, 1
B22, Trade, 211.467, 157, B22, S09, 1
B22, Trade, 219.950, 150, S11, B22, 1
