B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 55.400, 128, B09, S02, 1
B10, 2
B10, Trade, 135.933, 134, B10, S09, 1
B10, Trade, 212.733, 134, B10, S01, 1
B11, 0
B12, 16
B12, Trade, 4.233, 141, B12, S09, 1
B12, Trade, 13.350, 141, B12, S03, 1
B12, Trade, 22.350, 141, B12, S03, 1
B12, Trade, 54.950, 129, B12, S06, 1
B12, Trade, 59.700, 141, B12, S06, 1
B12, Trade, 108.617, 141, B12, S06, 1
B12, Trade, 119.100, 135, B12, S03, 1
B12, Trade, 137.867, 131, B12, S04, 1
B12, Trade, 164.133, 141, S05, B12, 1
B12, Trade, 182.383, 136, B12, S01, 1
B12, Trade, 215.283, 141, B12, S06, 1
B12, Trade, 232.350, 141, B12, S06, 1
B12, Trade, 250.567, 141, B12, S02, 1
B12, Trade, 263.267, 141, B12, S06, 1
B12, Trade, 274.650, 141, B12, S03, 1
B12, Trade, 276.017, 135, B12, S01, 1
B13, 22
B13, Trade, 13.967, 140, B13, S04, 1
B13, Trade, 16.800, 141, B13, S06, 1
B13, Trade, 46.033, 143, B13, S03, 1
B13, Trade, 50.383, 143, B13, S06, 1
B13, Trade, 79.900, 143, B13, S06, 1
B13, Trade, 89.517, 143, B13, S09, 1
B13, Trade, 106.033, 143, B13, S06, 1
B13, Trade, 118.617, 143, B13, S06, 1
B13, Trade, 136.883, 142, B13, S06, 1
B13, Trade, 159.917, 143, B13, S02, 1
B13, Trade, 177.300, 143, B13, S04, 1
B13, Trade, 181.783, 143, B13, S06, 1
B13, Trade, 207.550, 143, B13, S09, 1
B13, Trade, 217.850, 140, B13, S03, 1
B13, Trade, 230.933, 143, B13, S03, 1
B13, Trade, 246.350, 143, B13, S09, 1
B13, Trade, 263.017, 143, B13, S03, 1
B13, Trade, 270.600, 143, B13, S03, 1
B13, Trade, 279.283, 143, S00, B13, 1
B13, Trade, 282.767, 143, B13, S01, 1
B13, Trade, 291.650, 143, B13, S06, 1
B13, Trade, 295.567, 143, B13, S06, 1
B14, 3
B14, Trade, 16.600, 142, B14, S09, 1
B14, Trade, 188.833, 143, B14, S03, 1
B14, Trade, 298.450, 147, B14, S06, 1
B15, 52
B15, Trade, 4.033, 144, B15, S05, 1
B15, Trade, 10.350, 142, B15, S09, 1
B15, Trade, 13.033, 145, B15, S13, 1
B15, Trade, 20.200, 143, S07, B15, 1
B15, Trade, 24.300, 146, B15, S06, 1
B15, Trade, 30.850, 144, B15, S09, 1
B15, Trade, 35.233, 149, B15, S13, 1
B15, Trade, 38.783, 150, S07, B15, 1
B15, Trade, 45.200, 145, B15, S13, 1
B15, Trade, 48.367, 144, S13, B15, 1
B15, Trade, 55.550, 141, B15, S01, 1
B15, Trade, 59.183, 142, B15, S07, 1
B15, Trade, 66.233, 151, B15, S13, 1
B15, Trade, 70.683, 146, B15, S09, 1
B15, Trade, 72.933, 151, B15, S07, 1
B15, Trade, 77.800, 146, B15, S13, 1
B15, Trade, 85.017, 140, B15, S06, 1
B15, Trade, 88.017, 146, B15, S03, 1
B15, Trade, 98.650, 151, B15, S06, 1
B15, Trade, 105.900, 151, B15, S09, 1
B15, Trade, 108.017, 142, B15, S02, 1
B15, Trade, 118.250, 147, B15, S04, 1
B15, Trade, 125.383, 148, B15, S09, 1
B15, Trade, 130.367, 151, B15, S06, 1
B15, Trade, 135.850, 151, B15, S01, 1
B15, Trade, 142.850, 139, B15, S02, 1
B15, Trade, 150.417, 151, B15, S06, 1
B15, Trade, 153.500, 151, B15, S07, 1
B15, Trade, 158.617, 147, B15, S01, 1
B15, Trade, 162.300, 140, B15, S09, 1
B15, Trade, 170.650, 142, B15, S04, 1
B15, Trade, 176.350, 149, B15, S09, 1
B15, Trade, 180.183, 149, B15, S13, 1
B15, Trade, 187.267, 135, B15, S04, 1
B15, Trade, 195.283, 151, B15, S03, 1
B15, Trade, 202.017, 146, B15, S03, 1
B15, Trade, 205.783, 145, B15, S06, 1
B15, Trade, 211.483, 151, B15, S13, 1
B15, Trade, 220.550, 142, S05, B15, 1
B15, Trade, 227.700, 151, B15, S09, 1
B15, Trade, 230.650, 151, B15, S09, 1
B15, Trade, 239.183, 145, B15, S01, 1
B15, Trade, 243.933, 151, B15, S06, 1
B15, Trade, 246.983, 151, B15, S13, 1
B15, Trade, 251.833, 148, B15, S13, 1
B15, Trade, 254.517, 149, B15, S03, 1
B15, Trade, 259.550, 151, B15, S09, 1
B15, Trade, 268.650, 145, B15, S01, 1
B15, Trade, 278.833, 144, B15, S02, 1
B15, Trade, 291.367, 151, B15, S11, 1
B15, Trade, 295.200, 147, B15, S00, 1
B15, Trade, 299.750, 145, B15, S00, 1
B16, 53
B16, Trade, 2.950, 140, B16, S03, 1
B16, Trade, 10.683, 143, B16, S02, 1
B16, Trade, 16.717, 141, B16, S04, 1
B16, Trade, 20.983, 142, S10, B16, 1
B16, Trade, 25.567, 153, B16, S03, 1
B16, Trade, 28.067, 144, B16, S03, 1
B16, Trade, 35.983, 148, B16, S09, 1
B16, Trade, 37.350, 149, B16, S04, 1
B16, Trade, 42.850, 146, B16, S04, 1
B16, Trade, 48.167, 143, S07, B16, 1
B16, Trade, 53.950, 146, B16, S04, 1
B16, Trade, 58.400, 141, B16, S03, 1
B16, Trade, 64.233, 145, B16, S09, 1
B16, Trade, 68.400, 145, B16, S13, 1
B16, Trade, 73.550, 151, B16, S06, 1
B16, Trade, 81.883, 137, B16, S01, 1
B16, Trade, 89.450, 146, B16, S13, 1
B16, Trade, 94.550, 146, B16, S03, 1
B16, Trade, 101.583, 147, B16, S07, 1
B16, Trade, 106.633, 142, B16, S03, 1
B16, Trade, 113.967, 145, B16, S13, 1
B16, Trade, 126.800, 149, B16, S14, 1
B16, Trade, 128.867, 151, B16, S03, 1
B16, Trade, 142.367, 139, B16, S06, 1
B16, Trade, 150.150, 153, B16, S03, 1
B16, Trade, 154.650, 151, B16, S13, 1
B16, Trade, 157.883, 147, B16, S03, 1
B16, Trade, 163.683, 140, S07, B16, 1
B16, Trade, 171.950, 146, B16, S13, 1
B16, Trade, 173.533, 147, B16, S03, 1
B16, Trade, 179.067, 148, B16, S09, 1
B16, Trade, 187.250, 136, B16, S09, 1
B16, Trade, 192.083, 155, B16, S10, 1
B16, Trade, 198.333, 147, B16, S13, 1
B16, Trade, 201.117, 149, B16, S07, 1
B16, Trade, 205.983, 144, B16, S02, 1
B16, Trade, 207.017, 153, B16, S03, 1
B16, Trade, 213.950, 142, S08, B16, 1
B16, Trade, 221.500, 142, B16, S09, 1
B16, Trade, 228.500, 152, S14, B16, 1
B16, Trade, 229.817, 154, S07, B16, 1
B16, Trade, 237.633, 146, B16, S09, 1
B16, Trade, 246.217, 155, B16, S01, 1
B16, Trade, 252.200, 147, B16, S01, 1
B16, Trade, 253.800, 149, B16, S05, 1
B16, Trade, 259.483, 153, B16, S03, 1
B16, Trade, 267.183, 146, B16, S09, 1
B16, Trade, 269.733, 144, B16, S13, 1
B16, Trade, 278.533, 146, B16, S09, 1
B16, Trade, 280.950, 148, B16, S06, 1
B16, Trade, 284.017, 144, B16, S13, 1
B16, Trade, 291.017, 152, B16, S08, 1
B16, Trade, 297.483, 143, B16, S11, 1
B17, 12
B17, Trade, 244.700, 158, B17, S15, 1
B17, Trade, 245.867, 158, B17, S03, 1
B17, Trade, 251.283, 147, S00, B17, 1
B17, Trade, 255.933, 149, B17, S06, 1
B17, Trade, 257.833, 154, B17, S15, 1
B17, Trade, 265.867, 148, S11, B17, 1
B17, Trade, 271.350, 148, S08, B17, 1
B17, Trade, 275.467, 140, B17, S09, 1
B17, Trade, 284.567, 150, S14, B17, 1
B17, Trade, 286.600, 155, S16, B17, 1
B17, Trade, 287.650, 158, B17, S03, 1
B17, Trade, 292.983, 154, S05, B17, 1
B18, 15
B18, Trade, 52.917, 155, S16, B18, 1
B18, Trade, 63.767, 155, S16, B18, 1
B18, Trade, 90.767, 138, B18, S06, 1
B18, Trade, 99.567, 150, B18, S09, 1
B18, Trade, 104.617, 156, B18, S03, 1
B18, Trade, 109.100, 144, S13, B18, 1
B18, Trade, 112.967, 154, B18, S09, 1
B18, Trade, 129.133, 150, B18, S13, 1
B18, Trade, 144.233, 155, S16, B18, 1
B18, Trade, 172.250, 152, S05, B18, 1
B18, Trade, 181.017, 153, S14, B18, 1
B18, Trade, 185.417, 131, B18, S09, 1
B18, Trade, 231.400, 149, B18, S12, 1
B18, Trade, 264.033, 141, B18, S09, 1
B18, Trade, 267.500, 150, S11, B18, 1
B19, 13
B19, Trade, 241.183, 149, S00, B19, 1
B19, Trade, 245.500, 161, S05, B19, 1
B19, Trade, 248.883, 155, S11, B19, 1
B19, Trade, 257.050, 151, B19, S15, 1
B19, Trade, 260.733, 156, S14, B19, 1
B19, Trade, 262.083, 157, S07, B19, 1
B19, Trade, 267.050, 151, S15, B19, 1
B19, Trade, 274.133, 147, S07, B19, 1
B19, Trade, 280.117, 149, S07, B19, 1
B19, Trade, 283.150, 151, S15, B19, 1
B19, Trade, 291.333, 154, S07, B19, 1
B19, Trade, 294.717, 154, S08, B19, 1
B19, Trade, 299.133, 158, S17, B19, 1
B20, 13
B20, Trade, 240.917, 148, B20, S13, 1
B20, Trade, 242.117, 149, B20, S03, 1
B20, Trade, 247.250, 155, S16, B20, 1
B20, Trade, 249.667, 147, B20, S06, 1
B20, Trade, 255.650, 149, B20, S09, 1
B20, Trade, 257.617, 152, S08, B20, 1
B20, Trade, 262.667, 158, S17, B20, 1
B20, Trade, 267.583, 151, B20, S15, 1
B20, Trade, 277.833, 150, S10, B20, 1
B20, Trade, 279.983, 148, S08, B20, 1
B20, Trade, 284.517, 149, S08, B20, 1
B20, Trade, 287.000, 158, S17, B20, 1
B20, Trade, 297.367, 154, S07, B20, 1
B21, 29
B21, Trade, 9.500, 149, S14, B21, 1
