B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 4
B10, Trade, 60.333, 134, B10, S07, 1
B10, Trade, 76.617, 134, B10, S06, 1
B10, Trade, 288.117, 134, B10, S06, 1
B10, Trade, 297.467, 134, B10, S10, 1
B11, 0
B12, 16
B12, Trade, 2.850, 141, B12, S11, 1
B12, Trade, 46.200, 141, B12, S11, 1
B12, Trade, 59.717, 141, B12, S06, 1
B12, Trade, 65.983, 141, B12, S06, 1
B12, Trade, 72.750, 141, B12, S07, 1
B12, Trade, 103.733, 141, B12, S06, 1
B12, Trade, 134.883, 138, B12, S11, 1
B12, Trade, 142.900, 141, B12, S06, 1
B12, Trade, 176.917, 141, B12, S06, 1
B12, Trade, 233.567, 141, B12, S07, 1
B12, Trade, 242.167, 141, B12, S00, 1
B12, Trade, 254.783, 141, B12, S06, 1
B12, Trade, 257.033, 139, S04, B12, 1
B12, Trade, 279.317, 141, B12, S06, 1
B12, Trade, 287.350, 141, B12, S06, 1
B12, Trade, 297.100, 136, B12, S02, 1
B13, 3
B13, Trade, 165.417, 139, B13, S11, 1
B13, Trade, 256.550, 137, S11, B13, 1
B13, Trade, 288.083, 135, B13, S02, 1
B14, 32
B14, Trade, 3.133, 139, B14, S04, 1
B14, Trade, 8.433, 140, B14, S11, 1
B14, Trade, 25.267, 146, B14, S06, 1
B14, Trade, 26.117, 145, S08, B14, 1
B14, Trade, 38.117, 147, B14, S07, 1
B14, Trade, 45.850, 143, B14, S05, 1
B14, Trade, 55.333, 147, B14, S06, 1
B14, Trade, 59.033, 145, S08, B14, 1
B14, Trade, 66.733, 139, B14, S11, 1
B14, Trade, 83.483, 142, B14, S11, 1
B14, Trade, 93.583, 147, B14, S05, 1
B14, Trade, 101.650, 146, B14, S05, 1
B14, Trade, 108.683, 145, B14, S11, 1
B14, Trade, 126.067, 146, B14, S05, 1
B14, Trade, 130.700, 145, B14, S08, 1
B14, Trade, 140.617, 143, B14, S08, 1
B14, Trade, 146.883, 147, B14, S11, 1
B14, Trade, 186.150, 147, B14, S11, 1
B14, Trade, 209.683, 147, B14, S06, 1
B14, Trade, 211.183, 146, B14, S11, 1
B14, Trade, 221.383, 147, B14, S11, 1
B14, Trade, 224.350, 147, B14, S05, 1
B14, Trade, 232.233, 142, B14, S06, 1
B14, Trade, 236.550, 141, B14, S11, 1
B14, Trade, 251.317, 147, B14, S05, 1
B14, Trade, 257.050, 142, S03, B14, 1
B14, Trade, 263.483, 147, B14, S11, 1
B14, Trade, 267.333, 147, B14, S11, 1
B14, Trade, 271.217, 145, B14, S08, 1
B14, Trade, 277.683, 146, B14, S02, 1
B14, Trade, 284.117, 147, B14, S05, 1
B14, Trade, 294.133, 145, B14, S08, 1
B15, 2
B15, Trade, 67.850, 144, S04, B15, 1
B15, Trade, 159.700, 143, B15, S07, 1
B16, 2
B16, Trade, 31.300, 138, B16, S11, 1
B16, Trade, 127.083, 136, B16, S06, 1
B17, 48
B17, Trade, 6.833, 141, B17, S01, 1
B17, Trade, 13.717, 158, B17, S11, 1
B17, Trade, 17.583, 149, B17, S05, 1
