B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 11.633, 139, B12, S04, 1
B12, Trade, 295.533, 140, B12, S03, 1
B13, 2
B13, Trade, 287.450, 144, B13, S04, 1
B13, Trade, 294.217, 144, B13, S02, 1
B14, 8
B14, Trade, 252.133, 148, B14, S11, 1
B14, Trade, 255.483, 145, S02, B14, 1
B14, Trade, 266.400, 148, B14, S04, 1
B14, Trade, 269.267, 148, B14, S03, 1
B14, Trade, 281.100, 148, B14, S04, 1
B14, Trade, 285.167, 148, B14, S05, 1
B14, Trade, 289.400, 148, S14, B14, 1
B14, Trade, 296.667, 148, B14, S14, 1
B15, 13
B15, Trade, 10.850, 151, B15, S04, 1
B15, Trade, 152.017, 151, B15, S03, 1
B15, Trade, 155.967, 151, B15, S01, 1
B15, Trade, 216.783, 151, B15, S03, 1
B15, Trade, 251.183, 151, B15, S10, 1
B15, Trade, 252.983, 145, B15, S02, 1
B15, Trade, 265.533, 151, B15, S14, 1
B15, Trade, 268.783, 148, B15, S14, 1
B15, Trade, 274.417, 145, B15, S11, 1
B15, Trade, 277.650, 150, B15, S04, 1
B15, Trade, 288.750, 146, B15, S03, 1
B15, Trade, 293.117, 151, B15, S05, 1
B15, Trade, 298.383, 150, B15, S03, 1
B16, 32
B16, Trade, 3.117, 136, S07, B16, 1
B16, Trade, 13.250, 155, B16, S03, 1
B16, Trade, 15.200, 155, B16, S13, 1
B16, Trade, 20.083, 155, B16, S03, 1
B16, Trade, 33.250, 155, B16, S01, 1
B16, Trade, 49.967, 155, B16, S04, 1
B16, Trade, 77.267, 155, B16, S04, 1
B16, Trade, 86.233, 155, B16, S07, 1
B16, Trade, 91.167, 155, B16, S07, 1
B16, Trade, 99.183, 155, B16, S04, 1
B16, Trade, 135.933, 155, B16, S07, 1
B16, Trade, 155.250, 155, B16, S04, 1
B16, Trade, 164.517, 155, B16, S03, 1
B16, Trade, 166.217, 155, B16, S13, 1
B16, Trade, 179.633, 155, B16, S03, 1
B16, Trade, 186.733, 155, B16, S00, 1
B16, Trade, 193.050, 155, B16, S04, 1
B16, Trade, 201.300, 155, B16, S07, 1
B16, Trade, 202.400, 155, B16, S03, 1
B16, Trade, 228.167, 155, B16, S10, 1
B16, Trade, 241.217, 155, B16, S05, 1
B16, Trade, 244.583, 155, B16, S12, 1
B16, Trade, 253.333, 148, S06, B16, 1
B16, Trade, 256.350, 148, S06, B16, 1
B16, Trade, 260.517, 155, B16, S03, 1
B16, Trade, 264.050, 155, B16, S05, 1
B16, Trade, 269.667, 150, S12, B16, 1
B16, Trade, 273.433, 155, B16, S08, 1
B16, Trade, 278.100, 153, S12, B16, 1
B16, Trade, 284.617, 150, S09, B16, 1
B16, Trade, 290.733, 155, B16, S02, 1
B16, Trade, 299.800, 155, B16, S04, 1
B17, 8
B17, Trade, 24.850, 157, B17, S07, 1
B17, Trade, 48.800, 158, B17, S10, 1
B17, Trade, 75.533, 158, B17, S17, 1
B17, Trade, 87.750, 157, B17, S10, 1
B17, Trade, 104.667, 158, S00, B17, 1
B17, Trade, 237.917, 158, S17, B17, 1
B17, Trade, 256.117, 148, S00, B17, 1
B17, Trade, 297.233, 144, B17, S05, 1
B18, 43
B18, Trade, 0.817, 113, S04, B18, 1
B18, Trade, 9.817, 157, B18, S01, 1
B18, Trade, 25.433, 159, B18, S06, 1
B18, Trade, 32.517, 160, B18, S03, 1
B18, Trade, 39.717, 159, B18, S04, 1
B18, Trade, 46.567, 152, B18, S01, 1
B18, Trade, 52.183, 154, B18, S04, 1
B18, Trade, 56.517, 161, B18, S03, 1
B18, Trade, 65.600, 161, B18, S13, 1
B18, Trade, 68.450, 160, B18, S13, 1
B18, Trade, 71.933, 160, S00, B18, 1
B18, Trade, 83.300, 154, B18, S04, 1
B18, Trade, 94.167, 156, B18, S07, 1
B18, Trade, 101.117, 157, S12, B18, 1
B18, Trade, 113.767, 157, B18, S12, 1
B18, Trade, 122.400, 157, B18, S03, 1
B18, Trade, 125.583, 159, B18, S04, 1
B18, Trade, 130.717, 159, B18, S04, 1
B18, Trade, 135.450, 155, B18, S03, 1
B18, Trade, 141.033, 161, B18, S03, 1
B18, Trade, 145.617, 158, B18, S04, 1
B18, Trade, 147.933, 157, B18, S04, 1
B18, Trade, 155.067, 159, B18, S10, 1
B18, Trade, 165.983, 154, S12, B18, 1
B18, Trade, 172.100, 156, B18, S03, 1
B18, Trade, 184.900, 153, B18, S12, 1
B18, Trade, 192.533, 157, S06, B18, 1
B18, Trade, 197.050, 158, B18, S07, 1
B18, Trade, 211.150, 158, S10, B18, 1
B18, Trade, 214.833, 160, B18, S06, 1
B18, Trade, 219.900, 159, B18, S17, 1
B18, Trade, 224.567, 159, B18, S03, 1
B18, Trade, 232.117, 154, B18, S04, 1
B18, Trade, 236.033, 156, B18, S13, 1
B18, Trade, 240.500, 156, B18, S11, 1
B18, Trade, 246.150, 154, B18, S14, 1
B18, Trade, 250.550, 151, B18, S04, 1
B18, Trade, 254.917, 147, B18, S03, 1
B18, Trade, 263.067, 155, B18, S02, 1
B18, Trade, 273.550, 146, B18, S04, 1
B18, Trade, 274.467, 146, S05, B18, 1
B18, Trade, 284.333, 147, S12, B18, 1
B18, Trade, 294.033, 159, B18, S12, 1
B19, 51
B19, Trade, 4.467, 165, B19, S03, 1
B19, Trade, 9.933, 156, B19, S03, 1
B19, Trade, 12.700, 156, B19, S15, 1
B19, Trade, 19.417, 157, S12, B19, 1
B19, Trade, 21.900, 157, B19, S04, 1
B19, Trade, 27.933, 157, B19, S03, 1
B19, Trade, 34.967, 161, B19, S04, 1
B19, Trade, 38.700, 160, B19, S16, 1
B19, Trade, 44.033, 152, B19, S03, 1
B19, Trade, 48.633, 160, B19, S06, 1
B19, Trade, 55.767, 161, B19, S00, 1
B19, Trade, 68.267, 162, S10, B19, 1
B19, Trade, 72.617, 160, B19, S07, 1
