B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 7
B12, Trade, 66.167, 141, B12, S01, 1
B12, Trade, 141.600, 141, B12, S10, 1
B12, Trade, 155.983, 141, B12, S07, 1
B12, Trade, 174.583, 141, B12, S01, 1
B12, Trade, 179.900, 141, B12, S10, 1
B12, Trade, 194.600, 141, B12, S10, 1
B12, Trade, 267.600, 141, B12, S01, 1
B13, 5
B13, Trade, 249.000, 144, B13, S10, 1
B13, Trade, 258.883, 144, B13, S07, 1
B13, Trade, 261.967, 144, B13, S13, 1
B13, Trade, 266.500, 144, B13, S10, 1
B13, Trade, 269.617, 144, B13, S04, 1
B14, 3
B14, Trade, 2.350, 133, S02, B14, 1
B14, Trade, 199.017, 142, B14, S10, 1
B14, Trade, 292.550, 148, B14, S13, 1
B15, 5
B15, Trade, 17.933, 148, S14, B15, 1
B15, Trade, 66.367, 138, B15, S07, 1
B15, Trade, 116.267, 145, B15, S10, 1
B15, Trade, 247.600, 144, B15, S05, 1
B15, Trade, 264.067, 148, B15, S01, 1
B16, 2
B16, Trade, 222.650, 150, B16, S14, 1
B16, Trade, 272.717, 147, B16, S08, 1
B17, 13
B17, Trade, 22.150, 144, B17, S00, 1
B17, Trade, 27.033, 155, B17, S02, 1
B17, Trade, 44.433, 143, B17, S10, 1
B17, Trade, 49.233, 152, S14, B17, 1
B17, Trade, 121.350, 154, S03, B17, 1
B17, Trade, 128.183, 151, S14, B17, 1
B17, Trade, 132.450, 151, S09, B17, 1
B17, Trade, 156.150, 132, B17, S01, 1
B17, Trade, 175.800, 151, B17, S01, 1
B17, Trade, 182.233, 150, S11, B17, 1
B17, Trade, 199.917, 148, S11, B17, 1
B17, Trade, 200.433, 148, S02, B17, 1
B17, Trade, 267.700, 149, S14, B17, 1
B18, 37
B18, Trade, 4.600, 145, B18, S09, 1
B18, Trade, 11.950, 150, B18, S10, 1
B18, Trade, 21.767, 147, B18, S13, 1
B18, Trade, 28.817, 143, B18, S10, 1
B18, Trade, 30.933, 153, B18, S11, 1
B18, Trade, 42.400, 152, B18, S10, 1
B18, Trade, 52.833, 149, B18, S01, 1
B18, Trade, 60.883, 149, B18, S10, 1
B18, Trade, 73.383, 145, B18, S10, 1
B18, Trade, 85.250, 150, B18, S01, 1
B18, Trade, 94.000, 151, B18, S01, 1
B18, Trade, 103.583, 161, B18, S03, 1
B18, Trade, 107.983, 158, S06, B18, 1
B18, Trade, 115.983, 153, B18, S00, 1
B18, Trade, 120.317, 152, B18, S10, 1
B18, Trade, 135.167, 154, S11, B18, 1
B18, Trade, 140.883, 155, B18, S10, 1
B18, Trade, 148.250, 151, B18, S01, 1
B18, Trade, 155.000, 147, B18, S10, 1
B18, Trade, 162.733, 144, B18, S10, 1
B18, Trade, 172.550, 161, B18, S13, 1
B18, Trade, 182.350, 147, B18, S01, 1
B18, Trade, 187.583, 146, B18, S06, 1
B18, Trade, 189.817, 147, B18, S02, 1
B18, Trade, 215.417, 158, B18, S09, 1
B18, Trade, 221.167, 150, B18, S00, 1
B18, Trade, 228.400, 158, B18, S02, 1
B18, Trade, 230.450, 152, S14, B18, 1
B18, Trade, 235.883, 150, B18, S07, 1
B18, Trade, 242.283, 161, B18, S07, 1
B18, Trade, 244.150, 157, B18, S01, 1
B18, Trade, 251.817, 145, B18, S05, 1
B18, Trade, 257.267, 153, B18, S10, 1
B18, Trade, 270.117, 142, B18, S08, 1
B18, Trade, 280.883, 153, B18, S10, 1
B18, Trade, 283.133, 151, B18, S08, 1
B18, Trade, 299.117, 156, B18, S10, 1
B19, 58
B19, Trade, 4.833, 152, S06, B19, 1
B19, Trade, 7.483, 158, S17, B19, 1
B19, Trade, 11.217, 152, S14, B19, 1
