B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 295.117, 127, B08, S03, 1
B09, 0
B10, 0
B11, 0
B12, 0
B13, 8
B13, Trade, 10.650, 142, B13, S05, 1
B13, Trade, 83.800, 143, B13, S09, 1
B13, Trade, 125.983, 143, B13, S05, 1
B13, Trade, 246.950, 143, B13, S03, 1
B13, Trade, 258.967, 137, S11, B13, 1
B13, Trade, 278.550, 142, B13, S12, 1
B13, Trade, 292.033, 140, B13, S03, 1
B13, Trade, 297.700, 136, B13, S03, 1
B14, 2
B14, Trade, 185.283, 146, B14, S05, 1
B14, Trade, 194.967, 148, B14, S09, 1
B15, 2
B15, Trade, 17.433, 138, B15, S05, 1
B15, Trade, 257.167, 148, B15, S13, 1
B16, 42
B16, Trade, 13.617, 155, B16, S06, 1
B16, Trade, 20.050, 141, B16, S06, 1
B16, Trade, 24.700, 155, B16, S05, 1
B16, Trade, 38.667, 155, B16, S09, 1
B16, Trade, 41.183, 155, B16, S16, 1
B16, Trade, 54.033, 155, B16, S09, 1
B16, Trade, 55.483, 146, B16, S06, 1
B16, Trade, 63.783, 144, B16, S01, 1
B16, Trade, 69.450, 148, B16, S00, 1
B16, Trade, 77.650, 153, B16, S01, 1
B16, Trade, 83.983, 132, B16, S00, 1
B16, Trade, 89.700, 149, S08, B16, 1
B16, Trade, 96.533, 155, B16, S00, 1
B16, Trade, 130.067, 144, B16, S05, 1
B16, Trade, 133.117, 145, B16, S09, 1
B16, Trade, 140.533, 144, B16, S05, 1
B16, Trade, 144.650, 144, B16, S00, 1
B16, Trade, 148.950, 146, B16, S05, 1
B16, Trade, 153.500, 153, B16, S00, 1
B16, Trade, 160.867, 155, B16, S05, 1
B16, Trade, 163.767, 155, B16, S01, 1
B16, Trade, 171.967, 148, B16, S00, 1
B16, Trade, 177.000, 155, B16, S08, 1
B16, Trade, 179.750, 155, B16, S06, 1
