B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 44.967, 126, B08, S04, 1
B08, Trade, 204.817, 126, B08, S05, 1
B09, 1
B09, Trade, 265.783, 131, B09, S04, 1
B10, 0
B11, 5
B11, Trade, 53.000, 136, B11, S04, 1
B11, Trade, 118.083, 136, B11, S02, 1
B11, Trade, 139.967, 136, B11, S04, 1
B11, Trade, 171.800, 136, B11, S04, 1
B11, Trade, 274.067, 136, B11, S02, 1
B12, 2
B12, Trade, 12.217, 137, B12, S02, 1
B12, Trade, 93.233, 136, B12, S04, 1
B13, 1
B13, Trade, 94.283, 136, S10, B13, 1
B14, 10
B14, Trade, 244.567, 148, B14, S04, 1
B14, Trade, 252.133, 148, B14, S03, 1
B14, Trade, 259.767, 148, B14, S02, 1
B14, Trade, 264.300, 142, B14, S03, 1
B14, Trade, 270.333, 148, B14, S00, 1
B14, Trade, 273.150, 148, B14, S00, 1
B14, Trade, 276.367, 146, B14, S03, 1
B14, Trade, 285.000, 148, B14, S00, 1
B14, Trade, 286.700, 148, B14, S13, 1
B14, Trade, 296.017, 148, B14, S13, 1
B15, 31
B15, Trade, 11.950, 151, B15, S04, 1
B15, Trade, 15.817, 148, S06, B15, 1
B15, Trade, 35.683, 151, B15, S04, 1
B15, Trade, 52.317, 151, B15, S02, 1
B15, Trade, 55.683, 148, S10, B15, 1
B15, Trade, 73.033, 151, B15, S12, 1
B15, Trade, 88.867, 145, B15, S01, 1
B15, Trade, 95.600, 141, B15, S11, 1
B15, Trade, 113.000, 151, B15, S15, 1
B15, Trade, 117.150, 151, B15, S04, 1
B15, Trade, 123.200, 148, B15, S14, 1
B15, Trade, 134.917, 140, B15, S04, 1
B15, Trade, 146.183, 140, B15, S02, 1
B15, Trade, 157.317, 151, B15, S01, 1
B15, Trade, 158.583, 148, B15, S05, 1
B15, Trade, 164.783, 148, B15, S04, 1
B15, Trade, 177.817, 151, B15, S04, 1
B15, Trade, 199.933, 151, B15, S05, 1
B15, Trade, 207.067, 137, B15, S04, 1
B15, Trade, 212.600, 151, B15, S15, 1
B15, Trade, 223.633, 151, B15, S04, 1
B15, Trade, 232.900, 139, B15, S02, 1
B15, Trade, 241.750, 151, B15, S14, 1
B15, Trade, 244.400, 151, B15, S02, 1
B15, Trade, 250.383, 150, B15, S05, 1
B15, Trade, 255.567, 150, S14, B15, 1
B15, Trade, 258.517, 150, B15, S04, 1
B15, Trade, 264.583, 139, S08, B15, 1
B15, Trade, 278.433, 151, B15, S00, 1
B15, Trade, 281.267, 151, B15, S15, 1
B15, Trade, 295.667, 151, B15, S03, 1
B16, 8
B16, Trade, 43.867, 155, S16, B16, 1
B16, Trade, 57.300, 150, S07, B16, 1
B16, Trade, 75.700, 143, B16, S04, 1
B16, Trade, 88.367, 146, S11, B16, 1
B16, Trade, 184.200, 154, B16, S04, 1
B16, Trade, 245.917, 151, B16, S15, 1
B16, Trade, 275.117, 140, S08, B16, 1
B16, Trade, 288.717, 151, S15, B16, 1
B17, 54
B17, Trade, 4.700, 158, B17, S04, 1
B17, Trade, 8.200, 158, B17, S04, 1
B17, Trade, 12.400, 147, S11, B17, 1
B17, Trade, 19.367, 155, S16, B17, 1
B17, Trade, 30.600, 158, B17, S04, 1
B17, Trade, 35.050, 158, B17, S01, 1
B17, Trade, 42.900, 155, S16, B17, 1
B17, Trade, 50.883, 158, S11, B17, 1
B17, Trade, 56.800, 155, S16, B17, 1
B17, Trade, 63.800, 156, S09, B17, 1
B17, Trade, 68.967, 157, S11, B17, 1
B17, Trade, 74.817, 151, S06, B17, 1
B17, Trade, 78.117, 149, S11, B17, 1
B17, Trade, 82.600, 157, S07, B17, 1
B17, Trade, 89.467, 148, S14, B17, 1
B17, Trade, 91.400, 158, B17, S16, 1
B17, Trade, 97.217, 154, S06, B17, 1
B17, Trade, 107.183, 158, B17, S14, 1
B17, Trade, 107.983, 158, B17, S06, 1
B17, Trade, 114.000, 155, S14, B17, 1
B17, Trade, 121.733, 150, S11, B17, 1
B17, Trade, 129.400, 157, S11, B17, 1
B17, Trade, 134.900, 144, S06, B17, 1
B17, Trade, 140.083, 153, S06, B17, 1
B17, Trade, 145.017, 155, S07, B17, 1
B17, Trade, 148.967, 155, S14, B17, 1
B17, Trade, 155.600, 157, S10, B17, 1
B17, Trade, 158.067, 151, S14, B17, 1
B17, Trade, 168.167, 158, B17, S17, 1
B17, Trade, 168.950, 158, S14, B17, 1
B17, Trade, 173.167, 149, S07, B17, 1
B17, Trade, 178.083, 156, S11, B17, 1
B17, Trade, 185.650, 158, B17, S15, 1
B17, Trade, 189.433, 158, B17, S10, 1
B17, Trade, 199.050, 153, S11, B17, 1
B17, Trade, 205.333, 148, S14, B17, 1
B17, Trade, 208.117, 153, S10, B17, 1
B17, Trade, 214.367, 155, S16, B17, 1
B17, Trade, 219.983, 155, S16, B17, 1
B17, Trade, 223.067, 154, S11, B17, 1
