B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 218.567, 134, B10, S07, 1
B10, Trade, 286.900, 134, B10, S04, 1
B11, 10
B11, Trade, 5.750, 137, B11, S07, 1
B11, Trade, 7.467, 135, B11, S07, 1
B11, Trade, 42.750, 137, B11, S04, 1
B11, Trade, 63.500, 137, B11, S08, 1
B11, Trade, 92.033, 137, B11, S04, 1
B11, Trade, 109.550, 137, B11, S07, 1
B11, Trade, 169.433, 137, B11, S04, 1
B11, Trade, 194.667, 137, B11, S07, 1
B11, Trade, 255.667, 137, B11, S09, 1
B11, Trade, 286.767, 137, B11, S09, 1
B12, 14
B12, Trade, 1.350, 113, S04, B12, 1
B12, Trade, 30.717, 141, B12, S09, 1
B12, Trade, 92.200, 136, B12, S07, 1
B12, Trade, 108.867, 140, B12, S09, 1
B12, Trade, 138.483, 141, B12, S08, 1
B12, Trade, 147.550, 141, B12, S08, 1
B12, Trade, 157.767, 141, B12, S07, 1
B12, Trade, 165.983, 137, B12, S04, 1
B12, Trade, 218.467, 137, B12, S08, 1
B12, Trade, 226.250, 141, B12, S04, 1
B12, Trade, 238.300, 141, B12, S07, 1
B12, Trade, 241.933, 141, B12, S09, 1
B12, Trade, 267.867, 140, B12, S08, 1
B12, Trade, 286.483, 140, B12, S07, 1
B13, 21
B13, Trade, 6.717, 137, B13, S08, 1
B13, Trade, 7.317, 135, B13, S04, 1
B13, Trade, 30.633, 143, B13, S08, 1
B13, Trade, 41.683, 142, B13, S09, 1
B13, Trade, 49.667, 143, B13, S09, 1
B13, Trade, 63.033, 142, B13, S09, 1
B13, Trade, 91.950, 143, B13, S06, 1
B13, Trade, 105.400, 143, B13, S08, 1
B13, Trade, 128.517, 142, B13, S09, 1
B13, Trade, 136.150, 143, B13, S06, 1
B13, Trade, 149.450, 138, B13, S04, 1
B13, Trade, 166.317, 139, B13, S09, 1
B13, Trade, 193.967, 143, B13, S09, 1
B13, Trade, 218.450, 143, B13, S04, 1
B13, Trade, 227.917, 140, B13, S07, 1
B13, Trade, 239.850, 141, B13, S08, 1
B13, Trade, 254.667, 143, B13, S08, 1
B13, Trade, 264.417, 143, B13, S10, 1
B13, Trade, 267.533, 143, B13, S00, 1
B13, Trade, 279.567, 143, B13, S08, 1
B13, Trade, 285.683, 143, B13, S10, 1
B14, 8
B14, Trade, 244.233, 148, B14, S08, 1
B14, Trade, 252.417, 148, B14, S10, 1
B14, Trade, 266.417, 148, B14, S05, 1
B14, Trade, 273.833, 148, B14, S08, 1
B14, Trade, 285.050, 148, B14, S04, 1
B14, Trade, 294.750, 148, B14, S02, 1
B14, Trade, 297.350, 148, B14, S09, 1
B14, Trade, 299.283, 148, S05, B14, 1
B15, 49
B15, Trade, 4.733, 145, B15, S01, 1
B15, Trade, 17.500, 148, B15, S04, 1
B15, Trade, 19.500, 144, B15, S09, 1
B15, Trade, 24.133, 151, B15, S07, 1
B15, Trade, 26.700, 149, B15, S07, 1
B15, Trade, 36.867, 151, B15, S08, 1
B15, Trade, 41.583, 151, B15, S07, 1
B15, Trade, 49.100, 151, B15, S10, 1
B15, Trade, 56.650, 151, B15, S11, 1
B15, Trade, 59.850, 151, B15, S07, 1
B15, Trade, 68.383, 149, B15, S04, 1
B15, Trade, 75.150, 145, B15, S08, 1
B15, Trade, 80.817, 151, B15, S05, 1
B15, Trade, 86.217, 140, B15, S06, 1
B15, Trade, 95.500, 144, B15, S06, 1
B15, Trade, 99.800, 147, B15, S07, 1
B15, Trade, 108.033, 144, B15, S08, 1
B15, Trade, 112.483, 148, S11, B15, 1
B15, Trade, 117.200, 151, B15, S06, 1
B15, Trade, 124.917, 151, B15, S10, 1
B15, Trade, 129.667, 148, B15, S10, 1
B15, Trade, 134.817, 145, B15, S04, 1
B15, Trade, 141.200, 145, B15, S07, 1
B15, Trade, 144.000, 145, B15, S12, 1
B15, Trade, 151.450, 147, B15, S09, 1
B15, Trade, 156.833, 144, B15, S09, 1
B15, Trade, 164.800, 148, B15, S07, 1
B15, Trade, 172.833, 151, B15, S07, 1
B15, Trade, 180.967, 142, B15, S07, 1
B15, Trade, 186.233, 151, B15, S09, 1
B15, Trade, 190.450, 151, S12, B15, 1
B15, Trade, 193.683, 147, B15, S04, 1
B15, Trade, 201.267, 145, B15, S04, 1
B15, Trade, 202.150, 146, B15, S04, 1
B15, Trade, 211.433, 147, B15, S07, 1
B15, Trade, 215.517, 151, S05, B15, 1
B15, Trade, 223.933, 148, B15, S01, 1
B15, Trade, 233.250, 148, B15, S09, 1
B15, Trade, 240.017, 141, B15, S02, 1
B15, Trade, 247.800, 148, B15, S10, 1
B15, Trade, 251.117, 150, B15, S09, 1
B15, Trade, 252.483, 149, S01, B15, 1
B15, Trade, 261.783, 151, B15, S00, 1
B15, Trade, 267.150, 146, B15, S06, 1
B15, Trade, 270.467, 144, B15, S07, 1
B15, Trade, 276.150, 150, B15, S09, 1
B15, Trade, 283.100, 149, B15, S08, 1
B15, Trade, 284.367, 149, B15, S00, 1
B15, Trade, 289.433, 150, B15, S02, 1
B16, 1
