B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 3.200, 116, B06, S02, 1
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 17.583, 137, B11, S02, 1
B11, Trade, 61.150, 137, B11, S10, 1
B11, Trade, 296.883, 137, B11, S03, 1
B12, 0
B13, 1
B13, Trade, 299.483, 141, B13, S00, 1
B14, 17
B14, Trade, 15.700, 148, B14, S04, 1
B14, Trade, 20.400, 148, B14, S04, 1
B14, Trade, 45.217, 148, B14, S12, 1
B14, Trade, 50.550, 148, B14, S09, 1
B14, Trade, 67.300, 148, B14, S02, 1
B14, Trade, 90.217, 148, B14, S07, 1
B14, Trade, 117.817, 148, B14, S06, 1
B14, Trade, 177.417, 148, B14, S06, 1
B14, Trade, 206.933, 148, B14, S04, 1
B14, Trade, 220.550, 148, B14, S02, 1
B14, Trade, 243.650, 148, B14, S04, 1
B14, Trade, 255.217, 148, B14, S01, 1
B14, Trade, 257.233, 148, B14, S08, 1
B14, Trade, 267.633, 148, B14, S03, 1
B14, Trade, 283.717, 148, B14, S11, 1
B14, Trade, 289.900, 148, B14, S03, 1
B14, Trade, 295.150, 148, B14, S11, 1
B15, 22
B15, Trade, 15.867, 148, B15, S10, 1
B15, Trade, 45.183, 150, B15, S07, 1
B15, Trade, 57.450, 149, B15, S02, 1
B15, Trade, 64.817, 149, B15, S06, 1
B15, Trade, 73.233, 149, B15, S09, 1
B15, Trade, 81.583, 150, B15, S02, 1
B15, Trade, 94.283, 148, B15, S10, 1
B15, Trade, 102.333, 150, B15, S13, 1
B15, Trade, 117.633, 148, B15, S02, 1
B15, Trade, 118.900, 145, S01, B15, 1
B15, Trade, 122.250, 144, B15, S04, 1
B15, Trade, 194.983, 149, B15, S04, 1
B15, Trade, 205.917, 149, B15, S06, 1
B15, Trade, 220.117, 150, B15, S01, 1
B15, Trade, 228.000, 150, B15, S12, 1
B15, Trade, 242.067, 150, B15, S01, 1
B15, Trade, 254.767, 148, B15, S00, 1
B15, Trade, 267.533, 149, B15, S02, 1
B15, Trade, 269.317, 150, B15, S00, 1
B15, Trade, 286.200, 147, B15, S03, 1
B15, Trade, 292.083, 150, B15, S01, 1
B15, Trade, 299.350, 148, B15, S02, 1
B16, 8
B16, Trade, 19.000, 132, S09, B16, 1
B16, Trade, 30.250, 154, S06, B16, 1
B16, Trade, 101.850, 155, S16, B16, 1
B16, Trade, 121.650, 146, B16, S02, 1
B16, Trade, 144.650, 152, B16, S02, 1
B16, Trade, 230.767, 154, S05, B16, 1
B16, Trade, 254.983, 151, S15, B16, 1
B16, Trade, 269.617, 150, B16, S09, 1
B17, 11
B17, Trade, 10.183, 157, B17, S05, 1
B17, Trade, 30.583, 154, S15, B17, 1
B17, Trade, 54.433, 155, S05, B17, 1
B17, Trade, 62.250, 151, S10, B17, 1
B17, Trade, 65.933, 150, B17, S07, 1
B17, Trade, 90.400, 153, S05, B17, 1
B17, Trade, 93.667, 151, S15, B17, 1
B17, Trade, 144.333, 152, S06, B17, 1
B17, Trade, 207.317, 155, S07, B17, 1
B17, Trade, 230.867, 155, S16, B17, 1
B17, Trade, 235.700, 155, B17, S16, 1
B18, 55
B18, Trade, 3.350, 142, S04, B18, 1
B18, Trade, 9.750, 154, S07, B18, 1
B18, Trade, 16.483, 146, S06, B18, 1
B18, Trade, 24.817, 152, S06, B18, 1
B18, Trade, 28.333, 152, S05, B18, 1
B18, Trade, 32.250, 155, S16, B18, 1
B18, Trade, 39.700, 162, S18, B18, 1
B18, Trade, 46.583, 151, S15, B18, 1
B18, Trade, 48.183, 161, S06, B18, 1
B18, Trade, 51.933, 162, S18, B18, 1
B18, Trade, 56.650, 162, B18, S08, 1
B18, Trade, 61.333, 154, S07, B18, 1
B18, Trade, 69.700, 156, S15, B18, 1
B18, Trade, 72.450, 155, S16, B18, 1
B18, Trade, 77.983, 156, S07, B18, 1
B18, Trade, 83.933, 160, S01, B18, 1
B18, Trade, 87.567, 157, S06, B18, 1
B18, Trade, 95.933, 155, S16, B18, 1
B18, Trade, 97.550, 158, S17, B18, 1
B18, Trade, 107.283, 161, S06, B18, 1
B18, Trade, 114.000, 155, S16, B18, 1
B18, Trade, 122.400, 150, S07, B18, 1
B18, Trade, 129.433, 162, S18, B18, 1
B18, Trade, 138.650, 162, B18, S02, 1
B18, Trade, 141.400, 158, S01, B18, 1
B18, Trade, 143.050, 156, S07, B18, 1
B18, Trade, 150.467, 153, S15, B18, 1
B18, Trade, 152.200, 155, S05, B18, 1
B18, Trade, 157.050, 151, S15, B18, 1
B18, Trade, 166.667, 162, S05, B18, 1
B18, Trade, 171.567, 158, S06, B18, 1
B18, Trade, 173.550, 161, S01, B18, 1
B18, Trade, 181.117, 152, S05, B18, 1
B18, Trade, 186.467, 156, S01, B18, 1
B18, Trade, 188.667, 156, S07, B18, 1
B18, Trade, 196.017, 155, S16, B18, 1
B18, Trade, 198.017, 152, S06, B18, 1
B18, Trade, 204.283, 154, S15, B18, 1
B18, Trade, 210.283, 151, S06, B18, 1
B18, Trade, 213.283, 155, S16, B18, 1
B18, Trade, 217.683, 159, S05, B18, 1
B18, Trade, 225.083, 153, S06, B18, 1
B18, Trade, 227.817, 152, S07, B18, 1
B18, Trade, 235.517, 156, S07, B18, 1
B18, Trade, 238.900, 162, B18, S18, 1
B18, Trade, 243.550, 152, S03, B18, 1
B18, Trade, 249.217, 158, S17, B18, 1
B18, Trade, 251.567, 162, B18, S18, 1
B18, Trade, 261.350, 162, B18, S09, 1
B18, Trade, 264.183, 161, S05, B18, 1
B18, Trade, 272.950, 162, B18, S16, 1
B18, Trade, 278.750, 161, S06, B18, 1
B18, Trade, 288.850, 158, S17, B18, 1
B18, Trade, 293.233, 155, S05, B18, 1
B18, Trade, 298.200, 147, S06, B18, 1
B19, 39
B19, Trade, 2.617, 125, S07, B19, 1
B19, Trade, 15.133, 156, B19, S12, 1
B19, Trade, 25.500, 151, B19, S08, 1
B19, Trade, 36.700, 154, B19, S06, 1
B19, Trade, 40.500, 158, S05, B19, 1
B19, Trade, 44.200, 151, B19, S01, 1
B19, Trade, 49.333, 155, B19, S02, 1
B19, Trade, 57.217, 160, B19, S01, 1
B19, Trade, 69.900, 152, B19, S02, 1
B19, Trade, 87.700, 154, B19, S10, 1
B19, Trade, 91.100, 148, B19, S04, 1
B19, Trade, 100.333, 151, B19, S04, 1
B19, Trade, 109.200, 152, B19, S15, 1
B19, Trade, 113.333, 153, S05, B19, 1
B19, Trade, 132.750, 155, S16, B19, 1
B19, Trade, 140.967, 155, B19, S09, 1
B19, Trade, 151.883, 151, B19, S04, 1
B19, Trade, 155.950, 150, B19, S02, 1
B19, Trade, 161.350, 157, S07, B19, 1
B19, Trade, 169.767, 159, B19, S12, 1
B19, Trade, 172.367, 157, B19, S08, 1
B19, Trade, 184.883, 152, B19, S04, 1
B19, Trade, 192.117, 154, S06, B19, 1
B19, Trade, 205.633, 150, B19, S08, 1
B19, Trade, 216.050, 155, B19, S12, 1
B19, Trade, 221.817, 147, B19, S12, 1
B19, Trade, 227.600, 151, B19, S15, 1
B19, Trade, 232.900, 151, B19, S13, 1
B19, Trade, 237.467, 154, B19, S09, 1
B19, Trade, 242.133, 150, B19, S00, 1
B19, Trade, 252.200, 161, B19, S16, 1
B19, Trade, 261.683, 161, B19, S00, 1
B19, Trade, 266.300, 162, B19, S11, 1
B19, Trade, 269.900, 148, B19, S03, 1
B19, Trade, 274.033, 162, B19, S03, 1
B19, Trade, 278.450, 156, B19, S02, 1
B19, Trade, 290.033, 148, B19, S00, 1
B19, Trade, 297.500, 142, B19, S09, 1
B19, Trade, 299.983, 136, S01, B19, 1
B20, 20
B20, Trade, 3.150, 136, S09, B20, 1
B20, Trade, 18.717, 142, S05, B20, 1
B20, Trade, 28.533, 155, S16, B20, 1
B20, Trade, 35.367, 158, S17, B20, 1
B20, Trade, 54.500, 162, S18, B20, 1
B20, Trade, 66.067, 155, S16, B20, 1
B20, Trade, 93.583, 149, B20, S08, 1
B20, Trade, 106.000, 152, S06, B20, 1
B20, Trade, 111.667, 152, S08, B20, 1
B20, Trade, 130.867, 164, B20, S07, 1
B20, Trade, 133.050, 157, S06, B20, 1
B20, Trade, 156.250, 152, S06, B20, 1
B20, Trade, 185.017, 155, S06, B20, 1
B20, Trade, 193.867, 159, B20, S15, 1
B20, Trade, 208.450, 155, S01, B20, 1
B20, Trade, 213.650, 158, S17, B20, 1
B20, Trade, 248.900, 152, S01, B20, 1
B20, Trade, 263.417, 160, S01, B20, 1
B20, Trade, 273.767, 165, S01, B20, 1
B20, Trade, 293.733, 154, S15, B20, 1
B21, 58
B21, Trade, 4.233, 161, S06, B21, 1
B21, Trade, 5.850, 161, S15, B21, 1
B21, Trade, 12.383, 157, S01, B21, 1
B21, Trade, 19.150, 132, S07, B21, 1
B21, Trade, 25.467, 152, S07, B21, 1
B21, Trade, 27.683, 151, S01, B21, 1
B21, Trade, 32.167, 154, S07, B21, 1
B21, Trade, 39.583, 153, S07, B21, 1
B21, Trade, 47.533, 154, S05, B21, 1
B21, Trade, 50.400, 172, B21, S04, 1
B21, Trade, 54.167, 157, S01, B21, 1
B21, Trade, 60.667, 157, S15, B21, 1
B21, Trade, 66.267, 157, S01, B21, 1
B21, Trade, 68.450, 157, S06, B21, 1
B21, Trade, 71.783, 154, S15, B21, 1
B21, Trade, 76.733, 158, S17, B21, 1
B21, Trade, 84.333, 161, S15, B21, 1
B21, Trade, 90.100, 149, S06, B21, 1
B21, Trade, 92.733, 151, S07, B21, 1
B21, Trade, 98.133, 162, S18, B21, 1
B21, Trade, 106.233, 153, S05, B21, 1
B21, Trade, 109.267, 153, S07, B21, 1
B21, Trade, 113.850, 154, S01, B21, 1
B21, Trade, 121.667, 151, S15, B21, 1
B21, Trade, 128.267, 158, S17, B21, 1
B21, Trade, 131.150, 164, S05, B21, 1
B21, Trade, 135.033, 172, B21, S12, 1
B21, Trade, 139.583, 158, S17, B21, 1
B21, Trade, 148.917, 155, S06, B21, 1
B21, Trade, 154.517, 154, S07, B21, 1
B21, Trade, 156.933, 150, S01, B21, 1
B21, Trade, 165.517, 160, S15, B21, 1
B21, Trade, 171.850, 161, S15, B21, 1
B21, Trade, 175.300, 172, B21, S14, 1
B21, Trade, 177.917, 152, S07, B21, 1
B21, Trade, 185.533, 155, S16, B21, 1
B21, Trade, 188.483, 155, S01, B21, 1
B21, Trade, 194.533, 160, S01, B21, 1
B21, Trade, 198.100, 153, S07, B21, 1
B21, Trade, 203.200, 156, S14, B21, 1
B21, Trade, 208.633, 155, S16, B21, 1
B21, Trade, 215.450, 160, S17, B21, 1
B21, Trade, 220.717, 155, S07, B21, 1
B21, Trade, 228.600, 152, S05, B21, 1
B21, Trade, 229.733, 152, S15, B21, 1
B21, Trade, 236.433, 155, S01, B21, 1
B21, Trade, 238.250, 171, S01, B21, 1
B21, Trade, 246.200, 150, S05, B21, 1
B21, Trade, 251.000, 161, S17, B21, 1
B21, Trade, 256.267, 155, S05, B21, 1
B21, Trade, 262.450, 161, S15, B21, 1
B21, Trade, 265.300, 165, S01, B21, 1
B21, Trade, 270.167, 151, S06, B21, 1
B21, Trade, 276.633, 161, S01, B21, 1
B21, Trade, 279.000, 162, S18, B21, 1
B21, Trade, 287.083, 153, S01, B21, 1
B21, Trade, 288.017, 156, S05, B21, 1
B21, Trade, 295.500, 155, S16, B21, 1
B22, 11
B22, Trade, 240.250, 154, S07, B22, 1
B22, Trade, 242.933, 150, B22, S13, 1
B22, Trade, 250.133, 160, B22, S11, 1
B22, Trade, 256.683, 155, S16, B22, 1
B22, Trade, 258.367, 156, S06, B22, 1
B22, Trade, 268.700, 157, S00, B22, 1
B22, Trade, 272.300, 158, S17, B22, 1
B22, Trade, 279.617, 156, B22, S00, 1
B22, Trade, 282.383, 156, S15, B22, 1
B22, Trade, 291.483, 155, S12, B22, 1
B22, Trade, 295.183, 162, S18, B22, 1
B23, 55
B23, Trade, 1.583, 158, S17, B23, 1
B23, Trade, 9.833, 155, S16, B23, 1
B23, Trade, 14.350, 167, S15, B23, 1
B23, Trade, 19.250, 144, S06, B23, 1
B23, Trade, 23.217, 152, S15, B23, 1
B23, Trade, 30.100, 153, S02, B23, 1
B23, Trade, 33.200, 156, S05, B23, 1
B23, Trade, 41.900, 153, S15, B23, 1
B23, Trade, 49.317, 172, S21, B23, 1
B23, Trade, 52.850, 166, S17, B23, 1
B23, Trade, 61.717, 155, S06, B23, 1
B23, Trade, 70.317, 157, S05, B23, 1
B23, Trade, 75.800, 160, S17, B23, 1
B23, Trade, 76.817, 159, S05, B23, 1
B23, Trade, 81.400, 155, S16, B23, 1
B23, Trade, 89.700, 151, S15, B23, 1
B23, Trade, 94.950, 150, S01, B23, 1
B23, Trade, 98.983, 179, B23, S07, 1
B23, Trade, 103.367, 155, S16, B23, 1
B23, Trade, 107.533, 156, S05, B23, 1
B23, Trade, 111.067, 155, S16, B23, 1
B23, Trade, 121.183, 146, S05, B23, 1
B23, Trade, 122.500, 154, S13, B23, 1
B23, Trade, 129.183, 161, S06, B23, 1
B23, Trade, 133.367, 171, S01, B23, 1
B23, Trade, 138.683, 163, S15, B23, 1
B23, Trade, 141.317, 157, S06, B23, 1
B23, Trade, 149.483, 155, S16, B23, 1
B23, Trade, 151.783, 156, S07, B23, 1
B23, Trade, 160.333, 158, S17, B23, 1
B23, Trade, 162.450, 159, S06, B23, 1
B23, Trade, 170.983, 158, S07, B23, 1
B23, Trade, 174.950, 172, S21, B23, 1
B23, Trade, 177.517, 151, S15, B23, 1
B23, Trade, 181.767, 156, S01, B23, 1
B23, Trade, 189.283, 155, S16, B23, 1
B23, Trade, 193.067, 158, S17, B23, 1
B23, Trade, 201.417, 159, S15, B23, 1
B23, Trade, 204.850, 158, S17, B23, 1
B23, Trade, 213.667, 162, S18, B23, 1
B23, Trade, 217.317, 159, S17, B23, 1
B23, Trade, 226.767, 152, S01, B23, 1
B23, Trade, 229.083, 153, S06, B23, 1
B23, Trade, 237.400, 171, S12, B23, 1
B23, Trade, 247.100, 155, S16, B23, 1
B23, Trade, 250.817, 159, S06, B23, 1
B23, Trade, 256.183, 149, S11, B23, 1
B23, Trade, 259.100, 158, S17, B23, 1
B23, Trade, 263.733, 160, S17, B23, 1
B23, Trade, 268.367, 154, S15, B23, 1
B23, Trade, 276.667, 162, S05, B23, 1
B23, Trade, 278.383, 159, S07, B23, 1
B23, Trade, 288.267, 157, S15, B23, 1
B23, Trade, 291.367, 154, S06, B23, 1
B23, Trade, 294.233, 156, S07, B23, 1
B24, 28
B24, Trade, 8.150, 158, S17, B24, 1
B24, Trade, 45.100, 151, S05, B24, 1
B24, Trade, 46.267, 150, S06, B24, 1
B24, Trade, 58.717, 155, S16, B24, 1
B24, Trade, 67.883, 162, S18, B24, 1
B24, Trade, 73.850, 155, S16, B24, 1
B24, Trade, 80.733, 154, S15, B24, 1
B24, Trade, 93.450, 150, S06, B24, 1
B24, Trade, 98.500, 172, S21, B24, 1
B24, Trade, 126.567, 151, S15, B24, 1
B24, Trade, 133.217, 162, S18, B24, 1
B24, Trade, 140.183, 158, S05, B24, 1
B24, Trade, 145.167, 153, S05, B24, 1
B24, Trade, 159.033, 155, S16, B24, 1
B24, Trade, 159.517, 159, S06, B24, 1
B24, Trade, 165.200, 158, S17, B24, 1
B24, Trade, 173.983, 162, S18, B24, 1
B24, Trade, 181.833, 158, S17, B24, 1
B24, Trade, 188.850, 155, S05, B24, 1
B24, Trade, 192.333, 155, S13, B24, 1
B24, Trade, 199.717, 155, S16, B24, 1
B24, Trade, 213.233, 151, S15, B24, 1
B24, Trade, 220.633, 150, S06, B24, 1
B24, Trade, 244.567, 150, S06, B24, 1
B24, Trade, 264.450, 172, S21, B24, 1
B24, Trade, 267.433, 159, S07, B24, 1
B24, Trade, 288.883, 168, S20, B24, 1
B24, Trade, 295.967, 154, S04, B24, 1
B25, 57
B25, Trade, 2.917, 125, S05, B25, 1
B25, Trade, 7.867, 156, S02, B25, 1
