B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 122.983, 126, B08, S03, 1
B08, Trade, 238.283, 126, B08, S00, 1
B09, 0
B10, 3
B10, Trade, 119.383, 133, B10, S04, 1
B10, Trade, 133.483, 130, B10, S03, 1
B10, Trade, 179.133, 133, B10, S09, 1
B11, 10
B11, Trade, 28.050, 136, B11, S04, 1
B11, Trade, 34.800, 135, B11, S09, 1
B11, Trade, 53.383, 136, B11, S09, 1
B11, Trade, 68.650, 135, B11, S09, 1
B11, Trade, 121.417, 134, B11, S09, 1
B11, Trade, 133.000, 135, B11, S09, 1
B11, Trade, 147.367, 133, B11, S00, 1
B11, Trade, 178.550, 136, B11, S00, 1
B11, Trade, 189.817, 134, B11, S09, 1
B11, Trade, 238.400, 130, B11, S04, 1
B12, 6
B12, Trade, 245.433, 141, B12, S00, 1
B12, Trade, 259.683, 141, B12, S09, 1
B12, Trade, 264.533, 141, B12, S09, 1
B12, Trade, 273.633, 141, B12, S04, 1
B12, Trade, 280.233, 141, B12, S03, 1
B12, Trade, 291.267, 141, B12, S09, 1
B13, 4
B13, Trade, 123.017, 138, S11, B13, 1
B13, Trade, 159.700, 132, B13, S09, 1
B13, Trade, 210.000, 142, B13, S03, 1
B13, Trade, 220.200, 134, B13, S04, 1
B14, 11
B14, Trade, 70.333, 147, B14, S13, 1
B14, Trade, 120.250, 144, S10, B14, 1
B14, Trade, 127.917, 144, B14, S03, 1
B14, Trade, 130.017, 147, B14, S10, 1
B14, Trade, 149.483, 146, B14, S11, 1
B14, Trade, 161.800, 139, B14, S04, 1
B14, Trade, 170.283, 145, B14, S13, 1
B14, Trade, 180.467, 139, S10, B14, 1
B14, Trade, 227.517, 148, B14, S12, 1
B14, Trade, 239.983, 146, B14, S09, 1
B14, Trade, 265.733, 141, S10, B14, 1
B15, 5
B15, Trade, 6.250, 145, S13, B15, 1
B15, Trade, 34.967, 141, S12, B15, 1
B15, Trade, 189.750, 136, S10, B15, 1
B15, Trade, 265.250, 141, B15, S02, 1
B15, Trade, 274.567, 146, B15, S12, 1
B16, 52
B16, Trade, 4.083, 155, B16, S06, 1
B16, Trade, 7.400, 145, S11, B16, 1
B16, Trade, 12.950, 148, S14, B16, 1
B16, Trade, 19.433, 155, B16, S14, 1
B16, Trade, 22.467, 155, B16, S03, 1
B16, Trade, 30.217, 155, B16, S00, 1
B16, Trade, 37.983, 148, S14, B16, 1
B16, Trade, 43.883, 155, S16, B16, 1
B16, Trade, 51.017, 155, B16, S12, 1
B16, Trade, 54.567, 148, S14, B16, 1
B16, Trade, 58.033, 155, S16, B16, 1
B16, Trade, 65.367, 151, S10, B16, 1
B16, Trade, 69.667, 147, S07, B16, 1
B16, Trade, 72.650, 155, B16, S11, 1
B16, Trade, 77.933, 155, S16, B16, 1
B16, Trade, 86.283, 147, S10, B16, 1
B16, Trade, 88.583, 153, S07, B16, 1
B16, Trade, 96.067, 155, B16, S16, 1
B16, Trade, 98.600, 148, S14, B16, 1
B16, Trade, 103.617, 155, B16, S11, 1
B16, Trade, 109.517, 153, S15, B16, 1
B16, Trade, 111.667, 152, S04, B16, 1
B16, Trade, 121.367, 143, S07, B16, 1
B16, Trade, 122.117, 141, S12, B16, 1
B16, Trade, 130.833, 148, S14, B16, 1
B16, Trade, 136.733, 155, B16, S07, 1
B16, Trade, 145.683, 154, S10, B16, 1
B16, Trade, 157.433, 155, B16, S16, 1
B16, Trade, 163.000, 148, S14, B16, 1
B16, Trade, 171.383, 153, S15, B16, 1
B16, Trade, 183.683, 141, S12, B16, 1
B16, Trade, 190.150, 148, S14, B16, 1
B16, Trade, 194.133, 155, B16, S00, 1
B16, Trade, 200.150, 155, B16, S15, 1
B16, Trade, 203.950, 155, B16, S11, 1
B16, Trade, 207.333, 137, S08, B16, 1
B16, Trade, 216.667, 155, S10, B16, 1
B16, Trade, 220.183, 155, B16, S13, 1
B16, Trade, 225.100, 151, S15, B16, 1
B16, Trade, 230.367, 155, B16, S04, 1
B16, Trade, 234.617, 155, B16, S00, 1
B16, Trade, 240.117, 153, S02, B16, 1
B16, Trade, 243.267, 155, B16, S05, 1
B16, Trade, 248.067, 144, S10, B16, 1
B16, Trade, 259.567, 148, S14, B16, 1
B16, Trade, 262.500, 155, B16, S12, 1
B16, Trade, 269.983, 153, S02, B16, 1
B16, Trade, 276.633, 155, B16, S09, 1
B16, Trade, 280.750, 155, B16, S09, 1
B16, Trade, 286.317, 155, B16, S11, 1
B16, Trade, 287.650, 155, B16, S16, 1
B16, Trade, 299.750, 155, B16, S01, 1
B17, 16
B17, Trade, 7.850, 155, S16, B17, 1
B17, Trade, 25.400, 141, S12, B17, 1
B17, Trade, 37.283, 150, S10, B17, 1
B17, Trade, 53.967, 141, S12, B17, 1
B17, Trade, 85.600, 146, B17, S12, 1
B17, Trade, 92.767, 152, B17, S10, 1
B17, Trade, 97.783, 138, S10, B17, 1
B17, Trade, 116.150, 143, S00, B17, 1
B17, Trade, 126.483, 147, B17, S10, 1
B17, Trade, 134.983, 149, B17, S04, 1
B17, Trade, 147.400, 134, S04, B17, 1
B17, Trade, 157.717, 141, S12, B17, 1
B17, Trade, 161.483, 139, S10, B17, 1
B17, Trade, 198.283, 148, S14, B17, 1
B17, Trade, 210.667, 158, B17, S09, 1
B17, Trade, 239.550, 139, B17, S07, 1
B18, 43
B18, Trade, 5.250, 143, B18, S12, 1
B18, Trade, 16.783, 156, B18, S16, 1
B18, Trade, 24.717, 154, B18, S09, 1
B18, Trade, 29.617, 149, B18, S12, 1
B18, Trade, 39.250, 144, B18, S08, 1
B18, Trade, 46.750, 156, B18, S14, 1
B18, Trade, 49.317, 157, B18, S03, 1
B18, Trade, 60.017, 149, B18, S09, 1
B18, Trade, 66.433, 147, B18, S12, 1
B18, Trade, 73.900, 151, B18, S09, 1
B18, Trade, 75.450, 150, B18, S12, 1
B18, Trade, 79.283, 147, S10, B18, 1
B18, Trade, 88.667, 145, B18, S09, 1
B18, Trade, 94.550, 150, B18, S09, 1
B18, Trade, 98.383, 140, S03, B18, 1
B18, Trade, 112.900, 149, B18, S11, 1
B18, Trade, 120.000, 141, B18, S12, 1
B18, Trade, 132.900, 144, B18, S00, 1
B18, Trade, 137.733, 150, B18, S14, 1
B18, Trade, 142.217, 146, B18, S00, 1
B18, Trade, 153.633, 150, B18, S06, 1
B18, Trade, 157.200, 155, B18, S00, 1
B18, Trade, 159.250, 152, B18, S15, 1
B18, Trade, 176.933, 147, B18, S11, 1
B18, Trade, 187.967, 141, B18, S12, 1
B18, Trade, 194.850, 145, B18, S09, 1
B18, Trade, 198.267, 144, B18, S09, 1
B18, Trade, 205.500, 155, B18, S12, 1
B18, Trade, 210.883, 148, S14, B18, 1
B18, Trade, 215.667, 154, B18, S09, 1
B18, Trade, 217.700, 153, B18, S04, 1
B18, Trade, 226.583, 150, B18, S12, 1
B18, Trade, 233.400, 155, B18, S09, 1
B18, Trade, 236.300, 153, B18, S13, 1
B18, Trade, 242.867, 151, S02, B18, 1
B18, Trade, 246.867, 146, B18, S02, 1
B18, Trade, 258.517, 153, B18, S10, 1
B18, Trade, 262.050, 147, S01, B18, 1
B18, Trade, 269.267, 150, B18, S14, 1
B18, Trade, 271.267, 151, B18, S12, 1
B18, Trade, 284.883, 157, B18, S09, 1
B18, Trade, 287.700, 155, B18, S14, 1
B18, Trade, 296.767, 147, B18, S12, 1
B19, 51
B19, Trade, 3.817, 156, B19, S00, 1
B19, Trade, 12.483, 146, B19, S12, 1
B19, Trade, 15.850, 161, B19, S09, 1
B19, Trade, 18.900, 158, B19, S00, 1
B19, Trade, 24.200, 157, B19, S04, 1
B19, Trade, 30.883, 151, B19, S09, 1
B19, Trade, 38.467, 147, B19, S11, 1
B19, Trade, 46.300, 157, B19, S04, 1
B19, Trade, 48.317, 158, B19, S12, 1
B19, Trade, 56.550, 150, B19, S03, 1
B19, Trade, 62.200, 151, B19, S14, 1
B19, Trade, 65.533, 148, B19, S09, 1
B19, Trade, 69.883, 148, S10, B19, 1
B19, Trade, 82.833, 148, B19, S04, 1
B19, Trade, 87.567, 148, S14, B19, 1
B19, Trade, 96.867, 135, B19, S04, 1
B19, Trade, 98.583, 136, B19, S00, 1
B19, Trade, 106.250, 147, B19, S12, 1
B19, Trade, 110.317, 155, S16, B19, 1
B19, Trade, 112.167, 150, B19, S09, 1
B19, Trade, 116.667, 143, S10, B19, 1
B19, Trade, 125.817, 140, B19, S00, 1
B19, Trade, 136.500, 156, S11, B19, 1
B19, Trade, 140.400, 139, B19, S09, 1
B19, Trade, 148.283, 133, B19, S09, 1
B19, Trade, 151.383, 156, B19, S16, 1
B19, Trade, 157.250, 154, B19, S09, 1
B19, Trade, 165.800, 144, B19, S11, 1
B19, Trade, 171.250, 145, B19, S09, 1
