B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 148.200, 127, B08, S08, 1
B09, 0
B10, 2
B10, Trade, 3.983, 134, B10, S04, 1
B10, Trade, 142.533, 131, B10, S09, 1
B11, 7
B11, Trade, 6.083, 137, S11, B11, 1
B11, Trade, 13.600, 137, B11, S08, 1
B11, Trade, 99.083, 137, B11, S07, 1
B11, Trade, 100.433, 132, S03, B11, 1
B11, Trade, 141.433, 137, B11, S08, 1
B11, Trade, 170.767, 137, B11, S09, 1
B11, Trade, 281.933, 137, B11, S09, 1
B12, 0
B13, 1
B13, Trade, 214.517, 142, S11, B13, 1
B14, 0
B15, 45
B15, Trade, 6.700, 148, S14, B15, 1
B15, Trade, 8.767, 151, B15, S13, 1
B15, Trade, 24.283, 151, B15, S13, 1
B15, Trade, 24.917, 151, B15, S09, 1
B15, Trade, 32.583, 144, S03, B15, 1
B15, Trade, 36.417, 143, S10, B15, 1
B15, Trade, 43.883, 143, S03, B15, 1
B15, Trade, 50.733, 147, S04, B15, 1
B15, Trade, 64.267, 151, B15, S08, 1
B15, Trade, 66.617, 151, B15, S04, 1
B15, Trade, 75.333, 146, S01, B15, 1
B15, Trade, 78.683, 144, S01, B15, 1
B15, Trade, 96.733, 151, B15, S09, 1
B15, Trade, 101.300, 137, S11, B15, 1
B15, Trade, 103.733, 139, S01, B15, 1
B15, Trade, 110.817, 142, S11, B15, 1
B15, Trade, 115.467, 151, B15, S08, 1
B15, Trade, 127.483, 151, B15, S09, 1
B15, Trade, 131.550, 151, B15, S08, 1
B15, Trade, 141.367, 151, B15, S05, 1
B15, Trade, 147.833, 151, B15, S11, 1
B15, Trade, 148.367, 151, S03, B15, 1
B15, Trade, 155.717, 144, S13, B15, 1
B15, Trade, 160.417, 145, S04, B15, 1
B15, Trade, 164.267, 144, S04, B15, 1
B15, Trade, 169.933, 144, S13, B15, 1
B15, Trade, 172.033, 151, B15, S09, 1
B15, Trade, 179.567, 151, B15, S13, 1
B15, Trade, 189.750, 151, B15, S10, 1
B15, Trade, 197.450, 148, S14, B15, 1
B15, Trade, 200.617, 146, S04, B15, 1
B15, Trade, 205.117, 143, S04, B15, 1
B15, Trade, 214.867, 144, S13, B15, 1
B15, Trade, 218.167, 151, B15, S03, 1
B15, Trade, 223.917, 151, B15, S08, 1
B15, Trade, 229.900, 142, S11, B15, 1
B15, Trade, 232.067, 147, S01, B15, 1
B15, Trade, 254.967, 151, B15, S09, 1
B15, Trade, 258.350, 151, B15, S04, 1
B15, Trade, 274.217, 151, B15, S15, 1
B15, Trade, 281.833, 151, B15, S00, 1
B15, Trade, 287.150, 151, B15, S13, 1
B15, Trade, 289.000, 151, B15, S02, 1
B15, Trade, 293.617, 150, S01, B15, 1
B15, Trade, 299.083, 151, B15, S00, 1
B16, 11
B16, Trade, 244.417, 155, B16, S09, 1
B16, Trade, 252.783, 155, B16, S07, 1
B16, Trade, 261.733, 150, S02, B16, 1
B16, Trade, 264.133, 151, S10, B16, 1
B16, Trade, 270.983, 155, B16, S15, 1
B16, Trade, 277.117, 149, S04, B16, 1
B16, Trade, 281.183, 155, B16, S06, 1
B16, Trade, 282.633, 149, S01, B16, 1
B16, Trade, 288.250, 151, S15, B16, 1
B16, Trade, 293.233, 155, S10, B16, 1
B16, Trade, 299.883, 155, B16, S08, 1
B17, 36
B17, Trade, 3.883, 143, B17, S03, 1
B17, Trade, 9.533, 139, B17, S09, 1
B17, Trade, 19.200, 154, B17, S09, 1
B17, Trade, 43.467, 143, B17, S11, 1
B17, Trade, 50.550, 146, B17, S13, 1
B17, Trade, 54.950, 153, B17, S09, 1
B17, Trade, 64.167, 154, B17, S09, 1
B17, Trade, 67.750, 150, B17, S09, 1
B17, Trade, 70.717, 149, B17, S08, 1
B17, Trade, 76.917, 143, B17, S09, 1
B17, Trade, 91.767, 157, B17, S13, 1
B17, Trade, 94.900, 155, B17, S08, 1
B17, Trade, 121.083, 157, B17, S11, 1
B17, Trade, 125.417, 154, B17, S07, 1
B17, Trade, 134.750, 155, B17, S09, 1
B17, Trade, 141.150, 157, B17, S09, 1
B17, Trade, 143.733, 148, B17, S13, 1
B17, Trade, 156.600, 141, B17, S08, 1
B17, Trade, 162.250, 141, B17, S08, 1
B17, Trade, 176.067, 157, B17, S01, 1
B17, Trade, 185.383, 144, S13, B17, 1
B17, Trade, 193.933, 144, B17, S09, 1
B17, Trade, 204.200, 142, B17, S08, 1
B17, Trade, 219.783, 150, B17, S04, 1
B17, Trade, 222.817, 157, B17, S07, 1
B17, Trade, 230.083, 140, B17, S09, 1
B17, Trade, 236.833, 153, B17, S09, 1
B17, Trade, 238.433, 150, B17, S13, 1
B17, Trade, 245.083, 155, B17, S15, 1
B17, Trade, 250.133, 156, B17, S09, 1
B17, Trade, 257.033, 150, B17, S08, 1
B17, Trade, 266.900, 152, B17, S13, 1
B17, Trade, 269.717, 155, B17, S00, 1
B17, Trade, 281.083, 156, B17, S15, 1
B17, Trade, 292.433, 136, S00, B17, 1
B17, Trade, 298.933, 151, B17, S06, 1
B18, 12
B18, Trade, 240.567, 153, S15, B18, 1
B18, Trade, 249.367, 157, B18, S05, 1
B18, Trade, 250.633, 157, B18, S08, 1
B18, Trade, 256.783, 155, B18, S03, 1
B18, Trade, 261.333, 151, S03, B18, 1
B18, Trade, 264.517, 153, B18, S04, 1
B18, Trade, 268.567, 153, B18, S06, 1
B18, Trade, 277.100, 145, S10, B18, 1
B18, Trade, 278.700, 162, S05, B18, 1
B18, Trade, 283.833, 140, B18, S00, 1
B18, Trade, 291.300, 154, B18, S06, 1
B18, Trade, 299.483, 162, B18, S02, 1
B19, 54
B19, Trade, 3.600, 165, S19, B19, 1
B19, Trade, 11.950, 149, S01, B19, 1
B19, Trade, 12.767, 148, S14, B19, 1
B19, Trade, 20.400, 157, S01, B19, 1
B19, Trade, 22.733, 154, S11, B19, 1
B19, Trade, 30.050, 146, S11, B19, 1
