B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 253.033, 141, B12, S01, 1
B13, 0
B14, 18
B14, Trade, 6.550, 140, S09, B14, 1
B14, Trade, 14.717, 148, B14, S11, 1
B14, Trade, 21.500, 148, S05, B14, 1
B14, Trade, 28.867, 148, B14, S02, 1
B14, Trade, 88.333, 148, B14, S09, 1
B14, Trade, 126.350, 148, B14, S01, 1
B14, Trade, 134.450, 148, B14, S08, 1
B14, Trade, 136.617, 148, B14, S01, 1
B14, Trade, 139.700, 147, S09, B14, 1
B14, Trade, 170.383, 148, B14, S00, 1
B14, Trade, 210.967, 148, B14, S02, 1
B14, Trade, 216.117, 148, B14, S09, 1
B14, Trade, 233.833, 148, B14, S11, 1
B14, Trade, 238.067, 147, B14, S01, 1
B14, Trade, 254.433, 148, S13, B14, 1
B14, Trade, 283.283, 148, B14, S02, 1
B14, Trade, 294.033, 148, B14, S14, 1
B14, Trade, 299.167, 148, B14, S03, 1
B15, 21
B15, Trade, 14.833, 149, S10, B15, 1
B15, Trade, 27.217, 149, B15, S10, 1
B15, Trade, 41.000, 150, B15, S01, 1
B15, Trade, 52.200, 150, B15, S11, 1
B15, Trade, 83.667, 150, B15, S11, 1
B15, Trade, 87.033, 149, S11, B15, 1
B15, Trade, 92.267, 149, B15, S01, 1
B15, Trade, 134.217, 149, B15, S09, 1
B15, Trade, 143.450, 145, B15, S05, 1
B15, Trade, 156.217, 150, B15, S07, 1
B15, Trade, 163.850, 150, B15, S01, 1
B15, Trade, 167.950, 147, B15, S04, 1
B15, Trade, 212.950, 150, S09, B15, 1
B15, Trade, 226.800, 148, B15, S02, 1
B15, Trade, 234.250, 148, B15, S09, 1
B15, Trade, 240.517, 146, B15, S03, 1
B15, Trade, 242.200, 144, B15, S13, 1
B15, Trade, 251.883, 148, B15, S06, 1
B15, Trade, 283.000, 150, B15, S13, 1
B15, Trade, 294.750, 147, B15, S08, 1
B15, Trade, 298.533, 149, B15, S14, 1
B16, 27
B16, Trade, 21.600, 147, B16, S09, 1
B16, Trade, 29.783, 148, S01, B16, 1
B16, Trade, 38.967, 151, S15, B16, 1
B16, Trade, 42.050, 151, S15, B16, 1
B16, Trade, 51.417, 150, B16, S01, 1
B16, Trade, 64.250, 154, B16, S01, 1
B16, Trade, 71.333, 150, B16, S10, 1
B16, Trade, 86.767, 148, B16, S06, 1
B16, Trade, 102.583, 150, B16, S11, 1
B16, Trade, 109.833, 151, B16, S04, 1
B16, Trade, 124.867, 149, B16, S05, 1
B16, Trade, 131.750, 150, B16, S06, 1
B16, Trade, 137.850, 147, B16, S02, 1
B16, Trade, 142.967, 146, B16, S04, 1
B16, Trade, 150.450, 151, B16, S15, 1
B16, Trade, 157.950, 150, B16, S04, 1
B16, Trade, 173.933, 153, B16, S02, 1
B16, Trade, 181.950, 152, B16, S11, 1
B16, Trade, 207.850, 152, B16, S07, 1
B16, Trade, 213.417, 149, B16, S04, 1
B16, Trade, 233.933, 148, B16, S04, 1
B16, Trade, 243.400, 143, B16, S11, 1
B16, Trade, 261.583, 150, B16, S13, 1
B16, Trade, 266.017, 151, B16, S03, 1
B16, Trade, 277.033, 153, B16, S14, 1
B16, Trade, 279.217, 153, B16, S06, 1
B16, Trade, 293.400, 153, B16, S03, 1
B17, 56
B17, Trade, 2.800, 155, S16, B17, 1
B17, Trade, 7.733, 145, S11, B17, 1
B17, Trade, 18.217, 151, S05, B17, 1
B17, Trade, 22.300, 151, S15, B17, 1
B17, Trade, 26.933, 150, S00, B17, 1
B17, Trade, 31.667, 153, S11, B17, 1
B17, Trade, 37.467, 158, S17, B17, 1
B17, Trade, 45.800, 153, S00, B17, 1
B17, Trade, 50.117, 151, S05, B17, 1
B17, Trade, 55.133, 153, S05, B17, 1
B17, Trade, 58.300, 157, S11, B17, 1
B17, Trade, 64.100, 155, S16, B17, 1
B17, Trade, 70.317, 153, S04, B17, 1
B17, Trade, 73.833, 152, S10, B17, 1
B17, Trade, 79.133, 154, S10, B17, 1
B17, Trade, 85.883, 151, S04, B17, 1
B17, Trade, 88.700, 151, S10, B17, 1
B17, Trade, 94.817, 152, S05, B17, 1
B17, Trade, 103.700, 151, S09, B17, 1
