B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 1.450, 127, B08, S02, 1
B09, 0
B10, 0
B11, 3
B11, Trade, 7.367, 135, B11, S05, 1
B11, Trade, 48.733, 136, B11, S02, 1
B11, Trade, 140.633, 136, B11, S06, 1
B12, 11
B12, Trade, 3.283, 127, B12, S07, 1
B12, Trade, 39.183, 140, B12, S06, 1
B12, Trade, 45.467, 140, B12, S07, 1
B12, Trade, 54.950, 140, B12, S07, 1
B12, Trade, 70.450, 140, B12, S07, 1
B12, Trade, 102.783, 140, B12, S02, 1
B12, Trade, 113.117, 140, B12, S04, 1
B12, Trade, 195.717, 140, B12, S04, 1
B12, Trade, 201.517, 139, B12, S07, 1
B12, Trade, 231.117, 140, B12, S07, 1
B12, Trade, 283.950, 140, B12, S07, 1
B13, 32
B13, Trade, 10.050, 139, B13, S07, 1
B13, Trade, 16.850, 141, B13, S07, 1
B13, Trade, 26.100, 144, B13, S07, 1
B13, Trade, 27.517, 143, B13, S03, 1
B13, Trade, 38.983, 144, B13, S04, 1
B13, Trade, 43.600, 144, B13, S11, 1
B13, Trade, 50.800, 144, B13, S11, 1
B13, Trade, 58.750, 141, B13, S01, 1
B13, Trade, 81.367, 144, B13, S07, 1
B13, Trade, 86.383, 144, B13, S07, 1
B13, Trade, 101.433, 144, B13, S07, 1
B13, Trade, 105.917, 143, B13, S09, 1
B13, Trade, 109.517, 142, S10, B13, 1
B13, Trade, 114.550, 142, B13, S05, 1
B13, Trade, 119.950, 143, B13, S05, 1
B13, Trade, 127.017, 143, B13, S03, 1
B13, Trade, 130.867, 143, B13, S04, 1
B13, Trade, 135.700, 142, S08, B13, 1
B13, Trade, 139.800, 144, B13, S13, 1
B13, Trade, 145.467, 144, S03, B13, 1
B13, Trade, 150.783, 142, B13, S07, 1
B13, Trade, 157.117, 143, B13, S08, 1
B13, Trade, 178.683, 144, B13, S03, 1
