B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 2.400, 117, S05, B05, 1
B14, Trade, 299.517, 148, B14, S05, 1
B15, 4
B15, Trade, 1.733, 113, S04, B15, 1
B15, Trade, 162.783, 122, B15, S04, 1
B15, Trade, 270.583, 147, B15, S10, 1
B15, Trade, 276.417, 146, B15, S02, 1
B16, 37
B16, Trade, 5.167, 146, B16, S00, 1
B16, Trade, 11.933, 153, B16, S03, 1
B16, Trade, 20.267, 153, B16, S08, 1
B16, Trade, 26.033, 149, B16, S05, 1
B16, Trade, 35.483, 150, B16, S04, 1
B16, Trade, 37.100, 134, S09, B16, 1
B16, Trade, 46.867, 153, B16, S05, 1
B16, Trade, 53.983, 150, S01, B16, 1
B16, Trade, 61.050, 152, B16, S04, 1
B16, Trade, 62.983, 148, S00, B16, 1
B16, Trade, 68.950, 144, S12, B16, 1
B16, Trade, 78.283, 150, S01, B16, 1
B16, Trade, 83.617, 152, S06, B16, 1
B16, Trade, 95.550, 149, B16, S06, 1
B16, Trade, 100.883, 149, S12, B16, 1
B16, Trade, 113.767, 150, S00, B16, 1
B16, Trade, 119.383, 147, B16, S08, 1
B16, Trade, 122.450, 149, S12, B16, 1
B16, Trade, 128.167, 151, S15, B16, 1
B16, Trade, 143.200, 151, S15, B16, 1
B16, Trade, 149.750, 149, S11, B16, 1
B16, Trade, 155.983, 152, B16, S15, 1
B16, Trade, 159.700, 143, B16, S05, 1
B16, Trade, 173.483, 149, S01, B16, 1
B16, Trade, 176.767, 152, B16, S05, 1
B16, Trade, 191.950, 154, B16, S08, 1
B16, Trade, 200.333, 153, S14, B16, 1
B16, Trade, 209.983, 151, B16, S07, 1
B16, Trade, 216.017, 150, S12, B16, 1
B16, Trade, 224.983, 154, B16, S04, 1
B16, Trade, 231.000, 153, B16, S02, 1
B16, Trade, 234.533, 152, S00, B16, 1
B16, Trade, 243.183, 154, S06, B16, 1
B16, Trade, 255.750, 151, S00, B16, 1
B16, Trade, 257.917, 151, S15, B16, 1
B16, Trade, 267.050, 153, B16, S09, 1
B16, Trade, 291.050, 155, B16, S15, 1
B17, 12
B17, Trade, 240.850, 150, S06, B17, 1
B17, Trade, 245.400, 152, S00, B17, 1
B17, Trade, 248.583, 157, B17, S04, 1
B17, Trade, 258.017, 151, S00, B17, 1
B17, Trade, 262.183, 153, B17, S04, 1
B17, Trade, 264.767, 158, B17, S15, 1
B17, Trade, 273.267, 155, B17, S00, 1
B17, Trade, 280.750, 158, B17, S10, 1
B17, Trade, 286.467, 158, B17, S12, 1
B17, Trade, 286.650, 158, B17, S05, 1
B17, Trade, 293.800, 158, B17, S13, 1
B17, Trade, 297.383, 151, S15, B17, 1
B18, 20
B18, Trade, 15.483, 159, B18, S15, 1
B18, Trade, 35.117, 131, B18, S05, 1
B18, Trade, 49.433, 152, S12, B18, 1
B18, Trade, 69.067, 142, S06, B18, 1
B18, Trade, 75.600, 158, B18, S09, 1
B18, Trade, 88.167, 148, B18, S05, 1
B18, Trade, 102.183, 148, S01, B18, 1
B18, Trade, 109.067, 147, B18, S05, 1
B18, Trade, 109.883, 160, S01, B18, 1
B18, Trade, 132.183, 151, B18, S11, 1
B18, Trade, 135.733, 155, B18, S15, 1
B18, Trade, 154.950, 151, B18, S05, 1
B18, Trade, 165.917, 150, B18, S00, 1
B18, Trade, 178.183, 155, B18, S15, 1
B18, Trade, 186.100, 151, S15, B18, 1
B18, Trade, 207.150, 151, S01, B18, 1
B18, Trade, 217.033, 151, S15, B18, 1
B18, Trade, 224.967, 156, B18, S02, 1
B18, Trade, 264.633, 160, S17, B18, 1
B18, Trade, 270.850, 149, S06, B18, 1
B19, 20
B19, Trade, 14.100, 155, B19, S04, 1
B19, Trade, 20.533, 148, B19, S05, 1
B19, Trade, 29.200, 147, B19, S11, 1
B19, Trade, 106.200, 149, B19, S04, 1
B19, Trade, 112.483, 153, B19, S05, 1
B19, Trade, 130.650, 152, B19, S15, 1
B19, Trade, 151.450, 143, B19, S02, 1
B19, Trade, 155.250, 145, B19, S08, 1
B19, Trade, 158.333, 144, B19, S02, 1
B19, Trade, 184.300, 142, B19, S08, 1
B19, Trade, 196.683, 151, B19, S05, 1
B19, Trade, 218.100, 142, B19, S02, 1
B19, Trade, 224.200, 154, B19, S09, 1
B19, Trade, 227.350, 150, B19, S03, 1
B19, Trade, 232.517, 143, B19, S05, 1
B19, Trade, 248.950, 154, B19, S05, 1
B19, Trade, 253.500, 151, B19, S08, 1
B19, Trade, 272.683, 157, B19, S11, 1
B19, Trade, 280.883, 155, B19, S08, 1
B19, Trade, 286.933, 156, B19, S08, 1
B20, 11
B20, Trade, 244.983, 151, B20, S12, 1
B20, Trade, 250.300, 162, S18, B20, 1
B20, Trade, 256.867, 147, B20, S05, 1
B20, Trade, 261.833, 156, B20, S03, 1
B20, Trade, 266.867, 158, B20, S00, 1
B20, Trade, 272.533, 162, S18, B20, 1
B20, Trade, 274.367, 152, B20, S08, 1
B20, Trade, 279.317, 162, S18, B20, 1
B20, Trade, 283.033, 158, S12, B20, 1
B20, Trade, 290.700, 158, S17, B20, 1
B20, Trade, 297.500, 158, S17, B20, 1
B21, 25
B21, Trade, 11.433, 151, S15, B21, 1
B21, Trade, 14.383, 158, S00, B21, 1
B21, Trade, 26.183, 151, S15, B21, 1
B21, Trade, 31.283, 163, S01, B21, 1
B21, Trade, 46.700, 152, B21, S08, 1
B21, Trade, 55.883, 158, S00, B21, 1
B21, Trade, 79.067, 150, S00, B21, 1
B21, Trade, 83.550, 151, B21, S15, 1
B21, Trade, 89.700, 159, S01, B21, 1
B21, Trade, 95.983, 150, S12, B21, 1
B21, Trade, 102.867, 161, B21, S04, 1
B21, Trade, 123.767, 155, S00, B21, 1
B21, Trade, 130.633, 154, B21, S01, 1
B21, Trade, 145.467, 150, S00, B21, 1
B21, Trade, 174.617, 167, S06, B21, 1
B21, Trade, 185.283, 152, S12, B21, 1
B21, Trade, 187.000, 153, S00, B21, 1
B21, Trade, 190.183, 155, S00, B21, 1
B21, Trade, 197.400, 153, S01, B21, 1
B21, Trade, 208.267, 150, S12, B21, 1
B21, Trade, 221.533, 149, S06, B21, 1
B21, Trade, 225.217, 161, S01, B21, 1
B21, Trade, 246.817, 155, S00, B21, 1
B21, Trade, 271.200, 150, S01, B21, 1
B21, Trade, 286.683, 158, S17, B21, 1
B22, 48
B22, Trade, 7.967, 149, S01, B22, 1
B22, Trade, 13.700, 158, B22, S12, 1
B22, Trade, 19.967, 156, S12, B22, 1
B22, Trade, 31.383, 155, B22, S03, 1
B22, Trade, 35.550, 151, S15, B22, 1
B22, Trade, 40.483, 162, S18, B22, 1
B22, Trade, 43.283, 154, S00, B22, 1
B22, Trade, 45.983, 168, S20, B22, 1
B22, Trade, 54.133, 162, S18, B22, 1
B22, Trade, 60.317, 150, S07, B22, 1
B22, Trade, 63.633, 150, S06, B22, 1
B22, Trade, 75.250, 151, S15, B22, 1
B22, Trade, 80.333, 151, S15, B22, 1
B22, Trade, 82.467, 162, S18, B22, 1
B22, Trade, 92.983, 142, B22, S05, 1
B22, Trade, 105.867, 161, B22, S08, 1
B22, Trade, 116.933, 159, S06, B22, 1
B22, Trade, 119.133, 157, S01, B22, 1
B22, Trade, 126.733, 165, S06, B22, 1
B22, Trade, 134.850, 161, S06, B22, 1
B22, Trade, 140.050, 157, S00, B22, 1
B22, Trade, 147.850, 151, S15, B22, 1
B22, Trade, 151.100, 148, B22, S08, 1
B22, Trade, 155.083, 155, S00, B22, 1
B22, Trade, 163.550, 151, S15, B22, 1
B22, Trade, 172.617, 146, B22, S08, 1
B22, Trade, 175.900, 165, B22, S15, 1
B22, Trade, 179.950, 160, S00, B22, 1
B22, Trade, 186.233, 141, B22, S05, 1
B22, Trade, 187.883, 152, S12, B22, 1
B22, Trade, 194.483, 155, S06, B22, 1
B22, Trade, 198.317, 153, S00, B22, 1
B22, Trade, 208.550, 151, S15, B22, 1
B22, Trade, 212.633, 154, S00, B22, 1
B22, Trade, 222.883, 148, S00, B22, 1
B22, Trade, 224.100, 157, B22, S07, 1
B22, Trade, 236.850, 154, B22, S15, 1
B22, Trade, 240.717, 148, B22, S08, 1
B22, Trade, 250.050, 156, S06, B22, 1
B22, Trade, 255.233, 153, S10, B22, 1
B22, Trade, 257.733, 150, S12, B22, 1
B22, Trade, 264.367, 163, S18, B22, 1
B22, Trade, 271.883, 152, S12, B22, 1
B22, Trade, 277.983, 157, S12, B22, 1
B22, Trade, 285.467, 158, S00, B22, 1
B22, Trade, 291.783, 158, S12, B22, 1
B22, Trade, 295.883, 150, S06, B22, 1
B22, Trade, 299.883, 152, S00, B22, 1
B23, 51
B23, Trade, 9.167, 145, B23, S02, 1
B23, Trade, 10.767, 142, B23, S05, 1
B23, Trade, 19.450, 156, S01, B23, 1
B23, Trade, 27.433, 148, B23, S03, 1
B23, Trade, 30.367, 149, B23, S08, 1
B23, Trade, 42.567, 150, B23, S02, 1
B23, Trade, 43.817, 149, B23, S08, 1
B23, Trade, 49.350, 151, S01, B23, 1
B23, Trade, 54.717, 151, S15, B23, 1
B23, Trade, 56.583, 149, B23, S08, 1
B23, Trade, 64.067, 133, S02, B23, 1
B23, Trade, 73.133, 143, B23, S07, 1
B23, Trade, 74.733, 142, B23, S03, 1
B23, Trade, 78.250, 148, B23, S05, 1
B23, Trade, 85.017, 149, B23, S04, 1
B23, Trade, 92.667, 152, B23, S15, 1
B23, Trade, 101.433, 144, B23, S02, 1
B23, Trade, 107.783, 155, B23, S03, 1
B23, Trade, 112.133, 156, B23, S08, 1
B23, Trade, 115.833, 148, B23, S09, 1
B23, Trade, 120.133, 148, S06, B23, 1
B23, Trade, 125.683, 151, B23, S04, 1
B23, Trade, 126.500, 150, B23, S03, 1
B23, Trade, 135.083, 151, B23, S02, 1
B23, Trade, 139.467, 149, B23, S04, 1
B23, Trade, 148.817, 146, B23, S04, 1
B23, Trade, 162.117, 143, B23, S08, 1
B23, Trade, 167.100, 149, B23, S08, 1
B23, Trade, 170.933, 150, B23, S05, 1
B23, Trade, 172.467, 149, B23, S11, 1
B23, Trade, 181.950, 151, B23, S14, 1
B23, Trade, 189.667, 150, B23, S01, 1
B23, Trade, 194.100, 155, B23, S07, 1
B23, Trade, 195.067, 154, B23, S03, 1
B23, Trade, 200.050, 150, B23, S02, 1
B23, Trade, 206.500, 148, B23, S05, 1
B23, Trade, 213.850, 148, B23, S04, 1
B23, Trade, 216.733, 147, B23, S08, 1
B23, Trade, 221.367, 144, B23, S04, 1
B23, Trade, 225.683, 153, B23, S05, 1
B23, Trade, 237.883, 151, B23, S04, 1
B23, Trade, 240.450, 149, B23, S10, 1
B23, Trade, 245.417, 148, B23, S05, 1
B23, Trade, 252.783, 154, B23, S06, 1
B23, Trade, 255.133, 146, B23, S05, 1
B23, Trade, 263.617, 152, B23, S08, 1
B23, Trade, 268.733, 152, B23, S04, 1
B23, Trade, 275.833, 150, B23, S03, 1
B23, Trade, 281.367, 151, S15, B23, 1
B23, Trade, 285.433, 150, B23, S14, 1
B23, Trade, 289.833, 150, B23, S08, 1
B24, 36
B24, Trade, 6.167, 150, S12, B24, 1
B24, Trade, 16.367, 159, S06, B24, 1
B24, Trade, 24.800, 157, S12, B24, 1
B24, Trade, 28.983, 154, S00, B24, 1
B24, Trade, 32.067, 168, S16, B24, 1
B24, Trade, 39.833, 150, B24, S12, 1
B24, Trade, 42.600, 152, S01, B24, 1
B24, Trade, 53.700, 151, S12, B24, 1
B24, Trade, 86.100, 151, S00, B24, 1
B24, Trade, 90.267, 155, B24, S07, 1
B24, Trade, 95.450, 150, S00, B24, 1
B24, Trade, 105.950, 159, B24, S00, 1
B24, Trade, 109.733, 156, S06, B24, 1
B24, Trade, 115.017, 151, S00, B24, 1
B24, Trade, 124.483, 151, S11, B24, 1
B24, Trade, 131.567, 153, S06, B24, 1
B24, Trade, 131.783, 153, S12, B24, 1
B24, Trade, 143.100, 150, S06, B24, 1
B24, Trade, 153.267, 156, S06, B24, 1
B24, Trade, 159.600, 148, S01, B24, 1
B24, Trade, 168.517, 162, S01, B24, 1
B24, Trade, 173.850, 151, S15, B24, 1
B24, Trade, 174.183, 162, S18, B24, 1
B24, Trade, 190.783, 162, S06, B24, 1
B24, Trade, 195.083, 157, S01, B24, 1
B24, Trade, 200.933, 151, S15, B24, 1
B24, Trade, 211.017, 166, S01, B24, 1
B24, Trade, 218.183, 160, S16, B24, 1
B24, Trade, 235.467, 153, S12, B24, 1
B24, Trade, 242.767, 153, B24, S08, 1
B24, Trade, 247.183, 158, S17, B24, 1
B24, Trade, 255.650, 149, S14, B24, 1
B24, Trade, 277.250, 156, S06, B24, 1
B24, Trade, 278.733, 159, B24, S17, 1
B24, Trade, 284.117, 162, S18, B24, 1
B24, Trade, 298.533, 151, S06, B24, 1
B25, 59
B25, Trade, 3.467, 148, S01, B25, 1
B25, Trade, 9.717, 149, S06, B25, 1
B25, Trade, 13.583, 161, S14, B25, 1
B25, Trade, 20.300, 162, S18, B25, 1
B25, Trade, 20.733, 167, S06, B25, 1
B25, Trade, 31.100, 161, S06, B25, 1
B25, Trade, 33.200, 165, S01, B25, 1
B25, Trade, 40.050, 159, S06, B25, 1
B25, Trade, 42.833, 154, S12, B25, 1
B25, Trade, 50.817, 162, S18, B25, 1
B25, Trade, 56.000, 167, S14, B25, 1
B25, Trade, 57.883, 162, S06, B25, 1
B25, Trade, 64.433, 146, S12, B25, 1
B25, Trade, 69.883, 148, S01, B25, 1
B25, Trade, 74.217, 150, S01, B25, 1
B25, Trade, 77.400, 150, S12, B25, 1
B25, Trade, 85.133, 151, S12, B25, 1
B25, Trade, 88.533, 160, S06, B25, 1
B25, Trade, 96.050, 173, S11, B25, 1
B25, Trade, 101.067, 150, S06, B25, 1
B25, Trade, 104.633, 165, S06, B25, 1
B25, Trade, 109.817, 157, S12, B25, 1
B25, Trade, 114.200, 151, S15, B25, 1
B25, Trade, 121.133, 151, S15, B25, 1
B25, Trade, 123.567, 167, S18, B25, 1
B25, Trade, 128.517, 153, S00, B25, 1
B25, Trade, 132.350, 162, S18, B25, 1
B25, Trade, 137.517, 157, S12, B25, 1
B25, Trade, 141.850, 150, S01, B25, 1
B25, Trade, 151.850, 155, S01, B25, 1
B25, Trade, 156.450, 152, S09, B25, 1
B25, Trade, 160.667, 149, S06, B25, 1
B25, Trade, 164.417, 150, S12, B25, 1
B25, Trade, 167.400, 151, S15, B25, 1
B25, Trade, 172.900, 150, S00, B25, 1
B25, Trade, 177.317, 165, S18, B25, 1
B25, Trade, 182.467, 153, S01, B25, 1
B25, Trade, 188.783, 162, S18, B25, 1
B25, Trade, 195.783, 157, S11, B25, 1
B25, Trade, 199.733, 162, S18, B25, 1
B25, Trade, 208.250, 149, S06, B25, 1
B25, Trade, 213.700, 150, S01, B25, 1
B25, Trade, 223.417, 149, S12, B25, 1
B25, Trade, 226.833, 156, S00, B25, 1
B25, Trade, 228.800, 153, S06, B25, 1
B25, Trade, 233.083, 153, S06, B25, 1
B25, Trade, 241.000, 162, S18, B25, 1
B25, Trade, 244.750, 151, S01, B25, 1
B25, Trade, 250.417, 168, S20, B25, 1
B25, Trade, 255.183, 153, S12, B25, 1
B25, Trade, 260.900, 154, S01, B25, 1
B25, Trade, 265.117, 164, S06, B25, 1
B25, Trade, 267.417, 161, S01, B25, 1
B25, Trade, 274.600, 158, S17, B25, 1
B25, Trade, 279.500, 161, S00, B25, 1
B25, Trade, 283.217, 159, S01, B25, 1
B25, Trade, 290.450, 157, S06, B25, 1
B25, Trade, 292.683, 158, S12, B25, 1
B25, Trade, 299.417, 151, S14, B25, 1
B26, 51
B26, Trade, 3.433, 147, B26, S08, 1
B26, Trade, 8.850, 146, B26, S08, 1
B26, Trade, 13.333, 160, B26, S01, 1
B26, Trade, 19.617, 156, S00, B26, 1
B26, Trade, 21.967, 142, B26, S04, 1
B26, Trade, 30.683, 150, B26, S03, 1
B26, Trade, 41.383, 151, B26, S04, 1
B26, Trade, 43.800, 151, B26, S05, 1
B26, Trade, 50.450, 150, S06, B26, 1
B26, Trade, 53.517, 149, B26, S05, 1
B26, Trade, 60.167, 148, B26, S05, 1
B26, Trade, 62.183, 149, S01, B26, 1
B26, Trade, 70.817, 141, B26, S05, 1
B26, Trade, 76.250, 144, B26, S04, 1
B26, Trade, 84.550, 150, B26, S05, 1
B26, Trade, 89.650, 157, B26, S12, 1
B26, Trade, 93.933, 151, S01, B26, 1
B26, Trade, 98.433, 135, B26, S04, 1
B26, Trade, 105.367, 152, B26, S15, 1
B26, Trade, 110.200, 150, B26, S02, 1
B26, Trade, 117.283, 155, B26, S00, 1
B26, Trade, 120.183, 140, B26, S05, 1
B26, Trade, 125.067, 150, B26, S13, 1
B26, Trade, 129.233, 151, B26, S05, 1
B26, Trade, 138.783, 144, B26, S05, 1
B26, Trade, 143.183, 148, B26, S05, 1
B26, Trade, 146.683, 146, B26, S09, 1
B26, Trade, 157.333, 149, B26, S03, 1
B26, Trade, 168.717, 151, B26, S04, 1
B26, Trade, 175.817, 166, S02, B26, 1
B26, Trade, 178.950, 148, B26, S08, 1
B26, Trade, 186.983, 150, B26, S01, 1
B26, Trade, 193.600, 158, B26, S15, 1
B26, Trade, 201.533, 150, B26, S05, 1
B26, Trade, 204.767, 151, B26, S15, 1
B26, Trade, 207.883, 149, B26, S04, 1
B26, Trade, 214.283, 149, B26, S06, 1
B26, Trade, 220.500, 145, B26, S08, 1
B26, Trade, 224.217, 151, B26, S15, 1
B26, Trade, 230.717, 151, B26, S15, 1
B26, Trade, 237.517, 153, B26, S00, 1
B26, Trade, 242.550, 154, B26, S05, 1
B26, Trade, 250.467, 159, B26, S15, 1
B26, Trade, 262.583, 153, B26, S10, 1
B26, Trade, 266.083, 155, B26, S05, 1
B26, Trade, 269.933, 145, B26, S05, 1
B26, Trade, 273.150, 156, S01, B26, 1
B26, Trade, 280.133, 159, B26, S04, 1
B26, Trade, 284.417, 152, B26, S05, 1
B26, Trade, 295.067, 132, B26, S08, 1
B26, Trade, 299.567, 146, B26, S07, 1
B27, 54
B27, Trade, 3.700, 147, B27, S06, 1
B27, Trade, 12.833, 157, B27, S02, 1
B27, Trade, 16.950, 158, B27, S05, 1
B27, Trade, 25.367, 150, B27, S01, 1
B27, Trade, 28.450, 151, S15, B27, 1
B27, Trade, 36.167, 127, B27, S05, 1
B27, Trade, 43.183, 151, S15, B27, 1
B27, Trade, 45.717, 152, B27, S02, 1
B27, Trade, 50.517, 149, B27, S00, 1
B27, Trade, 55.100, 150, B27, S03, 1
B27, Trade, 60.633, 149, B27, S02, 1
B27, Trade, 63.683, 132, B27, S05, 1
B27, Trade, 67.600, 141, B27, S04, 1
B27, Trade, 72.083, 143, B27, S05, 1
B27, Trade, 84.500, 151, B27, S02, 1
B27, Trade, 89.833, 156, B27, S08, 1
B27, Trade, 94.567, 146, B27, S08, 1
B27, Trade, 100.750, 146, B27, S00, 1
B27, Trade, 104.517, 153, B27, S12, 1
B27, Trade, 111.933, 157, B27, S02, 1
B27, Trade, 119.050, 148, B27, S11, 1
B27, Trade, 124.667, 150, B27, S08, 1
B27, Trade, 130.450, 155, B27, S08, 1
B27, Trade, 134.833, 151, B27, S05, 1
B27, Trade, 141.050, 148, B27, S02, 1
B27, Trade, 144.700, 151, S03, B27, 1
B27, Trade, 150.983, 150, B27, S00, 1
B27, Trade, 155.033, 149, B27, S02, 1
B27, Trade, 167.000, 150, S06, B27, 1
B27, Trade, 172.067, 150, B27, S12, 1
B27, Trade, 175.183, 149, B27, S05, 1
B27, Trade, 181.117, 154, B27, S04, 1
B27, Trade, 187.567, 149, B27, S05, 1
B27, Trade, 190.367, 150, B27, S03, 1
B27, Trade, 194.733, 155, B27, S02, 1
B27, Trade, 202.567, 149, B27, S04, 1
B27, Trade, 204.783, 149, B27, S05, 1
B27, Trade, 207.667, 150, S00, B27, 1
B27, Trade, 217.283, 145, B27, S05, 1
B27, Trade, 226.333, 153, B27, S08, 1
B27, Trade, 228.700, 153, S00, B27, 1
B27, Trade, 237.233, 153, S12, B27, 1
B27, Trade, 242.983, 153, B27, S02, 1
B27, Trade, 245.767, 154, B27, S07, 1
B27, Trade, 254.467, 149, B27, S09, 1
B27, Trade, 259.433, 147, B27, S08, 1
B27, Trade, 261.050, 153, B27, S04, 1
B27, Trade, 266.650, 154, B27, S10, 1
B27, Trade, 270.983, 145, B27, S03, 1
B27, Trade, 273.917, 149, B27, S05, 1
B27, Trade, 280.050, 160, B27, S05, 1
B27, Trade, 286.333, 149, B27, S04, 1
B27, Trade, 289.500, 152, B27, S10, 1
B27, Trade, 298.667, 147, B27, S10, 1
B28, 45
B28, Trade, 9.183, 143, B28, S09, 1
B28, Trade, 14.500, 154, B28, S08, 1
B28, Trade, 17.950, 157, B28, S15, 1
B28, Trade, 25.583, 148, B28, S08, 1
B28, Trade, 32.350, 152, B28, S09, 1
B28, Trade, 34.333, 137, S02, B28, 1
B28, Trade, 47.433, 151, B28, S04, 1
B28, Trade, 53.217, 151, S15, B28, 1
B28, Trade, 62.450, 147, B28, S03, 1
B28, Trade, 69.283, 140, B28, S07, 1
B28, Trade, 77.850, 145, B28, S08, 1
B28, Trade, 85.350, 148, B28, S08, 1
B28, Trade, 87.033, 147, B28, S04, 1
B28, Trade, 95.817, 147, B28, S02, 1
B28, Trade, 101.400, 144, B28, S03, 1
B28, Trade, 105.350, 152, B28, S05, 1
B28, Trade, 112.283, 156, B28, S03, 1
B28, Trade, 117.433, 154, B28, S14, 1
B28, Trade, 122.933, 145, B28, S05, 1
B28, Trade, 130.900, 152, B28, S04, 1
B28, Trade, 136.833, 152, B28, S09, 1
B28, Trade, 145.933, 148, B28, S08, 1
B28, Trade, 150.033, 146, B28, S05, 1
B28, Trade, 157.367, 148, B28, S04, 1
B28, Trade, 163.033, 135, B28, S02, 1
B28, Trade, 171.283, 150, S06, B28, 1
B28, Trade, 181.633, 153, B28, S03, 1
B28, Trade, 192.133, 152, B28, S04, 1
B28, Trade, 195.583, 154, B28, S08, 1
B28, Trade, 201.617, 149, B28, S08, 1
B28, Trade, 208.433, 147, B28, S07, 1
B28, Trade, 211.250, 148, B28, S11, 1
B28, Trade, 215.967, 148, B28, S02, 1
B28, Trade, 226.400, 152, B28, S04, 1
B28, Trade, 229.100, 150, B28, S08, 1
B28, Trade, 238.650, 151, B28, S15, 1
B28, Trade, 243.333, 152, B28, S15, 1
B28, Trade, 249.083, 152, B28, S10, 1
B28, Trade, 256.917, 146, B28, S04, 1
B28, Trade, 267.283, 153, B28, S15, 1
B28, Trade, 273.700, 151, B28, S15, 1
B28, Trade, 282.817, 155, B28, S03, 1
B28, Trade, 284.533, 151, B28, S15, 1
B28, Trade, 288.083, 151, B28, S07, 1
B28, Trade, 295.717, 141, B28, S05, 1
B29, 34
B29, Trade, 26.983, 154, S12, B29, 1
B29, Trade, 32.517, 150, S14, B29, 1
B29, Trade, 37.900, 151, S15, B29, 1
B29, Trade, 45.350, 167, S06, B29, 1
B29, Trade, 54.467, 172, B29, S04, 1
B29, Trade, 58.067, 164, S01, B29, 1
B29, Trade, 74.050, 150, S06, B29, 1
B29, Trade, 82.917, 153, S14, B29, 1
B29, Trade, 93.083, 152, S14, B29, 1
B29, Trade, 97.300, 169, S18, B29, 1
B29, Trade, 107.417, 156, B29, S15, 1
B29, Trade, 111.850, 165, S18, B29, 1
B29, Trade, 115.167, 152, S12, B29, 1
B29, Trade, 120.767, 149, S14, B29, 1
B29, Trade, 122.633, 149, S01, B29, 1
B29, Trade, 136.767, 158, B29, S04, 1
B29, Trade, 139.083, 150, B29, S08, 1
B29, Trade, 147.250, 152, S12, B29, 1
B29, Trade, 149.433, 148, S06, B29, 1
B29, Trade, 158.150, 150, S01, B29, 1
B29, Trade, 164.817, 152, S03, B29, 1
B29, Trade, 170.167, 150, S09, B29, 1
B29, Trade, 179.233, 153, S11, B29, 1
B29, Trade, 184.367, 152, S06, B29, 1
B29, Trade, 190.100, 151, S15, B29, 1
B29, Trade, 196.617, 156, S12, B29, 1
B29, Trade, 203.667, 153, S06, B29, 1
B29, Trade, 219.283, 154, S01, B29, 1
B29, Trade, 255.117, 151, S01, B29, 1
B29, Trade, 263.817, 162, S18, B29, 1
B29, Trade, 269.250, 158, S17, B29, 1
B29, Trade, 274.300, 153, S10, B29, 1
