B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 158.517, 124, B07, S01, 1
B08, 0
B09, 0
B10, 2
B10, Trade, 234.083, 134, B10, S02, 1
B10, Trade, 252.900, 134, B10, S02, 1
B11, 7
B11, Trade, 1.917, 103, S01, B11, 1
B11, Trade, 26.167, 137, B11, S03, 1
B11, Trade, 122.867, 137, B11, S05, 1
B11, Trade, 157.583, 137, B11, S08, 1
B11, Trade, 160.883, 137, B11, S02, 1
B11, Trade, 180.983, 137, B11, S02, 1
B11, Trade, 233.083, 137, B11, S01, 1
B12, 14
B12, Trade, 23.867, 140, B12, S01, 1
B12, Trade, 47.567, 140, B12, S06, 1
B12, Trade, 121.133, 140, B12, S01, 1
B12, Trade, 147.050, 140, B12, S03, 1
B12, Trade, 153.233, 140, B12, S02, 1
B12, Trade, 162.917, 139, B12, S00, 1
B12, Trade, 184.317, 140, B12, S01, 1
B12, Trade, 200.067, 140, B12, S02, 1
B12, Trade, 211.533, 140, B12, S02, 1
B12, Trade, 213.417, 140, B12, S01, 1
B12, Trade, 234.283, 137, B12, S06, 1
B12, Trade, 251.033, 140, B12, S02, 1
B12, Trade, 278.617, 140, B12, S11, 1
B12, Trade, 295.167, 140, B12, S06, 1
B13, 8
B13, Trade, 73.217, 142, B13, S02, 1
B13, Trade, 159.233, 136, S07, B13, 1
B13, Trade, 166.983, 144, B13, S01, 1
B13, Trade, 183.733, 142, B13, S12, 1
B13, Trade, 201.433, 143, S08, B13, 1
B13, Trade, 230.133, 141, B13, S03, 1
B13, Trade, 253.533, 142, S08, B13, 1
B13, Trade, 256.217, 141, S11, B13, 1
B14, 29
B14, Trade, 13.517, 146, B14, S03, 1
B14, Trade, 18.233, 147, B14, S02, 1
B14, Trade, 21.833, 144, B14, S12, 1
B14, Trade, 37.583, 147, B14, S02, 1
B14, Trade, 45.383, 147, B14, S01, 1
B14, Trade, 57.517, 145, B14, S03, 1
B14, Trade, 67.533, 147, B14, S03, 1
B14, Trade, 71.517, 145, B14, S01, 1
B14, Trade, 119.250, 146, B14, S02, 1
B14, Trade, 140.867, 147, B14, S02, 1
B14, Trade, 145.817, 143, B14, S07, 1
B14, Trade, 153.100, 144, B14, S01, 1
B14, Trade, 162.567, 141, B14, S02, 1
B14, Trade, 171.450, 147, B14, S02, 1
B14, Trade, 178.617, 146, B14, S04, 1
B14, Trade, 187.333, 145, B14, S01, 1
B14, Trade, 195.383, 145, B14, S01, 1
B14, Trade, 198.850, 141, B14, S01, 1
B14, Trade, 210.000, 147, B14, S01, 1
B14, Trade, 211.067, 146, S10, B14, 1
B14, Trade, 225.850, 147, B14, S03, 1
B14, Trade, 232.533, 143, B14, S06, 1
B14, Trade, 240.817, 145, B14, S02, 1
B14, Trade, 248.817, 146, B14, S12, 1
B14, Trade, 266.933, 146, B14, S01, 1
B14, Trade, 276.500, 147, B14, S02, 1
B14, Trade, 281.567, 145, B14, S11, 1
B14, Trade, 290.117, 146, B14, S03, 1
B14, Trade, 294.267, 143, B14, S00, 1
B15, 8
B15, Trade, 243.600, 150, S13, B15, 1
B15, Trade, 245.500, 151, B15, S12, 1
B15, Trade, 254.783, 142, B15, S01, 1
B15, Trade, 268.400, 151, B15, S11, 1
B15, Trade, 274.017, 151, B15, S13, 1
B15, Trade, 280.867, 146, S13, B15, 1
B15, Trade, 281.967, 149, S07, B15, 1
B15, Trade, 294.283, 146, S07, B15, 1
B16, 4
B16, Trade, 196.767, 146, S10, B16, 1
B16, Trade, 226.733, 152, S07, B16, 1
B16, Trade, 255.583, 144, S07, B16, 1
B16, Trade, 295.083, 148, S14, B16, 1
B17, 48
B17, Trade, 4.517, 144, B17, S00, 1
B17, Trade, 11.767, 156, S03, B17, 1
B17, Trade, 17.750, 148, B17, S05, 1
B17, Trade, 23.500, 141, B17, S00, 1
B17, Trade, 33.283, 151, B17, S02, 1
B17, Trade, 39.267, 151, S10, B17, 1
B17, Trade, 44.317, 148, B17, S02, 1
B17, Trade, 48.633, 144, S04, B17, 1
B17, Trade, 55.250, 148, B17, S09, 1
B17, Trade, 64.183, 148, B17, S00, 1
B17, Trade, 71.300, 150, S09, B17, 1
B17, Trade, 73.117, 142, B17, S08, 1
B17, Trade, 81.750, 152, S08, B17, 1
B17, Trade, 86.683, 149, B17, S01, 1
B17, Trade, 89.850, 152, B17, S02, 1
B17, Trade, 94.967, 154, B17, S05, 1
B17, Trade, 100.767, 149, B17, S03, 1
B17, Trade, 104.650, 148, B17, S01, 1
B17, Trade, 107.167, 149, B17, S10, 1
B17, Trade, 113.867, 141, B17, S06, 1
B17, Trade, 125.067, 147, B17, S01, 1
B17, Trade, 131.183, 155, B17, S00, 1
B17, Trade, 135.550, 156, B17, S01, 1
B17, Trade, 137.700, 158, B17, S01, 1
B17, Trade, 142.900, 141, B17, S02, 1
B17, Trade, 156.417, 140, B17, S06, 1
B17, Trade, 166.967, 146, B17, S10, 1
B17, Trade, 167.817, 147, S08, B17, 1
B17, Trade, 176.783, 146, B17, S06, 1
B17, Trade, 186.683, 147, B17, S00, 1
B17, Trade, 189.417, 145, B17, S10, 1
B17, Trade, 196.683, 144, B17, S05, 1
B17, Trade, 198.783, 145, B17, S09, 1
B17, Trade, 208.383, 154, B17, S03, 1
B17, Trade, 214.500, 155, B17, S05, 1
B17, Trade, 222.117, 149, B17, S05, 1
B17, Trade, 228.583, 149, S07, B17, 1
B17, Trade, 238.217, 158, B17, S17, 1
B17, Trade, 243.617, 147, B17, S05, 1
B17, Trade, 252.100, 138, B17, S03, 1
B17, Trade, 259.483, 147, S11, B17, 1
B17, Trade, 263.033, 152, S09, B17, 1
B17, Trade, 268.850, 148, B17, S03, 1
B17, Trade, 272.567, 153, B17, S02, 1
B17, Trade, 282.100, 146, B17, S03, 1
B17, Trade, 286.583, 147, B17, S01, 1
B17, Trade, 293.900, 145, B17, S02, 1
B17, Trade, 298.133, 146, B17, S13, 1
B18, 54
B18, Trade, 2.917, 160, S09, B18, 1
B18, Trade, 7.000, 148, S08, B18, 1
B18, Trade, 11.467, 160, S04, B18, 1
B18, Trade, 16.517, 152, S06, B18, 1
B18, Trade, 21.550, 151, S13, B18, 1
B18, Trade, 28.300, 143, S09, B18, 1
B18, Trade, 34.933, 150, S10, B18, 1
B18, Trade, 38.533, 152, S08, B18, 1
B18, Trade, 44.150, 152, S08, B18, 1
B18, Trade, 49.133, 144, S13, B18, 1
B18, Trade, 53.733, 152, S13, B18, 1
B18, Trade, 57.383, 151, S07, B18, 1
B18, Trade, 62.700, 156, S13, B18, 1
B18, Trade, 69.017, 149, S10, B18, 1
B18, Trade, 76.833, 162, B18, S05, 1
B18, Trade, 87.750, 155, S08, B18, 1
B18, Trade, 95.167, 156, S13, B18, 1
B18, Trade, 100.683, 158, S17, B18, 1
B18, Trade, 101.517, 162, S18, B18, 1
B18, Trade, 109.517, 151, S07, B18, 1
B18, Trade, 116.633, 162, B18, S07, 1
B18, Trade, 122.233, 158, S17, B18, 1
B18, Trade, 124.917, 150, S07, B18, 1
B18, Trade, 131.950, 162, B18, S17, 1
B18, Trade, 136.683, 160, S09, B18, 1
B18, Trade, 149.783, 142, S08, B18, 1
B18, Trade, 152.967, 148, S13, B18, 1
B18, Trade, 161.750, 144, S13, B18, 1
B18, Trade, 162.683, 158, S17, B18, 1
B18, Trade, 166.683, 145, S13, B18, 1
B18, Trade, 174.733, 156, S13, B18, 1
B18, Trade, 180.317, 162, B18, S17, 1
B18, Trade, 186.733, 148, S13, B18, 1
B18, Trade, 191.300, 149, S13, B18, 1
B18, Trade, 193.917, 148, S07, B18, 1
B18, Trade, 200.217, 144, S07, B18, 1
B18, Trade, 202.450, 162, B18, S12, 1
B18, Trade, 213.267, 142, S08, B18, 1
B18, Trade, 215.817, 162, B18, S12, 1
B18, Trade, 219.717, 157, S09, B18, 1
B18, Trade, 223.617, 155, S09, B18, 1
B18, Trade, 232.733, 156, S07, B18, 1
B18, Trade, 236.317, 156, S13, B18, 1
B18, Trade, 237.733, 162, S18, B18, 1
B18, Trade, 245.133, 152, S07, B18, 1
B18, Trade, 250.583, 148, S14, B18, 1
B18, Trade, 257.800, 147, S04, B18, 1
B18, Trade, 267.283, 153, S08, B18, 1
B18, Trade, 269.300, 158, S17, B18, 1
B18, Trade, 274.300, 153, S07, B18, 1
B18, Trade, 278.633, 146, S07, B18, 1
B18, Trade, 282.250, 153, S04, B18, 1
B18, Trade, 289.317, 153, S09, B18, 1
B18, Trade, 295.133, 148, S08, B18, 1
B19, 35
B19, Trade, 8.817, 163, B19, S13, 1
B19, Trade, 26.183, 135, B19, S06, 1
B19, Trade, 39.400, 152, S04, B19, 1
B19, Trade, 43.733, 151, S09, B19, 1
B19, Trade, 50.633, 158, S17, B19, 1
B19, Trade, 53.867, 158, S17, B19, 1
B19, Trade, 62.450, 155, S07, B19, 1
B19, Trade, 75.033, 146, S07, B19, 1
B19, Trade, 80.150, 153, S10, B19, 1
B19, Trade, 98.100, 153, S07, B19, 1
B19, Trade, 109.967, 150, S04, B19, 1
B19, Trade, 120.650, 152, S04, B19, 1
B19, Trade, 122.633, 149, S09, B19, 1
B19, Trade, 134.083, 157, S03, B19, 1
B19, Trade, 141.967, 148, S09, B19, 1
B19, Trade, 147.933, 141, S04, B19, 1
B19, Trade, 148.333, 141, S09, B19, 1
B19, Trade, 167.867, 157, B19, S02, 1
B19, Trade, 179.017, 149, S09, B19, 1
B19, Trade, 183.917, 151, S04, B19, 1
B19, Trade, 196.317, 146, S08, B19, 1
B19, Trade, 204.050, 163, S10, B19, 1
B19, Trade, 213.500, 143, S09, B19, 1
B19, Trade, 219.817, 153, B19, S01, 1
B19, Trade, 227.083, 150, B19, S12, 1
B19, Trade, 233.400, 137, B19, S03, 1
B19, Trade, 238.950, 150, S09, B19, 1
B19, Trade, 245.783, 151, S09, B19, 1
B19, Trade, 248.983, 148, S08, B19, 1
B19, Trade, 253.350, 143, S04, B19, 1
B19, Trade, 260.683, 155, S16, B19, 1
B19, Trade, 263.333, 154, S13, B19, 1
B19, Trade, 270.617, 155, S06, B19, 1
B19, Trade, 285.400, 138, B19, S01, 1
B19, Trade, 286.450, 148, B19, S06, 1
B20, 58
B20, Trade, 3.433, 165, S03, B20, 1
B20, Trade, 8.783, 165, S19, B20, 1
B20, Trade, 10.867, 162, S08, B20, 1
B20, Trade, 18.100, 151, S07, B20, 1
B20, Trade, 21.617, 151, S07, B20, 1
B20, Trade, 28.417, 144, S08, B20, 1
B20, Trade, 30.450, 162, S18, B20, 1
B20, Trade, 37.367, 152, S09, B20, 1
B20, Trade, 42.200, 152, S10, B20, 1
B20, Trade, 50.133, 146, S08, B20, 1
B20, Trade, 53.317, 149, S10, B20, 1
B20, Trade, 59.000, 159, S12, B20, 1
B20, Trade, 60.917, 158, S09, B20, 1
B20, Trade, 67.300, 150, S04, B20, 1
B20, Trade, 76.283, 147, S09, B20, 1
B20, Trade, 76.683, 152, S13, B20, 1
B20, Trade, 83.517, 151, S07, B20, 1
B20, Trade, 86.483, 158, S17, B20, 1
B20, Trade, 92.983, 159, S04, B20, 1
B20, Trade, 100.133, 155, S13, B20, 1
B20, Trade, 104.550, 157, S08, B20, 1
B20, Trade, 107.950, 154, S00, B20, 1
B20, Trade, 114.867, 163, S18, B20, 1
B20, Trade, 120.583, 152, S07, B20, 1
B20, Trade, 121.783, 149, S08, B20, 1
B20, Trade, 127.533, 162, S18, B20, 1
B20, Trade, 136.450, 160, S07, B20, 1
B20, Trade, 141.233, 149, S10, B20, 1
B20, Trade, 150.850, 147, S07, B20, 1
B20, Trade, 150.917, 163, S18, B20, 1
B20, Trade, 160.350, 139, S06, B20, 1
B20, Trade, 161.267, 142, S10, B20, 1
B20, Trade, 171.333, 150, S09, B20, 1
B20, Trade, 173.200, 156, S04, B20, 1
B20, Trade, 180.567, 164, S18, B20, 1
B20, Trade, 186.083, 147, S09, B20, 1
B20, Trade, 189.250, 145, S08, B20, 1
B20, Trade, 193.283, 149, S04, B20, 1
B20, Trade, 200.500, 144, S06, B20, 1
B20, Trade, 202.283, 165, S18, B20, 1
B20, Trade, 210.500, 148, S04, B20, 1
B20, Trade, 214.550, 162, S04, B20, 1
B20, Trade, 217.167, 161, S17, B20, 1
B20, Trade, 221.950, 154, S13, B20, 1
B20, Trade, 229.633, 157, S10, B20, 1
B20, Trade, 233.983, 155, S09, B20, 1
B20, Trade, 239.400, 158, S10, B20, 1
B20, Trade, 242.133, 151, S08, B20, 1
B20, Trade, 251.083, 151, S07, B20, 1
B20, Trade, 257.100, 155, S16, B20, 1
B20, Trade, 258.967, 154, S14, B20, 1
B20, Trade, 263.267, 153, S04, B20, 1
B20, Trade, 268.333, 153, S07, B20, 1
B20, Trade, 273.367, 153, S10, B20, 1
B20, Trade, 279.350, 154, S04, B20, 1
B20, Trade, 281.950, 147, S08, B20, 1
B20, Trade, 289.450, 151, S06, B20, 1
B20, Trade, 293.600, 146, S13, B20, 1
B21, 16
B21, Trade, 26.833, 142, S10, B21, 1
B21, Trade, 29.983, 143, S07, B21, 1
B21, Trade, 40.883, 147, B21, S00, 1
B21, Trade, 46.400, 151, S05, B21, 1
B21, Trade, 79.367, 148, B21, S01, 1
B21, Trade, 97.333, 152, S09, B21, 1
B21, Trade, 109.417, 149, S08, B21, 1
B21, Trade, 159.467, 133, S08, B21, 1
B21, Trade, 171.867, 150, S09, B21, 1
B21, Trade, 190.700, 145, S04, B21, 1
B21, Trade, 212.067, 144, S13, B21, 1
B21, Trade, 214.683, 154, B21, S02, 1
B21, Trade, 243.933, 149, S14, B21, 1
B21, Trade, 263.583, 155, S16, B21, 1
B21, Trade, 289.233, 153, S07, B21, 1
B21, Trade, 296.050, 155, S16, B21, 1
B22, 41
B22, Trade, 2.700, 106, S02, B22, 1
B22, Trade, 12.833, 154, B22, S10, 1
B22, Trade, 16.250, 151, B22, S09, 1
B22, Trade, 21.217, 146, B22, S02, 1
B22, Trade, 33.850, 151, B22, S01, 1
B22, Trade, 44.967, 147, B22, S03, 1
B22, Trade, 49.300, 143, B22, S07, 1
B22, Trade, 55.600, 147, B22, S02, 1
B22, Trade, 61.550, 147, B22, S01, 1
B22, Trade, 66.467, 149, B22, S02, 1
B22, Trade, 76.517, 142, B22, S03, 1
B22, Trade, 84.250, 148, B22, S02, 1
B22, Trade, 84.833, 148, B22, S12, 1
B22, Trade, 93.417, 152, B22, S01, 1
B22, Trade, 96.683, 153, B22, S10, 1
B22, Trade, 101.900, 148, B22, S06, 1
B22, Trade, 107.467, 148, B22, S04, 1
B22, Trade, 112.100, 148, B22, S01, 1
B22, Trade, 118.100, 152, B22, S10, 1
B22, Trade, 122.167, 146, B22, S02, 1
B22, Trade, 136.700, 157, B22, S02, 1
B22, Trade, 146.883, 141, B22, S01, 1
B22, Trade, 154.967, 141, S10, B22, 1
B22, Trade, 158.450, 136, B22, S09, 1
B22, Trade, 168.850, 151, B22, S07, 1
B22, Trade, 180.550, 151, B22, S01, 1
B22, Trade, 201.083, 142, S04, B22, 1
B22, Trade, 206.283, 152, B22, S01, 1
B22, Trade, 211.933, 143, B22, S03, 1
B22, Trade, 215.433, 154, B22, S05, 1
B22, Trade, 218.050, 157, B22, S02, 1
B22, Trade, 223.050, 149, B22, S01, 1
B22, Trade, 228.633, 148, B22, S09, 1
B22, Trade, 238.500, 150, B22, S06, 1
B22, Trade, 247.200, 148, B22, S06, 1
B22, Trade, 250.550, 147, B22, S09, 1
B22, Trade, 265.567, 149, B22, S02, 1
B22, Trade, 274.050, 151, B22, S05, 1
B22, Trade, 285.133, 147, B22, S05, 1
B22, Trade, 291.700, 145, B22, S10, 1
B22, Trade, 294.967, 142, B22, S11, 1
B23, 32
B23, Trade, 3.900, 161, S12, B23, 1
B23, Trade, 9.217, 160, B23, S01, 1
B23, Trade, 20.317, 149, S09, B23, 1
B23, Trade, 28.283, 142, S10, B23, 1
B23, Trade, 40.817, 153, S07, B23, 1
B23, Trade, 46.233, 149, S09, B23, 1
B23, Trade, 58.950, 151, S10, B23, 1
B23, Trade, 68.567, 150, S13, B23, 1
B23, Trade, 79.383, 156, S04, B23, 1
B23, Trade, 85.250, 152, S09, B23, 1
B23, Trade, 91.033, 156, S12, B23, 1
B23, Trade, 112.300, 148, B23, S02, 1
B23, Trade, 127.483, 161, S04, B23, 1
B23, Trade, 135.983, 159, S10, B23, 1
B23, Trade, 142.767, 145, S10, B23, 1
B23, Trade, 150.383, 158, S17, B23, 1
B23, Trade, 157.733, 137, S04, B23, 1
B23, Trade, 163.033, 164, S18, B23, 1
B23, Trade, 167.217, 147, S09, B23, 1
B23, Trade, 173.850, 146, B23, S01, 1
B23, Trade, 181.700, 145, S06, B23, 1
