B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 189.067, 134, B10, S05, 1
B11, 0
B12, 2
B12, Trade, 146.650, 140, B12, S05, 1
B12, Trade, 169.700, 137, B12, S05, 1
B13, 1
B13, Trade, 261.383, 144, B13, S05, 1
B14, 14
B14, Trade, 2.883, 148, B14, S04, 1
B14, Trade, 57.250, 148, B14, S05, 1
B14, Trade, 91.267, 148, B14, S11, 1
B14, Trade, 98.433, 148, B14, S05, 1
B14, Trade, 143.517, 148, B14, S09, 1
B14, Trade, 144.667, 148, B14, S02, 1
B14, Trade, 169.683, 148, B14, S02, 1
B14, Trade, 176.567, 148, B14, S02, 1
B14, Trade, 187.367, 148, B14, S01, 1
B14, Trade, 191.867, 148, B14, S09, 1
B14, Trade, 247.017, 148, B14, S02, 1
B14, Trade, 253.100, 148, B14, S01, 1
B14, Trade, 254.167, 148, S00, B14, 1
B14, Trade, 273.367, 148, B14, S00, 1
B15, 25
B15, Trade, 9.183, 149, B15, S05, 1
B15, Trade, 12.417, 150, B15, S02, 1
B15, Trade, 30.467, 151, B15, S04, 1
B15, Trade, 37.150, 151, B15, S02, 1
B15, Trade, 55.067, 150, B15, S05, 1
B15, Trade, 60.967, 150, B15, S02, 1
B15, Trade, 74.067, 151, B15, S02, 1
B15, Trade, 96.433, 151, B15, S02, 1
B15, Trade, 108.033, 151, B15, S01, 1
B15, Trade, 142.417, 151, B15, S05, 1
B15, Trade, 148.250, 150, B15, S01, 1
B15, Trade, 165.033, 151, B15, S11, 1
B15, Trade, 171.167, 151, S04, B15, 1
B15, Trade, 177.400, 147, B15, S05, 1
B15, Trade, 183.983, 150, B15, S11, 1
B15, Trade, 191.250, 149, B15, S02, 1
B15, Trade, 197.767, 151, B15, S11, 1
B15, Trade, 204.650, 151, B15, S11, 1
B15, Trade, 208.417, 151, B15, S02, 1
B15, Trade, 227.383, 131, B15, S01, 1
B15, Trade, 239.050, 150, B15, S01, 1
B15, Trade, 247.867, 151, B15, S11, 1
B15, Trade, 261.150, 151, B15, S02, 1
B15, Trade, 272.650, 151, B15, S01, 1
B15, Trade, 293.883, 151, B15, S00, 1
B16, 1
B16, Trade, 240.683, 154, S07, B16, 1
B17, 55
B17, Trade, 3.450, 155, S07, B17, 1
B17, Trade, 5.867, 150, S08, B17, 1
B17, Trade, 14.433, 154, S10, B17, 1
B17, Trade, 21.000, 155, S04, B17, 1
B17, Trade, 24.217, 158, S07, B17, 1
B17, Trade, 29.017, 158, S10, B17, 1
B17, Trade, 33.933, 154, S10, B17, 1
B17, Trade, 38.517, 158, B17, S07, 1
B17, Trade, 45.800, 158, S10, B17, 1
B17, Trade, 48.367, 158, S17, B17, 1
B17, Trade, 57.650, 155, S07, B17, 1
B17, Trade, 60.600, 152, S10, B17, 1
B17, Trade, 63.083, 158, S17, B17, 1
B17, Trade, 67.533, 154, S04, B17, 1
B17, Trade, 72.567, 153, S10, B17, 1
B17, Trade, 78.950, 154, S10, B17, 1
B17, Trade, 84.850, 151, S07, B17, 1
B17, Trade, 89.517, 155, S08, B17, 1
B17, Trade, 93.183, 155, S07, B17, 1
B17, Trade, 96.850, 153, S07, B17, 1
B17, Trade, 106.167, 155, S08, B17, 1
B17, Trade, 108.367, 158, S17, B17, 1
B17, Trade, 116.667, 156, S08, B17, 1
B17, Trade, 123.233, 158, S08, B17, 1
B17, Trade, 129.617, 157, S08, B17, 1
B17, Trade, 134.850, 156, S08, B17, 1
B17, Trade, 139.850, 154, S08, B17, 1
B17, Trade, 146.717, 148, S12, B17, 1
B17, Trade, 148.233, 158, S17, B17, 1
B17, Trade, 153.517, 156, S08, B17, 1
B17, Trade, 158.117, 158, S17, B17, 1
B17, Trade, 171.233, 158, S17, B17, 1
B17, Trade, 171.700, 158, B17, S07, 1
B17, Trade, 181.267, 151, S04, B17, 1
B17, Trade, 185.683, 151, S07, B17, 1
B17, Trade, 188.550, 149, S08, B17, 1
B17, Trade, 193.483, 153, S04, B17, 1
B17, Trade, 201.467, 158, S17, B17, 1
B17, Trade, 206.067, 155, S07, B17, 1
B17, Trade, 208.900, 153, S10, B17, 1
B17, Trade, 220.917, 158, B17, S02, 1
B17, Trade, 225.383, 158, B17, S07, 1
B17, Trade, 227.267, 158, S04, B17, 1
B17, Trade, 233.050, 156, S04, B17, 1
B17, Trade, 239.017, 154, S10, B17, 1
B17, Trade, 247.200, 152, S00, B17, 1
B17, Trade, 261.917, 156, S04, B17, 1
B17, Trade, 262.933, 156, S08, B17, 1
B17, Trade, 268.667, 158, S10, B17, 1
B17, Trade, 275.100, 150, S07, B17, 1
B17, Trade, 282.483, 158, B17, S03, 1
B17, Trade, 286.850, 158, B17, S12, 1
B17, Trade, 292.783, 158, B17, S14, 1
B17, Trade, 294.850, 158, B17, S02, 1
B17, Trade, 299.250, 158, B17, S00, 1
B18, 33
B18, Trade, 20.700, 152, B18, S11, 1
B18, Trade, 26.450, 154, B18, S05, 1
B18, Trade, 42.433, 154, B18, S01, 1
B18, Trade, 51.817, 155, B18, S02, 1
B18, Trade, 54.567, 154, B18, S09, 1
B18, Trade, 66.617, 151, B18, S02, 1
B18, Trade, 83.617, 150, B18, S09, 1
B18, Trade, 92.700, 148, B18, S01, 1
B18, Trade, 101.917, 149, B18, S01, 1
B18, Trade, 122.317, 153, B18, S02, 1
B18, Trade, 135.733, 153, B18, S02, 1
B18, Trade, 138.750, 152, B18, S01, 1
B18, Trade, 143.283, 153, B18, S01, 1
B18, Trade, 159.017, 155, B18, S01, 1
B18, Trade, 164.483, 156, B18, S07, 1
B18, Trade, 166.500, 154, B18, S02, 1
B18, Trade, 171.883, 149, B18, S01, 1
B18, Trade, 174.967, 161, B18, S02, 1
B18, Trade, 188.783, 148, B18, S02, 1
B18, Trade, 198.983, 152, B18, S09, 1
B18, Trade, 217.733, 154, B18, S05, 1
B18, Trade, 226.383, 155, B18, S13, 1
B18, Trade, 234.433, 153, B18, S02, 1
B18, Trade, 245.100, 159, B18, S02, 1
B18, Trade, 253.067, 154, B18, S02, 1
B18, Trade, 254.550, 150, B18, S04, 1
B18, Trade, 262.633, 155, B18, S01, 1
B18, Trade, 267.850, 157, B18, S01, 1
B18, Trade, 270.217, 156, B18, S02, 1
B18, Trade, 281.017, 157, B18, S05, 1
B18, Trade, 289.517, 161, B18, S06, 1
B18, Trade, 292.367, 159, B18, S01, 1
B18, Trade, 293.750, 158, B18, S01, 1
B19, 44
B19, Trade, 2.533, 153, B19, S01, 1
B19, Trade, 6.450, 148, B19, S05, 1
B19, Trade, 22.983, 153, B19, S01, 1
B19, Trade, 35.100, 151, B19, S01, 1
B19, Trade, 39.400, 156, B19, S02, 1
B19, Trade, 45.400, 156, S08, B19, 1
B19, Trade, 50.283, 156, B19, S08, 1
B19, Trade, 54.067, 155, S04, B19, 1
B19, Trade, 65.383, 150, B19, S05, 1
B19, Trade, 68.750, 149, B19, S05, 1
B19, Trade, 81.200, 152, S12, B19, 1
B19, Trade, 86.250, 151, B19, S02, 1
B19, Trade, 90.167, 150, B19, S02, 1
B19, Trade, 101.550, 149, B19, S02, 1
