B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 6
B12, Trade, 243.000, 141, B12, S01, 1
B12, Trade, 257.333, 141, B12, S06, 1
B12, Trade, 262.467, 141, B12, S06, 1
B12, Trade, 272.483, 141, B12, S12, 1
B12, Trade, 289.400, 141, B12, S05, 1
B12, Trade, 292.383, 141, B12, S11, 1
B13, 37
B13, Trade, 5.433, 144, B13, S02, 1
B13, Trade, 34.150, 144, B13, S01, 1
B13, Trade, 44.500, 144, B13, S04, 1
B13, Trade, 45.917, 144, B13, S06, 1
B13, Trade, 52.667, 144, B13, S02, 1
B13, Trade, 64.383, 144, B13, S12, 1
B13, Trade, 83.000, 144, B13, S01, 1
B13, Trade, 92.417, 144, B13, S06, 1
B13, Trade, 102.067, 144, B13, S12, 1
B13, Trade, 106.217, 137, S10, B13, 1
B13, Trade, 116.250, 144, B13, S01, 1
B13, Trade, 121.250, 144, B13, S06, 1
B13, Trade, 122.550, 144, B13, S07, 1
B13, Trade, 127.333, 144, B13, S09, 1
B13, Trade, 133.317, 144, B13, S13, 1
B13, Trade, 140.567, 139, B13, S07, 1
B13, Trade, 144.850, 141, S00, B13, 1
B13, Trade, 157.350, 144, B13, S06, 1
B13, Trade, 162.383, 143, B13, S06, 1
B13, Trade, 170.583, 144, B13, S12, 1
B13, Trade, 174.850, 144, B13, S12, 1
B13, Trade, 181.267, 144, B13, S10, 1
B13, Trade, 183.400, 144, B13, S09, 1
B13, Trade, 192.017, 140, B13, S02, 1
B13, Trade, 205.917, 144, B13, S02, 1
B13, Trade, 213.017, 139, B13, S01, 1
B13, Trade, 215.933, 144, B13, S02, 1
B13, Trade, 229.750, 144, B13, S01, 1
B13, Trade, 233.217, 143, S00, B13, 1
B13, Trade, 248.017, 144, B13, S12, 1
B13, Trade, 252.717, 144, S09, B13, 1
B13, Trade, 257.117, 144, B13, S01, 1
B13, Trade, 271.533, 144, B13, S02, 1
B13, Trade, 277.267, 144, B13, S01, 1
B13, Trade, 281.783, 143, B13, S08, 1
B13, Trade, 288.517, 144, B13, S11, 1
B13, Trade, 291.167, 142, B13, S12, 1
B14, 7
B14, Trade, 60.733, 145, B14, S02, 1
B14, Trade, 105.500, 135, S04, B14, 1
B14, Trade, 110.250, 147, B14, S00, 1
B14, Trade, 249.433, 148, S14, B14, 1
B14, Trade, 261.383, 146, S07, B14, 1
B14, Trade, 283.450, 148, S14, B14, 1
B14, Trade, 293.417, 146, B14, S12, 1
B15, 5
B15, Trade, 27.100, 116, B15, S04, 1
B15, Trade, 79.633, 129, B15, S06, 1
B15, Trade, 130.600, 130, B15, S01, 1
B15, Trade, 207.017, 133, B15, S02, 1
B15, Trade, 230.500, 130, B15, S07, 1
B16, 10
B16, Trade, 241.217, 142, B16, S05, 1
B16, Trade, 243.317, 144, S11, B16, 1
B16, Trade, 249.967, 146, S10, B16, 1
B16, Trade, 254.567, 149, B16, S10, 1
B16, Trade, 262.783, 144, S00, B16, 1
B16, Trade, 271.467, 155, B16, S11, 1
B16, Trade, 278.150, 149, S03, B16, 1
B16, Trade, 285.400, 149, S14, B16, 1
B16, Trade, 288.833, 149, S03, B16, 1
B16, Trade, 294.067, 148, S14, B16, 1
B17, 48
B17, Trade, 6.300, 142, B17, S01, 1
B17, Trade, 10.917, 151, B17, S02, 1
B17, Trade, 16.133, 152, B17, S01, 1
B17, Trade, 21.667, 158, B17, S12, 1
B17, Trade, 30.000, 147, S13, B17, 1
B17, Trade, 34.750, 146, B17, S02, 1
B17, Trade, 39.233, 148, S14, B17, 1
B17, Trade, 41.333, 151, B17, S07, 1
B17, Trade, 49.733, 148, B17, S09, 1
B17, Trade, 58.517, 146, B17, S04, 1
B17, Trade, 63.950, 147, S09, B17, 1
B17, Trade, 68.600, 147, S13, B17, 1
B17, Trade, 75.183, 158, B17, S16, 1
B17, Trade, 79.567, 130, B17, S02, 1
B17, Trade, 85.700, 146, B17, S02, 1
B17, Trade, 90.933, 150, S00, B17, 1
B17, Trade, 98.933, 156, B17, S00, 1
B17, Trade, 108.683, 148, B17, S06, 1
B17, Trade, 113.083, 148, S09, B17, 1
B17, Trade, 119.833, 144, B17, S04, 1
B17, Trade, 126.867, 145, B17, S03, 1
B17, Trade, 134.200, 143, B17, S00, 1
B17, Trade, 139.017, 141, S12, B17, 1
B17, Trade, 146.017, 141, S09, B17, 1
B17, Trade, 162.450, 141, B17, S07, 1
B17, Trade, 167.883, 143, B17, S01, 1
B17, Trade, 177.517, 145, S09, B17, 1
B17, Trade, 179.150, 145, B17, S01, 1
B17, Trade, 184.050, 147, S10, B17, 1
B17, Trade, 193.733, 145, B17, S10, 1
B17, Trade, 197.383, 152, B17, S06, 1
B17, Trade, 198.983, 152, S14, B17, 1
B17, Trade, 203.667, 151, S00, B17, 1
B17, Trade, 214.167, 143, S09, B17, 1
B17, Trade, 218.400, 147, B17, S00, 1
B17, Trade, 223.583, 150, S00, B17, 1
B17, Trade, 227.933, 146, B17, S02, 1
B17, Trade, 234.417, 142, B17, S06, 1
B17, Trade, 243.383, 141, B17, S02, 1
B17, Trade, 245.450, 149, B17, S12, 1
B17, Trade, 251.467, 142, B17, S06, 1
B17, Trade, 255.933, 147, B17, S11, 1
B17, Trade, 264.867, 152, B17, S02, 1
B17, Trade, 269.833, 158, B17, S12, 1
B17, Trade, 273.433, 149, S05, B17, 1
B17, Trade, 280.367, 142, B17, S06, 1
B17, Trade, 284.733, 147, B17, S11, 1
B17, Trade, 295.500, 156, B17, S00, 1
B18, 12
B18, Trade, 241.150, 142, B18, S01, 1
B18, Trade, 244.250, 145, B18, S06, 1
B18, Trade, 247.217, 148, S00, B18, 1
B18, Trade, 260.217, 146, S10, B18, 1
B18, Trade, 263.750, 151, S15, B18, 1
B18, Trade, 268.533, 160, B18, S05, 1
B18, Trade, 274.983, 150, S10, B18, 1
B18, Trade, 277.950, 149, B18, S11, 1
B18, Trade, 284.833, 150, S13, B18, 1
B18, Trade, 287.317, 156, B18, S08, 1
B18, Trade, 298.917, 162, B18, S08, 1
B18, Trade, 299.867, 162, S09, B18, 1
B19, 15
B19, Trade, 5.350, 159, B19, S06, 1
B19, Trade, 24.633, 150, B19, S06, 1
B19, Trade, 51.867, 145, B19, S04, 1
B19, Trade, 71.983, 146, B19, S02, 1
B19, Trade, 101.667, 149, B19, S02, 1
B19, Trade, 116.267, 142, B19, S12, 1
