B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 2.033, 124, S07, B07, 1
B15, Trade, 171.167, 142, B15, S01, 1
B15, Trade, 176.417, 137, B15, S04, 1
B15, Trade, 193.667, 140, B15, S01, 1
B15, Trade, 198.167, 140, B15, S09, 1
B15, Trade, 203.933, 146, B15, S01, 1
B15, Trade, 208.867, 150, B15, S01, 1
B15, Trade, 217.183, 149, S12, B15, 1
B15, Trade, 220.300, 148, B15, S07, 1
B15, Trade, 231.100, 142, B15, S01, 1
B15, Trade, 233.517, 140, B15, S09, 1
B15, Trade, 242.033, 143, B15, S09, 1
B15, Trade, 250.433, 150, B15, S06, 1
B15, Trade, 255.800, 150, B15, S07, 1
B15, Trade, 265.700, 150, B15, S01, 1
B15, Trade, 276.633, 150, B15, S07, 1
B15, Trade, 284.617, 150, B15, S09, 1
B15, Trade, 287.200, 148, B15, S03, 1
B15, Trade, 294.317, 150, S14, B15, 1
B15, Trade, 298.750, 147, B15, S02, 1
B16, 12
B16, Trade, 20.667, 153, S05, B16, 1
B16, Trade, 114.700, 138, B16, S09, 1
B16, Trade, 120.233, 139, S08, B16, 1
B16, Trade, 124.083, 139, S08, B16, 1
B16, Trade, 135.450, 149, S08, B16, 1
B16, Trade, 155.050, 141, S12, B16, 1
B16, Trade, 160.750, 140, S06, B16, 1
B16, Trade, 167.267, 149, S08, B16, 1
B16, Trade, 192.633, 146, S00, B16, 1
B16, Trade, 254.083, 153, B16, S00, 1
B16, Trade, 266.167, 151, S08, B16, 1
B16, Trade, 293.467, 152, B16, S02, 1
B17, 46
B17, Trade, 6.783, 149, B17, S01, 1
B17, Trade, 19.400, 149, B17, S07, 1
B17, Trade, 28.467, 149, B17, S09, 1
B17, Trade, 31.817, 146, B17, S01, 1
B17, Trade, 35.733, 140, B17, S09, 1
B17, Trade, 41.867, 142, B17, S01, 1
B17, Trade, 46.350, 149, B17, S07, 1
B17, Trade, 59.183, 145, B17, S01, 1
B17, Trade, 67.400, 144, B17, S04, 1
B17, Trade, 72.067, 142, B17, S09, 1
B17, Trade, 76.517, 146, B17, S04, 1
B17, Trade, 80.117, 145, B17, S09, 1
B17, Trade, 84.767, 147, B17, S04, 1
B17, Trade, 92.783, 143, B17, S07, 1
B17, Trade, 96.383, 143, B17, S01, 1
B17, Trade, 105.100, 150, S03, B17, 1
B17, Trade, 111.233, 149, B17, S03, 1
B17, Trade, 116.517, 139, B17, S09, 1
B17, Trade, 124.317, 137, B17, S07, 1
B17, Trade, 130.217, 141, B17, S01, 1
B17, Trade, 134.383, 143, B17, S01, 1
B17, Trade, 142.533, 136, B17, S01, 1
B17, Trade, 146.683, 136, B17, S01, 1
B17, Trade, 149.233, 136, B17, S07, 1
B17, Trade, 155.583, 135, B17, S04, 1
B17, Trade, 170.367, 144, B17, S03, 1
B17, Trade, 177.250, 136, B17, S07, 1
B17, Trade, 185.750, 140, B17, S07, 1
B17, Trade, 191.150, 141, B17, S07, 1
B17, Trade, 194.633, 139, B17, S09, 1
B17, Trade, 202.483, 145, S12, B17, 1
B17, Trade, 211.750, 146, B17, S09, 1
B17, Trade, 218.883, 149, S04, B17, 1
B17, Trade, 226.733, 140, B17, S01, 1
B17, Trade, 240.900, 144, B17, S04, 1
B17, Trade, 249.500, 151, B17, S09, 1
B17, Trade, 252.250, 145, S12, B17, 1
B17, Trade, 254.850, 155, B17, S10, 1
B17, Trade, 260.950, 156, B17, S02, 1
B17, Trade, 263.267, 154, B17, S07, 1
B17, Trade, 268.700, 154, B17, S07, 1
B17, Trade, 275.200, 152, B17, S04, 1
B17, Trade, 281.533, 152, B17, S01, 1
B17, Trade, 286.600, 151, B17, S02, 1
B17, Trade, 293.517, 150, B17, S11, 1
B17, Trade, 298.683, 150, B17, S03, 1
B18, 54
B18, Trade, 2.750, 126, S05, B18, 1
B18, Trade, 11.017, 161, S06, B18, 1
B18, Trade, 15.633, 162, S18, B18, 1
B18, Trade, 21.883, 153, S06, B18, 1
B18, Trade, 30.667, 149, S00, B18, 1
B18, Trade, 36.000, 162, S18, B18, 1
B18, Trade, 39.733, 150, S00, B18, 1
B18, Trade, 45.883, 156, S00, B18, 1
B18, Trade, 49.050, 154, S06, B18, 1
B18, Trade, 54.100, 144, S12, B18, 1
B18, Trade, 62.633, 151, S10, B18, 1
B18, Trade, 67.333, 147, S12, B18, 1
B18, Trade, 72.717, 160, S14, B18, 1
B18, Trade, 78.400, 161, S06, B18, 1
B18, Trade, 83.450, 153, S00, B18, 1
B18, Trade, 89.050, 146, S12, B18, 1
B18, Trade, 95.067, 146, S00, B18, 1
B18, Trade, 103.800, 161, S06, B18, 1
B18, Trade, 110.800, 152, S00, B18, 1
B18, Trade, 111.483, 154, S08, B18, 1
B18, Trade, 116.450, 146, S12, B18, 1
B18, Trade, 124.983, 140, S00, B18, 1
B18, Trade, 130.667, 153, S12, B18, 1
B18, Trade, 132.950, 149, S14, B18, 1
B18, Trade, 141.517, 142, S08, B18, 1
B18, Trade, 148.583, 140, S06, B18, 1
B18, Trade, 152.900, 140, S08, B18, 1
B18, Trade, 160.500, 139, S00, B18, 1
B18, Trade, 163.667, 161, S12, B18, 1
B18, Trade, 170.883, 147, S12, B18, 1
B18, Trade, 177.050, 147, S06, B18, 1
B18, Trade, 178.700, 144, S00, B18, 1
B18, Trade, 183.717, 145, S06, B18, 1
B18, Trade, 190.000, 147, S12, B18, 1
B18, Trade, 191.883, 145, S08, B18, 1
B18, Trade, 197.833, 142, S05, B18, 1
B18, Trade, 202.150, 146, S06, B18, 1
B18, Trade, 207.150, 151, S12, B18, 1
B18, Trade, 213.317, 162, S18, B18, 1
B18, Trade, 218.917, 152, S10, B18, 1
B18, Trade, 227.633, 143, S06, B18, 1
B18, Trade, 237.100, 146, S08, B18, 1
B18, Trade, 246.617, 152, S11, B18, 1
B18, Trade, 247.383, 156, S14, B18, 1
B18, Trade, 252.983, 146, S02, B18, 1
B18, Trade, 260.233, 162, B18, S09, 1
B18, Trade, 263.233, 157, S00, B18, 1
B18, Trade, 269.050, 155, S05, B18, 1
B18, Trade, 276.133, 152, S05, B18, 1
B18, Trade, 277.800, 162, B18, S07, 1
B18, Trade, 282.900, 153, S11, B18, 1
B18, Trade, 290.733, 158, S14, B18, 1
B18, Trade, 295.183, 152, S05, B18, 1
B18, Trade, 297.383, 156, S15, B18, 1
B19, 16
B19, Trade, 7.183, 148, B19, S10, 1
B19, Trade, 22.117, 142, B19, S01, 1
B19, Trade, 34.733, 139, B19, S01, 1
B19, Trade, 42.767, 145, B19, S04, 1
B19, Trade, 54.900, 139, B19, S07, 1
B19, Trade, 67.817, 141, B19, S01, 1
B19, Trade, 94.217, 139, B19, S09, 1
B19, Trade, 140.167, 141, B19, S04, 1
B19, Trade, 173.967, 135, B19, S04, 1
B19, Trade, 187.183, 136, B19, S09, 1
B19, Trade, 212.533, 137, B19, S07, 1
B19, Trade, 268.883, 150, B19, S09, 1
B19, Trade, 276.900, 146, B19, S04, 1
B19, Trade, 282.533, 152, B19, S01, 1
B19, Trade, 289.600, 134, B19, S09, 1
B19, Trade, 295.167, 145, B19, S07, 1
B20, 30
B20, Trade, 5.967, 159, S12, B20, 1
B20, Trade, 9.300, 158, S05, B20, 1
B20, Trade, 19.183, 149, B20, S09, 1
B20, Trade, 47.517, 141, B20, S01, 1
B20, Trade, 61.067, 162, S18, B20, 1
B20, Trade, 68.000, 148, S14, B20, 1
B20, Trade, 76.950, 154, S00, B20, 1
B20, Trade, 86.000, 148, S05, B20, 1
B20, Trade, 90.167, 146, S06, B20, 1
B20, Trade, 102.267, 148, S08, B20, 1
B20, Trade, 113.883, 150, B20, S07, 1
B20, Trade, 125.050, 141, S10, B20, 1
B20, Trade, 133.017, 155, S06, B20, 1
B20, Trade, 137.583, 147, S05, B20, 1
B20, Trade, 163.550, 151, S00, B20, 1
B20, Trade, 186.650, 145, S05, B20, 1
B20, Trade, 198.067, 143, S08, B20, 1
B20, Trade, 202.067, 145, B20, S04, 1
B20, Trade, 207.917, 151, S08, B20, 1
B20, Trade, 215.800, 152, S05, B20, 1
B20, Trade, 221.450, 150, S14, B20, 1
B20, Trade, 229.417, 148, S14, B20, 1
B20, Trade, 232.650, 145, S00, B20, 1
B20, Trade, 238.517, 154, S12, B20, 1
B20, Trade, 244.300, 143, B20, S04, 1
B20, Trade, 252.767, 147, S05, B20, 1
B20, Trade, 270.217, 155, B20, S03, 1
B20, Trade, 278.650, 157, B20, S02, 1
B20, Trade, 287.467, 154, S00, B20, 1
B20, Trade, 296.233, 158, B20, S08, 1
B21, 33
B21, Trade, 3.650, 141, S08, B21, 1
B21, Trade, 17.633, 153, S12, B21, 1
B21, Trade, 19.600, 153, S06, B21, 1
B21, Trade, 23.450, 151, B21, S10, 1
B21, Trade, 34.400, 148, S12, B21, 1
B21, Trade, 40.983, 150, S08, B21, 1
B21, Trade, 55.950, 157, B21, S05, 1
B21, Trade, 57.867, 152, S06, B21, 1
B21, Trade, 71.500, 152, S08, B21, 1
B21, Trade, 99.200, 149, S14, B21, 1
B21, Trade, 104.917, 157, B21, S07, 1
B21, Trade, 107.233, 149, S14, B21, 1
B21, Trade, 112.567, 161, S12, B21, 1
B21, Trade, 129.700, 145, S00, B21, 1
B21, Trade, 147.450, 140, S06, B21, 1
B21, Trade, 161.400, 141, S12, B21, 1
B21, Trade, 161.933, 159, S14, B21, 1
B21, Trade, 172.817, 144, S06, B21, 1
B21, Trade, 180.617, 137, S08, B21, 1
B21, Trade, 183.167, 146, B21, S08, 1
B21, Trade, 206.983, 148, S00, B21, 1
B21, Trade, 211.800, 155, S14, B21, 1
B21, Trade, 221.250, 149, B21, S05, 1
B21, Trade, 223.117, 145, S00, B21, 1
B21, Trade, 235.017, 146, S05, B21, 1
B21, Trade, 237.017, 146, S00, B21, 1
B21, Trade, 241.050, 146, S11, B21, 1
B21, Trade, 250.267, 150, B21, S11, 1
B21, Trade, 267.100, 158, B21, S01, 1
B21, Trade, 277.100, 156, S00, B21, 1
B21, Trade, 279.650, 162, S18, B21, 1
B21, Trade, 292.150, 154, S02, B21, 1
B21, Trade, 298.333, 158, B21, S11, 1
B22, 42
B22, Trade, 6.717, 152, B22, S03, 1
B22, Trade, 9.567, 149, B22, S09, 1
B22, Trade, 14.450, 149, B22, S01, 1
B22, Trade, 21.683, 146, B22, S07, 1
B22, Trade, 31.167, 147, B22, S07, 1
B22, Trade, 33.350, 146, B22, S08, 1
B22, Trade, 43.000, 147, B22, S09, 1
B22, Trade, 46.883, 149, B22, S13, 1
B22, Trade, 55.567, 140, B22, S09, 1
B22, Trade, 56.483, 142, B22, S07, 1
B22, Trade, 62.517, 143, B22, S09, 1
B22, Trade, 73.083, 142, B22, S07, 1
B22, Trade, 77.367, 146, B22, S01, 1
B22, Trade, 88.850, 146, B22, S01, 1
B22, Trade, 110.667, 149, B22, S01, 1
B22, Trade, 124.833, 136, B22, S01, 1
B22, Trade, 130.000, 137, B22, S07, 1
B22, Trade, 140.017, 145, B22, S01, 1
B22, Trade, 156.583, 134, B22, S01, 1
B22, Trade, 158.350, 133, B22, S07, 1
B22, Trade, 163.683, 144, B22, S09, 1
B22, Trade, 170.600, 143, B22, S09, 1
B22, Trade, 174.750, 138, B22, S09, 1
B22, Trade, 180.417, 133, B22, S01, 1
B22, Trade, 186.717, 138, B22, S01, 1
B22, Trade, 194.133, 140, B22, S07, 1
B22, Trade, 199.450, 139, B22, S01, 1
B22, Trade, 205.633, 144, B22, S09, 1
B22, Trade, 212.200, 145, B22, S01, 1
B22, Trade, 218.083, 149, B22, S09, 1
B22, Trade, 221.267, 146, B22, S07, 1
B22, Trade, 227.850, 139, B22, S09, 1
B22, Trade, 235.450, 140, B22, S07, 1
B22, Trade, 240.183, 147, B22, S01, 1
B22, Trade, 250.917, 149, B22, S02, 1
B22, Trade, 256.983, 151, B22, S12, 1
B22, Trade, 258.817, 162, B22, S18, 1
B22, Trade, 266.783, 153, S13, B22, 1
B22, Trade, 272.400, 153, B22, S10, 1
B22, Trade, 280.100, 154, B22, S09, 1
B22, Trade, 291.067, 144, B22, S01, 1
B22, Trade, 294.683, 148, B22, S03, 1
B23, 13
B23, Trade, 240.800, 145, B23, S09, 1
B23, Trade, 243.300, 143, S02, B23, 1
B23, Trade, 251.517, 151, B23, S07, 1
B23, Trade, 255.383, 155, B23, S14, 1
B23, Trade, 258.183, 169, S20, B23, 1
B23, Trade, 266.583, 156, B23, S10, 1
B23, Trade, 271.967, 156, S06, B23, 1
B23, Trade, 277.467, 155, S11, B23, 1
B23, Trade, 280.567, 162, S08, B23, 1
B23, Trade, 285.550, 156, S12, B23, 1
B23, Trade, 290.917, 154, S05, B23, 1
B23, Trade, 296.000, 162, S18, B23, 1
B23, Trade, 298.467, 161, S08, B23, 1
B24, 11
B24, Trade, 240.717, 147, S00, B24, 1
B24, Trade, 243.150, 142, S12, B24, 1
B24, Trade, 249.133, 152, B24, S01, 1
B24, Trade, 255.250, 156, B24, S01, 1
B24, Trade, 259.500, 168, B24, S03, 1
B24, Trade, 264.483, 154, B24, S09, 1
B24, Trade, 271.567, 157, S00, B24, 1
B24, Trade, 273.867, 156, S08, B24, 1
B24, Trade, 282.433, 168, S08, B24, 1
B24, Trade, 287.633, 160, S14, B24, 1
B24, Trade, 298.433, 159, S12, B24, 1
B25, 11
B25, Trade, 241.333, 145, B25, S10, 1
B25, Trade, 248.550, 150, B25, S03, 1
B25, Trade, 256.350, 154, S06, B25, 1
B25, Trade, 258.250, 168, B25, S07, 1
B25, Trade, 265.817, 152, S14, B25, 1
B25, Trade, 270.583, 155, S02, B25, 1
B25, Trade, 274.267, 158, S12, B25, 1
B25, Trade, 282.067, 170, S06, B25, 1
B25, Trade, 284.450, 155, S14, B25, 1
B25, Trade, 292.667, 159, S00, B25, 1
B25, Trade, 298.783, 175, S22, B25, 1
B26, 57
B26, Trade, 5.633, 158, S06, B26, 1
B26, Trade, 7.450, 159, S06, B26, 1
B26, Trade, 14.200, 152, S14, B26, 1
B26, Trade, 17.767, 154, S00, B26, 1
B26, Trade, 25.567, 159, S00, B26, 1
B26, Trade, 30.267, 151, S14, B26, 1
B26, Trade, 33.317, 147, S06, B26, 1
B26, Trade, 38.133, 147, S06, B26, 1
B26, Trade, 44.100, 161, S14, B26, 1
B26, Trade, 50.300, 145, S12, B26, 1
B26, Trade, 55.467, 146, S08, B26, 1
B26, Trade, 56.583, 152, S00, B26, 1
B26, Trade, 66.867, 148, S06, B26, 1
B26, Trade, 72.133, 161, S06, B26, 1
B26, Trade, 77.633, 153, S05, B26, 1
B26, Trade, 81.267, 154, S14, B26, 1
B26, Trade, 89.650, 145, S08, B26, 1
B26, Trade, 97.267, 148, S06, B26, 1
B26, Trade, 102.033, 146, S06, B26, 1
B26, Trade, 103.367, 146, S00, B26, 1
B26, Trade, 107.583, 150, S12, B26, 1
B26, Trade, 113.833, 154, S06, B26, 1
B26, Trade, 118.783, 139, S00, B26, 1
B26, Trade, 126.383, 162, S18, B26, 1
B26, Trade, 128.350, 147, S05, B26, 1
B26, Trade, 134.300, 159, S12, B26, 1
B26, Trade, 140.517, 147, S00, B26, 1
B26, Trade, 146.300, 139, S08, B26, 1
B26, Trade, 149.567, 142, S08, B26, 1
B26, Trade, 156.800, 140, S05, B26, 1
B26, Trade, 160.167, 141, S08, B26, 1
B26, Trade, 166.483, 149, S05, B26, 1
B26, Trade, 169.033, 149, S00, B26, 1
B26, Trade, 173.250, 145, S08, B26, 1
B26, Trade, 178.967, 143, S06, B26, 1
B26, Trade, 184.817, 147, S12, B26, 1
B26, Trade, 187.667, 145, S05, B26, 1
B26, Trade, 200.883, 146, S06, B26, 1
B26, Trade, 202.683, 147, S05, B26, 1
B26, Trade, 209.183, 168, S12, B26, 1
B26, Trade, 212.567, 160, S06, B26, 1
B26, Trade, 217.317, 150, S14, B26, 1
B26, Trade, 225.750, 146, S08, B26, 1
B26, Trade, 228.350, 144, S12, B26, 1
B26, Trade, 234.433, 145, S12, B26, 1
B26, Trade, 241.467, 145, S05, B26, 1
B26, Trade, 247.000, 153, S06, B26, 1
B26, Trade, 252.483, 147, S00, B26, 1
B26, Trade, 253.033, 149, S08, B26, 1
B26, Trade, 261.250, 159, S11, B26, 1
B26, Trade, 266.250, 153, S06, B26, 1
B26, Trade, 268.300, 155, S12, B26, 1
B26, Trade, 276.267, 153, S14, B26, 1
B26, Trade, 281.067, 162, S00, B26, 1
B26, Trade, 286.883, 158, S08, B26, 1
B26, Trade, 291.183, 169, S20, B26, 1
B26, Trade, 295.267, 153, S06, B26, 1
B27, 44
B27, Trade, 8.950, 154, B27, S13, 1
B27, Trade, 21.450, 153, S00, B27, 1
B27, Trade, 24.333, 154, S08, B27, 1
B27, Trade, 36.800, 149, S00, B27, 1
B27, Trade, 40.750, 149, S12, B27, 1
B27, Trade, 42.583, 161, S12, B27, 1
B27, Trade, 48.450, 154, S08, B27, 1
B27, Trade, 54.350, 145, S05, B27, 1
B27, Trade, 58.883, 149, S14, B27, 1
B27, Trade, 63.867, 152, S06, B27, 1
B27, Trade, 70.150, 162, S18, B27, 1
B27, Trade, 77.650, 160, S12, B27, 1
B27, Trade, 85.517, 148, S06, B27, 1
B27, Trade, 91.400, 147, S00, B27, 1
B27, Trade, 95.900, 148, S08, B27, 1
B27, Trade, 98.633, 148, S12, B27, 1
B27, Trade, 105.183, 147, B27, S04, 1
B27, Trade, 107.567, 148, S05, B27, 1
B27, Trade, 114.733, 157, S14, B27, 1
B27, Trade, 125.183, 141, S12, B27, 1
B27, Trade, 137.383, 147, S06, B27, 1
B27, Trade, 142.133, 141, S05, B27, 1
B27, Trade, 145.167, 136, S05, B27, 1
B27, Trade, 153.583, 138, S04, B27, 1
B27, Trade, 159.850, 137, S00, B27, 1
B27, Trade, 170.117, 150, S14, B27, 1
B27, Trade, 177.767, 146, S05, B27, 1
B27, Trade, 182.317, 136, S00, B27, 1
B27, Trade, 185.567, 141, B27, S01, 1
B27, Trade, 191.100, 146, S06, B27, 1
B27, Trade, 196.867, 142, S12, B27, 1
B27, Trade, 201.333, 147, S13, B27, 1
B27, Trade, 213.150, 161, S08, B27, 1
B27, Trade, 222.633, 146, S12, B27, 1
B27, Trade, 225.650, 146, S10, B27, 1
B27, Trade, 234.467, 146, S08, B27, 1
B27, Trade, 237.700, 148, S14, B27, 1
B27, Trade, 243.600, 145, S08, B27, 1
B27, Trade, 257.883, 162, S18, B27, 1
B27, Trade, 262.800, 156, S11, B27, 1
B27, Trade, 279.433, 168, S20, B27, 1
B27, Trade, 283.850, 158, B27, S04, 1
B27, Trade, 285.967, 157, S00, B27, 1
B27, Trade, 294.350, 152, S12, B27, 1
B28, 11
B28, Trade, 240.633, 146, S02, B28, 1
B28, Trade, 245.167, 146, B28, S00, 1
B28, Trade, 254.350, 156, B28, S09, 1
B28, Trade, 259.783, 160, B28, S01, 1
B28, Trade, 267.017, 162, S18, B28, 1
B28, Trade, 271.617, 154, B28, S11, 1
B28, Trade, 272.850, 156, B28, S05, 1
B28, Trade, 279.400, 161, S05, B28, 1
B28, Trade, 287.883, 160, B28, S04, 1
B28, Trade, 289.083, 158, S12, B28, 1
B28, Trade, 297.783, 172, S21, B28, 1
B29, 59
B29, Trade, 2.117, 170, S16, B29, 1
B29, Trade, 6.733, 158, S14, B29, 1
B29, Trade, 13.867, 151, S12, B29, 1
B29, Trade, 20.300, 151, S14, B29, 1
B29, Trade, 24.567, 161, S14, B29, 1
B29, Trade, 26.467, 157, S05, B29, 1
B29, Trade, 31.833, 149, S14, B29, 1
B29, Trade, 39.050, 149, S05, B29, 1
B29, Trade, 43.800, 160, S06, B29, 1
B29, Trade, 51.467, 144, S05, B29, 1
B29, Trade, 52.283, 146, S00, B29, 1
B29, Trade, 60.483, 147, S12, B29, 1
B29, Trade, 63.250, 153, S08, B29, 1
B29, Trade, 69.017, 145, S05, B29, 1
B29, Trade, 71.050, 151, S00, B29, 1
B29, Trade, 76.483, 155, S08, B29, 1
B29, Trade, 82.883, 152, S12, B29, 1
B29, Trade, 86.717, 147, S05, B29, 1
B29, Trade, 95.917, 148, S14, B29, 1
B29, Trade, 98.733, 149, S05, B29, 1
B29, Trade, 101.617, 147, S00, B29, 1
B29, Trade, 109.867, 159, S14, B29, 1
B29, Trade, 112.817, 162, S18, B29, 1
B29, Trade, 119.267, 139, S05, B29, 1
B29, Trade, 126.117, 141, S05, B29, 1
B29, Trade, 129.767, 169, S20, B29, 1
B29, Trade, 134.450, 154, S00, B29, 1
B29, Trade, 139.800, 148, S12, B29, 1
B29, Trade, 144.583, 139, S00, B29, 1
B29, Trade, 146.500, 141, S12, B29, 1
B29, Trade, 154.367, 141, S06, B29, 1
B29, Trade, 159.933, 140, S05, B29, 1
B29, Trade, 163.133, 161, S06, B29, 1
B29, Trade, 169.667, 149, S05, B29, 1
B29, Trade, 173.650, 145, S05, B29, 1
B29, Trade, 180.500, 136, S00, B29, 1
B29, Trade, 182.650, 141, S12, B29, 1
B29, Trade, 187.967, 147, S08, B29, 1
B29, Trade, 193.850, 154, S14, B29, 1
B29, Trade, 199.800, 148, S14, B29, 1
B29, Trade, 203.017, 168, S14, B29, 1
B29, Trade, 211.967, 156, S00, B29, 1
B29, Trade, 216.133, 151, S06, B29, 1
B29, Trade, 217.883, 151, S06, B29, 1
B29, Trade, 225.183, 144, S05, B29, 1
B29, Trade, 229.333, 145, S05, B29, 1
B29, Trade, 232.333, 143, S06, B29, 1
B29, Trade, 237.233, 147, S06, B29, 1
B29, Trade, 243.750, 146, S05, B29, 1
B29, Trade, 252.517, 149, S14, B29, 1
B29, Trade, 253.200, 162, S18, B29, 1
B29, Trade, 261.217, 158, S06, B29, 1
B29, Trade, 263.667, 161, S12, B29, 1
B29, Trade, 269.250, 172, S21, B29, 1
B29, Trade, 276.967, 155, S06, B29, 1
B29, Trade, 277.617, 162, S18, B29, 1
B29, Trade, 282.967, 161, S05, B29, 1
B29, Trade, 290.983, 160, S06, B29, 1
B29, Trade, 296.300, 168, S20, B29, 1
S00, 49
S00, Trade, 2.050, 126, S00, B09, 1
S00, Trade, 17.767, 154, S00, B26, 1
S00, Trade, 21.450, 153, S00, B27, 1
S00, Trade, 25.567, 159, S00, B26, 1
S00, Trade, 30.667, 149, S00, B18, 1
S00, Trade, 36.800, 149, S00, B27, 1
S00, Trade, 39.733, 150, S00, B18, 1
S00, Trade, 45.883, 156, S00, B18, 1
S00, Trade, 52.283, 146, S00, B29, 1
S00, Trade, 56.583, 152, S00, B26, 1
S00, Trade, 71.050, 151, S00, B29, 1
S00, Trade, 76.950, 154, S00, B20, 1
S00, Trade, 83.450, 153, S00, B18, 1
S00, Trade, 91.400, 147, S00, B27, 1
S00, Trade, 95.067, 146, S00, B18, 1
S00, Trade, 101.617, 147, S00, B29, 1
S00, Trade, 103.367, 146, S00, B26, 1
S00, Trade, 110.800, 152, S00, B18, 1
S00, Trade, 118.783, 139, S00, B26, 1
S00, Trade, 124.983, 140, S00, B18, 1
S00, Trade, 129.700, 145, S00, B21, 1
