B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 124.117, 131, B09, S07, 1
B09, Trade, 287.717, 131, B09, S08, 1
B10, 3
B10, Trade, 123.700, 134, B10, S08, 1
B10, Trade, 267.967, 134, B10, S09, 1
B10, Trade, 276.950, 134, B10, S02, 1
B11, 0
B12, 0
B13, 2
B13, Trade, 275.150, 142, B13, S08, 1
B13, Trade, 288.517, 138, B13, S03, 1
B14, 17
B14, Trade, 4.733, 148, B14, S08, 1
B14, Trade, 13.100, 148, S14, B14, 1
B14, Trade, 44.733, 148, B14, S07, 1
B14, Trade, 66.517, 148, B14, S11, 1
B14, Trade, 68.267, 147, S06, B14, 1
B14, Trade, 133.717, 148, B14, S12, 1
B14, Trade, 137.533, 148, B14, S06, 1
B14, Trade, 191.033, 148, B14, S07, 1
B14, Trade, 197.100, 148, B14, S04, 1
B14, Trade, 200.500, 148, S14, B14, 1
B14, Trade, 231.933, 148, B14, S08, 1
B14, Trade, 236.867, 148, B14, S09, 1
B14, Trade, 258.333, 148, B14, S08, 1
B14, Trade, 267.417, 148, B14, S04, 1
B14, Trade, 274.150, 148, B14, S07, 1
B14, Trade, 289.250, 124, S07, B14, 1
B14, Trade, 292.083, 148, S14, B14, 1
B15, 2
B15, Trade, 9.117, 147, B15, S12, 1
B15, Trade, 67.167, 140, B15, S07, 1
B16, 46
B16, Trade, 3.500, 155, B16, S06, 1
B16, Trade, 9.450, 143, B16, S08, 1
B16, Trade, 12.033, 144, B16, S09, 1
B16, Trade, 19.683, 151, B16, S08, 1
B16, Trade, 25.383, 153, B16, S14, 1
B16, Trade, 32.817, 155, B16, S01, 1
B16, Trade, 38.183, 155, B16, S07, 1
B16, Trade, 47.017, 155, B16, S07, 1
B16, Trade, 50.983, 154, B16, S08, 1
B16, Trade, 52.550, 154, S05, B16, 1
B16, Trade, 59.967, 153, B16, S08, 1
B16, Trade, 66.683, 141, B16, S08, 1
B16, Trade, 77.183, 150, B16, S09, 1
B16, Trade, 84.567, 153, B16, S08, 1
B16, Trade, 90.483, 154, S05, B16, 1
B16, Trade, 99.650, 153, S12, B16, 1
B16, Trade, 102.000, 151, B16, S14, 1
B16, Trade, 106.717, 152, S14, B16, 1
B16, Trade, 114.617, 152, S05, B16, 1
B16, Trade, 123.633, 155, B16, S12, 1
B16, Trade, 131.467, 155, B16, S01, 1
B16, Trade, 141.150, 149, B16, S08, 1
B16, Trade, 148.850, 150, B16, S11, 1
B16, Trade, 155.950, 151, S10, B16, 1
B16, Trade, 160.517, 151, B16, S14, 1
B16, Trade, 164.933, 154, S14, B16, 1
B16, Trade, 168.783, 154, B16, S06, 1
B16, Trade, 185.017, 155, B16, S07, 1
B16, Trade, 187.017, 154, B16, S08, 1
B16, Trade, 194.183, 152, S14, B16, 1
B16, Trade, 198.350, 148, B16, S07, 1
B16, Trade, 217.883, 155, B16, S14, 1
B16, Trade, 224.850, 155, B16, S12, 1
B16, Trade, 227.317, 154, B16, S07, 1
B16, Trade, 234.683, 151, B16, S07, 1
B16, Trade, 240.733, 152, B16, S08, 1
B16, Trade, 241.783, 153, B16, S03, 1
B16, Trade, 252.917, 155, B16, S03, 1
B16, Trade, 260.100, 153, B16, S07, 1
B16, Trade, 266.783, 155, B16, S08, 1
B16, Trade, 271.767, 153, B16, S00, 1
B16, Trade, 272.883, 151, B16, S05, 1
B16, Trade, 277.800, 151, B16, S13, 1
B16, Trade, 283.583, 151, B16, S08, 1
B16, Trade, 296.750, 150, B16, S07, 1
B16, Trade, 299.917, 153, B16, S03, 1
B17, 56
