B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 70.717, 136, B11, S07, 1
B11, Trade, 96.150, 135, B11, S07, 1
B11, Trade, 164.967, 136, B11, S06, 1
B11, Trade, 253.667, 136, B11, S00, 1
B12, 5
B12, Trade, 71.483, 133, S07, B12, 1
B12, Trade, 96.800, 140, S09, B12, 1
B12, Trade, 175.267, 140, B12, S06, 1
B12, Trade, 253.817, 136, B12, S07, 1
B12, Trade, 274.517, 139, S08, B12, 1
B13, 13
B13, Trade, 47.233, 144, B13, S07, 1
B13, Trade, 58.567, 144, B13, S06, 1
B13, Trade, 68.800, 144, B13, S07, 1
B13, Trade, 98.450, 144, B13, S10, 1
B13, Trade, 123.250, 144, B13, S06, 1
B13, Trade, 174.517, 144, B13, S12, 1
B13, Trade, 179.583, 144, B13, S12, 1
B13, Trade, 236.667, 144, B13, S02, 1
B13, Trade, 246.467, 138, B13, S00, 1
B13, Trade, 252.317, 144, B13, S06, 1
B13, Trade, 272.717, 144, B13, S11, 1
B13, Trade, 290.000, 143, B13, S08, 1
B13, Trade, 298.783, 144, B13, S12, 1
B14, 27
B14, Trade, 28.450, 148, B14, S06, 1
B14, Trade, 45.333, 148, B14, S11, 1
B14, Trade, 50.050, 148, B14, S01, 1
B14, Trade, 52.900, 148, B14, S07, 1
B14, Trade, 74.400, 145, B14, S12, 1
B14, Trade, 95.800, 146, B14, S06, 1
B14, Trade, 107.467, 148, B14, S06, 1
B14, Trade, 111.050, 148, B14, S12, 1
B14, Trade, 125.533, 140, B14, S07, 1
B14, Trade, 138.983, 148, B14, S04, 1
B14, Trade, 160.650, 148, B14, S11, 1
B14, Trade, 165.617, 136, B14, S01, 1
B14, Trade, 171.400, 146, S03, B14, 1
B14, Trade, 173.667, 146, B14, S10, 1
B14, Trade, 178.567, 146, S04, B14, 1
B14, Trade, 188.717, 148, B14, S06, 1
B14, Trade, 195.417, 148, B14, S06, 1
B14, Trade, 216.433, 148, B14, S06, 1
B14, Trade, 236.050, 148, B14, S11, 1
B14, Trade, 243.117, 148, B14, S14, 1
B14, Trade, 250.883, 148, B14, S02, 1
B14, Trade, 257.150, 148, B14, S08, 1
B14, Trade, 270.217, 148, B14, S12, 1
B14, Trade, 279.267, 142, B14, S06, 1
B14, Trade, 283.550, 147, S09, B14, 1
B14, Trade, 292.283, 145, B14, S08, 1
B14, Trade, 297.617, 148, B14, S06, 1
B15, 13
B15, Trade, 242.800, 151, B15, S12, 1
B15, Trade, 244.767, 151, B15, S06, 1
B15, Trade, 251.833, 150, B15, S00, 1
B15, Trade, 255.400, 149, B15, S03, 1
B15, Trade, 257.800, 148, S01, B15, 1
B15, Trade, 265.750, 151, B15, S12, 1
B15, Trade, 270.133, 151, B15, S00, 1
B15, Trade, 271.667, 151, B15, S08, 1
B15, Trade, 279.500, 149, S01, B15, 1
B15, Trade, 286.400, 149, S01, B15, 1
B15, Trade, 289.367, 146, S13, B15, 1
B15, Trade, 296.217, 151, B15, S10, 1
B15, Trade, 297.000, 151, S04, B15, 1
B16, 51
B16, Trade, 5.233, 155, B16, S03, 1
B16, Trade, 10.883, 155, B16, S04, 1
B16, Trade, 16.700, 155, B16, S13, 1
B16, Trade, 20.983, 153, S03, B16, 1
B16, Trade, 32.167, 155, B16, S02, 1
B16, Trade, 41.300, 155, B16, S10, 1
B16, Trade, 44.767, 154, S01, B16, 1
B16, Trade, 46.050, 152, S15, B16, 1
B16, Trade, 54.483, 151, S15, B16, 1
B16, Trade, 68.450, 155, B16, S06, 1
B16, Trade, 80.633, 155, B16, S12, 1
B16, Trade, 83.733, 155, S13, B16, 1
B16, Trade, 89.717, 155, S13, B16, 1
B16, Trade, 91.783, 155, B16, S04, 1
B16, Trade, 99.033, 148, S03, B16, 1
B16, Trade, 103.633, 150, S13, B16, 1
B16, Trade, 110.533, 153, S10, B16, 1
B16, Trade, 115.300, 149, S09, B16, 1
B16, Trade, 116.700, 155, B16, S03, 1
B16, Trade, 127.367, 155, B16, S03, 1
B16, Trade, 130.567, 153, S13, B16, 1
B16, Trade, 135.133, 155, B16, S12, 1
B16, Trade, 138.183, 150, S01, B16, 1
B16, Trade, 147.033, 154, S11, B16, 1
B16, Trade, 150.667, 155, S01, B16, 1
B16, Trade, 152.250, 152, S04, B16, 1
B16, Trade, 158.033, 149, S09, B16, 1
B16, Trade, 166.567, 140, S04, B16, 1
B16, Trade, 168.833, 151, S15, B16, 1
B16, Trade, 172.950, 146, S13, B16, 1
B16, Trade, 179.367, 147, S10, B16, 1
B16, Trade, 185.267, 154, S03, B16, 1
B16, Trade, 192.433, 150, S10, B16, 1
B16, Trade, 199.600, 155, B16, S11, 1
B16, Trade, 203.917, 151, S04, B16, 1
B16, Trade, 207.550, 153, S09, B16, 1
B16, Trade, 215.017, 151, S04, B16, 1
B16, Trade, 221.283, 151, S13, B16, 1
B16, Trade, 222.200, 155, S04, B16, 1
B16, Trade, 230.900, 151, S03, B16, 1
B16, Trade, 241.567, 155, B16, S06, 1
B16, Trade, 244.050, 149, S04, B16, 1
B16, Trade, 249.533, 151, S13, B16, 1
B16, Trade, 253.883, 140, S05, B16, 1
B16, Trade, 261.083, 151, S10, B16, 1
B16, Trade, 264.183, 151, S15, B16, 1
B16, Trade, 266.417, 149, S09, B16, 1
B16, Trade, 272.633, 154, S04, B16, 1
B16, Trade, 278.917, 148, S14, B16, 1
B16, Trade, 284.483, 147, S04, B16, 1
B16, Trade, 292.883, 148, S14, B16, 1
B17, 50
B17, Trade, 3.983, 155, B17, S07, 1
B17, Trade, 10.167, 156, B17, S12, 1
