B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 3
B08, Trade, 1.500, 127, B08, S02, 1
B08, Trade, 16.583, 127, B08, S00, 1
B08, Trade, 278.617, 127, B08, S00, 1
B09, 13
B09, Trade, 15.267, 130, B09, S05, 1
B09, Trade, 44.400, 130, B09, S05, 1
B09, Trade, 65.567, 129, B09, S00, 1
B09, Trade, 76.800, 130, B09, S05, 1
B09, Trade, 90.600, 128, B09, S05, 1
B09, Trade, 99.150, 128, B09, S05, 1
B09, Trade, 165.250, 130, B09, S00, 1
B09, Trade, 168.633, 130, B09, S05, 1
B09, Trade, 188.033, 130, B09, S05, 1
B09, Trade, 194.100, 130, B09, S05, 1
B09, Trade, 223.817, 130, B09, S00, 1
B09, Trade, 235.800, 130, B09, S00, 1
B09, Trade, 273.950, 130, B09, S00, 1
B10, 9
B10, Trade, 7.917, 133, B10, S00, 1
B10, Trade, 14.683, 134, B10, S00, 1
B10, Trade, 33.367, 133, B10, S05, 1
B10, Trade, 48.300, 134, B10, S00, 1
B10, Trade, 148.900, 132, B10, S00, 1
B10, Trade, 171.983, 134, B10, S10, 1
B10, Trade, 186.783, 132, B10, S05, 1
B10, Trade, 222.883, 134, B10, S01, 1
B10, Trade, 278.417, 128, B10, S05, 1
B11, 31
B11, Trade, 12.033, 137, B11, S05, 1
B11, Trade, 15.950, 137, B11, S05, 1
B11, Trade, 30.900, 137, B11, S00, 1
B11, Trade, 44.367, 137, B11, S00, 1
B11, Trade, 59.517, 137, B11, S05, 1
B11, Trade, 65.200, 137, B11, S10, 1
B11, Trade, 71.000, 137, B11, S10, 1
B11, Trade, 85.633, 137, B11, S05, 1
B11, Trade, 90.233, 137, B11, S00, 1
B11, Trade, 94.417, 137, B11, S04, 1
B11, Trade, 98.250, 131, S04, B11, 1
B11, Trade, 109.367, 137, B11, S02, 1
B11, Trade, 125.133, 137, B11, S10, 1
B11, Trade, 129.650, 137, B11, S05, 1
B11, Trade, 137.267, 137, B11, S05, 1
B11, Trade, 142.717, 137, B11, S10, 1
B11, Trade, 149.483, 137, B11, S05, 1
B11, Trade, 157.017, 137, B11, S00, 1
B11, Trade, 159.183, 137, B11, S05, 1
B11, Trade, 165.783, 134, S10, B11, 1
B11, Trade, 168.250, 137, B11, S02, 1
B11, Trade, 180.283, 137, B11, S00, 1
B11, Trade, 185.300, 137, B11, S00, 1
B11, Trade, 192.633, 137, B11, S10, 1
B11, Trade, 206.667, 137, B11, S10, 1
B11, Trade, 213.717, 137, B11, S05, 1
B11, Trade, 219.183, 137, B11, S05, 1
B11, Trade, 224.217, 137, B11, S05, 1
B11, Trade, 237.317, 137, B11, S10, 1
B11, Trade, 238.533, 137, B11, S10, 1
B11, Trade, 285.483, 137, B11, S02, 1
B12, 5
B12, Trade, 250.517, 141, B12, S05, 1
B12, Trade, 260.567, 141, B12, S00, 1
B12, Trade, 277.083, 141, B12, S10, 1
B12, Trade, 285.433, 141, B12, S12, 1
B12, Trade, 290.767, 141, B12, S00, 1
B13, 10
B13, Trade, 60.783, 130, B13, S00, 1
B13, Trade, 85.933, 134, S10, B13, 1
B13, Trade, 94.333, 144, B13, S05, 1
B13, Trade, 98.700, 129, B13, S00, 1
B13, Trade, 122.267, 139, B13, S10, 1
B13, Trade, 127.033, 134, B13, S00, 1
B13, Trade, 199.250, 142, B13, S05, 1
B13, Trade, 222.400, 132, B13, S02, 1
B13, Trade, 228.467, 143, B13, S12, 1
B13, Trade, 235.417, 131, B13, S05, 1
B14, 10
B14, Trade, 54.150, 140, B14, S00, 1
B14, Trade, 56.383, 147, B14, S05, 1
B14, Trade, 66.300, 135, B14, S05, 1
B14, Trade, 80.300, 141, B14, S12, 1
B14, Trade, 139.817, 141, B14, S12, 1
B14, Trade, 180.417, 133, B14, S05, 1
B14, Trade, 196.867, 144, B14, S06, 1
B14, Trade, 201.350, 146, B14, S10, 1
B14, Trade, 209.267, 143, B14, S05, 1
B14, Trade, 268.917, 148, B14, S12, 1
B15, 9
B15, Trade, 247.000, 144, B15, S02, 1
B15, Trade, 251.500, 144, B15, S04, 1
B15, Trade, 256.450, 150, B15, S05, 1
B15, Trade, 261.683, 148, S14, B15, 1
B15, Trade, 265.667, 146, B15, S00, 1
B15, Trade, 272.150, 149, S09, B15, 1
B15, Trade, 284.250, 151, B15, S04, 1
B15, Trade, 288.100, 151, B15, S07, 1
B15, Trade, 297.950, 151, B15, S10, 1
B16, 11
B16, Trade, 52.017, 148, S14, B16, 1
B16, Trade, 68.067, 146, B16, S10, 1
B16, Trade, 109.183, 148, B16, S10, 1
B16, Trade, 111.517, 140, B16, S00, 1
B16, Trade, 115.783, 152, B16, S13, 1
B16, Trade, 122.250, 149, B16, S00, 1
B16, Trade, 133.467, 143, B16, S00, 1
B16, Trade, 176.067, 146, B16, S05, 1
B16, Trade, 208.233, 140, B16, S08, 1
B16, Trade, 249.467, 147, B16, S01, 1
B16, Trade, 285.617, 155, B16, S00, 1
B17, 11
B17, Trade, 243.450, 148, B17, S05, 1
B17, Trade, 247.600, 139, B17, S00, 1
B17, Trade, 256.333, 153, B17, S10, 1
B17, Trade, 258.417, 158, B17, S10, 1
B17, Trade, 265.167, 150, B17, S10, 1
B17, Trade, 270.400, 137, S04, B17, 1
B17, Trade, 276.383, 158, B17, S05, 1
B17, Trade, 280.617, 153, S14, B17, 1
B17, Trade, 285.650, 141, B17, S08, 1
B17, Trade, 287.583, 157, S03, B17, 1
B17, Trade, 297.767, 158, B17, S08, 1
B18, 51
B18, Trade, 4.600, 162, B18, S00, 1
B18, Trade, 12.017, 141, B18, S12, 1
B18, Trade, 14.483, 132, B18, S02, 1
B18, Trade, 21.633, 138, B18, S05, 1
B18, Trade, 25.433, 147, B18, S05, 1
B18, Trade, 29.333, 139, B18, S10, 1
B18, Trade, 40.200, 141, S12, B18, 1
B18, Trade, 41.933, 144, B18, S10, 1
B18, Trade, 52.067, 140, B18, S05, 1
B18, Trade, 58.050, 140, B18, S02, 1
B18, Trade, 62.350, 138, S01, B18, 1
B18, Trade, 65.150, 138, B18, S02, 1
B18, Trade, 76.617, 139, B18, S02, 1
B18, Trade, 78.433, 142, B18, S00, 1
B18, Trade, 84.650, 139, B18, S10, 1
B18, Trade, 89.967, 148, B18, S02, 1
B18, Trade, 97.117, 161, B18, S10, 1
B18, Trade, 101.517, 141, S12, B18, 1
B18, Trade, 107.017, 155, B18, S05, 1
B18, Trade, 110.867, 149, B18, S08, 1
B18, Trade, 116.850, 147, B18, S00, 1
