B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 15
B10, Trade, 5.783, 132, B10, S06, 1
B10, Trade, 26.117, 134, B10, S10, 1
B10, Trade, 32.833, 134, B10, S10, 1
B10, Trade, 40.900, 134, B10, S03, 1
B10, Trade, 53.850, 134, B10, S03, 1
B10, Trade, 83.433, 134, B10, S10, 1
B10, Trade, 90.200, 134, B10, S10, 1
B10, Trade, 111.933, 134, B10, S09, 1
B10, Trade, 113.867, 134, B10, S03, 1
B10, Trade, 126.283, 134, B10, S03, 1
B10, Trade, 153.333, 134, B10, S10, 1
B10, Trade, 167.017, 134, B10, S10, 1
B10, Trade, 221.600, 134, B10, S10, 1
B10, Trade, 240.733, 134, B10, S10, 1
B10, Trade, 290.300, 134, B10, S10, 1
B11, 1
B11, Trade, 44.133, 130, S05, B11, 1
B12, 4
B12, Trade, 256.317, 141, B12, S10, 1
B12, Trade, 274.583, 141, B12, S03, 1
B12, Trade, 282.850, 141, B12, S04, 1
B12, Trade, 292.733, 141, B12, S01, 1
B13, 9
B13, Trade, 242.667, 144, B13, S09, 1
B13, Trade, 248.550, 144, B13, S10, 1
B13, Trade, 254.633, 144, B13, S03, 1
B13, Trade, 260.867, 144, B13, S10, 1
B13, Trade, 264.083, 142, S02, B13, 1
B13, Trade, 273.033, 139, B13, S09, 1
B13, Trade, 279.767, 144, B13, S09, 1
B13, Trade, 286.683, 144, B13, S10, 1
B13, Trade, 293.833, 144, B13, S10, 1
B14, 33
B14, Trade, 27.117, 146, B14, S09, 1
B14, Trade, 41.300, 135, S06, B14, 1
B14, Trade, 64.850, 144, B14, S03, 1
B14, Trade, 69.617, 147, B14, S03, 1
B14, Trade, 80.217, 145, B14, S09, 1
B14, Trade, 89.750, 145, B14, S06, 1
B14, Trade, 93.167, 131, S09, B14, 1
B14, Trade, 103.167, 142, B14, S00, 1
B14, Trade, 110.483, 139, B14, S10, 1
B14, Trade, 114.433, 134, S10, B14, 1
B14, Trade, 126.100, 146, B14, S03, 1
B14, Trade, 130.233, 137, S08, B14, 1
B14, Trade, 133.950, 139, B14, S10, 1
B14, Trade, 140.300, 143, B14, S10, 1
B14, Trade, 147.883, 143, B14, S09, 1
B14, Trade, 153.017, 145, B14, S03, 1
B14, Trade, 166.267, 140, B14, S06, 1
B14, Trade, 182.033, 147, B14, S00, 1
B14, Trade, 185.567, 147, B14, S09, 1
B14, Trade, 192.717, 147, B14, S10, 1
B14, Trade, 199.850, 142, B14, S09, 1
B14, Trade, 201.250, 140, B14, S03, 1
B14, Trade, 211.650, 143, B14, S09, 1
B14, Trade, 219.817, 142, B14, S03, 1
B14, Trade, 228.683, 145, B14, S09, 1
B14, Trade, 240.683, 147, B14, S07, 1
B14, Trade, 241.500, 145, B14, S01, 1
B14, Trade, 245.383, 146, S04, B14, 1
B14, Trade, 252.717, 147, B14, S07, 1
B14, Trade, 257.100, 141, S04, B14, 1
B14, Trade, 262.200, 142, B14, S03, 1
B14, Trade, 272.500, 147, B14, S07, 1
B14, Trade, 290.117, 147, B14, S09, 1
B15, 4
B15, Trade, 32.417, 150, B15, S14, 1
B15, Trade, 101.233, 143, S05, B15, 1
B15, Trade, 130.800, 137, S11, B15, 1
B15, Trade, 245.333, 147, B15, S10, 1
B16, 20
B16, Trade, 10.550, 138, S11, B16, 1
B16, Trade, 22.200, 148, S14, B16, 1
B16, Trade, 26.000, 153, B16, S02, 1
B16, Trade, 51.350, 143, B16, S10, 1
B16, Trade, 60.683, 148, S02, B16, 1
B16, Trade, 82.333, 149, S05, B16, 1
B16, Trade, 98.967, 145, S11, B16, 1
B16, Trade, 108.900, 144, S02, B16, 1
B16, Trade, 127.067, 146, B16, S02, 1
B16, Trade, 177.717, 148, B16, S14, 1
B16, Trade, 191.083, 149, B16, S02, 1
B16, Trade, 198.467, 148, S02, B16, 1
B16, Trade, 204.783, 145, S08, B16, 1
B16, Trade, 212.817, 136, B16, S10, 1
B16, Trade, 231.750, 150, S08, B16, 1
B16, Trade, 236.683, 136, B16, S09, 1
B16, Trade, 246.750, 149, S12, B16, 1
B16, Trade, 275.233, 143, S04, B16, 1
B16, Trade, 286.433, 148, S12, B16, 1
B16, Trade, 296.367, 148, S14, B16, 1
B17, 23
B17, Trade, 2.850, 125, S05, B17, 1
B17, Trade, 38.800, 150, S05, B17, 1
B17, Trade, 43.100, 133, S08, B17, 1
B17, Trade, 52.700, 144, S05, B17, 1
B17, Trade, 65.250, 150, S02, B17, 1
B17, Trade, 96.467, 145, S12, B17, 1
B17, Trade, 110.783, 138, B17, S03, 1
B17, Trade, 115.533, 142, S12, B17, 1
B17, Trade, 142.533, 148, S05, B17, 1
B17, Trade, 150.100, 148, S14, B17, 1
B17, Trade, 163.217, 147, S02, B17, 1
B17, Trade, 175.283, 149, B17, S10, 1
B17, Trade, 181.350, 155, B17, S06, 1
B17, Trade, 187.517, 150, B17, S10, 1
B17, Trade, 195.750, 151, S15, B17, 1
B17, Trade, 202.050, 144, S08, B17, 1
B17, Trade, 213.217, 151, S15, B17, 1
B17, Trade, 219.333, 155, S16, B17, 1
B17, Trade, 238.217, 150, B17, S12, 1
B17, Trade, 254.917, 151, S02, B17, 1
B17, Trade, 281.217, 146, S11, B17, 1
B17, Trade, 293.917, 148, S14, B17, 1
B17, Trade, 296.850, 151, S08, B17, 1
B18, 12
B18, Trade, 241.583, 145, S08, B18, 1
