B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 11
B11, Trade, 4.317, 134, B11, S09, 1
B11, Trade, 62.433, 134, B11, S07, 1
B11, Trade, 103.200, 136, B11, S07, 1
B11, Trade, 169.100, 136, B11, S05, 1
B11, Trade, 218.750, 136, B11, S05, 1
B11, Trade, 246.467, 136, B11, S09, 1
B11, Trade, 264.050, 136, B11, S06, 1
B11, Trade, 278.350, 136, B11, S09, 1
B11, Trade, 283.733, 135, B11, S07, 1
B11, Trade, 294.067, 136, B11, S06, 1
B11, Trade, 299.333, 135, B11, S03, 1
B12, 23
B12, Trade, 32.983, 141, B12, S06, 1
B12, Trade, 38.883, 141, B12, S07, 1
B12, Trade, 62.383, 141, B12, S09, 1
B12, Trade, 77.950, 141, B12, S07, 1
B12, Trade, 89.417, 141, B12, S09, 1
B12, Trade, 99.433, 141, B12, S10, 1
B12, Trade, 107.417, 141, B12, S00, 1
B12, Trade, 130.650, 141, B12, S09, 1
B12, Trade, 131.717, 141, B12, S06, 1
B12, Trade, 134.233, 141, B12, S09, 1
B12, Trade, 154.817, 141, B12, S07, 1
B12, Trade, 160.467, 140, S00, B12, 1
B12, Trade, 168.000, 141, B12, S09, 1
B12, Trade, 191.750, 141, B12, S07, 1
B12, Trade, 209.417, 141, B12, S09, 1
B12, Trade, 216.817, 141, B12, S06, 1
B12, Trade, 247.117, 141, B12, S09, 1
B12, Trade, 256.717, 138, S03, B12, 1
B12, Trade, 257.833, 141, B12, S02, 1
B12, Trade, 276.300, 141, B12, S09, 1
B12, Trade, 283.583, 141, B12, S09, 1
B12, Trade, 293.850, 141, B12, S11, 1
B12, Trade, 299.133, 141, B12, S08, 1
B13, 1
B13, Trade, 64.450, 142, S01, B13, 1
B14, 33
B14, Trade, 6.600, 142, B14, S00, 1
B14, Trade, 18.267, 148, B14, S09, 1
B14, Trade, 31.700, 142, B14, S07, 1
B14, Trade, 41.900, 148, B14, S09, 1
B14, Trade, 49.917, 148, B14, S06, 1
B14, Trade, 64.667, 136, B14, S09, 1
B14, Trade, 75.867, 148, B14, S12, 1
B14, Trade, 79.300, 141, B14, S09, 1
B14, Trade, 82.633, 148, S01, B14, 1
B14, Trade, 91.817, 148, B14, S10, 1
B14, Trade, 96.967, 137, B14, S05, 1
B14, Trade, 107.833, 140, B14, S09, 1
B14, Trade, 130.333, 146, B14, S04, 1
B14, Trade, 139.100, 142, B14, S07, 1
B14, Trade, 142.183, 144, B14, S12, 1
B14, Trade, 149.933, 145, B14, S10, 1
B14, Trade, 161.650, 142, B14, S09, 1
B14, Trade, 163.383, 145, B14, S09, 1
B14, Trade, 173.333, 148, B14, S09, 1
B14, Trade, 191.483, 148, B14, S09, 1
B14, Trade, 198.483, 148, B14, S12, 1
B14, Trade, 200.117, 148, B14, S07, 1
B14, Trade, 209.383, 148, B14, S07, 1
B14, Trade, 218.150, 141, B14, S07, 1
B14, Trade, 221.817, 143, B14, S09, 1
B14, Trade, 244.700, 142, B14, S07, 1
B14, Trade, 252.500, 145, B14, S03, 1
B14, Trade, 260.567, 146, B14, S05, 1
B14, Trade, 263.483, 147, B14, S00, 1
B14, Trade, 267.500, 142, B14, S06, 1
B14, Trade, 274.067, 139, B14, S06, 1
B14, Trade, 289.367, 144, B14, S07, 1
B14, Trade, 298.617, 138, B14, S09, 1
B15, 0
B16, 2
B16, Trade, 68.683, 144, S02, B16, 1
B16, Trade, 270.417, 146, S04, B16, 1
B17, 25
B17, Trade, 6.317, 157, S01, B17, 1
B17, Trade, 75.950, 155, S01, B17, 1
B17, Trade, 103.367, 147, S10, B17, 1
B17, Trade, 108.033, 155, S16, B17, 1
B17, Trade, 113.283, 150, S13, B17, 1
B17, Trade, 131.283, 149, S13, B17, 1
B17, Trade, 134.533, 151, S13, B17, 1
B17, Trade, 146.667, 151, S04, B17, 1
B17, Trade, 159.633, 141, S01, B17, 1
B17, Trade, 161.600, 151, B17, S04, 1
B17, Trade, 168.600, 151, B17, S06, 1
B17, Trade, 192.350, 152, S10, B17, 1
B17, Trade, 197.667, 150, B17, S06, 1
B17, Trade, 218.550, 140, B17, S07, 1
B17, Trade, 230.833, 140, B17, S06, 1
B17, Trade, 240.417, 153, B17, S11, 1
B17, Trade, 244.317, 145, B17, S11, 1
B17, Trade, 260.833, 148, S14, B17, 1
B17, Trade, 267.100, 141, B17, S11, 1
B17, Trade, 270.900, 154, B17, S01, 1
B17, Trade, 274.333, 147, B17, S04, 1
B17, Trade, 281.300, 154, B17, S14, 1
B17, Trade, 286.383, 143, S04, B17, 1
B17, Trade, 289.950, 142, S10, B17, 1
B17, Trade, 296.550, 148, S00, B17, 1
B18, 29
B18, Trade, 6.917, 157, B18, S04, 1
B18, Trade, 20.950, 158, B18, S07, 1
B18, Trade, 40.933, 157, B18, S09, 1
B18, Trade, 48.533, 156, S16, B18, 1
B18, Trade, 60.267, 161, S01, B18, 1
B18, Trade, 66.617, 143, S00, B18, 1
B18, Trade, 70.417, 152, B18, S06, 1
B18, Trade, 85.917, 160, S04, B18, 1
B18, Trade, 112.867, 142, B18, S09, 1
B18, Trade, 122.583, 152, S00, B18, 1
B18, Trade, 137.667, 149, S13, B18, 1
B18, Trade, 143.167, 148, S02, B18, 1
B18, Trade, 153.433, 148, S01, B18, 1
B18, Trade, 156.950, 148, S13, B18, 1
B18, Trade, 170.783, 153, S02, B18, 1
B18, Trade, 185.200, 157, B18, S06, 1
B18, Trade, 207.700, 150, S01, B18, 1
B18, Trade, 215.667, 154, S04, B18, 1
B18, Trade, 220.117, 155, S16, B18, 1
B18, Trade, 231.417, 150, S13, B18, 1
B18, Trade, 241.200, 152, S14, B18, 1
B18, Trade, 245.883, 161, S16, B18, 1
B18, Trade, 247.817, 147, S13, B18, 1
B18, Trade, 260.283, 145, S00, B18, 1
B18, Trade, 282.967, 150, B18, S08, 1
B18, Trade, 286.600, 142, S02, B18, 1
B18, Trade, 290.667, 155, S16, B18, 1
B18, Trade, 296.583, 148, S13, B18, 1
B18, Trade, 297.517, 148, S14, B18, 1
B19, 41
B19, Trade, 4.267, 138, B19, S07, 1
B19, Trade, 11.783, 148, B19, S12, 1
B19, Trade, 15.850, 149, B19, S07, 1
B19, Trade, 30.600, 155, B19, S09, 1
B19, Trade, 41.383, 151, B19, S06, 1
B19, Trade, 45.867, 155, B19, S07, 1
B19, Trade, 48.233, 155, B19, S01, 1
B19, Trade, 55.900, 157, B19, S09, 1
B19, Trade, 60.467, 157, B19, S06, 1
B19, Trade, 71.767, 157, B19, S09, 1
B19, Trade, 74.167, 153, B19, S09, 1
B19, Trade, 93.600, 150, S13, B19, 1
B19, Trade, 99.350, 157, B19, S13, 1
B19, Trade, 104.067, 135, B19, S09, 1
B19, Trade, 114.550, 153, B19, S06, 1
B19, Trade, 119.450, 149, B19, S09, 1
B19, Trade, 126.033, 149, B19, S10, 1
B19, Trade, 132.483, 142, B19, S06, 1
B19, Trade, 134.033, 141, B19, S07, 1
B19, Trade, 144.800, 149, B19, S05, 1
B19, Trade, 153.200, 146, B19, S10, 1
B19, Trade, 166.800, 149, B19, S07, 1
B19, Trade, 173.167, 151, B19, S02, 1
B19, Trade, 178.983, 155, B19, S07, 1
B19, Trade, 187.350, 153, B19, S05, 1
B19, Trade, 191.333, 153, B19, S06, 1
B19, Trade, 207.483, 149, B19, S05, 1
B19, Trade, 210.517, 144, B19, S05, 1
B19, Trade, 216.583, 152, B19, S10, 1
B19, Trade, 221.517, 148, B19, S07, 1
B19, Trade, 228.783, 153, B19, S01, 1
B19, Trade, 232.350, 148, B19, S10, 1
B19, Trade, 234.383, 153, B19, S06, 1
B19, Trade, 243.250, 150, B19, S08, 1
B19, Trade, 253.867, 142, B19, S07, 1
B19, Trade, 256.700, 137, B19, S01, 1
B19, Trade, 263.950, 144, B19, S09, 1
B19, Trade, 271.083, 150, B19, S09, 1
B19, Trade, 273.600, 142, S11, B19, 1
B19, Trade, 282.333, 149, B19, S11, 1
B19, Trade, 287.383, 144, B19, S11, 1
B20, 52
B20, Trade, 2.950, 134, B20, S06, 1
B20, Trade, 9.717, 151, B20, S07, 1
B20, Trade, 13.650, 143, B20, S09, 1
B20, Trade, 17.117, 159, B20, S02, 1
B20, Trade, 22.333, 156, B20, S09, 1
B20, Trade, 29.750, 156, B20, S10, 1
B20, Trade, 38.333, 159, S00, B20, 1
B20, Trade, 41.267, 152, B20, S07, 1
B20, Trade, 47.317, 157, B20, S05, 1
B20, Trade, 53.283, 161, B20, S07, 1
B20, Trade, 54.567, 158, B20, S06, 1
B20, Trade, 58.617, 157, B20, S07, 1
B20, Trade, 68.167, 143, B20, S07, 1
B20, Trade, 73.183, 153, B20, S07, 1
B20, Trade, 85.500, 153, B20, S07, 1
B20, Trade, 91.333, 150, B20, S07, 1
B20, Trade, 93.683, 143, B20, S07, 1
B20, Trade, 98.833, 163, B20, S04, 1
B20, Trade, 101.783, 140, B20, S07, 1
B20, Trade, 109.233, 139, B20, S06, 1
B20, Trade, 115.000, 153, B20, S02, 1
B20, Trade, 117.183, 149, B20, S10, 1
B20, Trade, 123.933, 152, S02, B20, 1
B20, Trade, 133.250, 137, B20, S05, 1
B20, Trade, 139.533, 142, B20, S06, 1
B20, Trade, 141.800, 144, B20, S07, 1
B20, Trade, 145.700, 142, B20, S09, 1
B20, Trade, 150.500, 143, B20, S07, 1
B20, Trade, 156.883, 140, B20, S06, 1
B20, Trade, 161.567, 152, B20, S07, 1
B20, Trade, 163.667, 142, B20, S12, 1
B20, Trade, 177.517, 154, B20, S09, 1
B20, Trade, 180.583, 157, B20, S06, 1
B20, Trade, 187.133, 153, B20, S09, 1
B20, Trade, 190.517, 152, B20, S07, 1
B20, Trade, 196.133, 149, B20, S05, 1
B20, Trade, 204.717, 150, B20, S07, 1
B20, Trade, 216.400, 153, B20, S09, 1
B20, Trade, 222.317, 143, B20, S06, 1
B20, Trade, 233.050, 154, B20, S02, 1
B20, Trade, 234.983, 154, B20, S07, 1
B20, Trade, 242.217, 151, B20, S14, 1
B20, Trade, 250.050, 143, B20, S07, 1
B20, Trade, 254.767, 135, B20, S08, 1
B20, Trade, 263.650, 145, B20, S06, 1
B20, Trade, 266.517, 147, S03, B20, 1
B20, Trade, 268.300, 143, S03, B20, 1
B20, Trade, 272.333, 142, B20, S10, 1
B20, Trade, 283.500, 142, B20, S06, 1
B20, Trade, 292.317, 142, B20, S09, 1
B20, Trade, 296.133, 141, B20, S03, 1
B20, Trade, 298.350, 155, S16, B20, 1
B21, 33
B21, Trade, 24.300, 161, S01, B21, 1
B21, Trade, 39.250, 162, S18, B21, 1
B21, Trade, 43.067, 155, S01, B21, 1
B21, Trade, 54.883, 159, S01, B21, 1
B21, Trade, 56.533, 159, S04, B21, 1
B21, Trade, 61.267, 165, S19, B21, 1
B21, Trade, 67.217, 143, S04, B21, 1
B21, Trade, 69.317, 147, S13, B21, 1
B21, Trade, 78.333, 154, S02, B21, 1
B21, Trade, 88.550, 150, B21, S06, 1
B21, Trade, 99.383, 156, B21, S05, 1
B21, Trade, 115.833, 154, S04, B21, 1
B21, Trade, 127.600, 150, S01, B21, 1
B21, Trade, 133.867, 151, S04, B21, 1
B21, Trade, 152.517, 148, S02, B21, 1
B21, Trade, 170.233, 144, S00, B21, 1
B21, Trade, 178.233, 161, S16, B21, 1
B21, Trade, 188.967, 151, B21, S09, 1
B21, Trade, 194.767, 151, S02, B21, 1
B21, Trade, 200.900, 152, S13, B21, 1
B21, Trade, 202.717, 152, S01, B21, 1
B21, Trade, 213.717, 150, S02, B21, 1
B21, Trade, 216.917, 160, S16, B21, 1
B21, Trade, 226.533, 155, S16, B21, 1
B21, Trade, 237.000, 160, S00, B21, 1
B21, Trade, 249.017, 149, S02, B21, 1
B21, Trade, 255.483, 138, S04, B21, 1
B21, Trade, 259.650, 142, S02, B21, 1
B21, Trade, 263.467, 149, S01, B21, 1
B21, Trade, 268.400, 148, S00, B21, 1
B21, Trade, 279.000, 153, S00, B21, 1
B21, Trade, 297.417, 145, S04, B21, 1
B21, Trade, 298.533, 154, B21, S06, 1
B22, 30
B22, Trade, 4.967, 161, S16, B22, 1
B22, Trade, 16.883, 157, S13, B22, 1
B22, Trade, 20.117, 159, S04, B22, 1
B22, Trade, 30.450, 161, S04, B22, 1
B22, Trade, 33.933, 156, B22, S16, 1
B22, Trade, 42.767, 157, S13, B22, 1
B22, Trade, 51.550, 153, S04, B22, 1
B22, Trade, 60.350, 162, S04, B22, 1
B22, Trade, 68.717, 155, S16, B22, 1
B22, Trade, 83.300, 162, S18, B22, 1
B22, Trade, 89.200, 158, S16, B22, 1
B22, Trade, 93.900, 150, S01, B22, 1
B22, Trade, 99.000, 154, B22, S06, 1
B22, Trade, 110.400, 155, S16, B22, 1
B22, Trade, 139.700, 151, S04, B22, 1
B22, Trade, 162.450, 155, S16, B22, 1
B22, Trade, 165.283, 165, S19, B22, 1
B22, Trade, 180.717, 160, S04, B22, 1
B22, Trade, 186.833, 158, S16, B22, 1
B22, Trade, 189.450, 157, S01, B22, 1
B22, Trade, 194.317, 149, S04, B22, 1
B22, Trade, 197.983, 153, S00, B22, 1
B22, Trade, 227.950, 154, S04, B22, 1
B22, Trade, 230.000, 142, B22, S07, 1
B22, Trade, 241.650, 150, S03, B22, 1
B22, Trade, 248.717, 146, S11, B22, 1
B22, Trade, 271.450, 162, S18, B22, 1
B22, Trade, 277.183, 148, S14, B22, 1
B22, Trade, 280.000, 149, S13, B22, 1
B22, Trade, 291.900, 146, S13, B22, 1
B23, 56
B23, Trade, 3.483, 162, S17, B23, 1
B23, Trade, 7.067, 162, S18, B23, 1
B23, Trade, 10.667, 155, S00, B23, 1
B23, Trade, 20.833, 162, S18, B23, 1
B23, Trade, 23.467, 162, S04, B23, 1
B23, Trade, 26.233, 161, S02, B23, 1
B23, Trade, 34.050, 157, S00, B23, 1
B23, Trade, 39.750, 159, S04, B23, 1
B23, Trade, 43.533, 155, S04, B23, 1
B23, Trade, 47.750, 157, S13, B23, 1
B23, Trade, 55.833, 158, S02, B23, 1
B23, Trade, 61.533, 172, S21, B23, 1
B23, Trade, 74.300, 158, S13, B23, 1
B23, Trade, 77.700, 154, S00, B23, 1
B23, Trade, 85.783, 160, S02, B23, 1
B23, Trade, 92.467, 153, S00, B23, 1
B23, Trade, 96.050, 153, S04, B23, 1
B23, Trade, 99.950, 157, S02, B23, 1
B23, Trade, 104.117, 145, S00, B23, 1
B23, Trade, 107.400, 143, S01, B23, 1
B23, Trade, 115.050, 154, S00, B23, 1
B23, Trade, 119.000, 154, S01, B23, 1
B23, Trade, 126.217, 153, S00, B23, 1
B23, Trade, 129.900, 147, S01, B23, 1
B23, Trade, 134.583, 155, S16, B23, 1
B23, Trade, 138.067, 149, S01, B23, 1
B23, Trade, 142.800, 147, S00, B23, 1
B23, Trade, 150.117, 148, S02, B23, 1
B23, Trade, 154.317, 146, S04, B23, 1
B23, Trade, 156.367, 145, S00, B23, 1
B23, Trade, 163.367, 168, S19, B23, 1
B23, Trade, 171.217, 162, S18, B23, 1
B23, Trade, 175.050, 151, S00, B23, 1
B23, Trade, 177.417, 161, S01, B23, 1
B23, Trade, 184.967, 162, S18, B23, 1
B23, Trade, 189.350, 157, S13, B23, 1
B23, Trade, 193.883, 148, S01, B23, 1
B23, Trade, 198.983, 153, S02, B23, 1
B23, Trade, 208.950, 151, S02, B23, 1
B23, Trade, 212.917, 150, S01, B23, 1
B23, Trade, 219.817, 154, S01, B23, 1
B23, Trade, 223.233, 156, S13, B23, 1
B23, Trade, 226.300, 155, S04, B23, 1
B23, Trade, 235.450, 155, S16, B23, 1
B23, Trade, 240.450, 153, S01, B23, 1
B23, Trade, 244.633, 150, S01, B23, 1
B23, Trade, 250.733, 147, S04, B23, 1
B23, Trade, 254.000, 143, S01, B23, 1
B23, Trade, 258.833, 144, S13, B23, 1
B23, Trade, 262.083, 150, S04, B23, 1
B23, Trade, 271.333, 155, S16, B23, 1
B23, Trade, 275.350, 147, S02, B23, 1
B23, Trade, 280.567, 155, S16, B23, 1
B23, Trade, 283.067, 152, S02, B23, 1
B23, Trade, 290.617, 142, S04, B23, 1
B23, Trade, 292.333, 148, S14, B23, 1
B24, 55
B24, Trade, 0.867, 182, B24, S02, 1
B24, Trade, 10.500, 155, S16, B24, 1
B24, Trade, 14.983, 157, S04, B24, 1
B24, Trade, 16.833, 155, S16, B24, 1
B24, Trade, 23.100, 161, S00, B24, 1
B24, Trade, 27.517, 161, S13, B24, 1
B24, Trade, 33.983, 156, S04, B24, 1
B24, Trade, 39.033, 159, S02, B24, 1
B24, Trade, 41.183, 155, S10, B24, 1
B24, Trade, 49.750, 156, S00, B24, 1
B24, Trade, 53.183, 162, S18, B24, 1
B24, Trade, 55.667, 158, S16, B24, 1
B24, Trade, 60.450, 162, S18, B24, 1
B24, Trade, 69.550, 161, S01, B24, 1
