B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 288.383, 133, B10, S02, 1
B11, 0
B12, 3
B12, Trade, 121.000, 139, B12, S03, 1
B12, Trade, 249.383, 140, B12, S01, 1
B12, Trade, 287.833, 140, B12, S03, 1
B13, 14
B13, Trade, 8.750, 134, B13, S03, 1
B13, Trade, 22.033, 144, B13, S03, 1
B13, Trade, 53.200, 144, B13, S03, 1
B13, Trade, 59.883, 144, B13, S03, 1
B13, Trade, 87.283, 144, B13, S01, 1
B13, Trade, 144.333, 144, B13, S01, 1
B13, Trade, 174.733, 144, B13, S03, 1
B13, Trade, 192.250, 144, B13, S01, 1
B13, Trade, 226.217, 144, B13, S03, 1
B13, Trade, 249.183, 144, B13, S00, 1
B13, Trade, 250.183, 144, S08, B13, 1
B13, Trade, 287.383, 144, B13, S04, 1
B13, Trade, 290.000, 144, S13, B13, 1
B13, Trade, 299.550, 144, B13, S00, 1
B14, 32
B14, Trade, 7.367, 148, B14, S05, 1
B14, Trade, 14.367, 148, B14, S03, 1
B14, Trade, 20.817, 148, B14, S01, 1
B14, Trade, 25.100, 148, B14, S12, 1
B14, Trade, 30.783, 148, B14, S10, 1
B14, Trade, 33.533, 148, B14, S09, 1
B14, Trade, 42.917, 148, B14, S05, 1
B14, Trade, 53.150, 148, B14, S05, 1
B14, Trade, 62.917, 148, B14, S03, 1
B14, Trade, 64.617, 148, B14, S14, 1
B14, Trade, 82.867, 148, B14, S03, 1
B14, Trade, 117.633, 148, B14, S05, 1
B14, Trade, 144.300, 148, B14, S03, 1
B14, Trade, 172.733, 148, B14, S03, 1
B14, Trade, 182.200, 148, B14, S09, 1
B14, Trade, 184.250, 148, S07, B14, 1
B14, Trade, 187.550, 148, B14, S12, 1
B14, Trade, 196.017, 148, B14, S10, 1
B14, Trade, 201.267, 148, B14, S03, 1
B14, Trade, 204.550, 148, B14, S09, 1
B14, Trade, 208.133, 148, S07, B14, 1
B14, Trade, 222.417, 148, B14, S04, 1
B14, Trade, 226.017, 148, S14, B14, 1
B14, Trade, 242.983, 148, B14, S03, 1
B14, Trade, 248.033, 148, B14, S07, 1
B14, Trade, 258.183, 148, B14, S06, 1
B14, Trade, 266.250, 148, B14, S02, 1
B14, Trade, 275.450, 148, B14, S00, 1
B14, Trade, 279.017, 148, B14, S06, 1
B14, Trade, 287.183, 148, B14, S01, 1
B14, Trade, 296.317, 148, B14, S01, 1
B14, Trade, 298.333, 148, B14, S00, 1
B15, 47
B15, Trade, 2.967, 143, B15, S03, 1
B15, Trade, 14.050, 151, B15, S01, 1
B15, Trade, 18.400, 147, B15, S10, 1
B15, Trade, 24.967, 150, B15, S10, 1
B15, Trade, 30.550, 150, B15, S03, 1
B15, Trade, 39.183, 151, B15, S01, 1
B15, Trade, 46.033, 151, B15, S09, 1
B15, Trade, 50.400, 151, B15, S01, 1
B15, Trade, 52.000, 151, S09, B15, 1
B15, Trade, 58.500, 151, B15, S15, 1
B15, Trade, 65.883, 147, B15, S03, 1
B15, Trade, 67.150, 146, B15, S01, 1
B15, Trade, 79.867, 151, B15, S01, 1
B15, Trade, 90.783, 147, B15, S03, 1
B15, Trade, 98.700, 151, B15, S14, 1
B15, Trade, 100.383, 151, B15, S04, 1
B15, Trade, 111.050, 151, B15, S03, 1
B15, Trade, 115.167, 151, B15, S07, 1
B15, Trade, 117.450, 149, B15, S01, 1
B15, Trade, 129.033, 151, B15, S09, 1
B15, Trade, 136.633, 151, B15, S03, 1
B15, Trade, 140.700, 150, B15, S09, 1
B15, Trade, 145.167, 146, B15, S01, 1
B15, Trade, 151.267, 150, B15, S09, 1
B15, Trade, 154.133, 151, B15, S01, 1
B15, Trade, 158.767, 151, B15, S10, 1
B15, Trade, 168.183, 151, B15, S14, 1
B15, Trade, 171.100, 151, B15, S12, 1
B15, Trade, 178.367, 151, B15, S05, 1
B15, Trade, 180.000, 151, B15, S12, 1
B15, Trade, 188.317, 146, B15, S09, 1
B15, Trade, 193.200, 144, B15, S03, 1
B15, Trade, 200.133, 148, B15, S09, 1
B15, Trade, 203.350, 150, S08, B15, 1
B15, Trade, 211.067, 147, B15, S03, 1
B15, Trade, 217.167, 150, B15, S01, 1
B15, Trade, 223.967, 149, B15, S10, 1
B15, Trade, 230.867, 149, B15, S09, 1
B15, Trade, 237.417, 151, B15, S04, 1
B15, Trade, 242.900, 151, B15, S01, 1
B15, Trade, 252.250, 150, B15, S03, 1
B15, Trade, 259.667, 151, S10, B15, 1
B15, Trade, 265.633, 151, B15, S13, 1
B15, Trade, 267.883, 146, S06, B15, 1
B15, Trade, 274.650, 151, B15, S09, 1
B15, Trade, 285.483, 151, B15, S12, 1
B15, Trade, 293.617, 150, B15, S06, 1
B16, 2
B16, Trade, 8.567, 146, S02, B16, 1
B16, Trade, 43.783, 151, B16, S03, 1
B17, 12
B17, Trade, 244.233, 150, S14, B17, 1
B17, Trade, 246.417, 148, S08, B17, 1
B17, Trade, 250.300, 143, B17, S06, 1
B17, Trade, 255.717, 155, S06, B17, 1
B17, Trade, 262.933, 158, S17, B17, 1
B17, Trade, 265.250, 154, S00, B17, 1
B17, Trade, 268.400, 145, B17, S01, 1
B17, Trade, 275.967, 151, S14, B17, 1
B17, Trade, 281.950, 149, S06, B17, 1
B17, Trade, 284.067, 158, B17, S15, 1
B17, Trade, 291.267, 148, S14, B17, 1
B17, Trade, 295.583, 154, S08, B17, 1
B18, 18
B18, Trade, 30.433, 152, S08, B18, 1
B18, Trade, 45.017, 156, S14, B18, 1
B18, Trade, 51.383, 154, S07, B18, 1
B18, Trade, 75.083, 151, S05, B18, 1
B18, Trade, 85.167, 152, S14, B18, 1
B18, Trade, 109.467, 154, S07, B18, 1
B18, Trade, 118.450, 153, B18, S07, 1
B18, Trade, 126.283, 151, S07, B18, 1
B18, Trade, 129.867, 160, B18, S17, 1
B18, Trade, 146.817, 152, S08, B18, 1
B18, Trade, 157.283, 152, S10, B18, 1
B18, Trade, 163.767, 155, B18, S11, 1
B18, Trade, 177.117, 156, S08, B18, 1
B18, Trade, 185.183, 151, S15, B18, 1
B18, Trade, 226.333, 148, S08, B18, 1
B18, Trade, 264.800, 157, S07, B18, 1
B18, Trade, 269.567, 158, S17, B18, 1
B18, Trade, 299.533, 152, B18, S10, 1
B19, 20
B19, Trade, 5.917, 154, S14, B19, 1
B19, Trade, 9.317, 161, B19, S17, 1
B19, Trade, 19.517, 153, S14, B19, 1
B19, Trade, 69.650, 155, B19, S12, 1
B19, Trade, 72.800, 153, S07, B19, 1
B19, Trade, 88.333, 155, S07, B19, 1
