Trd, 000001.033, 146
Trd, 000002.767, 150
Trd, 000003.250, 153
Trd, 000003.333, 149
Trd, 000004.167, 146
Trd, 000004.333, 148
Trd, 000004.733, 153
Trd, 000005.767, 151
Trd, 000007.033, 150
Trd, 000007.983, 149
Trd, 000008.167, 146
Trd, 000008.383, 151
Trd, 000009.017, 144.0
Trd, 000010.133, 146
Trd, 000010.400, 148
Trd, 000010.633, 148
Trd, 000012.050, 145
Trd, 000012.250, 148
Trd, 000012.417, 144
Trd, 000012.850, 146.0
Trd, 000013.183, 144.0
Trd, 000015.700, 144
Trd, 000016.117, 144
Trd, 000016.150, 143
Trd, 000016.850, 144
Trd, 000017.217, 142
Trd, 000017.633, 145
Trd, 000018.033, 143
Trd, 000018.450, 141
Trd, 000019.383, 141.0
Trd, 000019.600, 141
Trd, 000019.850, 144
Trd, 000021.117, 141
Trd, 000021.817, 140
Trd, 000022.000, 142
Trd, 000022.400, 140
Trd, 000022.483, 142
Trd, 000024.217, 148
Trd, 000024.333, 147
Trd, 000024.850, 150
Trd, 000025.217, 147
Trd, 000025.233, 146
Trd, 000025.817, 145
Trd, 000027.650, 150
Trd, 000028.167, 144.0
Trd, 000028.767, 149
Trd, 000029.317, 143
Trd, 000029.400, 149
Trd, 000030.750, 147
Trd, 000030.767, 145.0
Trd, 000031.050, 143
Trd, 000031.950, 148
Trd, 000032.567, 144.0
Trd, 000033.400, 151
Trd, 000034.583, 156
Trd, 000035.167, 156
Trd, 000035.567, 158.0
Trd, 000036.200, 154
Trd, 000036.800, 143
Trd, 000037.317, 151
Trd, 000037.750, 157
Trd, 000038.533, 153
Trd, 000038.833, 153.0
Trd, 000038.900, 152
Trd, 000039.850, 144.0
Trd, 000040.117, 149
Trd, 000040.933, 146
Trd, 000041.133, 134.0
Trd, 000041.783, 144
Trd, 000042.400, 144
Trd, 000043.217, 143
Trd, 000043.417, 143
Trd, 000044.250, 141
Trd, 000044.300, 134.0
Trd, 000044.367, 131.0
Trd, 000045.117, 141
Trd, 000045.600, 141
Trd, 000045.983, 144.0
Trd, 000047.717, 157.0
Trd, 000047.750, 166
Trd, 000048.683, 157.0
Trd, 000049.150, 154
Trd, 000049.200, 153
Trd, 000049.233, 149
Trd, 000050.183, 156
Trd, 000050.783, 152
Trd, 000051.733, 151.0
Trd, 000052.083, 150
Trd, 000052.400, 149
Trd, 000053.017, 142
Trd, 000053.867, 146
Trd, 000053.967, 146
Trd, 000054.317, 144.0
Trd, 000054.683, 145
Trd, 000054.933, 144
Trd, 000055.583, 141.0
Trd, 000055.900, 142
Trd, 000056.233, 142
Trd, 000057.217, 141
Trd, 000057.367, 143
Trd, 000058.200, 141
Trd, 000058.883, 143
Trd, 000059.183, 145
Trd, 000059.817, 142
