B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 53.100, 128, B09, S02, 1
B09, Trade, 260.217, 130, B09, S02, 1
B10, 0
B11, 3
B11, Trade, 258.583, 137, B11, S08, 1
B11, Trade, 283.000, 137, B11, S09, 1
B11, Trade, 294.917, 137, B11, S08, 1
B12, 2
B12, Trade, 187.550, 141, B12, S08, 1
B12, Trade, 284.033, 139, B12, S10, 1
B13, 18
B13, Trade, 2.333, 123, B13, S00, 1
B13, Trade, 20.533, 143, B13, S02, 1
B13, Trade, 25.467, 143, B13, S11, 1
B13, Trade, 26.117, 140, S10, B13, 1
B13, Trade, 52.400, 142, B13, S10, 1
B13, Trade, 77.817, 143, B13, S08, 1
B13, Trade, 87.083, 141, B13, S08, 1
B13, Trade, 125.367, 143, B13, S02, 1
B13, Trade, 133.317, 140, B13, S02, 1
B13, Trade, 148.583, 143, B13, S08, 1
B13, Trade, 182.417, 143, B13, S08, 1
B13, Trade, 218.617, 143, S00, B13, 1
B13, Trade, 258.233, 143, B13, S11, 1
B13, Trade, 260.633, 134, S09, B13, 1
B13, Trade, 268.750, 143, B13, S09, 1
B13, Trade, 280.350, 143, S12, B13, 1
B13, Trade, 290.733, 143, B13, S09, 1
B13, Trade, 295.100, 137, S04, B13, 1
B14, 35
B14, Trade, 12.200, 148, B14, S08, 1
B14, Trade, 23.717, 148, B14, S02, 1
B14, Trade, 30.333, 145, S00, B14, 1
B14, Trade, 35.700, 145, B14, S08, 1
B14, Trade, 37.450, 147, S12, B14, 1
B14, Trade, 44.117, 148, B14, S14, 1
B14, Trade, 52.183, 148, B14, S14, 1
B14, Trade, 79.567, 138, B14, S02, 1
B14, Trade, 85.700, 142, B14, S00, 1
B14, Trade, 91.350, 144, B14, S11, 1
B14, Trade, 98.400, 148, B14, S14, 1
B14, Trade, 99.833, 148, B14, S08, 1
B14, Trade, 109.050, 148, B14, S07, 1
B14, Trade, 110.450, 148, S14, B14, 1
B14, Trade, 124.650, 148, B14, S14, 1
B14, Trade, 148.433, 148, B14, S14, 1
B14, Trade, 150.483, 147, S04, B14, 1
B14, Trade, 161.917, 148, B14, S08, 1
B14, Trade, 172.300, 148, B14, S14, 1
B14, Trade, 182.117, 148, B14, S02, 1
B14, Trade, 185.867, 145, B14, S00, 1
B14, Trade, 194.633, 148, B14, S08, 1
B14, Trade, 202.550, 148, B14, S08, 1
B14, Trade, 216.183, 148, B14, S14, 1
