B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 284.783, 137, B11, S01, 1
B12, 0
B13, 5
B13, Trade, 199.733, 144, S05, B13, 1
B13, Trade, 267.450, 144, B13, S12, 1
B13, Trade, 279.633, 144, B13, S07, 1
B13, Trade, 285.183, 140, S06, B13, 1
B13, Trade, 293.533, 144, B13, S01, 1
B14, 7
B14, Trade, 5.550, 147, B14, S08, 1
B14, Trade, 54.867, 146, B14, S02, 1
B14, Trade, 104.000, 147, B14, S13, 1
B14, Trade, 181.667, 147, B14, S07, 1
B14, Trade, 267.317, 145, S03, B14, 1
B14, Trade, 284.267, 147, B14, S11, 1
B14, Trade, 292.833, 146, S10, B14, 1
B15, 5
B15, Trade, 68.067, 150, B15, S07, 1
B15, Trade, 165.467, 150, B15, S07, 1
B15, Trade, 200.250, 148, S03, B15, 1
B15, Trade, 208.817, 150, S04, B15, 1
B15, Trade, 293.150, 144, B15, S07, 1
B16, 0
B17, 12
B17, Trade, 243.017, 158, B17, S09, 1
B17, Trade, 247.183, 158, S06, B17, 1
B17, Trade, 250.250, 155, S15, B17, 1
B17, Trade, 251.917, 155, S08, B17, 1
B17, Trade, 261.433, 154, S08, B17, 1
B17, Trade, 263.417, 154, S08, B17, 1
B17, Trade, 269.950, 152, S01, B17, 1
B17, Trade, 276.250, 158, S17, B17, 1
B17, Trade, 279.217, 151, S15, B17, 1
B17, Trade, 287.333, 142, S04, B17, 1
B17, Trade, 289.833, 156, S03, B17, 1
B17, Trade, 299.550, 158, B17, S00, 1
B18, 37
B18, Trade, 5.767, 147, B18, S07, 1
B18, Trade, 13.250, 161, B18, S07, 1
B18, Trade, 20.417, 156, S04, B18, 1
B18, Trade, 36.600, 161, S03, B18, 1
B18, Trade, 43.583, 157, B18, S04, 1
B18, Trade, 49.850, 158, B18, S07, 1
B18, Trade, 54.483, 156, B18, S07, 1
B18, Trade, 56.700, 153, S12, B18, 1
B18, Trade, 67.550, 160, B18, S17, 1
B18, Trade, 83.167, 161, B18, S17, 1
B18, Trade, 86.367, 153, S03, B18, 1
B18, Trade, 88.750, 152, B18, S15, 1
B18, Trade, 94.000, 155, B18, S13, 1
B18, Trade, 115.167, 160, B18, S06, 1
B18, Trade, 129.800, 161, B18, S17, 1
B18, Trade, 141.983, 161, B18, S08, 1
B18, Trade, 146.317, 153, S03, B18, 1
B18, Trade, 158.283, 152, B18, S12, 1
B18, Trade, 161.917, 151, B18, S00, 1
B18, Trade, 181.000, 157, S04, B18, 1
B18, Trade, 187.083, 158, B18, S06, 1
B18, Trade, 198.850, 158, S08, B18, 1
B18, Trade, 205.033, 148, B18, S11, 1
B18, Trade, 212.450, 151, S15, B18, 1
B18, Trade, 221.650, 156, B18, S00, 1
B18, Trade, 232.450, 161, B18, S03, 1
B18, Trade, 235.867, 160, B18, S05, 1
B18, Trade, 242.517, 159, B18, S07, 1
B18, Trade, 247.500, 154, B18, S10, 1
B18, Trade, 254.800, 152, B18, S09, 1
B18, Trade, 260.667, 152, B18, S07, 1
B18, Trade, 266.583, 151, S10, B18, 1
B18, Trade, 278.533, 154, S03, B18, 1
B18, Trade, 285.383, 140, B18, S07, 1
B18, Trade, 291.583, 151, B18, S01, 1
B18, Trade, 296.483, 156, B18, S09, 1
B18, Trade, 298.683, 160, B18, S12, 1
B19, 12
B19, Trade, 241.333, 163, S08, B19, 1
B19, Trade, 242.883, 161, B19, S12, 1
B19, Trade, 246.800, 158, S08, B19, 1
B19, Trade, 255.567, 150, S03, B19, 1
B19, Trade, 257.733, 151, S05, B19, 1
B19, Trade, 270.150, 157, S15, B19, 1
B19, Trade, 275.433, 151, S06, B19, 1
B19, Trade, 280.733, 152, S04, B19, 1
B19, Trade, 285.950, 142, S05, B19, 1
B19, Trade, 293.700, 158, S17, B19, 1
B19, Trade, 294.467, 165, S19, B19, 1
B19, Trade, 297.367, 165, S19, B19, 1
B20, 50
B20, Trade, 4.933, 149, B20, S05, 1
B20, Trade, 13.050, 168, B20, S18, 1
B20, Trade, 18.467, 166, B20, S19, 1
B20, Trade, 27.817, 160, B20, S17, 1
B20, Trade, 30.667, 162, B20, S05, 1
B20, Trade, 33.233, 165, S19, B20, 1
B20, Trade, 38.983, 159, B20, S17, 1
B20, Trade, 52.050, 158, B20, S06, 1
B20, Trade, 60.233, 153, B20, S05, 1
B20, Trade, 62.317, 157, B20, S00, 1
B20, Trade, 64.233, 157, B20, S03, 1
B20, Trade, 67.183, 163, B20, S12, 1
B20, Trade, 74.483, 158, B20, S12, 1
B20, Trade, 82.150, 164, B20, S11, 1
B20, Trade, 90.033, 152, B20, S04, 1
B20, Trade, 97.817, 159, S15, B20, 1
B20, Trade, 104.167, 145, B20, S00, 1
B20, Trade, 105.183, 154, B20, S07, 1
B20, Trade, 106.600, 155, B20, S15, 1
B20, Trade, 115.500, 160, B20, S11, 1
B20, Trade, 118.533, 162, S06, B20, 1
B20, Trade, 127.250, 168, B20, S16, 1
B20, Trade, 130.150, 166, B20, S15, 1
B20, Trade, 134.700, 163, B20, S00, 1
B20, Trade, 136.617, 165, B20, S17, 1
B20, Trade, 150.033, 153, B20, S03, 1
B20, Trade, 155.267, 158, B20, S00, 1
B20, Trade, 162.533, 152, B20, S12, 1
B20, Trade, 169.450, 152, S12, B20, 1
B20, Trade, 175.633, 158, B20, S07, 1
B20, Trade, 177.250, 156, B20, S12, 1
B20, Trade, 182.533, 153, B20, S00, 1
B20, Trade, 187.500, 158, B20, S04, 1
B20, Trade, 191.850, 162, B20, S13, 1
B20, Trade, 201.217, 146, B20, S07, 1
B20, Trade, 203.683, 151, S15, B20, 1
B20, Trade, 209.717, 151, B20, S00, 1
B20, Trade, 215.633, 153, B20, S06, 1
B20, Trade, 223.267, 157, S12, B20, 1
B20, Trade, 228.400, 159, S06, B20, 1
B20, Trade, 241.400, 162, B20, S14, 1
B20, Trade, 247.033, 156, S14, B20, 1
B20, Trade, 250.717, 153, B20, S10, 1
B20, Trade, 262.383, 153, B20, S03, 1
B20, Trade, 265.467, 156, S15, B20, 1
B20, Trade, 275.000, 150, S04, B20, 1
B20, Trade, 277.283, 156, B20, S14, 1
B20, Trade, 281.317, 153, B20, S05, 1
B20, Trade, 290.717, 151, B20, S10, 1
B20, Trade, 296.300, 157, B20, S14, 1
B21, 58
B21, Trade, 5.400, 165, S19, B21, 1
B21, Trade, 14.267, 168, S05, B21, 1
B21, Trade, 21.967, 151, S15, B21, 1
B21, Trade, 23.233, 155, S08, B21, 1
B21, Trade, 29.033, 161, S03, B21, 1
B21, Trade, 31.400, 164, S08, B21, 1
B21, Trade, 37.633, 172, S21, B21, 1
B21, Trade, 42.817, 159, S05, B21, 1
B21, Trade, 47.350, 160, S00, B21, 1
B21, Trade, 54.367, 157, S03, B21, 1
B21, Trade, 55.717, 155, S06, B21, 1
B21, Trade, 65.550, 170, S15, B21, 1
B21, Trade, 68.550, 163, S15, B21, 1
B21, Trade, 73.767, 160, S15, B21, 1
B21, Trade, 80.500, 164, S15, B21, 1
B21, Trade, 85.050, 154, S04, B21, 1
B21, Trade, 90.517, 153, S05, B21, 1
B21, Trade, 94.017, 172, S21, B21, 1
B21, Trade, 96.217, 159, S06, B21, 1
B21, Trade, 102.733, 157, S05, B21, 1
B21, Trade, 108.183, 156, S08, B21, 1
B21, Trade, 116.150, 161, S15, B21, 1
B21, Trade, 119.917, 164, S15, B21, 1
B21, Trade, 128.583, 169, S12, B21, 1
B21, Trade, 132.567, 167, S13, B21, 1
B21, Trade, 135.900, 167, S04, B21, 1
B21, Trade, 137.683, 167, S12, B21, 1
B21, Trade, 148.050, 152, S12, B21, 1
B21, Trade, 150.867, 158, S17, B21, 1
B21, Trade, 156.183, 159, S04, B21, 1
B21, Trade, 161.650, 154, S04, B21, 1
B21, Trade, 163.483, 153, S06, B21, 1
B21, Trade, 170.150, 150, S04, B21, 1
B21, Trade, 174.983, 164, S13, B21, 1
B21, Trade, 177.533, 157, S15, B21, 1
B21, Trade, 186.117, 157, S06, B21, 1
B21, Trade, 189.233, 165, S12, B21, 1
B21, Trade, 194.633, 165, S05, B21, 1
B21, Trade, 198.667, 158, S17, B21, 1
B21, Trade, 201.133, 147, S12, B21, 1
B21, Trade, 208.667, 149, S12, B21, 1
B21, Trade, 212.783, 152, S04, B21, 1
B21, Trade, 217.183, 161, S08, B21, 1
B21, Trade, 222.050, 158, S03, B21, 1
