B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 5
B12, Trade, 64.900, 141, B12, S06, 1
B12, Trade, 79.367, 141, B12, S05, 1
B12, Trade, 139.650, 141, B12, S05, 1
B12, Trade, 171.517, 141, B12, S03, 1
B12, Trade, 204.850, 141, B12, S03, 1
B13, 17
B13, Trade, 52.383, 144, B13, S05, 1
B13, Trade, 63.883, 144, B13, S04, 1
B13, Trade, 81.667, 144, B13, S05, 1
B13, Trade, 89.083, 144, B13, S04, 1
B13, Trade, 97.333, 144, B13, S11, 1
B13, Trade, 116.650, 144, B13, S05, 1
B13, Trade, 135.483, 144, B13, S05, 1
B13, Trade, 140.200, 138, B13, S06, 1
B13, Trade, 172.783, 144, B13, S05, 1
B13, Trade, 184.400, 144, B13, S05, 1
B13, Trade, 188.117, 142, B13, S03, 1
B13, Trade, 196.067, 144, B13, S06, 1
B13, Trade, 196.667, 142, B13, S05, 1
B13, Trade, 217.800, 144, B13, S05, 1
B13, Trade, 235.667, 144, B13, S03, 1
B13, Trade, 283.467, 143, B13, S01, 1
B13, Trade, 293.083, 144, B13, S04, 1
B14, 4
B14, Trade, 253.733, 148, B14, S05, 1
B14, Trade, 281.400, 148, B14, S02, 1
B14, Trade, 284.183, 148, S02, B14, 1
B14, Trade, 291.117, 148, B14, S07, 1
B15, 39
B15, Trade, 4.983, 147, B15, S05, 1
B15, Trade, 18.133, 151, B15, S05, 1
B15, Trade, 30.700, 151, B15, S05, 1
B15, Trade, 42.117, 151, B15, S05, 1
B15, Trade, 45.167, 151, S14, B15, 1
B15, Trade, 50.150, 151, B15, S03, 1
B15, Trade, 55.800, 149, B15, S07, 1
B15, Trade, 61.667, 151, S15, B15, 1
B15, Trade, 83.967, 147, S11, B15, 1
B15, Trade, 86.150, 142, S04, B15, 1
B15, Trade, 89.383, 144, B15, S05, 1
B15, Trade, 93.167, 144, B15, S04, 1
B15, Trade, 103.317, 150, B15, S03, 1
B15, Trade, 106.867, 147, B15, S00, 1
B15, Trade, 115.950, 145, B15, S07, 1
B15, Trade, 123.950, 151, B15, S03, 1
B15, Trade, 134.350, 151, B15, S14, 1
B15, Trade, 144.567, 149, B15, S07, 1
B15, Trade, 146.700, 151, B15, S03, 1
B15, Trade, 153.217, 145, B15, S05, 1
B15, Trade, 161.617, 150, B15, S11, 1
B15, Trade, 162.150, 149, B15, S06, 1
B15, Trade, 171.417, 148, B15, S11, 1
B15, Trade, 177.100, 149, B15, S04, 1
B15, Trade, 181.417, 151, B15, S08, 1
B15, Trade, 183.850, 145, B15, S07, 1
B15, Trade, 190.517, 148, B15, S12, 1
B15, Trade, 194.367, 151, B15, S07, 1
B15, Trade, 203.850, 142, B15, S05, 1
B15, Trade, 215.350, 147, B15, S05, 1
B15, Trade, 220.400, 147, B15, S11, 1
B15, Trade, 229.000, 151, S11, B15, 1
B15, Trade, 243.950, 151, B15, S04, 1
B15, Trade, 253.667, 149, B15, S03, 1
B15, Trade, 261.367, 150, B15, S10, 1
B15, Trade, 267.117, 151, B15, S05, 1
B15, Trade, 280.550, 151, B15, S05, 1
B15, Trade, 288.850, 151, B15, S03, 1
B15, Trade, 294.783, 145, B15, S05, 1
B16, 1
B16, Trade, 95.417, 144, S11, B16, 1
B17, 22
B17, Trade, 1.150, 144, B17, S08, 1
B17, Trade, 10.083, 155, B17, S14, 1
B17, Trade, 41.833, 155, S01, B17, 1
B17, Trade, 56.550, 154, S08, B17, 1
B17, Trade, 67.483, 157, B17, S03, 1
B17, Trade, 70.633, 154, B17, S06, 1
B17, Trade, 73.983, 144, B17, S05, 1
B17, Trade, 94.317, 145, S08, B17, 1
B17, Trade, 99.783, 151, S15, B17, 1
B17, Trade, 157.083, 150, B17, S14, 1
B17, Trade, 159.583, 150, S01, B17, 1
B17, Trade, 165.633, 145, B17, S05, 1
B17, Trade, 194.100, 153, B17, S04, 1
B17, Trade, 206.583, 152, S15, B17, 1
B17, Trade, 224.967, 154, S08, B17, 1
B17, Trade, 235.317, 148, B17, S05, 1
B17, Trade, 246.950, 151, S08, B17, 1
B17, Trade, 262.033, 158, S17, B17, 1
B17, Trade, 265.767, 156, B17, S10, 1
B17, Trade, 285.950, 153, S03, B17, 1
B17, Trade, 294.833, 150, S14, B17, 1
B17, Trade, 297.583, 149, B17, S02, 1
B18, 17
