B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 50.850, 140, B12, S04, 1
B12, Trade, 286.133, 140, B12, S09, 1
B13, 8
B13, Trade, 9.433, 144, B13, S11, 1
B13, Trade, 46.983, 144, B13, S01, 1
B13, Trade, 51.917, 144, S11, B13, 1
B13, Trade, 159.567, 144, B13, S09, 1
B13, Trade, 204.183, 144, B13, S02, 1
B13, Trade, 226.533, 144, B13, S01, 1
B13, Trade, 291.150, 144, B13, S10, 1
B13, Trade, 293.267, 144, B13, S07, 1
B14, 31
B14, Trade, 2.350, 148, B14, S04, 1
B14, Trade, 11.117, 146, S03, B14, 1
B14, Trade, 21.400, 148, B14, S11, 1
B14, Trade, 43.983, 148, B14, S06, 1
B14, Trade, 50.183, 142, B14, S00, 1
B14, Trade, 56.983, 142, B14, S05, 1
B14, Trade, 61.983, 145, B14, S00, 1
B14, Trade, 65.900, 147, B14, S11, 1
B14, Trade, 88.517, 148, B14, S11, 1
B14, Trade, 90.333, 146, B14, S06, 1
B14, Trade, 94.250, 147, S06, B14, 1
B14, Trade, 120.150, 148, B14, S07, 1
B14, Trade, 132.033, 148, B14, S02, 1
B14, Trade, 136.217, 146, B14, S01, 1
B14, Trade, 146.100, 148, B14, S01, 1
B14, Trade, 150.783, 145, B14, S00, 1
B14, Trade, 157.533, 148, B14, S01, 1
B14, Trade, 163.550, 148, B14, S13, 1
B14, Trade, 170.283, 148, B14, S07, 1
B14, Trade, 225.450, 148, B14, S13, 1
B14, Trade, 233.350, 148, B14, S01, 1
B14, Trade, 240.233, 148, B14, S13, 1
B14, Trade, 255.333, 147, B14, S06, 1
B14, Trade, 261.467, 148, B14, S11, 1
B14, Trade, 265.700, 148, S02, B14, 1
B14, Trade, 267.567, 148, S06, B14, 1
B14, Trade, 275.950, 148, B14, S00, 1
B14, Trade, 281.833, 145, B14, S10, 1
B14, Trade, 284.900, 145, B14, S01, 1
B14, Trade, 293.033, 145, B14, S12, 1
B14, Trade, 298.117, 148, B14, S10, 1
B15, 47
B15, Trade, 4.467, 132, B15, S01, 1
B15, Trade, 11.800, 145, B15, S01, 1
B15, Trade, 13.783, 146, B15, S04, 1
B15, Trade, 17.567, 149, B15, S13, 1
B15, Trade, 33.183, 151, B15, S13, 1
B15, Trade, 35.217, 149, B15, S00, 1
B15, Trade, 43.950, 149, B15, S13, 1
B15, Trade, 47.450, 142, B15, S09, 1
B15, Trade, 58.050, 142, S11, B15, 1
B15, Trade, 67.667, 148, B15, S04, 1
B15, Trade, 78.533, 151, B15, S13, 1
B15, Trade, 81.033, 151, B15, S15, 1
B15, Trade, 84.250, 150, B15, S00, 1
B15, Trade, 86.583, 149, B15, S02, 1
B15, Trade, 94.467, 145, B15, S01, 1
B15, Trade, 107.117, 151, B15, S15, 1
B15, Trade, 112.167, 150, B15, S01, 1
B15, Trade, 122.767, 150, S06, B15, 1
B15, Trade, 130.450, 151, B15, S00, 1
B15, Trade, 134.650, 145, B15, S00, 1
B15, Trade, 139.800, 148, B15, S07, 1
B15, Trade, 142.567, 150, B15, S02, 1
B15, Trade, 148.617, 151, B15, S00, 1
B15, Trade, 153.883, 151, B15, S01, 1
B15, Trade, 161.350, 147, B15, S04, 1
B15, Trade, 162.233, 149, S05, B15, 1
B15, Trade, 170.067, 149, S06, B15, 1
B15, Trade, 181.517, 151, B15, S05, 1
B15, Trade, 188.783, 151, B15, S15, 1
B15, Trade, 195.800, 151, B15, S00, 1
B15, Trade, 201.183, 148, B15, S00, 1
B15, Trade, 206.700, 146, B15, S07, 1
B15, Trade, 218.217, 151, B15, S05, 1
B15, Trade, 223.683, 149, B15, S11, 1
B15, Trade, 232.733, 149, S13, B15, 1
B15, Trade, 234.650, 149, B15, S05, 1
B15, Trade, 240.150, 149, S03, B15, 1
B15, Trade, 248.950, 151, B15, S10, 1
B15, Trade, 254.650, 147, S11, B15, 1
B15, Trade, 259.383, 151, B15, S01, 1
B15, Trade, 267.333, 147, B15, S12, 1
B15, Trade, 268.117, 149, B15, S02, 1
B15, Trade, 277.467, 147, B15, S02, 1
B15, Trade, 280.717, 145, B15, S01, 1
B15, Trade, 283.850, 145, B15, S04, 1
B15, Trade, 291.900, 143, B15, S04, 1
B15, Trade, 296.333, 148, B15, S10, 1
B16, 39
B16, Trade, 18.267, 149, B16, S05, 1
B16, Trade, 27.267, 151, B16, S04, 1
B16, Trade, 30.567, 153, B16, S15, 1
B16, Trade, 37.667, 152, B16, S07, 1
B16, Trade, 41.583, 151, B16, S01, 1
B16, Trade, 44.117, 148, B16, S01, 1
B16, Trade, 62.317, 144, B16, S01, 1
B16, Trade, 70.617, 154, B16, S01, 1
B16, Trade, 79.017, 151, B16, S11, 1
B16, Trade, 82.267, 151, B16, S11, 1
B16, Trade, 85.867, 150, B16, S01, 1
B16, Trade, 92.350, 145, B16, S00, 1
B16, Trade, 98.433, 147, B16, S07, 1
B16, Trade, 107.033, 154, B16, S04, 1
B16, Trade, 110.100, 152, B16, S01, 1
B16, Trade, 117.517, 150, B16, S05, 1
B16, Trade, 122.550, 148, B16, S11, 1
B16, Trade, 130.917, 150, B16, S04, 1
B16, Trade, 138.117, 146, B16, S00, 1
B16, Trade, 144.617, 148, B16, S07, 1
B16, Trade, 149.083, 148, B16, S07, 1
B16, Trade, 153.867, 152, B16, S02, 1
B16, Trade, 154.917, 150, B16, S11, 1
B16, Trade, 163.017, 150, S03, B16, 1
B16, Trade, 186.883, 154, B16, S01, 1
B16, Trade, 195.700, 153, B16, S07, 1
B16, Trade, 202.017, 146, B16, S13, 1
B16, Trade, 213.300, 153, B16, S15, 1
B16, Trade, 215.650, 154, B16, S07, 1
B16, Trade, 222.450, 149, B16, S02, 1
B16, Trade, 236.417, 148, B16, S00, 1
B16, Trade, 237.633, 147, B16, S01, 1
B16, Trade, 247.117, 153, B16, S15, 1
B16, Trade, 252.583, 150, B16, S01, 1
B16, Trade, 262.967, 147, B16, S07, 1
B16, Trade, 271.750, 151, B16, S15, 1
B16, Trade, 287.383, 145, B16, S00, 1
B16, Trade, 291.317, 141, B16, S01, 1
B16, Trade, 299.000, 149, B16, S01, 1
B17, 10
B17, Trade, 2.500, 151, S15, B17, 1
