B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 3.617, 141, B12, S02, 1
B12, Trade, 185.350, 141, B12, S03, 1
B13, 11
B13, Trade, 16.017, 142, B13, S10, 1
B13, Trade, 39.367, 144, B13, S08, 1
B13, Trade, 57.683, 144, B13, S10, 1
B13, Trade, 63.867, 144, B13, S10, 1
B13, Trade, 94.217, 142, B13, S03, 1
B13, Trade, 120.867, 144, B13, S10, 1
B13, Trade, 211.283, 144, B13, S03, 1
B13, Trade, 260.433, 144, B13, S10, 1
B13, Trade, 271.117, 144, B13, S09, 1
B13, Trade, 276.033, 144, B13, S03, 1
B13, Trade, 288.700, 144, B13, S03, 1
B14, 31
B14, Trade, 7.700, 146, B14, S03, 1
B14, Trade, 14.350, 146, B14, S08, 1
B14, Trade, 25.350, 147, B14, S03, 1
B14, Trade, 33.733, 146, B14, S06, 1
B14, Trade, 38.233, 145, B14, S10, 1
B14, Trade, 46.100, 145, B14, S10, 1
B14, Trade, 57.617, 147, B14, S04, 1
B14, Trade, 61.383, 146, B14, S03, 1
B14, Trade, 79.033, 146, B14, S07, 1
B14, Trade, 85.567, 147, B14, S10, 1
B14, Trade, 89.317, 146, B14, S12, 1
B14, Trade, 102.350, 146, B14, S08, 1
B14, Trade, 110.867, 147, B14, S03, 1
B14, Trade, 123.867, 146, B14, S02, 1
B14, Trade, 132.133, 147, B14, S10, 1
B14, Trade, 145.833, 147, B14, S03, 1
B14, Trade, 152.467, 146, B14, S10, 1
B14, Trade, 157.367, 147, B14, S10, 1
B14, Trade, 163.350, 147, B14, S03, 1
B14, Trade, 172.250, 147, B14, S10, 1
B14, Trade, 173.967, 147, B14, S03, 1
B14, Trade, 185.717, 142, B14, S10, 1
B14, Trade, 210.933, 147, B14, S10, 1
B14, Trade, 221.300, 147, B14, S10, 1
B14, Trade, 239.383, 147, B14, S08, 1
B14, Trade, 254.767, 147, B14, S10, 1
B14, Trade, 258.750, 144, B14, S03, 1
B14, Trade, 268.100, 147, B14, S01, 1
B14, Trade, 276.067, 143, B14, S09, 1
B14, Trade, 278.933, 147, B14, S09, 1
B14, Trade, 288.233, 147, B14, S10, 1
B15, 10
B15, Trade, 244.800, 151, S00, B15, 1
B15, Trade, 250.550, 151, B15, S00, 1
