B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 2.650, 127, B08, S00, 1
B09, 2
B09, Trade, 132.883, 131, B09, S00, 1
B09, Trade, 174.717, 129, B09, S03, 1
B10, 0
B11, 5
B11, Trade, 103.500, 134, B11, S06, 1
B11, Trade, 122.767, 135, B11, S00, 1
B11, Trade, 132.450, 133, B11, S06, 1
B11, Trade, 211.417, 135, B11, S06, 1
B11, Trade, 279.050, 136, B11, S02, 1
B12, 7
B12, Trade, 89.567, 135, B12, S02, 1
B12, Trade, 120.783, 136, B12, S00, 1
B12, Trade, 122.983, 132, B12, S02, 1
B12, Trade, 132.417, 136, B12, S03, 1
B12, Trade, 174.167, 136, B12, S02, 1
B12, Trade, 223.600, 136, B12, S02, 1
B12, Trade, 262.883, 136, B12, S00, 1
B13, 2
B13, Trade, 103.833, 137, S04, B13, 1
B13, Trade, 283.150, 141, B13, S02, 1
B14, 29
B14, Trade, 8.533, 134, B14, S03, 1
B14, Trade, 11.700, 147, B14, S02, 1
B14, Trade, 46.117, 148, B14, S03, 1
B14, Trade, 52.733, 148, B14, S00, 1
B14, Trade, 78.133, 148, B14, S07, 1
B14, Trade, 88.150, 148, B14, S08, 1
B14, Trade, 99.250, 148, B14, S03, 1
B14, Trade, 110.483, 138, B14, S03, 1
B14, Trade, 112.800, 148, B14, S12, 1
B14, Trade, 120.633, 148, B14, S03, 1
B14, Trade, 128.783, 148, B14, S06, 1
B14, Trade, 132.267, 148, B14, S08, 1
B14, Trade, 161.550, 148, B14, S06, 1
B14, Trade, 171.267, 148, B14, S07, 1
B14, Trade, 178.850, 147, B14, S06, 1
B14, Trade, 180.517, 147, B14, S01, 1
B14, Trade, 187.650, 148, B14, S02, 1
B14, Trade, 197.800, 148, B14, S03, 1
B14, Trade, 203.667, 148, B14, S01, 1
B14, Trade, 211.350, 148, B14, S01, 1
B14, Trade, 213.033, 140, B14, S05, 1
B14, Trade, 241.600, 148, B14, S01, 1
B14, Trade, 243.917, 143, B14, S00, 1
B14, Trade, 248.417, 147, B14, S09, 1
B14, Trade, 255.733, 137, B14, S03, 1
B14, Trade, 260.167, 144, B14, S05, 1
B14, Trade, 273.033, 148, B14, S01, 1
B14, Trade, 284.833, 145, B14, S00, 1
B14, Trade, 292.433, 148, B14, S03, 1
B15, 44
B15, Trade, 5.183, 142, B15, S08, 1
B15, Trade, 13.400, 150, B15, S06, 1
B15, Trade, 17.333, 151, B15, S00, 1
B15, Trade, 33.917, 151, B15, S03, 1
B15, Trade, 53.633, 144, B15, S02, 1
B15, Trade, 61.067, 151, B15, S12, 1
B15, Trade, 76.933, 151, B15, S03, 1
B15, Trade, 87.400, 151, B15, S05, 1
B15, Trade, 97.800, 151, B15, S06, 1
B15, Trade, 101.400, 148, B15, S03, 1
B15, Trade, 104.767, 136, B15, S02, 1
B15, Trade, 110.250, 151, B15, S02, 1
B15, Trade, 114.500, 151, B15, S00, 1
B15, Trade, 119.283, 151, B15, S06, 1
B15, Trade, 128.350, 151, B15, S01, 1
B15, Trade, 130.333, 142, B15, S02, 1
B15, Trade, 136.600, 147, B15, S06, 1
B15, Trade, 140.750, 151, B15, S07, 1
B15, Trade, 145.800, 151, B15, S00, 1
B15, Trade, 152.600, 151, B15, S06, 1
B15, Trade, 160.683, 151, B15, S05, 1
B15, Trade, 166.917, 149, B15, S02, 1
B15, Trade, 175.550, 141, B15, S06, 1
B15, Trade, 183.783, 150, B15, S07, 1
B15, Trade, 187.267, 151, B15, S06, 1
B15, Trade, 197.783, 151, B15, S06, 1
B15, Trade, 203.367, 151, B15, S05, 1
B15, Trade, 210.700, 151, B15, S00, 1
B15, Trade, 213.250, 139, B15, S03, 1
B15, Trade, 219.517, 151, B15, S00, 1
