B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 288.233, 138, B12, S07, 1
B13, 9
B13, Trade, 125.883, 144, B13, S05, 1
B13, Trade, 139.583, 144, B13, S01, 1
B13, Trade, 195.533, 144, B13, S05, 1
B13, Trade, 238.083, 144, B13, S05, 1
B13, Trade, 247.650, 144, B13, S05, 1
B13, Trade, 258.950, 140, B13, S04, 1
B13, Trade, 272.933, 144, B13, S05, 1
B13, Trade, 286.800, 141, B13, S07, 1
B13, Trade, 293.500, 144, B13, S02, 1
B14, 21
B14, Trade, 5.383, 145, B14, S05, 1
B14, Trade, 80.067, 147, B14, S05, 1
B14, Trade, 94.233, 147, B14, S01, 1
B14, Trade, 100.633, 147, B14, S01, 1
B14, Trade, 125.800, 147, B14, S01, 1
B14, Trade, 134.183, 147, B14, S05, 1
B14, Trade, 183.833, 147, B14, S01, 1
B14, Trade, 188.000, 146, B14, S01, 1
B14, Trade, 196.483, 145, B14, S04, 1
B14, Trade, 214.050, 147, B14, S05, 1
B14, Trade, 221.600, 147, B14, S03, 1
B14, Trade, 224.883, 145, B14, S01, 1
B14, Trade, 231.200, 147, B14, S05, 1
B14, Trade, 244.050, 146, B14, S01, 1
B14, Trade, 247.483, 147, B14, S04, 1
B14, Trade, 261.550, 142, B14, S04, 1
B14, Trade, 271.883, 146, B14, S02, 1
B14, Trade, 273.567, 143, B14, S04, 1
B14, Trade, 280.817, 143, B14, S02, 1
B14, Trade, 283.317, 145, S03, B14, 1
B14, Trade, 293.833, 142, B14, S07, 1
B15, 11
B15, Trade, 240.917, 151, B15, S00, 1
B15, Trade, 243.983, 151, B15, S05, 1
B15, Trade, 252.083, 151, B15, S14, 1
B15, Trade, 255.283, 147, S12, B15, 1
B15, Trade, 260.950, 143, S03, B15, 1
B15, Trade, 264.100, 143, S00, B15, 1
B15, Trade, 270.567, 147, S06, B15, 1
B15, Trade, 275.433, 145, S10, B15, 1
B15, Trade, 282.183, 151, B15, S07, 1
B15, Trade, 287.250, 151, S15, B15, 1
B15, Trade, 291.317, 148, S06, B15, 1
B16, 35
B16, Trade, 13.717, 148, B16, S05, 1
B16, Trade, 19.900, 151, S15, B16, 1
B16, Trade, 21.650, 155, B16, S15, 1
B16, Trade, 33.883, 150, S10, B16, 1
B16, Trade, 55.350, 153, B16, S14, 1
B16, Trade, 58.350, 151, B16, S14, 1
B16, Trade, 61.500, 153, S00, B16, 1
B16, Trade, 75.783, 150, B16, S01, 1
B16, Trade, 81.233, 149, S03, B16, 1
B16, Trade, 92.567, 154, B16, S10, 1
B16, Trade, 99.650, 148, B16, S04, 1
B16, Trade, 105.233, 153, S00, B16, 1
B16, Trade, 110.400, 150, S03, B16, 1
B16, Trade, 120.317, 150, S10, B16, 1
B16, Trade, 136.400, 155, B16, S15, 1
B16, Trade, 142.467, 152, B16, S05, 1
B16, Trade, 172.933, 148, B16, S14, 1
B16, Trade, 189.667, 151, S15, B16, 1
B16, Trade, 196.050, 149, S06, B16, 1
B16, Trade, 197.833, 147, S00, B16, 1
B16, Trade, 207.417, 146, B16, S05, 1
B16, Trade, 209.867, 151, S15, B16, 1
B16, Trade, 218.417, 155, B16, S10, 1
B16, Trade, 225.233, 152, S10, B16, 1
B16, Trade, 232.517, 149, B16, S05, 1
B16, Trade, 237.500, 151, S15, B16, 1
B16, Trade, 239.367, 147, B16, S04, 1
B16, Trade, 242.617, 153, B16, S02, 1
B16, Trade, 253.267, 150, B16, S03, 1
B16, Trade, 261.217, 146, S06, B16, 1
B16, Trade, 264.667, 144, S06, B16, 1
B16, Trade, 269.833, 149, B16, S07, 1
B16, Trade, 272.583, 151, S15, B16, 1
B16, Trade, 281.717, 135, S04, B16, 1
B16, Trade, 287.367, 146, B16, S05, 1
B17, 32
B17, Trade, 12.733, 148, S14, B17, 1
B17, Trade, 18.600, 153, S10, B17, 1
B17, Trade, 21.800, 155, B17, S14, 1
B17, Trade, 25.133, 150, B17, S01, 1
B17, Trade, 33.317, 150, S03, B17, 1
B17, Trade, 52.483, 155, S03, B17, 1
B17, Trade, 63.283, 153, S10, B17, 1
B17, Trade, 67.800, 153, S00, B17, 1
B17, Trade, 76.817, 155, B17, S04, 1
B17, Trade, 82.617, 154, B17, S14, 1
B17, Trade, 96.767, 150, S10, B17, 1
B17, Trade, 101.517, 158, S17, B17, 1
B17, Trade, 109.850, 150, S00, B17, 1
B17, Trade, 119.583, 149, S06, B17, 1
B17, Trade, 122.050, 148, S14, B17, 1
B17, Trade, 140.050, 153, B17, S03, 1
B17, Trade, 154.150, 155, S11, B17, 1
B17, Trade, 164.733, 151, S15, B17, 1
B17, Trade, 166.800, 154, S03, B17, 1
B17, Trade, 167.667, 154, B17, S11, 1
B17, Trade, 189.033, 151, S06, B17, 1
B17, Trade, 212.117, 154, S00, B17, 1
B17, Trade, 220.883, 150, B17, S05, 1
B17, Trade, 224.800, 152, S00, B17, 1
B17, Trade, 227.833, 154, S03, B17, 1
B17, Trade, 247.033, 149, S03, B17, 1
B17, Trade, 256.967, 151, S15, B17, 1
B17, Trade, 259.300, 143, S12, B17, 1
B17, Trade, 277.933, 146, S06, B17, 1
B17, Trade, 286.050, 143, B17, S02, 1
B17, Trade, 290.067, 148, S11, B17, 1
B17, Trade, 294.450, 148, S14, B17, 1
B18, 35
B18, Trade, 4.583, 151, B18, S00, 1
B18, Trade, 30.467, 157, S10, B18, 1
B18, Trade, 32.333, 158, S06, B18, 1
B18, Trade, 49.483, 159, S00, B18, 1
B18, Trade, 65.150, 154, S00, B18, 1
B18, Trade, 68.750, 149, B18, S01, 1
B18, Trade, 79.783, 148, S14, B18, 1
B18, Trade, 96.750, 149, S03, B18, 1
B18, Trade, 103.367, 148, S14, B18, 1
B18, Trade, 109.033, 150, S11, B18, 1
B18, Trade, 120.383, 151, S15, B18, 1
B18, Trade, 140.233, 154, S06, B18, 1
B18, Trade, 142.100, 155, S06, B18, 1
B18, Trade, 150.467, 161, S03, B18, 1
B18, Trade, 156.033, 151, S15, B18, 1
B18, Trade, 161.150, 162, S18, B18, 1
B18, Trade, 174.867, 154, S03, B18, 1
B18, Trade, 185.500, 156, S00, B18, 1
B18, Trade, 192.817, 148, S10, B18, 1
B18, Trade, 205.483, 157, S10, B18, 1
B18, Trade, 210.533, 154, S10, B18, 1
B18, Trade, 215.833, 151, S15, B18, 1
B18, Trade, 221.733, 148, S14, B18, 1
B18, Trade, 232.100, 161, B18, S00, 1
B18, Trade, 239.417, 148, S14, B18, 1
B18, Trade, 243.400, 154, S10, B18, 1
B18, Trade, 254.183, 148, S07, B18, 1
B18, Trade, 256.517, 150, S06, B18, 1
B18, Trade, 262.683, 144, S11, B18, 1
B18, Trade, 268.700, 148, S14, B18, 1
B18, Trade, 276.183, 145, S00, B18, 1
B18, Trade, 281.333, 149, S00, B18, 1
B18, Trade, 286.700, 148, S14, B18, 1
B18, Trade, 291.850, 156, S08, B18, 1
B18, Trade, 298.850, 157, S10, B18, 1
B19, 41
B19, Trade, 2.883, 155, B19, S10, 1
B19, Trade, 12.167, 153, S00, B19, 1
B19, Trade, 24.333, 158, S17, B19, 1
B19, Trade, 30.600, 156, B19, S01, 1
B19, Trade, 35.250, 149, B19, S05, 1
B19, Trade, 41.750, 157, B19, S14, 1
B19, Trade, 48.233, 155, B19, S01, 1
B19, Trade, 50.333, 157, B19, S15, 1
B19, Trade, 54.300, 152, B19, S15, 1
B19, Trade, 61.483, 148, B19, S04, 1
B19, Trade, 74.400, 153, B19, S15, 1
B19, Trade, 84.550, 152, B19, S05, 1
B19, Trade, 86.817, 153, B19, S15, 1
B19, Trade, 90.900, 163, B19, S05, 1
B19, Trade, 100.500, 147, B19, S05, 1
B19, Trade, 107.450, 146, B19, S01, 1
B19, Trade, 112.833, 151, S10, B19, 1
B19, Trade, 124.533, 152, S03, B19, 1
B19, Trade, 129.900, 153, B19, S01, 1
B19, Trade, 138.917, 151, B19, S15, 1
B19, Trade, 152.100, 153, B19, S15, 1
B19, Trade, 154.817, 152, B19, S04, 1
B19, Trade, 161.550, 150, B19, S05, 1
B19, Trade, 169.367, 154, B19, S01, 1
B19, Trade, 174.217, 151, B19, S14, 1
B19, Trade, 200.317, 146, B19, S01, 1
B19, Trade, 204.650, 153, B19, S15, 1
B19, Trade, 212.767, 153, B19, S04, 1
B19, Trade, 219.983, 157, B19, S01, 1
B19, Trade, 226.817, 150, B19, S04, 1
B19, Trade, 234.817, 159, B19, S04, 1
B19, Trade, 241.117, 150, B19, S12, 1
B19, Trade, 247.017, 148, B19, S07, 1
B19, Trade, 250.750, 151, B19, S12, 1
B19, Trade, 258.517, 145, B19, S05, 1
B19, Trade, 261.933, 140, B19, S05, 1
B19, Trade, 271.600, 147, B19, S13, 1
B19, Trade, 275.900, 142, B19, S04, 1
B19, Trade, 281.017, 142, B19, S05, 1
B19, Trade, 292.633, 147, B19, S12, 1
B19, Trade, 296.933, 155, B19, S15, 1
B20, 51
B20, Trade, 10.933, 154, S03, B20, 1
B20, Trade, 15.817, 150, B20, S05, 1
B20, Trade, 16.883, 150, S03, B20, 1
B20, Trade, 22.483, 155, B20, S11, 1
B20, Trade, 30.567, 157, B20, S00, 1
B20, Trade, 34.383, 150, B20, S14, 1
B20, Trade, 41.550, 161, B20, S16, 1
B20, Trade, 45.867, 158, B20, S15, 1
B20, Trade, 48.050, 158, B20, S05, 1
B20, Trade, 53.500, 155, B20, S05, 1
B20, Trade, 56.700, 154, B20, S00, 1
B20, Trade, 68.467, 151, B20, S04, 1
B20, Trade, 71.500, 155, S11, B20, 1
B20, Trade, 75.283, 155, S03, B20, 1
B20, Trade, 81.633, 150, S10, B20, 1
B20, Trade, 89.067, 157, B20, S14, 1
B20, Trade, 93.867, 153, S06, B20, 1
B20, Trade, 99.583, 151, S15, B20, 1
B20, Trade, 102.750, 147, B20, S03, 1
B20, Trade, 114.017, 152, B20, S15, 1
B20, Trade, 115.900, 145, B20, S04, 1
B20, Trade, 123.300, 153, B20, S11, 1
B20, Trade, 130.217, 153, B20, S14, 1
B20, Trade, 134.033, 148, B20, S04, 1
B20, Trade, 142.883, 151, B20, S14, 1
B20, Trade, 145.533, 152, B20, S14, 1
B20, Trade, 151.783, 155, B20, S05, 1
B20, Trade, 155.950, 154, S06, B20, 1
B20, Trade, 160.117, 151, B20, S14, 1
B20, Trade, 162.933, 149, B20, S14, 1
B20, Trade, 171.067, 157, S00, B20, 1
B20, Trade, 174.917, 151, B20, S05, 1
B20, Trade, 180.917, 153, B20, S05, 1
B20, Trade, 182.583, 155, S06, B20, 1
B20, Trade, 190.100, 148, B20, S05, 1
B20, Trade, 196.400, 146, B20, S01, 1
B20, Trade, 204.267, 154, B20, S04, 1
B20, Trade, 208.267, 155, B20, S03, 1
B20, Trade, 220.533, 148, S14, B20, 1
B20, Trade, 228.733, 153, B20, S14, 1
B20, Trade, 234.800, 160, B20, S17, 1
B20, Trade, 240.517, 149, B20, S07, 1
B20, Trade, 246.250, 149, B20, S02, 1
B20, Trade, 249.883, 152, B20, S02, 1
B20, Trade, 254.833, 148, S14, B20, 1
B20, Trade, 261.917, 141, B20, S02, 1
B20, Trade, 266.517, 148, S11, B20, 1
B20, Trade, 269.533, 137, B20, S05, 1
B20, Trade, 277.017, 140, B20, S01, 1
B20, Trade, 283.400, 145, B20, S13, 1
B20, Trade, 292.150, 147, B20, S02, 1
B21, 10
B21, Trade, 243.150, 154, S06, B21, 1
B21, Trade, 252.050, 154, B21, S11, 1
B21, Trade, 260.783, 143, S10, B21, 1
B21, Trade, 264.383, 144, S13, B21, 1
B21, Trade, 274.867, 144, S13, B21, 1
B21, Trade, 279.567, 147, B21, S07, 1
B21, Trade, 284.867, 146, S00, B21, 1
B21, Trade, 291.650, 148, S00, B21, 1
B21, Trade, 293.900, 158, S17, B21, 1
B21, Trade, 296.750, 159, S10, B21, 1
B22, 25
B22, Trade, 6.050, 166, B22, S15, 1
B22, Trade, 17.683, 148, S14, B22, 1
B22, Trade, 32.550, 151, S15, B22, 1
B22, Trade, 41.617, 158, B22, S04, 1
B22, Trade, 44.433, 159, S06, B22, 1
B22, Trade, 66.250, 154, S06, B22, 1
B22, Trade, 86.683, 158, S17, B22, 1
B22, Trade, 94.800, 152, S00, B22, 1
B22, Trade, 97.800, 150, S06, B22, 1
B22, Trade, 116.617, 154, S00, B22, 1
B22, Trade, 133.983, 150, B22, S14, 1
B22, Trade, 138.200, 158, S00, B22, 1
B22, Trade, 153.317, 154, B22, S09, 1
B22, Trade, 168.500, 158, S17, B22, 1
B22, Trade, 172.717, 157, S00, B22, 1
B22, Trade, 178.300, 156, S16, B22, 1
B22, Trade, 184.617, 156, S03, B22, 1
B22, Trade, 188.167, 151, S10, B22, 1
B22, Trade, 216.333, 156, S06, B22, 1
B22, Trade, 224.400, 153, S03, B22, 1
B22, Trade, 231.367, 159, B22, S11, 1
B22, Trade, 241.883, 152, S11, B22, 1
B22, Trade, 244.283, 162, S18, B22, 1
B22, Trade, 250.200, 154, S03, B22, 1
B22, Trade, 293.683, 151, S15, B22, 1
B23, 50
B23, Trade, 1.067, 137, B23, S06, 1
B23, Trade, 11.250, 153, S06, B23, 1
B23, Trade, 19.117, 148, B23, S01, 1
B23, Trade, 23.650, 155, B23, S04, 1
B23, Trade, 30.183, 154, B23, S14, 1
B23, Trade, 36.850, 151, S15, B23, 1
B23, Trade, 38.950, 160, B23, S03, 1
B23, Trade, 45.383, 157, B23, S14, 1
B23, Trade, 46.533, 158, S17, B23, 1
B23, Trade, 56.683, 155, S03, B23, 1
B23, Trade, 67.767, 151, B23, S03, 1
B23, Trade, 71.833, 154, B23, S14, 1
B23, Trade, 78.167, 157, B23, S00, 1
B23, Trade, 84.067, 153, S11, B23, 1
B23, Trade, 85.650, 154, S00, B23, 1
B23, Trade, 90.467, 168, B23, S11, 1
B23, Trade, 99.600, 150, B23, S14, 1
B23, Trade, 107.133, 148, S14, B23, 1
B23, Trade, 114.483, 153, B23, S14, 1
B23, Trade, 119.033, 147, B23, S05, 1
B23, Trade, 126.917, 145, B23, S05, 1
B23, Trade, 132.517, 158, B23, S11, 1
B23, Trade, 138.150, 148, B23, S05, 1
B23, Trade, 142.900, 150, B23, S01, 1
B23, Trade, 143.733, 153, B23, S04, 1
B23, Trade, 148.250, 152, B23, S10, 1
B23, Trade, 153.233, 155, S03, B23, 1
