B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 9
B10, Trade, 51.950, 133, B10, S00, 1
B10, Trade, 92.700, 133, B10, S00, 1
B10, Trade, 133.150, 133, B10, S06, 1
B10, Trade, 140.917, 133, B10, S00, 1
B10, Trade, 169.933, 133, B10, S01, 1
B10, Trade, 204.817, 133, B10, S00, 1
B10, Trade, 218.850, 133, B10, S01, 1
B10, Trade, 237.867, 133, B10, S04, 1
B10, Trade, 283.733, 133, B10, S07, 1
B11, 14
B11, Trade, 7.883, 135, B11, S02, 1
B11, Trade, 36.467, 136, B11, S02, 1
B11, Trade, 49.650, 136, B11, S00, 1
B11, Trade, 97.283, 136, B11, S00, 1
B11, Trade, 133.133, 136, B11, S04, 1
B11, Trade, 140.783, 136, B11, S02, 1
B11, Trade, 169.617, 136, B11, S00, 1
B11, Trade, 179.583, 136, B11, S00, 1
B11, Trade, 203.217, 136, B11, S03, 1
B11, Trade, 215.483, 136, B11, S00, 1
B11, Trade, 237.317, 136, B11, S02, 1
B11, Trade, 272.650, 136, B11, S07, 1
B11, Trade, 288.867, 135, B11, S09, 1
B11, Trade, 296.067, 136, B11, S07, 1
B12, 0
B13, 4
B13, Trade, 41.733, 143, B13, S00, 1
B13, Trade, 97.117, 141, S05, B13, 1
B13, Trade, 135.250, 144, B13, S01, 1
B13, Trade, 239.650, 138, B13, S00, 1
B14, 12
B14, Trade, 241.200, 148, S14, B14, 1
B14, Trade, 245.567, 148, B14, S14, 1
B14, Trade, 249.500, 148, B14, S12, 1
B14, Trade, 256.583, 148, B14, S04, 1
B14, Trade, 261.850, 148, B14, S10, 1
B14, Trade, 267.600, 146, S05, B14, 1
B14, Trade, 271.133, 148, B14, S03, 1
B14, Trade, 273.617, 142, S11, B14, 1
B14, Trade, 282.517, 148, B14, S00, 1
B14, Trade, 284.900, 148, B14, S03, 1
B14, Trade, 288.583, 139, S07, B14, 1
B14, Trade, 294.983, 148, B14, S04, 1
B15, 46
B15, Trade, 5.133, 137, B15, S00, 1
B15, Trade, 7.333, 143, B15, S00, 1
B15, Trade, 22.133, 145, B15, S03, 1
B15, Trade, 27.250, 145, B15, S01, 1
B15, Trade, 36.400, 150, B15, S04, 1
B15, Trade, 38.333, 145, B15, S06, 1
B15, Trade, 48.383, 147, B15, S02, 1
B15, Trade, 61.050, 145, B15, S04, 1
B15, Trade, 65.733, 147, B15, S04, 1
B15, Trade, 69.533, 140, B15, S03, 1
B15, Trade, 76.833, 139, B15, S01, 1
B15, Trade, 80.750, 149, B15, S01, 1
B15, Trade, 85.083, 144, B15, S00, 1
B15, Trade, 89.233, 146, B15, S03, 1
B15, Trade, 96.417, 137, B15, S06, 1
B15, Trade, 104.883, 140, B15, S04, 1
B15, Trade, 110.617, 147, B15, S06, 1
B15, Trade, 113.967, 146, B15, S04, 1
B15, Trade, 117.267, 148, S14, B15, 1
B15, Trade, 124.483, 148, B15, S02, 1
B15, Trade, 132.517, 148, B15, S00, 1
B15, Trade, 139.050, 149, B15, S04, 1
B15, Trade, 141.683, 142, B15, S00, 1
B15, Trade, 149.650, 141, B15, S06, 1
B15, Trade, 155.900, 142, B15, S01, 1
B15, Trade, 167.967, 150, B15, S10, 1
B15, Trade, 176.033, 149, B15, S06, 1
B15, Trade, 178.983, 149, B15, S01, 1
B15, Trade, 189.150, 148, B15, S01, 1
B15, Trade, 198.217, 149, B15, S06, 1
B15, Trade, 203.117, 144, B15, S04, 1
B15, Trade, 208.150, 140, S03, B15, 1
B15, Trade, 213.167, 145, B15, S03, 1
B15, Trade, 218.217, 139, B15, S00, 1
B15, Trade, 227.650, 145, B15, S00, 1
B15, Trade, 231.983, 146, B15, S06, 1
B15, Trade, 244.467, 149, B15, S06, 1
B15, Trade, 249.400, 150, B15, S06, 1
B15, Trade, 254.217, 144, B15, S07, 1
B15, Trade, 259.833, 144, B15, S02, 1
B15, Trade, 266.400, 139, S06, B15, 1
B15, Trade, 272.767, 141, S09, B15, 1
B15, Trade, 281.867, 149, B15, S00, 1
B15, Trade, 283.450, 144, B15, S06, 1
B15, Trade, 291.417, 137, S08, B15, 1
B15, Trade, 297.167, 140, B15, S06, 1
B16, 27
B16, Trade, 4.300, 154, B16, S04, 1
B16, Trade, 29.133, 150, S13, B16, 1
B16, Trade, 38.283, 146, S04, B16, 1
B16, Trade, 39.950, 147, S10, B16, 1
B16, Trade, 43.700, 151, S15, B16, 1
B16, Trade, 50.667, 134, B16, S02, 1
B16, Trade, 54.967, 144, S11, B16, 1
B16, Trade, 80.483, 155, B16, S08, 1
B16, Trade, 84.250, 148, B16, S03, 1
B16, Trade, 95.000, 145, S08, B16, 1
B16, Trade, 101.267, 143, S11, B16, 1
B16, Trade, 110.300, 151, S15, B16, 1
