B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 7.450, 137, B11, S09, 1
B11, Trade, 54.400, 137, B11, S01, 1
B11, Trade, 87.033, 137, B11, S09, 1
B11, Trade, 115.767, 137, B11, S01, 1
B12, 25
B12, Trade, 3.617, 141, B12, S01, 1
B12, Trade, 8.400, 141, B12, S02, 1
B12, Trade, 23.700, 141, B12, S01, 1
B12, Trade, 41.617, 141, S00, B12, 1
B12, Trade, 54.133, 141, B12, S06, 1
B12, Trade, 74.350, 141, B12, S09, 1
B12, Trade, 85.467, 140, S02, B12, 1
B12, Trade, 88.617, 141, S02, B12, 1
B12, Trade, 107.000, 141, B12, S09, 1
B12, Trade, 113.183, 141, B12, S01, 1
B12, Trade, 116.317, 140, S10, B12, 1
B12, Trade, 136.967, 141, B12, S04, 1
B12, Trade, 139.633, 141, B12, S09, 1
B12, Trade, 147.050, 141, B12, S01, 1
B12, Trade, 152.950, 138, S11, B12, 1
B12, Trade, 172.700, 141, B12, S04, 1
B12, Trade, 185.750, 141, B12, S09, 1
B12, Trade, 187.317, 141, B12, S08, 1
B12, Trade, 194.950, 141, B12, S04, 1
B12, Trade, 204.483, 141, B12, S09, 1
B12, Trade, 223.733, 141, B12, S04, 1
B12, Trade, 238.183, 141, B12, S05, 1
B12, Trade, 239.317, 141, B12, S06, 1
B12, Trade, 264.050, 141, B12, S05, 1
B12, Trade, 288.633, 141, B12, S06, 1
B13, 0
B14, 9
B14, Trade, 30.967, 145, B14, S03, 1
B14, Trade, 86.350, 140, S10, B14, 1
B14, Trade, 103.350, 147, S01, B14, 1
B14, Trade, 123.633, 146, B14, S05, 1
B14, Trade, 190.233, 147, B14, S04, 1
B14, Trade, 238.433, 142, S02, B14, 1
B14, Trade, 261.200, 145, S00, B14, 1
B14, Trade, 282.367, 144, S13, B14, 1
B14, Trade, 290.750, 140, B14, S11, 1
B15, 4
B15, Trade, 42.517, 143, B15, S04, 1
B15, Trade, 78.750, 145, B15, S00, 1
B15, Trade, 91.250, 141, S10, B15, 1
B15, Trade, 195.750, 141, S07, B15, 1
B16, 20
B16, Trade, 7.800, 149, S06, B16, 1
B16, Trade, 54.833, 141, S00, B16, 1
B16, Trade, 68.583, 145, S10, B16, 1
B16, Trade, 74.250, 146, S10, B16, 1
B16, Trade, 76.850, 144, S11, B16, 1
B16, Trade, 118.950, 153, B16, S10, 1
B16, Trade, 127.250, 148, S03, B16, 1
B16, Trade, 143.633, 147, S08, B16, 1
B16, Trade, 160.650, 147, S08, B16, 1
B16, Trade, 176.783, 142, B16, S04, 1
B16, Trade, 179.800, 144, S10, B16, 1
B16, Trade, 183.733, 150, S11, B16, 1
B16, Trade, 194.400, 150, B16, S02, 1
B16, Trade, 213.817, 146, S06, B16, 1
B16, Trade, 231.200, 150, S07, B16, 1
B16, Trade, 251.600, 142, B16, S09, 1
B16, Trade, 269.117, 144, S00, B16, 1
B16, Trade, 286.583, 143, B16, S04, 1
B16, Trade, 291.283, 140, S10, B16, 1
B16, Trade, 296.833, 146, S08, B16, 1
B17, 28
B17, Trade, 9.483, 143, S11, B17, 1
B17, Trade, 15.500, 149, S14, B17, 1
B17, Trade, 24.283, 145, S10, B17, 1
B17, Trade, 26.183, 149, S14, B17, 1
B17, Trade, 36.850, 147, S10, B17, 1
B17, Trade, 61.683, 149, B17, S04, 1
B17, Trade, 66.417, 148, S06, B17, 1
B17, Trade, 72.467, 146, S00, B17, 1
B17, Trade, 83.633, 143, B17, S08, 1
B17, Trade, 109.283, 143, S11, B17, 1
B17, Trade, 116.117, 140, S00, B17, 1
B17, Trade, 129.050, 150, S14, B17, 1
B17, Trade, 143.133, 147, S06, B17, 1
B17, Trade, 147.233, 146, S02, B17, 1
B17, Trade, 159.000, 148, B17, S04, 1
B17, Trade, 168.200, 150, S14, B17, 1
B17, Trade, 184.300, 147, B17, S01, 1
B17, Trade, 188.700, 146, B17, S06, 1
B17, Trade, 199.733, 146, B17, S09, 1
B17, Trade, 207.850, 140, S08, B17, 1
B17, Trade, 210.283, 144, S11, B17, 1
B17, Trade, 213.600, 146, S10, B17, 1
B17, Trade, 236.417, 144, S11, B17, 1
B17, Trade, 251.167, 148, S14, B17, 1
B17, Trade, 260.567, 145, S13, B17, 1
B17, Trade, 266.350, 148, S02, B17, 1
B17, Trade, 273.083, 144, S10, B17, 1
B17, Trade, 292.683, 146, S00, B17, 1
B18, 54
B18, Trade, 2.200, 162, B18, S04, 1
B18, Trade, 9.517, 144, S00, B18, 1
B18, Trade, 11.800, 143, S00, B18, 1
B18, Trade, 16.767, 147, S08, B18, 1
B18, Trade, 21.400, 149, S06, B18, 1
B18, Trade, 31.333, 147, S02, B18, 1
B18, Trade, 38.050, 145, S06, B18, 1
B18, Trade, 42.550, 148, S14, B18, 1
B18, Trade, 46.317, 146, S02, B18, 1
B18, Trade, 52.233, 144, S06, B18, 1
B18, Trade, 60.383, 148, S14, B18, 1
B18, Trade, 64.150, 149, S14, B18, 1
B18, Trade, 68.150, 146, S11, B18, 1
B18, Trade, 74.533, 146, S08, B18, 1
B18, Trade, 81.950, 153, S02, B18, 1
B18, Trade, 90.300, 140, S08, B18, 1
B18, Trade, 93.133, 148, S14, B18, 1
B18, Trade, 100.717, 146, S00, B18, 1
B18, Trade, 108.633, 144, S06, B18, 1
B18, Trade, 115.050, 140, S08, B18, 1
B18, Trade, 121.400, 151, S00, B18, 1
B18, Trade, 124.883, 150, S00, B18, 1
B18, Trade, 128.317, 146, S02, B18, 1
B18, Trade, 135.067, 148, S02, B18, 1
B18, Trade, 139.933, 145, S10, B18, 1
B18, Trade, 145.900, 148, S14, B18, 1
B18, Trade, 149.983, 142, S11, B18, 1
B18, Trade, 153.983, 140, S00, B18, 1
B18, Trade, 160.900, 148, S00, B18, 1
B18, Trade, 166.067, 146, S02, B18, 1
B18, Trade, 173.500, 147, S06, B18, 1
B18, Trade, 176.183, 144, S10, B18, 1
B18, Trade, 177.817, 143, S11, B18, 1
B18, Trade, 187.967, 143, S10, B18, 1
B18, Trade, 193.133, 150, S14, B18, 1
B18, Trade, 200.467, 146, S08, B18, 1
B18, Trade, 201.800, 147, S06, B18, 1
B18, Trade, 208.367, 141, S00, B18, 1
B18, Trade, 215.883, 148, S08, B18, 1
B18, Trade, 217.167, 150, S11, B18, 1
