B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 2.150, 123, S03, B08, 1
B14, Trade, 137.850, 148, B14, S11, 1
B14, Trade, 141.583, 146, B14, S07, 1
B14, Trade, 143.933, 147, S06, B14, 1
B14, Trade, 159.683, 148, B14, S07, 1
B14, Trade, 164.617, 132, B14, S07, 1
B14, Trade, 168.300, 145, B14, S01, 1
B14, Trade, 173.133, 148, B14, S11, 1
B14, Trade, 202.617, 148, B14, S01, 1
B14, Trade, 214.583, 148, B14, S07, 1
B14, Trade, 222.467, 148, B14, S11, 1
B14, Trade, 224.250, 148, B14, S03, 1
B14, Trade, 233.750, 148, B14, S07, 1
B14, Trade, 243.100, 148, B14, S02, 1
B14, Trade, 244.250, 145, B14, S12, 1
B14, Trade, 247.017, 143, B14, S06, 1
B14, Trade, 256.683, 143, B14, S01, 1
B14, Trade, 262.183, 148, B14, S01, 1
B14, Trade, 263.983, 145, S06, B14, 1
B14, Trade, 274.383, 146, B14, S07, 1
B14, Trade, 281.767, 141, B14, S01, 1
B14, Trade, 287.617, 148, B14, S12, 1
B14, Trade, 293.050, 148, B14, S01, 1
B14, Trade, 294.717, 148, B14, S12, 1
B14, Trade, 299.750, 147, B14, S01, 1
B15, 10
B15, Trade, 45.667, 147, S03, B15, 1
B15, Trade, 88.167, 147, S03, B15, 1
B15, Trade, 98.150, 143, B15, S07, 1
B15, Trade, 115.733, 143, B15, S07, 1
B15, Trade, 140.500, 151, S15, B15, 1
B15, Trade, 147.883, 151, B15, S07, 1
B15, Trade, 153.950, 149, B15, S07, 1
B15, Trade, 173.367, 148, B15, S04, 1
B15, Trade, 274.967, 147, S04, B15, 1
B15, Trade, 293.667, 149, B15, S14, 1
B16, 11
B16, Trade, 242.483, 152, S14, B16, 1
B16, Trade, 244.650, 144, B16, S00, 1
B16, Trade, 255.150, 141, S12, B16, 1
B16, Trade, 257.617, 145, S13, B16, 1
B16, Trade, 265.200, 147, S13, B16, 1
B16, Trade, 267.750, 155, B16, S11, 1
B16, Trade, 277.717, 143, S02, B16, 1
B16, Trade, 281.550, 148, S14, B16, 1
B16, Trade, 283.833, 148, S14, B16, 1
B16, Trade, 291.183, 150, S06, B16, 1
B16, Trade, 295.550, 148, S03, B16, 1
B17, 19
B17, Trade, 24.017, 151, S15, B17, 1
B17, Trade, 43.650, 146, S10, B17, 1
B17, Trade, 75.633, 146, S06, B17, 1
B17, Trade, 79.283, 156, B17, S03, 1
B17, Trade, 91.033, 133, S04, B17, 1
B17, Trade, 94.217, 137, S11, B17, 1
B17, Trade, 108.000, 151, S04, B17, 1
B17, Trade, 114.650, 155, S16, B17, 1
B17, Trade, 124.550, 137, S11, B17, 1
B17, Trade, 132.283, 155, B17, S15, 1
B17, Trade, 152.017, 151, S13, B17, 1
B17, Trade, 158.067, 154, S06, B17, 1
B17, Trade, 161.117, 151, S15, B17, 1
B17, Trade, 233.033, 152, S03, B17, 1
B17, Trade, 245.633, 148, S03, B17, 1
B17, Trade, 271.050, 156, S13, B17, 1
B17, Trade, 274.917, 147, S13, B17, 1
B17, Trade, 287.017, 152, S06, B17, 1
B17, Trade, 289.983, 150, B17, S11, 1
B18, 56
B18, Trade, 2.433, 135, S06, B18, 1
B18, Trade, 7.850, 144, S05, B18, 1
B18, Trade, 16.933, 152, S13, B18, 1
B18, Trade, 20.317, 147, S13, B18, 1
B18, Trade, 22.667, 151, S15, B18, 1
B18, Trade, 26.383, 152, S06, B18, 1
B18, Trade, 34.617, 145, S10, B18, 1
B18, Trade, 39.850, 150, S06, B18, 1
B18, Trade, 40.483, 151, S15, B18, 1
B18, Trade, 46.183, 148, S13, B18, 1
B18, Trade, 60.150, 149, S04, B18, 1
B18, Trade, 68.233, 149, S04, B18, 1
B18, Trade, 72.717, 161, S16, B18, 1
B18, Trade, 81.017, 162, B18, S10, 1
B18, Trade, 84.117, 159, S10, B18, 1
B18, Trade, 91.117, 134, S10, B18, 1
B18, Trade, 97.000, 145, S10, B18, 1
B18, Trade, 100.050, 149, S10, B18, 1
B18, Trade, 105.233, 152, S04, B18, 1
B18, Trade, 109.567, 152, S06, B18, 1
B18, Trade, 118.000, 145, S04, B18, 1
B18, Trade, 125.867, 144, S13, B18, 1
B18, Trade, 130.917, 155, S16, B18, 1
B18, Trade, 133.433, 159, S00, B18, 1
B18, Trade, 138.267, 162, S18, B18, 1
B18, Trade, 143.817, 147, S03, B18, 1
B18, Trade, 147.017, 161, S04, B18, 1
B18, Trade, 154.083, 157, S03, B18, 1
B18, Trade, 159.667, 154, S13, B18, 1
B18, Trade, 161.733, 153, S04, B18, 1
B18, Trade, 172.383, 151, S15, B18, 1
B18, Trade, 172.683, 150, S10, B18, 1
B18, Trade, 178.983, 162, B18, S16, 1
B18, Trade, 183.950, 157, S09, B18, 1
B18, Trade, 192.500, 151, S06, B18, 1
B18, Trade, 193.483, 151, S13, B18, 1
B18, Trade, 198.217, 161, S04, B18, 1
B18, Trade, 202.667, 152, S03, B18, 1
B18, Trade, 208.517, 151, S15, B18, 1
B18, Trade, 215.850, 150, S06, B18, 1
B18, Trade, 221.367, 149, S06, B18, 1
B18, Trade, 225.300, 162, B18, S13, 1
B18, Trade, 228.900, 157, S10, B18, 1
B18, Trade, 233.650, 153, S13, B18, 1
B18, Trade, 240.283, 162, B18, S18, 1
B18, Trade, 245.133, 148, S08, B18, 1
B18, Trade, 250.467, 129, S02, B18, 1
B18, Trade, 255.883, 142, S08, B18, 1
B18, Trade, 260.133, 148, S14, B18, 1
B18, Trade, 266.350, 151, S15, B18, 1
B18, Trade, 266.900, 157, S10, B18, 1
B18, Trade, 277.800, 150, S04, B18, 1
B18, Trade, 281.700, 148, S13, B18, 1
B18, Trade, 284.367, 158, S17, B18, 1
B18, Trade, 292.767, 151, S13, B18, 1
B18, Trade, 299.733, 148, S14, B18, 1
B19, 43
B19, Trade, 14.850, 148, B19, S10, 1
B19, Trade, 18.767, 148, B19, S11, 1
B19, Trade, 26.617, 147, B19, S01, 1
B19, Trade, 33.817, 145, B19, S06, 1
B19, Trade, 44.367, 143, B19, S06, 1
B19, Trade, 49.400, 146, B19, S03, 1
B19, Trade, 55.100, 146, B19, S07, 1
B19, Trade, 63.450, 151, B19, S01, 1
B19, Trade, 71.233, 147, B19, S00, 1
B19, Trade, 76.367, 144, B19, S11, 1
B19, Trade, 81.083, 153, B19, S07, 1
B19, Trade, 85.017, 152, B19, S11, 1
B19, Trade, 105.317, 148, B19, S01, 1
B19, Trade, 118.950, 139, B19, S01, 1
B19, Trade, 130.383, 147, B19, S01, 1
B19, Trade, 134.700, 157, B19, S01, 1
B19, Trade, 144.333, 145, B19, S07, 1
B19, Trade, 145.717, 145, B19, S01, 1
B19, Trade, 152.200, 148, B19, S05, 1
B19, Trade, 156.783, 153, B19, S11, 1
B19, Trade, 163.000, 149, S04, B19, 1
B19, Trade, 171.450, 146, B19, S10, 1
B19, Trade, 178.067, 153, B19, S15, 1
B19, Trade, 186.200, 153, B19, S07, 1
B19, Trade, 190.750, 152, B19, S07, 1
B19, Trade, 201.850, 149, B19, S11, 1
B19, Trade, 205.600, 147, B19, S11, 1
B19, Trade, 214.267, 149, B19, S13, 1
B19, Trade, 221.683, 148, B19, S03, 1
B19, Trade, 223.867, 144, S00, B19, 1
B19, Trade, 230.800, 151, B19, S04, 1
B19, Trade, 236.667, 152, B19, S15, 1
B19, Trade, 238.100, 149, B19, S07, 1
B19, Trade, 244.183, 147, S13, B19, 1
B19, Trade, 249.633, 138, B19, S07, 1
B19, Trade, 257.733, 142, B19, S01, 1
B19, Trade, 261.133, 144, B19, S07, 1
B19, Trade, 265.567, 144, B19, S08, 1
B19, Trade, 271.450, 154, B19, S15, 1
B19, Trade, 273.667, 145, S06, B19, 1
B19, Trade, 282.333, 142, S08, B19, 1
B19, Trade, 288.167, 147, B19, S02, 1
B19, Trade, 294.867, 148, B19, S11, 1
B20, 44
B20, Trade, 2.217, 124, S07, B20, 1
B20, Trade, 15.817, 148, B20, S07, 1
B20, Trade, 20.217, 146, B20, S10, 1
B20, Trade, 27.433, 146, B20, S11, 1
B20, Trade, 40.000, 147, B20, S00, 1
B20, Trade, 45.200, 141, B20, S11, 1
B20, Trade, 48.667, 146, B20, S11, 1
B20, Trade, 59.833, 144, B20, S11, 1
B20, Trade, 62.850, 151, B20, S15, 1
B20, Trade, 65.583, 150, B20, S00, 1
B20, Trade, 66.817, 149, S10, B20, 1
B20, Trade, 77.600, 144, B20, S03, 1
B20, Trade, 79.850, 153, B20, S15, 1
B20, Trade, 85.367, 151, B20, S03, 1
B20, Trade, 93.583, 140, B20, S03, 1
B20, Trade, 97.117, 143, B20, S11, 1
B20, Trade, 104.150, 148, B20, S09, 1
B20, Trade, 109.950, 144, B20, S07, 1
B20, Trade, 117.117, 143, S06, B20, 1
B20, Trade, 128.483, 148, S04, B20, 1
B20, Trade, 133.300, 156, B20, S11, 1
B20, Trade, 139.167, 143, S10, B20, 1
B20, Trade, 148.667, 149, B20, S01, 1
B20, Trade, 155.533, 154, B20, S15, 1
B20, Trade, 163.700, 147, B20, S10, 1
B20, Trade, 182.017, 153, B20, S10, 1
B20, Trade, 187.267, 153, B20, S11, 1
B20, Trade, 192.233, 150, B20, S11, 1
B20, Trade, 201.183, 150, B20, S06, 1
B20, Trade, 213.883, 150, B20, S07, 1
B20, Trade, 218.050, 145, B20, S01, 1
B20, Trade, 222.833, 148, B20, S07, 1
B20, Trade, 226.233, 160, B20, S16, 1
B20, Trade, 235.183, 153, B20, S11, 1
B20, Trade, 240.467, 162, B20, S03, 1
B20, Trade, 247.450, 142, B20, S07, 1
B20, Trade, 253.700, 134, B20, S06, 1
B20, Trade, 257.917, 142, B20, S11, 1
B20, Trade, 262.317, 142, B20, S07, 1
B20, Trade, 270.850, 148, S05, B20, 1
B20, Trade, 273.433, 145, S10, B20, 1
B20, Trade, 287.033, 150, B20, S02, 1
B20, Trade, 294.550, 149, B20, S06, 1
B20, Trade, 297.933, 145, B20, S07, 1
B21, 51
B21, Trade, 6.467, 129, B21, S01, 1
B21, Trade, 17.467, 152, B21, S00, 1
B21, Trade, 22.767, 147, B21, S00, 1
B21, Trade, 24.483, 150, B21, S10, 1
B21, Trade, 29.683, 149, S10, B21, 1
B21, Trade, 37.200, 150, S03, B21, 1
B21, Trade, 40.933, 148, B21, S07, 1
B21, Trade, 48.600, 147, B21, S01, 1
B21, Trade, 51.617, 147, S03, B21, 1
B21, Trade, 64.000, 151, B21, S09, 1
B21, Trade, 70.817, 148, B21, S11, 1
B21, Trade, 75.483, 145, S10, B21, 1
B21, Trade, 80.500, 163, S04, B21, 1
B21, Trade, 81.817, 152, B21, S11, 1
B21, Trade, 89.267, 135, B21, S01, 1
B21, Trade, 101.667, 148, S04, B21, 1
B21, Trade, 106.050, 129, B21, S07, 1
B21, Trade, 110.717, 133, B21, S01, 1
B21, Trade, 112.950, 144, B21, S01, 1
B21, Trade, 117.033, 142, B21, S10, 1
B21, Trade, 128.400, 148, B21, S06, 1
B21, Trade, 130.733, 148, B21, S09, 1
B21, Trade, 135.283, 156, B21, S04, 1
B21, Trade, 137.250, 149, B21, S07, 1
B21, Trade, 144.183, 146, B21, S09, 1
B21, Trade, 151.500, 150, B21, S11, 1
B21, Trade, 153.850, 150, B21, S11, 1
B21, Trade, 162.767, 149, B21, S11, 1
B21, Trade, 170.533, 148, S13, B21, 1
B21, Trade, 178.133, 153, B21, S07, 1
B21, Trade, 182.567, 153, B21, S01, 1
B21, Trade, 185.933, 149, B21, S00, 1
B21, Trade, 193.317, 149, B21, S04, 1
B21, Trade, 197.633, 150, B21, S01, 1
B21, Trade, 204.717, 148, B21, S05, 1
B21, Trade, 208.283, 147, B21, S01, 1
B21, Trade, 220.783, 148, B21, S11, 1
B21, Trade, 226.217, 162, S18, B21, 1
B21, Trade, 227.100, 146, B21, S07, 1
B21, Trade, 237.017, 152, B21, S11, 1
B21, Trade, 241.967, 151, B21, S06, 1
B21, Trade, 249.283, 136, B21, S01, 1
B21, Trade, 262.633, 143, B21, S02, 1
B21, Trade, 269.050, 167, B21, S12, 1
B21, Trade, 269.883, 155, B21, S07, 1
B21, Trade, 273.900, 146, S03, B21, 1
B21, Trade, 278.767, 128, B21, S01, 1
B21, Trade, 286.083, 150, B21, S11, 1
B21, Trade, 290.833, 150, B21, S10, 1
B21, Trade, 298.233, 144, B21, S02, 1
B21, Trade, 299.150, 145, B21, S08, 1
B22, 55
B22, Trade, 3.450, 136, S04, B22, 1
B22, Trade, 8.733, 151, S15, B22, 1
B22, Trade, 16.367, 148, S03, B22, 1
B22, Trade, 22.200, 150, S13, B22, 1
B22, Trade, 26.550, 147, B22, S11, 1
B22, Trade, 34.667, 146, S13, B22, 1
B22, Trade, 37.333, 151, S15, B22, 1
B22, Trade, 45.433, 146, S04, B22, 1
B22, Trade, 47.000, 151, S15, B22, 1
B22, Trade, 53.717, 149, S13, B22, 1
B22, Trade, 59.083, 146, S06, B22, 1
B22, Trade, 64.533, 152, S04, B22, 1
B22, Trade, 67.467, 149, S06, B22, 1
B22, Trade, 71.800, 164, S10, B22, 1
B22, Trade, 80.000, 164, S18, B22, 1
B22, Trade, 82.800, 158, S13, B22, 1
B22, Trade, 88.750, 151, S15, B22, 1
B22, Trade, 97.417, 147, S13, B22, 1
B22, Trade, 103.300, 151, S15, B22, 1
B22, Trade, 109.517, 151, S15, B22, 1
B22, Trade, 111.800, 151, S15, B22, 1
B22, Trade, 121.500, 135, S03, B22, 1
B22, Trade, 125.950, 151, S15, B22, 1
B22, Trade, 128.150, 148, S10, B22, 1
B22, Trade, 136.617, 150, S03, B22, 1
B22, Trade, 142.217, 151, S15, B22, 1
B22, Trade, 150.817, 151, S15, B22, 1
B22, Trade, 155.850, 155, S04, B22, 1
B22, Trade, 160.650, 146, S09, B22, 1
B22, Trade, 168.900, 149, S06, B22, 1
B22, Trade, 175.983, 159, S05, B22, 1
B22, Trade, 177.800, 161, S06, B22, 1
B22, Trade, 182.600, 157, S04, B22, 1
B22, Trade, 187.717, 162, S18, B22, 1
B22, Trade, 195.600, 152, S03, B22, 1
B22, Trade, 197.700, 154, S13, B22, 1
B22, Trade, 201.517, 151, S15, B22, 1
B22, Trade, 211.083, 155, S16, B22, 1
B22, Trade, 214.083, 150, S04, B22, 1
B22, Trade, 216.717, 149, S03, B22, 1
B22, Trade, 226.417, 159, B22, S15, 1
B22, Trade, 231.383, 152, S10, B22, 1
B22, Trade, 234.700, 163, B22, S16, 1
B22, Trade, 236.383, 163, S06, B22, 1
B22, Trade, 241.633, 151, S15, B22, 1
B22, Trade, 251.617, 136, S04, B22, 1
B22, Trade, 254.400, 137, S11, B22, 1
B22, Trade, 259.650, 147, S06, B22, 1
B22, Trade, 269.100, 165, B22, S01, 1
B22, Trade, 271.467, 156, S10, B22, 1
B22, Trade, 276.583, 148, S03, B22, 1
B22, Trade, 280.017, 153, S03, B22, 1
B22, Trade, 283.183, 144, S13, B22, 1
B22, Trade, 288.800, 148, S14, B22, 1
B22, Trade, 298.633, 154, S06, B22, 1
B23, 36
B23, Trade, 12.150, 153, S04, B23, 1
B23, Trade, 20.483, 148, S04, B23, 1
B23, Trade, 35.867, 150, S04, B23, 1
B23, Trade, 43.100, 146, S04, B23, 1
B23, Trade, 53.867, 151, S15, B23, 1
B23, Trade, 59.667, 148, S03, B23, 1
B23, Trade, 69.550, 151, S15, B23, 1
B23, Trade, 78.983, 155, S16, B23, 1
B23, Trade, 90.033, 133, S06, B23, 1
B23, Trade, 98.350, 147, S03, B23, 1
B23, Trade, 99.033, 148, S06, B23, 1
B23, Trade, 106.850, 147, S13, B23, 1
B23, Trade, 120.050, 143, S03, B23, 1
B23, Trade, 121.517, 136, S10, B23, 1
B23, Trade, 128.583, 149, S13, B23, 1
B23, Trade, 138.000, 154, S03, B23, 1
B23, Trade, 141.383, 149, S04, B23, 1
B23, Trade, 152.733, 165, S19, B23, 1
B23, Trade, 174.633, 151, S03, B23, 1
B23, Trade, 177.050, 157, S13, B23, 1
B23, Trade, 181.683, 155, S13, B23, 1
B23, Trade, 184.933, 164, S06, B23, 1
B23, Trade, 194.133, 151, S15, B23, 1
B23, Trade, 208.133, 151, S03, B23, 1
B23, Trade, 219.717, 151, S15, B23, 1
B23, Trade, 223.233, 152, S13, B23, 1
B23, Trade, 232.850, 150, S10, B23, 1
B23, Trade, 235.617, 162, S18, B23, 1
B23, Trade, 254.133, 135, S02, B23, 1
B23, Trade, 260.433, 147, S02, B23, 1
B23, Trade, 267.000, 162, S18, B23, 1
B23, Trade, 270.533, 169, S04, B23, 1
B23, Trade, 279.467, 156, S16, B23, 1
B23, Trade, 284.000, 156, S16, B23, 1
B23, Trade, 292.050, 150, S04, B23, 1
B23, Trade, 298.533, 153, S10, B23, 1
B24, 13
B24, Trade, 240.433, 163, S12, B24, 1
B24, Trade, 245.950, 147, B24, S01, 1
B24, Trade, 249.167, 142, B24, S11, 1
B24, Trade, 256.267, 144, S04, B24, 1
B24, Trade, 261.567, 150, S10, B24, 1
B24, Trade, 265.417, 147, S03, B24, 1
B24, Trade, 268.367, 167, S14, B24, 1
B24, Trade, 277.033, 143, B24, S11, 1
B24, Trade, 281.117, 147, B24, S06, 1
B24, Trade, 283.867, 151, S15, B24, 1
B24, Trade, 288.083, 151, S03, B24, 1
B24, Trade, 296.917, 147, S13, B24, 1
B24, Trade, 298.133, 151, S15, B24, 1
B25, 36
B25, Trade, 5.967, 135, S10, B25, 1
B25, Trade, 8.500, 144, S13, B25, 1
B25, Trade, 16.817, 151, S15, B25, 1
B25, Trade, 24.583, 150, S04, B25, 1
B25, Trade, 32.867, 145, B25, S11, 1
B25, Trade, 51.250, 147, S06, B25, 1
B25, Trade, 54.783, 152, S10, B25, 1
B25, Trade, 61.367, 158, B25, S16, 1
B25, Trade, 63.750, 154, S10, B25, 1
B25, Trade, 71.083, 162, S18, B25, 1
B25, Trade, 72.883, 151, S15, B25, 1
B25, Trade, 93.817, 144, S13, B25, 1
B25, Trade, 103.900, 152, S03, B25, 1
B25, Trade, 113.617, 150, S03, B25, 1
B25, Trade, 130.183, 149, S03, B25, 1
B25, Trade, 130.783, 154, S04, B25, 1
B25, Trade, 137.500, 154, S06, B25, 1
B25, Trade, 144.917, 151, S15, B25, 1
B25, Trade, 152.483, 155, S16, B25, 1
B25, Trade, 165.417, 146, S06, B25, 1
B25, Trade, 173.867, 151, S15, B25, 1
B25, Trade, 178.583, 161, S04, B25, 1
B25, Trade, 187.650, 161, S13, B25, 1
B25, Trade, 192.367, 151, S10, B25, 1
B25, Trade, 200.167, 155, S16, B25, 1
B25, Trade, 205.517, 151, S04, B25, 1
B25, Trade, 216.567, 148, S10, B25, 1
B25, Trade, 222.433, 150, S04, B25, 1
B25, Trade, 227.467, 145, B25, S11, 1
B25, Trade, 228.433, 156, S06, B25, 1
B25, Trade, 239.817, 165, S19, B25, 1
B25, Trade, 258.583, 146, S03, B25, 1
B25, Trade, 261.067, 146, S12, B25, 1
B25, Trade, 267.817, 165, S19, B25, 1
B25, Trade, 277.950, 151, S15, B25, 1
B25, Trade, 285.400, 151, S15, B25, 1
B26, 46
B26, Trade, 7.150, 137, S11, B26, 1
B26, Trade, 13.817, 149, B26, S11, 1
B26, Trade, 17.900, 151, B26, S06, 1
B26, Trade, 25.367, 151, S03, B26, 1
B26, Trade, 29.783, 149, B26, S04, 1
B26, Trade, 37.383, 149, B26, S07, 1
B26, Trade, 42.000, 147, B26, S01, 1
B26, Trade, 48.233, 147, B26, S04, 1
B26, Trade, 57.433, 146, B26, S07, 1
B26, Trade, 59.633, 145, B26, S13, 1
B26, Trade, 65.800, 149, B26, S06, 1
B26, Trade, 68.183, 149, S13, B26, 1
B26, Trade, 73.783, 133, B26, S07, 1
B26, Trade, 77.483, 144, B26, S01, 1
B26, Trade, 83.767, 153, B26, S01, 1
B26, Trade, 90.933, 132, B26, S07, 1
B26, Trade, 101.850, 148, B26, S06, 1
B26, Trade, 109.800, 145, B26, S11, 1
B26, Trade, 118.883, 142, B26, S06, 1
B26, Trade, 123.117, 137, S11, B26, 1
B26, Trade, 130.100, 148, B26, S11, 1
B26, Trade, 134.783, 157, B26, S10, 1
B26, Trade, 140.350, 145, S13, B26, 1
B26, Trade, 142.200, 146, B26, S11, 1
B26, Trade, 151.267, 150, B26, S10, 1
B26, Trade, 156.117, 154, B26, S13, 1
B26, Trade, 159.317, 149, B26, S00, 1
B26, Trade, 167.300, 143, B26, S11, 1
B26, Trade, 171.017, 146, B26, S04, 1
B26, Trade, 174.950, 148, B26, S07, 1
B26, Trade, 181.450, 154, B26, S11, 1
B26, Trade, 189.033, 155, B26, S15, 1
B26, Trade, 199.500, 151, B26, S01, 1
B26, Trade, 206.500, 147, B26, S07, 1
B26, Trade, 211.633, 152, B26, S01, 1
B26, Trade, 212.917, 152, B26, S06, 1
B26, Trade, 220.883, 149, B26, S07, 1
B26, Trade, 234.583, 164, S04, B26, 1
B26, Trade, 238.767, 164, S16, B26, 1
B26, Trade, 246.100, 142, B26, S11, 1
B26, Trade, 255.033, 138, B26, S08, 1
B26, Trade, 260.500, 146, B26, S09, 1
B26, Trade, 269.083, 166, B26, S08, 1
B26, Trade, 282.950, 141, B26, S07, 1
B26, Trade, 291.000, 149, B26, S07, 1
B26, Trade, 292.733, 149, S10, B26, 1
B27, 43
B27, Trade, 3.717, 137, S11, B27, 1
B27, Trade, 10.917, 141, B27, S01, 1
B27, Trade, 19.900, 147, B27, S01, 1
B27, Trade, 25.383, 149, B27, S01, 1
B27, Trade, 31.950, 147, B27, S01, 1
B27, Trade, 41.233, 147, B27, S11, 1
B27, Trade, 52.867, 146, B27, S11, 1
B27, Trade, 55.800, 145, B27, S01, 1
B27, Trade, 61.800, 151, B27, S11, 1
B27, Trade, 65.367, 150, B27, S07, 1
B27, Trade, 69.133, 148, B27, S01, 1
B27, Trade, 77.933, 143, B27, S07, 1
B27, Trade, 79.967, 152, B27, S09, 1
B27, Trade, 84.400, 153, B27, S15, 1
B27, Trade, 93.667, 138, B27, S01, 1
B27, Trade, 102.233, 147, B27, S00, 1
B27, Trade, 114.817, 143, B27, S11, 1
B27, Trade, 121.033, 136, S04, B27, 1
B27, Trade, 122.817, 134, B27, S07, 1
B27, Trade, 135.350, 155, B27, S05, 1
B27, Trade, 136.117, 153, S13, B27, 1
B27, Trade, 136.350, 150, S06, B27, 1
B27, Trade, 152.033, 149, B27, S01, 1
B27, Trade, 158.650, 152, B27, S01, 1
B27, Trade, 164.533, 142, S03, B27, 1
B27, Trade, 171.067, 145, B27, S07, 1
B27, Trade, 175.117, 147, B27, S01, 1
B27, Trade, 179.667, 152, B27, S01, 1
B27, Trade, 189.133, 152, B27, S01, 1
B27, Trade, 196.000, 149, B27, S07, 1
B27, Trade, 199.367, 151, B27, S07, 1
B27, Trade, 211.950, 150, B27, S11, 1
B27, Trade, 221.600, 148, B27, S10, 1
B27, Trade, 226.683, 155, B27, S01, 1
B27, Trade, 229.483, 152, B27, S01, 1
B27, Trade, 237.067, 149, B27, S01, 1
B27, Trade, 242.350, 151, S10, B27, 1
B27, Trade, 264.550, 144, B27, S12, 1
B27, Trade, 269.483, 164, B27, S11, 1
B27, Trade, 275.183, 142, S02, B27, 1
B27, Trade, 287.817, 147, B27, S01, 1
B27, Trade, 292.267, 149, B27, S08, 1
B27, Trade, 295.850, 146, B27, S07, 1
B28, 42
B28, Trade, 7.967, 143, S06, B28, 1
B28, Trade, 11.633, 152, S06, B28, 1
B28, Trade, 12.983, 155, S10, B28, 1
B28, Trade, 35.083, 147, S03, B28, 1
B28, Trade, 39.617, 149, S10, B28, 1
B28, Trade, 49.367, 147, S10, B28, 1
B28, Trade, 53.500, 148, S04, B28, 1
B28, Trade, 60.850, 151, S15, B28, 1
B28, Trade, 61.533, 162, S18, B28, 1
B28, Trade, 70.267, 149, S03, B28, 1
B28, Trade, 77.083, 145, S04, B28, 1
B28, Trade, 84.667, 156, S04, B28, 1
B28, Trade, 87.350, 149, S06, B28, 1
B28, Trade, 95.550, 151, S15, B28, 1
B28, Trade, 103.283, 148, S10, B28, 1
B28, Trade, 105.917, 148, S06, B28, 1
B28, Trade, 111.367, 149, S10, B28, 1
B28, Trade, 117.433, 144, S09, B28, 1
B28, Trade, 123.967, 143, S06, B28, 1
B28, Trade, 131.550, 162, S18, B28, 1
B28, Trade, 138.133, 137, B28, S01, 1
B28, Trade, 142.867, 148, S13, B28, 1
B28, Trade, 146.650, 154, S04, B28, 1
B28, Trade, 149.567, 150, S10, B28, 1
B28, Trade, 158.883, 154, S03, B28, 1
B28, Trade, 166.800, 145, S13, B28, 1
B28, Trade, 174.867, 155, S16, B28, 1
B28, Trade, 182.067, 154, S03, B28, 1
B28, Trade, 185.500, 158, B28, S15, 1
B28, Trade, 195.217, 151, S06, B28, 1
B28, Trade, 201.567, 151, S13, B28, 1
B28, Trade, 207.100, 150, S10, B28, 1
B28, Trade, 209.883, 155, S16, B28, 1
B28, Trade, 218.933, 155, S16, B28, 1
B28, Trade, 230.967, 151, S15, B28, 1
B28, Trade, 234.917, 160, S03, B28, 1
B28, Trade, 254.450, 141, S10, B28, 1
B28, Trade, 258.900, 147, S04, B28, 1
B28, Trade, 265.833, 148, S14, B28, 1
B28, Trade, 267.717, 159, S16, B28, 1
B28, Trade, 279.450, 155, S10, B28, 1
B28, Trade, 294.217, 150, S03, B28, 1
B29, 11
B29, Trade, 240.183, 164, B29, S13, 1
B29, Trade, 247.067, 144, S04, B29, 1
B29, Trade, 248.583, 142, B29, S12, 1
B29, Trade, 255.283, 143, B29, S07, 1
B29, Trade, 256.417, 145, S13, B29, 1
