B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 5.833, 137, B11, S06, 1
B12, 0
B13, 4
B13, Trade, 106.767, 143, B13, S06, 1
B13, Trade, 173.583, 143, B13, S05, 1
B13, Trade, 277.500, 143, B13, S02, 1
B13, Trade, 287.517, 143, B13, S02, 1
B14, 5
B14, Trade, 43.850, 146, B14, S03, 1
B14, Trade, 106.850, 142, B14, S05, 1
B14, Trade, 279.283, 146, B14, S05, 1
B14, Trade, 287.200, 146, B14, S07, 1
B14, Trade, 294.883, 146, B14, S07, 1
B15, 25
B15, Trade, 4.950, 151, B15, S05, 1
B15, Trade, 17.200, 151, B15, S05, 1
B15, Trade, 41.417, 151, B15, S05, 1
B15, Trade, 45.700, 147, B15, S06, 1
B15, Trade, 53.533, 150, B15, S10, 1
B15, Trade, 57.383, 151, B15, S10, 1
B15, Trade, 62.183, 151, S04, B15, 1
B15, Trade, 94.883, 151, B15, S00, 1
B15, Trade, 103.250, 148, B15, S01, 1
B15, Trade, 108.050, 145, B15, S05, 1
B15, Trade, 127.683, 151, B15, S07, 1
B15, Trade, 130.567, 151, B15, S10, 1
B15, Trade, 141.767, 151, B15, S10, 1
B15, Trade, 144.050, 146, B15, S10, 1
B15, Trade, 155.000, 151, B15, S07, 1
B15, Trade, 162.700, 151, B15, S01, 1
B15, Trade, 169.517, 145, B15, S05, 1
B15, Trade, 178.783, 151, B15, S10, 1
B15, Trade, 186.817, 151, B15, S10, 1
B15, Trade, 211.250, 151, B15, S05, 1
B15, Trade, 237.983, 151, B15, S06, 1
B15, Trade, 255.250, 151, B15, S10, 1
B15, Trade, 275.067, 142, B15, S05, 1
B15, Trade, 286.750, 151, B15, S06, 1
B15, Trade, 292.417, 151, B15, S05, 1
B16, 8
B16, Trade, 244.467, 155, B16, S01, 1
B16, Trade, 248.533, 148, B16, S10, 1
B16, Trade, 267.333, 155, B16, S10, 1
B16, Trade, 274.933, 155, B16, S01, 1
B16, Trade, 278.217, 151, S15, B16, 1
B16, Trade, 292.200, 155, B16, S06, 1
B16, Trade, 296.667, 155, B16, S05, 1
B16, Trade, 299.767, 155, B16, S05, 1
B17, 48
B17, Trade, 3.233, 158, B17, S04, 1
B17, Trade, 7.000, 156, S10, B17, 1
B17, Trade, 15.800, 158, S17, B17, 1
B17, Trade, 27.417, 158, B17, S05, 1
B17, Trade, 39.033, 158, B17, S07, 1
B17, Trade, 42.667, 158, S13, B17, 1
B17, Trade, 46.217, 148, S07, B17, 1
B17, Trade, 56.383, 158, B17, S05, 1
B17, Trade, 57.333, 156, S08, B17, 1
B17, Trade, 67.967, 158, B17, S05, 1
B17, Trade, 74.100, 158, B17, S00, 1
B17, Trade, 80.917, 158, B17, S03, 1
B17, Trade, 82.850, 158, B17, S12, 1
B17, Trade, 89.867, 152, S04, B17, 1
B17, Trade, 94.283, 158, B17, S10, 1
B17, Trade, 98.483, 158, B17, S13, 1
B17, Trade, 105.750, 157, S12, B17, 1
B17, Trade, 109.233, 154, S04, B17, 1
B17, Trade, 120.950, 158, B17, S05, 1
B17, Trade, 122.750, 158, B17, S10, 1
B17, Trade, 127.833, 152, S12, B17, 1
B17, Trade, 132.917, 158, S17, B17, 1
B17, Trade, 136.950, 157, S04, B17, 1
B17, Trade, 148.750, 158, B17, S00, 1
B17, Trade, 154.617, 158, B17, S05, 1
B17, Trade, 162.683, 158, B17, S03, 1
