B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 7.067, 127, B08, S07, 1
B08, Trade, 290.950, 127, B08, S05, 1
B09, 0
B10, 5
B10, Trade, 1.900, 134, B10, S03, 1
B10, Trade, 128.533, 134, B10, S06, 1
B10, Trade, 154.450, 134, B10, S06, 1
B10, Trade, 277.817, 134, B10, S04, 1
B10, Trade, 297.500, 134, B10, S05, 1
B11, 0
B12, 0
B13, 36
B13, Trade, 6.783, 144, B13, S06, 1
B13, Trade, 24.450, 136, S07, B13, 1
B13, Trade, 30.833, 144, B13, S11, 1
B13, Trade, 47.233, 144, B13, S12, 1
B13, Trade, 57.533, 144, B13, S13, 1
B13, Trade, 64.433, 144, S03, B13, 1
B13, Trade, 70.850, 144, S13, B13, 1
B13, Trade, 72.383, 137, S11, B13, 1
B13, Trade, 79.350, 144, S13, B13, 1
B13, Trade, 85.967, 144, S13, B13, 1
B13, Trade, 90.167, 143, S11, B13, 1
B13, Trade, 92.983, 143, S01, B13, 1
B13, Trade, 96.783, 144, S13, B13, 1
B13, Trade, 105.333, 144, S13, B13, 1
B13, Trade, 124.833, 144, B13, S00, 1
B13, Trade, 131.267, 144, B13, S03, 1
B13, Trade, 135.950, 144, S11, B13, 1
B13, Trade, 140.950, 144, S13, B13, 1
B13, Trade, 148.483, 144, B13, S00, 1
B13, Trade, 152.483, 144, B13, S03, 1
B13, Trade, 155.417, 137, S11, B13, 1
B13, Trade, 161.567, 144, S03, B13, 1
B13, Trade, 167.367, 144, B13, S01, 1
B13, Trade, 174.017, 144, B13, S06, 1
B13, Trade, 179.250, 144, B13, S00, 1
B13, Trade, 184.100, 144, B13, S13, 1
B13, Trade, 190.117, 142, S03, B13, 1
B13, Trade, 191.850, 143, S11, B13, 1
B13, Trade, 202.967, 143, S01, B13, 1
B13, Trade, 209.950, 144, B13, S06, 1
B13, Trade, 216.050, 144, B13, S06, 1
B13, Trade, 233.317, 144, B13, S13, 1
B13, Trade, 263.517, 141, S08, B13, 1
B13, Trade, 290.800, 144, B13, S06, 1
B13, Trade, 296.383, 138, S10, B13, 1
B13, Trade, 298.083, 144, S13, B13, 1
B14, 5
B14, Trade, 77.033, 139, B14, S07, 1
B14, Trade, 93.750, 143, B14, S02, 1
B14, Trade, 140.683, 143, S08, B14, 1
B14, Trade, 159.167, 144, S13, B14, 1
B14, Trade, 191.767, 140, B14, S06, 1
B15, 0
B16, 54
B16, Trade, 5.983, 153, S11, B16, 1
B16, Trade, 10.117, 155, B16, S13, 1
B16, Trade, 14.817, 155, B16, S11, 1
B16, Trade, 15.483, 155, S01, B16, 1
B16, Trade, 23.450, 150, S08, B16, 1
B16, Trade, 30.400, 147, S03, B16, 1
B16, Trade, 35.017, 155, B16, S01, 1
B16, Trade, 40.067, 150, S08, B16, 1
B16, Trade, 46.533, 145, S03, B16, 1
B16, Trade, 47.250, 149, S01, B16, 1
B16, Trade, 55.167, 147, S03, B16, 1
B16, Trade, 63.067, 145, S11, B16, 1
B16, Trade, 68.283, 144, S08, B16, 1
B16, Trade, 74.633, 143, S08, B16, 1
B16, Trade, 82.483, 144, S01, B16, 1
B16, Trade, 86.150, 144, S01, B16, 1
B16, Trade, 94.250, 144, S03, B16, 1
B16, Trade, 101.017, 148, S03, B16, 1
B16, Trade, 110.833, 145, S01, B16, 1
B16, Trade, 111.667, 144, S03, B16, 1
B16, Trade, 121.183, 153, S08, B16, 1
B16, Trade, 125.183, 149, S03, B16, 1
B16, Trade, 128.283, 152, S08, B16, 1
B16, Trade, 132.500, 142, S01, B16, 1
B16, Trade, 138.683, 142, S02, B16, 1
B16, Trade, 145.350, 143, S08, B16, 1
B16, Trade, 150.083, 147, S02, B16, 1
B16, Trade, 157.533, 138, S08, B16, 1
B16, Trade, 160.567, 144, S13, B16, 1
B16, Trade, 162.117, 144, S08, B16, 1
B16, Trade, 168.750, 151, S11, B16, 1
B16, Trade, 173.883, 148, S02, B16, 1
B16, Trade, 179.217, 146, S08, B16, 1
B16, Trade, 185.483, 153, S02, B16, 1
B16, Trade, 191.267, 144, S13, B16, 1
B16, Trade, 200.167, 144, S13, B16, 1
B16, Trade, 203.817, 142, S03, B16, 1
B16, Trade, 211.383, 148, S11, B16, 1
B16, Trade, 216.400, 148, S08, B16, 1
B16, Trade, 219.150, 155, B16, S16, 1
B16, Trade, 223.183, 151, S01, B16, 1
B16, Trade, 229.417, 152, S02, B16, 1
B16, Trade, 235.883, 144, S08, B16, 1
B16, Trade, 241.217, 148, S10, B16, 1
B16, Trade, 245.417, 148, S14, B16, 1
B16, Trade, 248.650, 152, S10, B16, 1
B16, Trade, 255.233, 155, B16, S16, 1
B16, Trade, 260.633, 149, S11, B16, 1
B16, Trade, 267.033, 155, B16, S05, 1
B16, Trade, 272.000, 155, S11, B16, 1
B16, Trade, 282.500, 155, B16, S14, 1
B16, Trade, 287.633, 155, B16, S14, 1
B16, Trade, 291.950, 150, S03, B16, 1
B16, Trade, 293.017, 155, S16, B16, 1
B17, 8
B17, Trade, 76.850, 140, B17, S06, 1
B17, Trade, 92.383, 141, S03, B17, 1
B17, Trade, 96.833, 144, S01, B17, 1
B17, Trade, 165.467, 148, B17, S08, 1
B17, Trade, 186.167, 147, S01, B17, 1
B17, Trade, 204.117, 152, B17, S08, 1
B17, Trade, 208.433, 148, S01, B17, 1
B17, Trade, 271.317, 151, B17, S06, 1
B18, 54
B18, Trade, 6.050, 148, B18, S08, 1
B18, Trade, 9.883, 156, B18, S03, 1
B18, Trade, 10.950, 156, S01, B18, 1
B18, Trade, 19.767, 151, S11, B18, 1
B18, Trade, 27.083, 146, S03, B18, 1
B18, Trade, 30.967, 145, S00, B18, 1
B18, Trade, 36.017, 149, S08, B18, 1
B18, Trade, 37.433, 149, S11, B18, 1
B18, Trade, 43.217, 146, B18, S06, 1
B18, Trade, 50.233, 149, B18, S07, 1
B18, Trade, 55.917, 147, S11, B18, 1
B18, Trade, 58.417, 145, B18, S12, 1
B18, Trade, 63.400, 144, B18, S01, 1
B18, Trade, 67.900, 141, S02, B18, 1
B18, Trade, 70.817, 141, S08, B18, 1
B18, Trade, 80.183, 140, B18, S00, 1
B18, Trade, 82.950, 144, S02, B18, 1
B18, Trade, 86.567, 140, B18, S06, 1
B18, Trade, 95.767, 144, S08, B18, 1
B18, Trade, 97.783, 144, S13, B18, 1
B18, Trade, 110.950, 144, B18, S06, 1
B18, Trade, 116.117, 150, B18, S13, 1
B18, Trade, 119.050, 151, B18, S11, 1
B18, Trade, 122.550, 151, S02, B18, 1
B18, Trade, 132.767, 143, S02, B18, 1
B18, Trade, 140.083, 142, S11, B18, 1
B18, Trade, 141.500, 141, B18, S06, 1
B18, Trade, 146.800, 143, B18, S00, 1
B18, Trade, 159.983, 139, B18, S04, 1
B18, Trade, 166.833, 145, B18, S08, 1
B18, Trade, 172.267, 149, B18, S06, 1
B18, Trade, 173.133, 147, B18, S11, 1
B18, Trade, 178.517, 145, B18, S08, 1
B18, Trade, 184.483, 145, S03, B18, 1
B18, Trade, 190.917, 141, B18, S06, 1
B18, Trade, 193.200, 142, B18, S03, 1
B18, Trade, 202.683, 142, B18, S11, 1
B18, Trade, 206.517, 146, B18, S12, 1
B18, Trade, 209.750, 147, B18, S04, 1
B18, Trade, 217.417, 146, B18, S02, 1
B18, Trade, 223.083, 145, B18, S04, 1
B18, Trade, 229.233, 148, B18, S13, 1
B18, Trade, 239.317, 147, B18, S04, 1
B18, Trade, 243.383, 147, S11, B18, 1
B18, Trade, 249.000, 155, S16, B18, 1
B18, Trade, 257.800, 155, B18, S06, 1
B18, Trade, 260.283, 145, B18, S05, 1
B18, Trade, 263.500, 138, S02, B18, 1
B18, Trade, 272.767, 155, B18, S01, 1
B18, Trade, 276.183, 153, B18, S00, 1
B18, Trade, 279.150, 150, B18, S13, 1
B18, Trade, 285.950, 160, B18, S05, 1
B18, Trade, 291.883, 148, B18, S13, 1
B18, Trade, 299.217, 148, S14, B18, 1
B19, 13
B19, Trade, 240.933, 147, B19, S08, 1
B19, Trade, 248.517, 148, S01, B19, 1
B19, Trade, 252.333, 151, B19, S13, 1
B19, Trade, 254.167, 153, S02, B19, 1
B19, Trade, 262.817, 138, B19, S06, 1
B19, Trade, 265.217, 150, S11, B19, 1
B19, Trade, 270.717, 155, S16, B19, 1
B19, Trade, 276.700, 157, B19, S14, 1
B19, Trade, 278.850, 163, B19, S03, 1
B19, Trade, 287.050, 162, S03, B19, 1
B19, Trade, 290.433, 155, S09, B19, 1
B19, Trade, 295.283, 148, S14, B19, 1
B19, Trade, 299.500, 150, S03, B19, 1
B20, 38
B20, Trade, 2.517, 142, S02, B20, 1
B20, Trade, 12.217, 153, B20, S06, 1
B20, Trade, 18.217, 153, B20, S13, 1
B20, Trade, 29.050, 145, B20, S13, 1
B20, Trade, 37.533, 148, B20, S06, 1
B20, Trade, 41.450, 147, B20, S12, 1
B20, Trade, 52.317, 148, B20, S08, 1
B20, Trade, 64.200, 143, B20, S00, 1
B20, Trade, 67.600, 141, B20, S11, 1
B20, Trade, 91.533, 141, B20, S06, 1
B20, Trade, 100.517, 144, B20, S06, 1
B20, Trade, 114.817, 145, B20, S00, 1
B20, Trade, 116.617, 149, B20, S09, 1
B20, Trade, 120.833, 149, B20, S13, 1
B20, Trade, 129.967, 141, B20, S00, 1
B20, Trade, 143.750, 141, B20, S02, 1
B20, Trade, 151.500, 145, B20, S13, 1
B20, Trade, 162.400, 143, B20, S01, 1
B20, Trade, 164.167, 140, B20, S04, 1
B20, Trade, 173.150, 145, B20, S04, 1
B20, Trade, 180.933, 142, B20, S01, 1
B20, Trade, 198.883, 141, B20, S04, 1
B20, Trade, 203.517, 140, B20, S06, 1
B20, Trade, 205.717, 146, B20, S13, 1
B20, Trade, 213.917, 145, B20, S13, 1
B20, Trade, 222.483, 146, B20, S06, 1
B20, Trade, 232.917, 146, B20, S07, 1
B20, Trade, 239.517, 147, B20, S13, 1
B20, Trade, 247.050, 147, B20, S04, 1
B20, Trade, 256.250, 157, S08, B20, 1
B20, Trade, 262.733, 139, B20, S05, 1
B20, Trade, 268.533, 151, B20, S10, 1
B20, Trade, 274.017, 154, B20, S13, 1
B20, Trade, 279.783, 155, S16, B20, 1
B20, Trade, 285.433, 160, B20, S16, 1
B20, Trade, 287.350, 158, B20, S10, 1
B20, Trade, 295.983, 146, B20, S05, 1
B20, Trade, 299.017, 146, B20, S06, 1
B21, 13
B21, Trade, 242.400, 147, S02, B21, 1
B21, Trade, 246.450, 147, S01, B21, 1
B21, Trade, 251.533, 154, S11, B21, 1
B21, Trade, 254.300, 154, S11, B21, 1
B21, Trade, 258.617, 154, B21, S13, 1
B21, Trade, 268.017, 151, B21, S00, 1
B21, Trade, 269.683, 154, S08, B21, 1
B21, Trade, 276.400, 155, S16, B21, 1
B21, Trade, 280.900, 161, B21, S08, 1
B21, Trade, 284.383, 168, S20, B21, 1
B21, Trade, 291.400, 151, S01, B21, 1
B21, Trade, 295.567, 152, S03, B21, 1
B21, Trade, 297.917, 134, S10, B21, 1
B22, 13
