Trd, 000002.483, 177
Trd, 000002.517, 168.0
Trd, 000003.400, 178
Trd, 000003.417, 168
Trd, 000004.200, 168
Trd, 000005.400, 154
Trd, 000005.467, 155
Trd, 000005.750, 152
Trd, 000006.100, 152
Trd, 000006.433, 153
Trd, 000006.500, 151.0
Trd, 000006.567, 155
Trd, 000007.167, 162.0
Trd, 000008.517, 160
Trd, 000009.533, 154
Trd, 000009.583, 155.0
Trd, 000010.033, 168.0
Trd, 000011.250, 162
Trd, 000011.383, 163
Trd, 000011.417, 175
Trd, 000011.750, 162
Trd, 000012.483, 164
Trd, 000013.550, 179
Trd, 000014.633, 169.0
Trd, 000015.667, 168.0
Trd, 000015.900, 165
Trd, 000016.400, 165.0
Trd, 000016.783, 168.0
Trd, 000016.833, 153
Trd, 000017.300, 151.0
Trd, 000017.417, 148.0
Trd, 000018.433, 149
Trd, 000019.083, 149
Trd, 000019.233, 150
Trd, 000020.650, 152.0
Trd, 000020.750, 151
Trd, 000020.967, 154.0
Trd, 000020.983, 155.0
Trd, 000021.267, 153
Trd, 000022.117, 160
Trd, 000022.567, 162.0
Trd, 000024.017, 154
Trd, 000024.450, 159
Trd, 000025.517, 156
Trd, 000025.950, 156
Trd, 000026.433, 159.0
Trd, 000026.583, 155
Trd, 000027.267, 156
Trd, 000027.583, 155
Trd, 000028.000, 153
Trd, 000028.583, 156
Trd, 000028.750, 154
Trd, 000028.800, 162.0
Trd, 000029.833, 153
Trd, 000030.833, 168.0
Trd, 000031.217, 154.0
Trd, 000031.900, 155.0
Trd, 000032.200, 152.0
Trd, 000032.833, 162.0
Trd, 000032.900, 151.0
Trd, 000033.350, 155
Trd, 000033.500, 148.0
Trd, 000033.967, 163
Trd, 000035.067, 154
Trd, 000035.467, 153
Trd, 000036.300, 150
Trd, 000036.550, 149
Trd, 000037.200, 149
Trd, 000038.017, 148
Trd, 000038.283, 168.0
Trd, 000038.717, 173
Trd, 000039.383, 150
Trd, 000039.583, 167
Trd, 000040.233, 163
Trd, 000040.783, 150
Trd, 000040.967, 148.0
Trd, 000041.567, 161
Trd, 000041.983, 161
Trd, 000042.133, 149
Trd, 000044.433, 152.0
Trd, 000044.550, 154.0
Trd, 000044.567, 155
Trd, 000046.900, 154.0
Trd, 000047.533, 153.0
Trd, 000047.967, 153
Trd, 000048.600, 154.0
Trd, 000049.367, 162.0
Trd, 000049.417, 151
Trd, 000049.767, 161
Trd, 000049.917, 166.0
Trd, 000050.167, 159
Trd, 000050.383, 157
Trd, 000050.400, 151.0
Trd, 000050.417, 164
Trd, 000052.133, 154.0
Trd, 000053.267, 155.0
Trd, 000053.767, 167.0
Trd, 000054.717, 161
Trd, 000055.450, 156
Trd, 000055.617, 161.0
Trd, 000056.800, 155
Trd, 000057.217, 162.0
Trd, 000058.233, 159
Trd, 000058.333, 160
Trd, 000059.133, 160
Trd, 000059.617, 160
Trd, 000059.850, 159
Trd, 000062.167, 158
Trd, 000062.333, 158
Trd, 000062.450, 156
Trd, 000063.233, 159
Trd, 000063.267, 157
Trd, 000063.500, 162.0
Trd, 000063.517, 154
Trd, 000063.700, 168.0
Trd, 000064.300, 174
Trd, 000065.800, 154.0
Trd, 000066.317, 153
Trd, 000066.450, 153.0
Trd, 000067.683, 153.0
Trd, 000067.750, 154.0
Trd, 000069.600, 154.0
Trd, 000069.767, 152
Trd, 000070.617, 152
Trd, 000070.783, 151
Trd, 000071.850, 151
Trd, 000072.100, 152
Trd, 000072.367, 155.0
Trd, 000072.433, 162.0
Trd, 000072.750, 151.0
Trd, 000074.250, 153
Trd, 000075.150, 152
Trd, 000075.217, 154
Trd, 000075.833, 168.0
Trd, 000076.250, 151
Trd, 000077.217, 161
Trd, 000077.450, 175
Trd, 000077.967, 161.0
Trd, 000078.133, 160
Trd, 000078.283, 162.0
Trd, 000079.383, 173.0
Trd, 000080.500, 159
Trd, 000081.583, 165
Trd, 000081.767, 165
Trd, 000081.850, 151.0
Trd, 000082.000, 148.0
Trd, 000083.083, 157
Trd, 000083.867, 157
Trd, 000084.400, 154
Trd, 000085.067, 156
Trd, 000085.267, 157
Trd, 000085.633, 142.0
Trd, 000086.783, 157
Trd, 000086.967, 160.0
Trd, 000087.750, 158
Trd, 000087.867, 157
Trd, 000087.983, 156
Trd, 000088.850, 157
Trd, 000090.917, 155
Trd, 000090.967, 156.0
Trd, 000091.317, 154
Trd, 000092.700, 152.0
Trd, 000092.800, 152.0
Trd, 000092.933, 154.0
Trd, 000093.533, 154
Trd, 000094.067, 154.0
Trd, 000094.267, 155.0
Trd, 000095.550, 155
Trd, 000095.950, 153
Trd, 000096.650, 159.0
Trd, 000096.850, 162.0
Trd, 000097.667, 168.0
Trd, 000097.967, 166.0
Trd, 000099.167, 172
Trd, 000099.533, 173
Trd, 000099.983, 165.0
Trd, 000100.317, 163
Trd, 000100.333, 162
Trd, 000100.800, 165
Trd, 000100.917, 151.0
Trd, 000101.533, 155
Trd, 000102.217, 172
Trd, 000102.550, 153.0
Trd, 000102.667, 150
Trd, 000104.083, 150
Trd, 000104.333, 155.0
Trd, 000105.117, 148.0
Trd, 000105.500, 161.0
Trd, 000106.500, 157
Trd, 000107.767, 160.0
Trd, 000108.083, 153.0
Trd, 000109.700, 155
Trd, 000110.167, 157.0
Trd, 000110.733, 155.0
Trd, 000111.183, 156
Trd, 000112.000, 159.0
Trd, 000112.567, 162.0
Trd, 000113.183, 154
Trd, 000113.267, 162.0
Trd, 000113.633, 168.0
Trd, 000114.383, 155
Trd, 000114.850, 154
Trd, 000115.400, 173
Trd, 000116.083, 168.0
Trd, 000116.600, 172
Trd, 000117.817, 169
Trd, 000118.150, 170
Trd, 000119.983, 164
Trd, 000120.200, 165
Trd, 000120.350, 164
Trd, 000120.833, 162
Trd, 000121.017, 154
Trd, 000121.100, 162.0
Trd, 000121.533, 151.0
Trd, 000122.750, 155.0
Trd, 000123.117, 154
Trd, 000123.567, 152.0
Trd, 000123.783, 153
Trd, 000124.817, 148.0
Trd, 000125.083, 152
Trd, 000125.367, 153
Trd, 000126.400, 151
Trd, 000126.433, 155.0
Trd, 000126.900, 161
Trd, 000127.950, 160
Trd, 000127.983, 161.0
Trd, 000128.367, 162.0
Trd, 000129.133, 157
Trd, 000129.483, 184
Trd, 000130.617, 159
Trd, 000131.267, 169
Trd, 000132.483, 165
Trd, 000132.567, 159
Trd, 000132.983, 154
Trd, 000133.333, 151.0
Trd, 000133.900, 151.0
Trd, 000133.933, 153.0
Trd, 000134.633, 149
Trd, 000134.967, 154
